x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
3.8221703469714257,-0.5689405494226483,-0.07486023205941628,4.907210750437571,1.0136625031400666,-2.993398648057618,2.1467511034415807,2.930244451076266,4.901970736405749,2.0406760172197194,4.901064365079094,-2.769601811895865,4.0304829011166845,-0.4416122979660875,1.88238060034611,1.7642615889873365,-2.168080581341782,0.5011524846562168,-2.535771468507167,1.9029042738446256,-4.15599940589871,-3.863395448872744,-1.9773937299521749,-3.51119950411987,0.42529373665381254,3.7146646501093716,-1.493272245340421,4.993899023920756,-4.007972719423102,0.2944102023828785,-4.41259802060627,4.435291526013682,3.8736714615636654,-0.5033606411532565,-2.972631365629817,2.218564600344405,-0.6326242526030637,1.1443835453338034,-2.563553635167079,1.558250722674491
2.033788661985519,-2.3654051787574732,-3.7858145228498588,0.3098461508022341,-4.504563048982575,-1.2561047205292022,2.69804200128236,4.950578907016105,-3.3945474907816253,1.5694347041170271,4.475133454400547,-1.410453123227518,3.965530519161545,4.277317617920076,-3.926556384999695,3.2286006392405735,0.5744999768401202,-2.1126118806641876,1.808261061151489,2.6882605127687107,2.198341863311869,-3.891766807826147,-4.54873231208862,4.157085629046124,0.8769113598769955,-3.1727044173920693,-1.5043602007618113,4.423081553999918,0.6100897536972161,-0.6131717007024378,0.41670390512165056,0.039606204863589234,3.253701846465807,-1.9671972511713398,4.930081878201488,-2.695446174824789,-0.1271540386042549,3.159047197380163,-0.42136095791490646,-2.3783181359491863
-1.4935490959951974,-0.795934754411495,2.2728170643896775,-4.656437127504374,3.921547804521051,4.805075643492847,-2.2439426733440317,-2.568216425108335,4.577427670465099,-1.5029852024288868,1.6662051746310533,0.704049010675587,4.136934833039573,4.339534962243409,2.3009403104695894,0.020269963393716672,2.660615372710737,1.9822928312871726,-3.7292241109665567,2.5694891628128866,2.396923346000099,-3.4327686382886213,-0.06879897926042666,-2.490044727180818,-1.5395735399811707,-3.9670393286825476,-4.248084112257229,0.7594634074083331,-4.564161530340088,1.3512983325148262,-1.0572413867370543,-3.3510061862669316,-2.8962280727370104,-3.6043870608997866,-0.4085515155892052,3.8814403561019155,-1.5548003983988457,2.6736554863209863,-1.9111998320784664,0.5263772002681133
3.4152157449315936,-1.5947945905317247,3.55039748236503,-1.882494632643772,0.25301384805277927,-1.7700710747945099,0.14925949071757216,0.588126984517344,4.374870854070782,4.1033719438947855,-2.458737703692999,-2.1544557084638893,-4.845302603857935,2.9065258014245288,-0.3905064064010837,-4.985358225521412,-0.22033706023433108,4.08656140938491,-4.117039348282155,4.334149619104332,-2.4601498867790035,-0.7434238360388363,4.555835758522473,0.46223173272521034,4.2585083220256585,1.9139866616853762,-2.627729891035998,-1.875484115781381,-4.304954146805518,-2.282733338713369,-1.1823318377545426,2.1153180450267683,-4.306562628048871,2.609571835310563,-4.544325443477415,-4.799884141785175,0.18950034079716627,-1.2431758741342618,-0.23665035029308523,1.1974399510622158
2.5868034730003133,3.299086216215546,0.8771014510968662,0.9091481233593939,-2.166735504576417,-0.48315961714626976,-4.215021174637153,2.1955633940880794,1.7377316741387192,-4.3069080581153045,0.4380309210374307,-3.4521552325087406,-3.9635084141964274,-3.0123165478530165,4.758179126281966,2.294940997695152,-3.011120195978311,2.369153931240099,-1.0102372627419856,1.7028437649994297,-2.2882639701508727,1.0578807273920043,3.614021917528918,-2.993255761606753,2.9918227638164074,2.138988606499024,-2.15419975595883,-0.7724606466530446,-3.6579104900720387,-2.3296341868881916,2.7474364974667242,2.4627019933449006,-2.3270781499390427,4.0430276394194955,-4.255353537669642,-1.3591374932989533,3.6750354614719765,-0.5452716898708836,3.740269769070192,0.6507486712168022
-4.014440665347343,-1.2822338439610883,4.50698881391784,-3.2925994759383146,-1.621351475632244,-3.9197406529729015,1.63668265096553,-1.5714710261607512,-0.704306611990491,-4.252267725053066,-2.785650281485591,3.660129803067191,2.950264694263499,1.9465702341694069,4.243225418887453,0.23360876488575766,4.769235707349193,-1.4985655108722087,0.973237721598391,4.108924269546316,-1.735754514481576,3.488198591770992,1.779022702588775,3.942446256597197,-1.1933070216623909,0.9053998765549203,2.1162967505671197,0.06753684668631443,-2.8770822327752557,0.27121247425058836,-2.753497146969821,-2.1220584699215013,-1.1550779086213931,3.179999009421845,1.6975902683886845,4.429455717340062,-0.5721616791884037,-4.62620100259298,-3.730964868087183,-1.9784288170986053
1.7230278445135783,1.7344666892245408,-1.47636063701332,-4.57871944466766,1.1685611099313427,4.572095278426735,-4.369061036508422,0.9125723835310504,-0.5640598467612898,4.324993857917965,4.42029814381446,-1.7126223221123658,-1.5074900038416295,-3.456621461765799,1.4309567671415069,1.3211146742923816,-2.9293078605923446,-4.929979497198349,4.28604127664749,0.7842807989031053,-1.1041846539200257,-0.46177377274520826,0.6218872421856485,3.535233739175247,-3.491443061742883,4.231960150598775,-0.2374007492665573,-1.397474045824032,-4.780291127316831,-2.5942435084436157,-2.698963045865984,-2.0490771917277995,4.574205760988427,0.36651407210290543,2.3721478820002986,-1.1456538473009488,-1.4841286808690946,-2.24178049162917,3.99890973058638,4.896525756963253
-2.6376873037467203,-0.42714522560728074,4.57698416975753,1.4317504926245492,0.32384528282709546,-2.5090727097662566,-1.0583270698778362,0.4937963368512506,2.1006787473991393,3.4510599047373667,4.885015631433813,-1.559607227449105,1.2065392290699677,4.390285252451525,4.639115007211673,4.378694561288437,-1.8332091359856797,-3.7107026054910888,-0.05643806018043129,-2.874937240303602,1.7151213093193167,3.9066260084732516,1.3068420545091053,-4.691431246950295,3.6665551616710914,-1.2775742813828748,-1.572954717353832,-3.247141365911533,-3.115913525005204,2.3319843594378,1.630554660757869,-2.873003683990905,2.9398956709895376,-1.6186331009271808,2.394272559381796,1.829932769386927,-4.745742743428878,3.674984992167099,-0.132858169044904,-3.597046441898633
-3.063862238637138,-3.6076413812267054,-0.0022160406689275547,-2.1828320935595364,-3.1304869341068278,3.6656549099492395,-2.210871495928535,-0.7607291910078118,-4.078913063522583,-3.0755926102537012,0.09151755335753009,-4.830606112984977,-1.1134317690991629,4.155584344472057,-3.8480908171677606,1.1684772234223075,-3.901943010710927,-4.887057377574347,-2.2170143509828573,-0.8400164145695319,1.4210304306092771,2.999662397627713,-2.5770956519798527,-4.007461171144037,-3.593605082020448,-3.6919332872277986,-0.4636062760882229,0.2784801923324238,2.7847365214484787,2.006568114530203,0.43180920813252843,4.9767468637438945,4.633946613292505,-0.373353516879499,0.8512033421280911,0.2700920735609085,3.1492911883697303,2.4304847035653108,-2.761383298058594,4.121255596647583
0.7467151579593612,-4.066341624933249,1.1724213892332678,-2.817701488753311,0.945691451994505,-1.3841066741813628,-1.8247193378875326,3.1077915989123497,-2.859930219295828,3.331318257347606,2.9056063971820834,0.4156211447872318,-2.1560243504536984,-2.7593844517764783,0.7812080187025208,-2.5459260489220052,-4.228591646567948,3.3763589917359784,2.1736319560155017,-1.1315532978806475,-1.2268574307586153,4.6887099674265045,-1.0466217250879435,4.085166257333782,1.070839250748782,1.6396042762281313,4.219019249334437,1.9276189313084524,4.600616048465637,2.6744284032919694,4.069108752033616,-2.0955336408984895,0.2545878576503906,-4.017535082654933,1.653792170226981,3.3310376380298816,-4.773561561558975,0.9451952645381398,2.3480295530876925,2.9060423643407667
