x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
0.0781536418786688,-1.3016443989563529,-4.852855273951616,4.234186830644823,-4.691993290930598,-1.570706513357262,-2.2086074714728348,-0.8951723418762851,-3.931597946754187,2.896969010814333,-4.701674054248534,3.146972783823026,-0.9158546724815411,-0.288420693210961,-1.4790432305939945,-3.8457727097337377,1.983659978330171,-3.0050317836899296,2.050292257872897,3.201374615747799
-1.2256225362683821,3.8620044685970694,-0.5728294961802813,-4.887962544823014,-1.5693017707641967,-1.2554816524207628,4.407340380198404,-3.7498776135891303,-4.752054033223914,-4.352812649081075,3.346166173778718,4.807122942405293,-3.2243119797882134,-1.8832685930420592,2.1859206816189687,3.487142330812812,-0.8592248578925767,2.229125050311085,-0.4716328629530846,3.1074324904934336
-0.2036205628449359,3.167470446957923,-0.13092871846941545,4.791826890105483,-3.592618553503976,-3.8029824785111623,-0.21819167290608998,1.5146348214102225,2.8239683935159263,2.1927261446149346,2.5127185921774213,-2.1515130328176086,-0.46905608773385765,2.037479270239631,4.113716724328958,3.377539381093248,-4.953139290486061,-1.3186555236380224,-1.7919615444047339,0.7816618256603016
-2.111636681306117,0.6557119825806721,-4.018576470116574,2.356536243911541,1.1210408966456553,1.97889755446608,-4.1640755241383625,-1.6732766706608637,1.3000360917421174,4.819860978413665,1.2954171514354575,0.3325101998479454,-2.6359511535463587,-2.074562155306775,1.8884256409676894,0.8797067436442596,2.3344769060101864,-1.442293278869502,4.784348395590177,4.389974852090036
-2.4712888426821067,0.8830208072109826,-4.799411783811059,-3.4401575447741006,-3.2564149372364124,2.653811995326522,2.0508477680107875,4.470797624547879,3.736485775834799,-2.438461710604086,-2.2278368174419967,1.1823466992391172,0.017331029376734364,-3.3928429525928117,2.8985331661877565,1.707709527243944,-3.158475489892189,-2.2239736373361856,2.9523995788138855,-3.0114000518300292
1.4677327363937964,-3.2514647088603255,-3.9004794170012467,3.769596328871806,3.6874825612135353,4.418181203786698,1.137403197728669,4.159242946739054,1.3892403649768506,2.3916104077829186,3.3543488959491103,-1.1614688855230986,0.6144537495330917,-4.587144628845445,0.8350121394955394,-0.40348806333892995,-4.184387210158597,3.5943350165649264,4.327862926872246,-1.9714080696846272
-4.345167539086053,0.42430672963261085,-0.41507961929910664,-2.084571222873059,-1.861476334686698,-1.8596096347198077,-3.133907211127821,-0.0707669152688446,-0.7133637553461067,1.906575457277956,4.127336103399555,1.6673028326471862,-0.004427667115930234,-2.7131412270018713,2.1532448395443016,1.4736097281646199,-0.7522621018237468,2.86513664907619,4.88111762552437,0.16917017220843888
-4.333807259374054,-1.2374263238636534,2.0054347424221017,1.009722719503702,0.06474030484853088,-2.4813644146364218,-3.2436878218221965,1.304853163012469,0.05922951644733754,2.093652158345397,2.0192760506344953,2.4796075102007107,-4.523106357880838,3.324734430895859,1.2912358043399133,-2.402493854013292,-4.641723671492694,-3.5837337468807418,3.144778185109205,-4.581464928535986
-3.7559312729975343,-1.8162950000353661,2.470873315732714,-3.143296170572288,4.925155723632567,-0.5332578542568651,-0.8751418890046372,4.998341844802793,-3.037009665206513,-2.7616900882997637,-1.2136956205032674,-4.401670523181468,-1.6744066382006784,-0.5803972979044767,-0.0038956182917297966,-0.12756701508641033,-0.6325377345866361,4.568602144738627,-4.196481443037418,-2.9631276940016535
4.492048272270459,3.714327738541664,0.6952882635650193,-3.2595912065194055,0.8654202547370913,1.4130123992818708,-1.8030066397797655,-1.8214521336515404,-4.98479342897289,-1.0897980171612072,0.7542422738209451,2.354015533801066,-3.3244645825257875,-0.2084743301178511,4.770711725896241,-2.0154640988874823,0.8089762335485489,4.283742169525533,-4.042832630482097,-3.302738215057488
3.500938756260707,1.6627545610118588,4.514590495020498,2.687889071516894,3.4287886261172673,-1.1788112867949363,1.4497090375296748,2.267897823886474,-3.0935012312016044,-2.8009931832327712,-3.2227776003486936,-1.4925081015361163,2.3128904009798674,-0.7521068766636603,0.3764258235163229,-4.199944433737035,2.1662157536234297,0.8825273030756939,2.6887464715509344,-1.2058970872889327
-0.13275279128658823,4.539346474443436,2.917983469256056,-4.684219501696554,-0.8518537480862278,0.6027318281805947,1.3492083961833874,-4.007905269205856,4.719027945091801,2.1311015053196316,0.4780461085830279,2.391394527840646,1.2040918311837743,-4.48033318698641,0.2172536115175845,0.8475818825620296,1.9085585775639302,2.5413409612222617,3.808681815976783,-3.1932393557148497
-3.654077645369801,-0.6604878646272621,2.1135314159039016,-1.2339098879661456,-0.7331899728449178,-2.997230552416809,-0.6507950623813041,2.8014647816203873,1.6064638524130697,4.099257596707565,3.168265169397765,-2.5321735178271925,2.134125691550201,0.3271740624920181,4.384631952146568,-1.7296090956808192,-2.242673974961027,0.037651987238191964,2.4130206931776588,2.8984747677329388
1.3576445932496188,-4.824370298419346,3.60500405362,-0.6590855249401226,2.3261724982462963,-0.6260237586477171,-0.422702838904371,4.445746753520478,-2.53567587873442,0.9561485639869769,-3.768487272544066,1.5463617912071381,-3.177598840209824,2.397389889981076,-2.211222015406957,2.6124959875060396,-2.031379374658604,-3.4995202229373845,0.5766470306281377,-1.4171624235149278
-3.6955828284663177,-0.7579654030680629,1.9362644990028102,2.551196603220073,-2.46341105928368,4.470335886198434,0.16365087702248005,0.7372360522626673,-2.8343628580317044,-1.289281974812483,2.425767047123884,-2.303072775963107,-0.29817330128405395,-4.906960818161677,4.513488460337236,-1.4681878042862162,4.28309560942818,-3.872868554075455,-4.696608280659295,4.49212404834072
-4.482191094749025,0.32412616847330433,-0.706970445266971,-1.0482237014044458,-0.6909201376314806,-0.4804988412989726,-2.5969552570050265,4.623579418628452,4.383585157558388,4.175424494951759,4.265776904335111,4.91470675802946,-0.8082331831501719,-4.2540810205246515,-0.9119166179908831,-3.129858905477093,4.927272424248969,-3.165565290140104,-3.7513497081501006,-1.8282318898416374
2.825507685976919,-4.2337645951967,0.03259493851345674,-1.764926295707201,3.560152258530609,-3.6580117513902994,-1.6364230307167498,4.95513631988225,-4.897101364318264,2.5538115290525862,-1.0512102449607474,2.7564770171049613,-2.610435949561417,-0.3293633357121726,-3.34533369332749,0.27473122170818076,-0.6933935183313498,2.4832369744123097,4.751133578708993,0.6973199465604836
2.758603335106976,-4.188773531889109,4.847613089158189,4.906655488926138,-3.190250581567187,-2.8336659874133217,2.001320986730576,3.074096985264905,1.7206071598623467,2.9291552621753993,-4.874613503215741,-2.5472981323134074,3.4206636737058016,-3.7879960467244875,1.7121229923809285,2.4717461427975183,-2.0619198409763473,2.057068666741868,2.4650317357309746,-3.2702089448318183
-3.3080148745859477,-2.053854520748378,1.4815426479281317,0.47522916700184403,0.3818630539786829,2.8002624980800874,-2.241851774325507,-1.8346497832385769,-4.446729970108944,0.47368526644828357,4.0572553158404805,-3.010519462258281,3.91529674810314,-4.57746855721513,-2.0214779211164533,-2.659799906207096,3.759159800531565,-3.4823664839888813,-2.1639950147943834,0.07114907491520217
-2.0420866681864105,0.39350467734209804,2.1805828954161672,-2.9718173866195916,4.180065477568633,0.6146160769184785,2.4183778178889845,-4.92421006827756,4.26596601381325,0.8530330191669746,4.803632597464066,2.793483442290169,0.20391190859173491,-0.49102072434517385,2.261839361878762,0.9812350621431234,-0.8689549955972273,-4.647702318066171,1.5545531339088958,4.818474864676732
-4.836813679777623,3.9576928863601832,2.334147432130443,-1.2013530921162472,3.51575433656612,1.1685913797467018,4.290174959029132,-1.3289272527170723,0.324478504397149,-1.6795903634414393,-0.8296662140846003,2.84627278747932,-1.3713016590099123,0.15280543879667263,-0.21398174551444527,4.781188693491496,-3.315877562832054,3.8939343679988223,3.9585810813970372,0.12073452127494555
1.248564358159764,2.646122941383986,4.30460725696533,-2.2750483276055307,-3.3687127486142336,1.2263449569750176,-2.969383689502253,-1.9956555427072247,-1.8545960326417479,4.13535485532403,-3.466716621338544,4.535845571183765,4.556769182707381,-1.988135652817784,3.5104512857291787,-0.34262188753363,3.3383498979896764,1.916997119022387,3.42127340905839,-0.6109914102138241
3.1026958116596646,-0.5457347594354021,2.8005721444886653,3.471260827830653,1.2581577011447322,-4.475635022994515,-1.28177528467568,-4.41948721065249,-2.879561231375431,4.1101008382236355,-4.859786016321088,-4.844309101837029,2.058863444294814,0.3745857179869807,0.14024621322939446,-1.855055872788017,-0.7593250156029763,4.9362794185529495,-2.0779817538483734,4.722930805952428
1.6129203162189913,-2.1895108151962206,-0.2578457754446939,-1.346713038637052,1.4805935711381402,-1.0452405662774433,-1.5065294378369471,0.7786102752825439,-2.5875371574583523,4.152580854252783,4.716549203521886,0.9040388732571571,4.118979322562989,3.9828991300878336,3.9474229101181706,4.908699709767193,-2.7126189410762036,4.971148413296897,4.2193740972201805,1.1451968173457487
-2.515650924808348,-1.5212793610673754,-1.0167486632062017,-0.696938802377673,-3.4646326342540235,2.7297462750779324,3.14917605909438,-1.2521327225812477,-3.679560778192153,3.9143770354418663,-3.2551113586563263,1.3153020570276421,-1.656130869119706,2.7059208716751133,4.415723772151477,3.477062340283041,4.934736807505285,4.960825259894884,-0.15121153406859023,0.3987529424257916
-1.2045309723546764,-0.4313631930079591,3.184177377830583,-2.7244492680501717,-3.8579156916561628,-1.7923704668682743,-2.708836950881523,-2.383334770295999,2.0837093638046067,-1.890717529413935,-3.347428406366826,2.679643147204759,3.3673400030633474,4.734418188675445,4.853487637025523,2.7957801877393376,-2.0432268588178903,3.3755430539163953,-0.9187698899424888,-1.6860860336668364
3.2622350378026095,1.0086366472681174,2.890436117027906,0.280812021702161,2.400945577023343,-2.6474376387129057,-3.95522142965027,3.1655622794971787,-3.9362546529148026,4.461345251911656,-0.818295887001268,-3.6904417404414813,-1.752269537313266,-2.775914304422829,1.717504612451986,-2.4058010295500765,1.5963657234223163,-1.9237735471890942,2.265834941492532,-0.7685881180109488
