x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
0.6631163345296454,2.1277259922379503,-2.232438746860972,1.1335504728485555,-2.4272389522896898,-1.2117323751818212,0.5834880888772496,-2.402745177416068,4.9429697540217745,1.4281295335237596,-4.059145836331661,-4.020403844482251,-3.279862996264203,0.17966738861156628,-3.619365459355616,3.2968027742530275,0.3382090917021312,4.336357093962583,-1.8782808955980195,1.113538102321682
4.079450512839134,2.587685079777562,2.655033840655289,0.20614927671745864,1.241456134235892,-1.9286459234891917,-0.3142025255023757,-4.712831011656989,-1.783773304512542,1.863388672300915,-3.4558419568513195,3.1775690646012684,4.663742434886258,1.8117831394478543,1.7818253975428338,2.4588508648469185,-2.183956162621446,-4.342681221256612,-1.972973225739314,-2.0333097610802136
4.446666044519542,4.197672339451932,-1.439237701189862,-4.073082821007024,0.4664637073252207,-1.8025662102627877,-1.1963038414094629,3.204070555647858,-4.0137484266178305,3.507033754009006,-2.5965346141291916,-2.801582317375833,-3.3743456394792295,3.8958413270388768,-0.5977816340747184,-2.7875468435547477,-1.2905493744580587,-0.7153500776163852,1.4001780984056555,3.655770325249904
-0.8552098804901149,-2.7966141696620825,-0.2299379428559254,1.2810436093728006,-0.34169437507142497,-1.3898110858250874,-4.538047157589328,3.9856708903504376,3.267065021356977,-4.827834112878587,2.658610763255064,-2.680499228696673,2.62008163135366,-0.44564289248805444,-4.691754590782267,4.1984684589527195,-3.4515762956314617,1.2009540272940233,-4.269070089716082,-0.0643638792772574
-1.5126960046563038,0.3428688483249349,4.329345616064625,4.916973505398241,4.498024849236067,-4.696638934449305,0.7583438818344597,0.0039056873246181567,-2.240790419480723,2.3495468394822367,3.2808973189263,-0.29394209535623794,-3.4707139594722585,3.6390574502016335,-2.4534736579175433,0.25263721767949043,-0.9461657725825052,-3.798687897338893,-1.5724206585614775,4.80300179167401
1.351208757760208,-1.3036543106653657,0.004722773936697067,0.03647697500272162,-3.165458684660293,-4.005087641261958,4.348528495050903,-1.7646071903244627,-3.39205464423486,-0.44733743696144934,2.1518808559113154,-2.41299979255598,-4.345524375404424,1.2584639060075586,-3.554321900140077,2.4259940532804505,-2.9921141887164713,4.425473759445373,2.378859656229073,4.059056318596452
3.1432022521366587,-2.215756505358053,4.00978608521479,0.773914651322686,0.17937148777548018,1.730868414965383,-4.865603675814948,1.691717379188411,-2.0206768257327328,4.812096680689098,1.9322419467429395,2.3326916912617532,-0.625560281814038,-2.1225109657797727,2.3735861881211564,-3.6404315066887882,-4.8442841244420745,-0.15356173791428596,-3.762605894647378,-1.48759621610133
-4.782948842631368,-1.466096220812764,2.546543527678403,-1.9034712955156055,4.501781633867706,0.2937575569143345,-3.859107804120259,-0.8848173095203933,-3.770054540703723,-1.40104654853759,4.355729982551447,-1.193011783397686,0.26457681275168454,4.93648833192956,3.257974358126857,-0.3352392515638156,-3.6140055696814377,-3.9437899887062713,0.4178047456439984,2.168588553573527
1.7622617468918467,-1.420081329752426,2.1238093075490037,-2.7721810463228342,1.1339996142850373,4.489625259942693,-4.008769377392184,-4.904987035161305,-0.18754676005202597,1.1120690608311055,3.98196540034599,-2.2890883173844827,1.0930333126702454,2.2641168782675622,-2.0506060334007934,-4.48298991154146,1.864490839203274,-4.377698268942302,-2.137136457336766,-3.202442882434867
2.8681117793132866,-1.8963643312282996,-0.02908629233149629,-3.001516668412041,3.817762844673572,-1.0386986429958616,0.08277895248108535,-2.678654946669889,-1.7102807054189606,3.237366258957991,-4.758595026092319,-3.3546696919335117,-3.9593236542587813,0.9036074038640782,4.035005849925753,0.891367639628939,4.80598760854657,-3.5902399161645606,2.2944209521333425,1.9815537463543675
