x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.47741305665680756,1.5954439613414877,2.1372521184653035,0.5630292156433061,-3.8035895299317124,-1.1215019264671855,1.1544251303450315,3.0443871849952373,-2.960195172163366,0.53578268422687,-0.32356239055337443,4.298323820165473,4.527530679362377,-4.072605223027052,-1.4158428278844584,2.045681857753019,-4.7546097549526944,3.03225896977057,-1.8264190144777976,1.6295808482045153,4.778252453626733,0.6323419248024624,3.0726941664461282,-1.0255672716795443,0.6610700359409671,3.6932826748231466,-3.3463147588156428,-3.652427738299278,4.118646022342515,1.0764703752896754,0.8925420611214019,3.7390879637123717,4.338436751404565,0.6457664530268037,-4.018078453245234,-2.4171331818356254,-4.292718701547875,0.496655276924316,1.5855123675511198,4.8679639769584035
-1.5059217312449458,1.9750864284574687,4.010303868318761,2.9104936611511274,3.3067208093832043,0.6533279841806747,4.906721564684132,-3.5440708734947153,2.7268842133852953,-0.8109793411282844,-3.533883380676392,3.3487734170540513,-1.9042241905152908,-0.24843231631608464,4.323356377816912,2.1264805988631217,0.98077712282163,2.1282308648766755,-3.843312281564012,-0.5131378423115205,0.8082300319087601,1.2913900315405513,-1.9819246302873683,-3.2973657668868284,-3.4730031098263545,-2.7539971691024685,2.9049955348693537,3.211754497168121,2.1883033876471263,-0.12043706221872519,-3.5990429467876233,1.2281652579698585,-1.9290597022422125,-3.9319177919895782,0.7996793286997956,0.6841085307742727,4.990480536726867,4.925223061614247,4.679002577132387,1.9308339944024775
1.0637347300958755,4.211975113282037,-4.01708659940173,4.205441057002648,2.857773941170705,-0.058387031582124216,-2.1670458760777063,0.7061383659676768,1.160290659287715,1.5553249738872479,0.8066648504025871,0.9459475355698101,0.42543769478335847,2.8032129721870147,-2.6678887752933926,4.280748321980067,-1.6800596274154844,-2.612178548063951,0.05381532377953491,4.55247570611083,3.964942094478964,-1.965890010342453,-1.907851625934648,-0.9934982483292751,1.303238345688965,-2.5690569230521936,-4.643557439483025,-2.9123466777520104,3.7493193535734353,-0.8325142148594598,-4.092121348492803,-3.9452483945780217,1.7098350104086348,3.5551909792539256,-0.23314042876848706,4.527632972670277,0.8339202263748149,4.922300945020385,4.4694524367540325,2.907633933982475
2.72609211305448,-1.6151493885971346,4.184624114730578,3.1331266586381172,-0.5783795684670352,0.7616015499509734,-0.6579195929303436,3.012547057385783,-2.8366683226497074,0.41753618837152473,0.6583881376507321,-0.7450831185278686,1.448771528900612,-3.771566651043857,2.503706001672904,-4.018626740937804,-2.3780826570382474,4.801817021305116,-1.3337270041194156,4.0283476031980125,-3.368515167058211,3.7036867995373974,2.690454999557023,3.197052747091078,-1.3925170153471407,-4.100747112199883,-3.41673356571733,-0.5178547073295041,1.6859294618394127,-2.356329438320297,-1.8054669314012468,-4.516224314583322,-3.382898379117319,-1.812277465156665,4.474937338241439,1.1568436362780643,-2.943073354899188,1.821534125715245,-4.93063567426386,-0.824990387981889
-3.54582115612909,-0.6805154703957355,-4.86207450353226,-3.054461818495632,-4.822966131742027,4.927595075041708,2.840746826972504,3.1258460390927407,1.6546712383664373,-1.1960005446659956,3.5958257034802994,-3.3320334214995304,3.8006750523304778,1.643452402314935,-0.5990921225184795,1.9735064532219848,-0.4529514678166411,-0.15094365011688105,1.1041169119004497,1.0371497444742097,4.075422218078039,2.176602069477454,2.8148634301074047,-0.3371624734120937,2.732039715832329,-4.803701018127324,-0.7827782932087022,-3.6936837193373204,-2.7772328077863944,-3.7660341355703393,-1.056988777132844,1.1486841678122373,-0.8102158635935783,-2.2404764745629553,-4.802107296104271,2.4654529134018794,1.1315402896319302,4.821827984560279,-2.563351757730881,-3.1316123101027955
-1.2303373988076776,-0.9959811170574131,2.5119489030858695,1.1091513458759792,-3.8546272005682165,4.177981939610083,1.727409357233002,-3.683728366349272,-1.3988311179692436,-4.933895050748144,1.9773336112187838,0.10253768904936322,-3.6029913466337593,-4.51149191627799,-0.8464277382863008,-4.185152818953717,1.734654922569324,-0.3484865300213471,-2.1360844307413593,2.313035209169117,0.6045154283420517,1.3236368720017815,-3.594546338965006,3.899583787904138,-0.5121245985494882,2.4837916528154906,-3.646410797592712,-3.235712674148785,0.26153005441220145,3.755088899227797,3.516431175686538,2.1313559587112962,2.7849708355078864,-4.484968618755226,-2.944494727897387,3.0254533428338366,4.572940095230827,4.694079625376656,-0.5207122417670993,-0.08180890047734923
4.479841086023541,4.048123953651961,4.754051356760968,0.30104653571812534,-3.31595791775264,1.2782242593902016,1.021607313490196,-2.0684587335246056,-2.267012728313667,2.310283496728216,-1.1548636515114978,-3.3729730297194838,1.1004865133452535,1.9010334640580817,3.102294332021655,-1.7663477396079283,0.19957722644816211,2.535576411674999,0.2595639204399367,0.005617087411464716,-0.7676620132580956,3.847622128143449,-2.3753308018244996,-2.505281479274747,-4.820662673690621,2.879481949718656,0.1505906467065401,3.3193892336287174,3.487070840589105,-3.5885155569073524,-4.354781027266179,-4.97460892547399,4.964202675589206,1.6446472702210757,-2.668630245128895,3.016814617930308,2.010256750618616,-4.199733022629514,-0.242138127836105,4.566810960552406
4.372537756470759,3.9489920239644185,1.580456867140379,-0.7651282795073904,3.064933168690727,2.5967224722084294,-1.2231687229600396,0.4174906971597627,-2.3425004777231715,3.7736208098755846,3.0991749261161985,0.1489836978456882,2.3321417390067207,2.9715106180576782,0.3216665185298515,0.9017184972909131,3.805652038890848,-1.8482207879332457,2.9588309558630037,4.8704260055375155,3.762218118850596,4.843559362182454,1.9800748690430154,-2.0025523592322694,-1.2602872662079943,3.9597713075063794,0.8391098368821579,0.8440940121448222,-2.524459867158648,1.3028804704005603,3.624188953294256,4.565756534708443,-1.844800653613678,-0.4415939705214278,-3.1208938124496806,-1.8452491576112768,-1.9209526852347891,3.8360097820519083,-4.337465967954702,-2.56684228938437
0.7123062951730912,-3.428428066617113,-0.6394832545061826,-2.931665508397913,-2.6874649918407654,4.399417610590202,-2.219013222329822,-1.173277760180007,4.730504943683865,-4.612177828547854,-2.5271085152240795,1.624986566711315,4.550992341308126,-2.748970078650062,-1.8977654704165037,-4.155788377721263,0.4898648915866488,3.5350544829391986,4.6001684980959965,4.063344543102579,-0.029090717974466607,-3.8673251300901303,-2.8591120114337345,-0.7988367884301617,-1.8174802745420502,-2.0689929763167685,-1.0873031518488556,3.678442603280052,1.0055036394623693,4.470422142800306,0.143567915159716,-3.0080227820408254,-1.5430151929302922,2.5906603709459928,2.6195266913672235,1.5995086825293878,1.794001517159277,4.608558686402965,0.19693202471019777,3.0715333338927255
2.8204091226170025,2.7466493632867355,1.513692047859907,-1.567952756653661,2.6770986516459274,-0.0376240867387958,-2.0681370551127505,0.27748557644085636,2.0080259853594082,-0.25471063352760925,4.34776070650069,-4.627266251465814,2.2549880884810305,4.1313443894181585,-4.518670767202845,-4.081874536340546,-0.5472755575221679,-0.762346269079317,-1.9006432248514908,1.681086325064359,2.432349288648389,-4.61951520114374,-0.5387596517792561,-2.4336067622158994,1.3837335395799633,-1.8693079472397276,3.8105005139022925,0.9369290062254274,-1.3677763037552664,4.022963640945115,-1.732105883973925,3.322079094803856,4.308544609373403,-2.4589936413529117,-4.242358806102261,-4.653808336913451,-0.49449849511734634,-4.1009432108584445,4.476416091669549,-3.341401928851776
