x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
-2.292987932216586,-3.262886328337972,1.8676688663646699,2.497824772123164,1.7088944960185675,1.1768129428811331,1.180272091705338,-3.672640765978513,1.986106403572557,0.08998173623389327,-3.3434364051179033,2.057776279313755,-0.41593204180460486,-2.6694897680892287,-4.081423780304142,-4.30157760215994,-4.566810573230268,-3.8940601530472,-0.9363017689170947,-0.9863023017051944,1.4445285929256046,4.904198373980002,-2.4499621446772233,4.888611235160626,4.304994538230764,3.1433788167856633,-1.4816417192599984,1.7565712010813446,1.1146595665095411,-1.0953498737712608,4.148624939632134,-1.9130780386848159,1.4905834292190514,3.577745865995805,4.300964120719229,1.7017826863939431,-2.8458817852880647,-3.123107812868494,-1.3554259470614785,-0.5533788615781665,4.083980606159518,0.9716633797468299,2.591115586546514,-2.5254851793214836,-3.7232105100666715,-2.3838529544105485,-3.129338877465939,-4.134819474361709,0.7084284253083686,0.8148991920100919,-3.6913391866170766,-0.5185126398316235,-0.5998156181514096,-1.5793253465251245,-1.5006210261808666,-3.12975189309042,3.1411314850572882,2.176680771283558,-1.6200769765768297,-4.028820446627037
-0.389853088674343,0.8045629849560747,-0.8951937501263698,-3.9576580920866227,3.410053676915094,-0.4916910767565845,2.8946509717876854,-3.3726124468619316,4.967265960424674,-0.4724759780256367,1.507883861489578,-2.30443405261623,1.1271293466965115,4.955136219189104,-3.8728067451345556,4.4034242935625105,-2.903349349147587,2.1836403390808776,-1.279630923874521,4.0812939604416805,0.18371679483181325,-3.2417112388640614,0.07951220337711451,-0.5334964174086636,-3.312765183163352,-2.588978051865389,1.2543948812692793,-1.7652964458931892,-1.9846048432242935,-3.7027022099721263,4.534802929174491,4.9880987451963605,4.401795941638971,-2.904005420601316,2.0437124807704867,2.2530458076457,-0.9409441067998436,-0.8099273623446006,3.2003782510945644,-2.0670413825470697,4.892679431115116,2.8746572237350847,0.17863985588212827,-4.759830272235079,-4.451198871769102,1.643460323772512,-1.5058198568651795,-1.4519427351045366,0.5069719868719815,-2.755504093269293,1.6976625144013013,-0.5574154067846795,-3.1951555696074267,-2.676518753188146,4.564514457042426,-3.3641655845311202,4.349783733577773,-3.205325441979031,2.4855686553498293,-1.1440183892767761
4.624422817837438,-0.11128126025246576,-4.654540108630748,-1.0551867717217949,4.928807409700514,4.759746875586849,1.3425032071803011,-4.529039982898596,0.5699559650049064,-3.7073770421970353,-0.16517800233141422,0.5509148841203038,1.2724600303916116,-4.763786113160373,-1.9895925044424971,-0.1897546210511658,1.0358222917939663,-3.5584058495214954,0.8577948716153694,-2.414707834356484,-2.59394561798625,2.0765176906438496,-4.6008140313742185,-2.9455038367756172,-3.863150168008955,-3.551480566281831,-4.18049918498675,1.885088549385011,0.11273244330404353,-3.117264556597072,-1.5577458014784544,0.6334323185646777,-1.4407701643280606,-2.665082018827903,-1.1858028552094706,-4.319029817628987,-4.054540960024529,-3.5348868065320964,2.759787832667376,1.5399195650722142,1.699918272201745,-3.322784035460498,-1.7138247480139874,0.06553281043786185,-3.3575884152845688,4.373230424146248,-3.4544707020118404,-4.734427831763314,4.40944362246648,0.5149634129803005,-4.234367815563318,1.3642747850406831,3.3527093134713066,3.082220936723175,0.8850285070371022,1.1632273294274302,-2.9893242927977255,-3.4213565430950488,-3.709381083230473,-0.1361872819227914
-3.0168237365806547,0.9003310991591418,-0.8586777185769394,0.7319067160442252,-0.9619346221726737,0.4051730403818681,-4.912175650770778,-2.8644529504489165,-0.9719171036974474,4.910356266203269,0.7323174909583869,-4.740955836705762,1.6471626657738891,2.6639142693138593,-3.277833207057373,-0.2968205134844828,4.4190977833165395,0.39509197124470763,-0.8687725680079321,-0.7504852187112485,1.9793350797449891,-4.913924035674499,1.1349638547014962,-2.3315100514750697,-2.679458161436413,4.059344791652631,3.4676752927780363,4.3888663203382965,-3.803349448970737,-1.3007338974134135,1.2875433422316727,-0.8046392371918447,1.8372651740358945,-4.2213543910997675,-4.458694331204391,-2.5012012760456708,2.613544860431368,4.166017585879402,-2.804797537833889,3.1738693335350305,-4.115308765947627,2.225728758637743,-3.5152008604429206,-0.11644820870215611,-2.269145165651288,1.536684310737436,4.565085275304522,0.4391963700270125,0.5560245027220914,-4.9865422898729985,-4.335480322664912,2.916035292326775,-3.624025619971462,0.4107000822754925,2.855260308090772,3.4880105611554484,-3.878700837637217,2.059336552317623,-0.6287495438682269,-2.528165233519409
3.1528822566056753,-4.599815402068356,4.495980865176307,0.022506979068637634,-0.37795163098972306,-0.4777390456325641,3.471884759234378,3.429947776186955,-4.639058185232587,-0.7827509052119179,2.919725501073966,-0.070295303678936,-4.734027083076513,1.6143844983870572,1.3775485132295913,-0.03007902649194172,2.7131517702457666,-3.2879766752254795,-4.5046078881280005,-2.6837520250176894,-1.1926181405877379,2.391862471066358,-3.2185954245746005,-4.428711463702449,4.937056482417878,-3.338756608238269,1.2670229248492761,-1.3234488681459173,0.8412450905486679,1.5630804359348502,-1.6398861982770727,0.15663446855377927,-2.5738659464179676,-1.0266563878084076,1.5433194006018525,0.874701938753498,4.818905967999715,4.377923481972509,4.759486949595589,-3.1881034482798305,-0.8891637618412425,-1.7342454615626979,-3.3597277080400625,-3.508641725784342,4.878567029662683,-0.3881106321400498,-2.4810728839138676,-3.1027068426591593,-1.7130756486937808,-4.278789138074812,0.6451557904958918,1.966239795215631,2.209365981322012,-2.76742033528403,3.701547804611174,0.31697960331988284,-4.04800130806679,3.936460533058847,-4.777455181858212,-3.1075241353747134
0.9389070999921456,0.5883456661770055,1.1007699009922671,-4.152925719045314,0.7115706343417489,0.2946243145504912,4.362836026507036,3.237943317919129,-3.573995793580562,2.540647277791251,3.001147494198026,-2.7515513968780745,-1.9984152457015303,-2.24020160346205,-0.23795448087587445,4.705821321924287,4.521525097135552,2.664136964670389,-1.3290170704939697,3.7663262546682788,1.1237538201861454,3.805596282233102,-3.1220366749349338,-0.9702548284125267,-0.8538555195636537,0.16714417742945376,0.638712854701132,-3.458354967378277,1.4504379469756037,2.3061576432332522,4.7868741043347836,2.6625193924163773,2.830305557423247,1.954734482778985,4.173486577137469,3.508577313565379,0.06649222669378219,0.6023468202529312,1.9810317225018679,-2.805262923881677,-4.727423921545461,1.4560896203812126,0.05454671574926184,-2.8804603261020905,4.209032341920375,-3.1424387236646574,-4.496214544789687,-2.5277585009530403,4.6921177332086845,2.757225609737427,-3.464223653648311,-3.184721958419597,4.4175451439020215,-2.5465351887887726,-2.589051952017462,-1.789903893394016,0.5372946595550188,3.2194069572005493,-1.9426043729367786,1.7440035058141001
4.000348793826156,4.61298829395014,1.760218488310068,2.9711629703155413,4.412837637246149,-1.5512387273919015,1.9655728127682428,4.547117780805197,4.072210219329872,-0.01539934218881811,-0.9975758054928789,0.39831373411197557,3.546408288471092,1.1624825249427246,0.9173838259113785,4.149837583911722,-0.5555773179715349,-3.3146107202511903,2.995821202710527,-1.5817657695556129,-3.193365010035302,0.09215822512462069,2.8640112271527745,-1.1849921221065567,-3.698636321178004,-3.9629401229498704,-4.824170497039095,-2.34308333507746,-1.6478587452951161,-2.577597798017382,-0.6365672494837344,0.005033223339548698,-0.7272615412533758,3.3155689264853905,-4.848362643088771,1.4037717067245934,4.651741795718392,3.818607647558128,-0.4412609645133321,-1.9804701335835304,-2.5065581230518976,0.48737130857026223,4.714644716054687,1.1041747786971614,4.229206006197577,3.541427689636855,3.8455611533217535,-3.519699159345594,-3.909757576335188,4.794719547323062,-3.9216220418836265,-4.476793381444139,1.3359922948044032,-0.40287938012717994,0.3953323197548091,0.4359182526464709,-4.268974885854467,-2.345625612145083,0.47178122744818385,-2.9014369545378176
3.030700541073969,-4.940385218825306,-4.208401142022634,-3.245706172118603,-2.3030503401054334,-4.751987839938415,-4.628343429166079,3.569425167473309,2.0588498185370128,-3.5603303712855805,4.651466598111702,-0.3421372594455061,-4.9002833909207055,-0.27269175065775464,-2.3691963502799758,3.2105878973157598,-0.5212655532765638,-3.2291743768903975,-0.5709951736810055,3.2959442477327414,1.0623756470553722,3.199570230866179,-1.2183602512792904,-4.334922376787948,-0.03288928099972477,-1.654797853622536,0.9129738992196001,1.9554399170490644,-0.031623915752232,1.9029791956900413,-2.39236661225765,1.7629924688075818,-1.6101894179771916,-2.86521424185658,2.970265103254656,4.0729013205916935,-3.026094800143781,-4.909739052848739,0.03423983580593237,4.355274246318546,-2.855496672310574,4.515706637938699,-1.5671964205083109,3.2841211532183436,3.755541246398259,-0.6787287403832085,-3.8624474902301222,-2.026502656139626,4.325660291603446,2.4555922908827297,-1.9446917867348112,2.047240923691107,1.039042430304585,0.6592216506314532,-0.9615432086350948,1.6517721297262957,-4.770807201552949,0.500425280739317,-1.8742403575276425,0.6494363489432224
-4.677414412265717,-0.37451820035294503,-4.517240913690177,3.926483359144857,4.39130065141477,-1.7862313465062112,3.187123433750923,-1.7034565349385007,-2.909533937966904,3.9728766037818115,4.392676561945301,-3.9473533970343855,3.850258354129723,1.147869018733684,-2.765417847321382,-2.300190320826064,-4.7352727817307985,4.130365828364855,-2.5535279339975054,-4.264514918810943,4.539464919442899,-0.10956372216410415,-0.6729418597677439,3.3873748000050767,-4.451722259557403,2.5274154662804875,-0.5663850653516374,-0.6764399858154562,0.612740339636054,1.4352057103687699,3.1743960782559473,-4.776469389157553,-1.8027808061441175,-1.3632862336359657,-4.494914005026847,4.979477877960006,-0.6111076921736105,-1.7876338437396564,-1.6603889887356598,1.291885319031893,-4.207904302472606,3.28278165407173,1.30306623442387,1.4086567648150545,-3.4516367969591872,3.2957005891063815,-0.9923590052581046,0.934130201786382,-0.4248291180275663,0.5917870374011347,-1.3752043181651548,-2.883544386100439,3.7694232845928095,-1.9519752699066988,1.5238855394623059,-2.4816014568044737,0.6704933469384011,-1.653244084928339,-3.6829199719335763,-0.3461168535062935
2.476204122943731,0.9444515662065056,0.00631344949792112,1.2377346075265923,-1.4661101505140532,4.847547801292933,1.3273483222518712,2.2075230575834386,-3.457950585970968,-0.6852110166872771,0.137600540507421,-4.941231276790966,-4.394915583062344,-4.0078873241843125,1.1070473094794488,0.18869587461644954,-1.3651859609720987,-3.6559331186882114,1.9075232245323974,-2.789391246590926,-3.487569509327027,-2.0575066970533906,-2.8977268593603607,-3.341925764415707,3.6537973341093544,4.7566783881237775,0.744316899967834,2.654518587515307,4.727621123865273,-1.2509990149157222,-4.835964382108301,-2.42966954365766,-3.3415146231439676,-2.0876799238397354,0.042904920132475155,-3.5146789981264837,-1.837762245307164,4.961408497782292,-1.0101174374309645,-2.1472931235384705,-1.3067264153211173,-2.1258389579797834,4.963561451830271,4.952094084489175,0.8454558631136333,0.8730361543674583,4.427575099061379,-3.9635534941741817,3.482745145708197,3.298256190840517,4.593988256410551,-0.36080167324752654,0.6683084032929205,0.5558741609169893,-4.670428964532386,2.202377909118111,2.286629762421464,0.9172634317359227,-3.113643436127621,-1.6221371169173961
