x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
-0.017301073655072052,-1.9827775040160627,-0.7723066433934287,-1.3336636046064774,-1.937154214953145,-4.975021863563548,-2.1992944776220362,0.9187300614720932,0.2281749199609937,-2.690887463054051,3.4922826906701907,-1.398343186800028,4.092082762157558,2.03333814004215,3.995500072183594,-1.6470862926126841,-2.0123380584296524,-4.4095646684921235,3.079394744101677,-3.081509813261298,3.1304716940583823,2.230408757327308,-1.876772101586679,-3.7929430116538825,-1.3291701790688855,4.937163070436025,0.7805467148866736,3.895785917700282,-4.13172702198411,-1.4442956253820407,4.704325350835475,-0.16810943802141054,3.920175659957655,-0.18127906503399327,2.401903169360356,3.002520106054167,0.20878563947310358,2.6436639587879966,-4.054398612759999,4.9022783031937465
4.43640233609117,4.010210764387757,-2.080347675695509,2.2292417115014214,-3.621937469343026,4.382731695485514,-4.498235839005155,-2.3459064219668555,1.3200822068807314,-0.35364604992147797,-1.5082729486119408,-1.6146328734609794,-1.934648646995174,2.7873916931329292,4.496766306269365,-1.8130602022593574,-2.52561732460373,-1.2259900765849219,-4.184457115788255,2.938712119744933,-1.1101447437109666,-1.858920844838913,2.0894741333833764,2.7743323770594497,4.117886546043014,-0.14617239874154464,-0.35810341598821704,-4.223306029085469,-3.351943363692578,1.105156854824374,3.5133425777207403,2.2059543616998862,4.6125468731960915,4.63187262353445,0.10403007081584548,-2.049963793856102,4.365297042095403,0.5497894710957727,1.1456532365135574,1.737885554122414
-3.6849030470831856,3.287662082035027,-3.09579057422426,4.185792603314853,-2.373892710269932,-3.541853590201465,1.269139807407008,3.948083989084827,3.0791308053231656,2.8849235790063874,-3.070138035788519,-0.4052329389760274,-2.350212330286973,3.8843730004210197,-0.41085627041023276,2.744997677091689,2.4286779232245603,-4.3725313944386315,-2.18530103332227,4.840985583508035,-4.430823620321895,4.133264312790125,4.268025890996029,-0.11073488981395219,3.0558647660244738,-4.9514141758152785,0.8989276256903045,3.265661820814188,0.2683755843123672,1.5793052628488518,2.1519728623986865,-1.994831801737936,-0.86654839772965,0.42537869877041956,-3.151007035422084,0.9727243355124591,0.6662268820818831,-1.002037703561172,1.531322140456318,-4.82873380222813
1.8166466890571629,-3.211094929783191,0.4246261636379174,1.6471186240092104,-0.3557078299748344,-1.283182074444937,-0.5946574677596272,-4.49147440798977,3.0711160175989214,4.435824300814975,-0.12097526329718633,0.3802510872167346,-1.6862441500361722,-2.5256986444564076,3.4903671028999703,4.141663703749192,2.7907439966615044,1.5523701553609568,-1.1362055367688555,-4.43021065241745,-1.089765969066609,0.12356027971515893,1.2785399298549844,4.676641019849329,-2.9507563066155247,4.898034229741667,3.209543418382438,3.8217531059464918,-0.5294617386308023,1.8168998029853878,-0.8479476105309711,3.4122392511786366,-4.291445657967064,-4.5833018601960696,-0.8540827184929531,-4.884621084733205,-3.136108826364826,-1.448997180733385,-4.705535167857204,-4.475120098985268
-2.1530729946974136,0.8783157809231632,3.7255831257180834,-0.2940968010419436,-1.490257804382018,1.0230957173148205,-4.194722790375233,1.3009251198931402,-2.5603375583950743,-1.906523867946193,2.755417717456245,-2.7387378569331133,-0.7293347274286353,3.9058266820869605,-1.2268418827857772,3.2028249239593567,4.980820290488319,3.122460036798051,-0.5676111761325302,1.4987128473248879,0.8992274249832244,-4.02381264177805,-4.64338564572382,0.5952194038178078,2.913087183886435,-1.9279099205676853,-2.30312249720444,4.9928901488244435,-3.6944286640348087,-2.168347174710234,-0.6724116335784007,4.353443121654468,3.107287362281003,-2.4083484718930173,4.869789241448819,-3.2438565258465077,1.0228639883837944,-4.141225105032836,-2.8646764060669314,-0.6261523338145576
-3.040755841112218,-4.441627620073023,-0.4064024843582539,-4.657640230720421,1.4581955482930624,1.065314036448818,2.9431487889253303,0.5375494554260065,4.792879999488539,-1.5445198950511512,1.8740027192921458,4.0193015539871695,-1.4877585248543261,1.1725461410452827,4.963107366676784,-4.03262104677375,-3.537573494367952,-3.064401810247628,2.5488247361421115,2.733410348092459,4.2049433057948775,0.3479612150239584,1.6260425081403964,-1.9501550468108557,1.8841029340594329,4.989780557276406,2.604582192157916,1.0026299142902637,3.140153881923398,1.9650203034522562,4.192666802327011,-3.733724582290699,2.8979159044301426,0.7318268158407459,-2.890107095462499,0.529578603287451,-0.3231456678208309,0.43230267095324937,3.5671237140835395,-2.3954400970659666
-3.735438468921944,-2.35064081072133,1.4339041400248176,-4.733817038015786,-1.437292814669648,-0.5489704516531697,-1.209445457155926,-4.4121753027610175,-1.9209898528255227,1.8782808517118266,4.147997853534843,-3.299097409875273,-3.9029204031584124,-0.38786324803516337,4.004334352020871,-1.5438427482835673,-2.262436030130066,1.0824655166008679,2.854382644825975,-3.890084093332405,4.532438412672819,-2.1711821741509185,1.4174303756168278,-2.891551617153136,2.1161904021972298,-0.6720756462493354,-4.58782464527887,-2.234634306438304,3.009501259725056,-1.2865504278893298,0.5092268334133028,-1.969239855272749,1.45200624949553,2.6425175937956356,-1.3039212645817329,-3.5330055075804556,-3.452172772382987,4.713744135192092,-0.12351531519861414,1.1726749700684387
2.188715572008725,1.564701590204769,-3.0307145011959524,4.886056486815434,-1.165491790224848,-1.3449222601374449,2.560978335296867,-1.0991296373599422,-2.165898283705781,-1.8364193418725239,3.0354261196341383,-0.2124125335133451,3.353950552910362,-1.736008708585322,-4.012323066733165,-4.178880511342409,-0.6707574554348819,-4.712423060309826,-2.7362529219483966,-4.828087076487361,-0.12205914817542762,1.4895462834198492,-0.5087054765052157,-0.8310574826863784,1.9327312098885754,-4.474178450652695,-1.9194645059840205,3.3845873719858215,1.6310259270685536,2.9146108551139953,0.6628579621435717,3.1800233000986307,-3.5303740212858994,-4.851852699308454,2.7660944617917282,-4.4932257737579215,-3.362856814375023,3.300869113999557,-3.313215147854894,1.236579787882178
3.1481512411641397,-2.2847266178656134,-3.7991356311797286,2.399941636462909,-2.6955110138853007,2.849191510200434,-4.953570348889472,-0.9769938356059216,-2.858709690931607,-0.6648743946612994,4.063711652966205,-4.555258566493544,-3.066950266459808,-3.1057473559963134,-0.9320722866790474,2.7651626924789285,0.3913821437779639,0.9745053653259248,1.7278591889998545,-4.186663847476466,3.3196795006901176,-0.9641130398637383,-0.5302688321937774,4.6420942112540615,-4.672023454297489,-2.4487490857241543,2.953133985633394,2.9357253733014748,-3.8720220917278985,-3.0966843166945397,-0.7157076871792771,-4.827482957096494,-2.4446419416745178,-1.5065231483799204,1.5264829020256059,-2.5576692390590674,3.207184854894283,0.27190027599409206,-0.722810609418131,-1.2796420934146084
0.6279752066545763,-3.240792757740943,4.03913090852242,0.7266477048696824,3.882311928709557,3.9223461417785703,2.0197245079686716,4.00826720065618,0.30842110921529553,0.0042621860537073175,2.3497782162884135,0.06702412441311889,-2.3387203771781,-3.4233553168082276,4.423717486976212,-0.9973231369309747,-3.8902711258568665,-3.415616297903433,4.654893226298784,-4.787438049687152,-1.7694628406304052,1.210620404884196,-0.6214122891989824,-2.385476644823857,-0.47135906794884086,3.7451625213979316,0.6472918679060786,2.2789948308106345,3.1637114064201874,3.3727236339044566,-4.590077926967108,-1.4579103010614851,-1.9358840874301828,1.9981762338168636,-1.185709652579967,4.615386058607779,-4.199496122417626,-0.14337822014063573,-2.8347464564207985,4.050171324374432
