x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
2.901949001643578,-3.0652655015402805,3.7354266070378355,0.355977256591542,-0.24172707109773395,-4.740246566265316,4.105742332198211,4.309428923020192,-2.091362728579733,0.7780816945434896,0.924542329242759,4.450037491075985,1.7158189907414778,4.226363269921158,-3.9602943556616603,0.6976496495078788,2.849005355036076,-0.7554513425178726,1.452166116025153,-0.27054239038598915,-3.873395551160596,-1.7699939553634314,0.734785219923614,3.4040412014437944,-1.2929517704494615,3.559319096257216,3.2363319066889105,1.6464072620903982,-0.22038405237134384,4.776989745949255,-2.3514022039155904,-4.338553555800242,-2.526183865551119,4.140348866472447,1.239637099894316,1.007421094277328,-4.1910642974693975,-2.2371286254314935,-1.5021496549644442,-4.37892502355007
0.4628467388549762,0.20818293966766266,-3.6193875719623936,3.4607344650138714,3.0670296871412557,-4.6353558648328415,-1.6507602137019828,0.5974698924087827,2.942593281301246,0.7197228301044554,3.1051340240250305,-3.1177143709989332,-3.8863034889531796,-1.6283263563711001,2.2628362396812616,-3.876806684993042,3.671821550138352,-0.011906238876192354,-0.030914141520900884,2.3108538522014896,-3.99184012752914,4.471984751020987,2.9375492788688904,-1.5719685832873367,4.218280711234444,4.748129322893204,0.06326885793775272,4.07880830981169,1.2498787264972009,-1.6092889948434363,0.8793650084818472,4.420600290961724,0.10967240011524293,-4.255775240441556,1.5260975892462083,-4.582113683338919,0.4688645863509997,2.3882625941346163,3.8630695201245295,3.2391370759999347
3.9456910999814454,0.5123037735099079,-1.020839074124356,2.0196295635635106,0.08322014026320446,2.905455559304732,4.888690737194336,-3.194754488894704,-2.595700979889204,-1.9588999347946396,-0.17552740903250896,4.820510346429856,-1.3445783773213287,-3.04890680162623,0.47430734972564004,4.398242523378697,-2.422769045850544,1.4224236137027155,-4.980684190416016,-3.6052174352762814,0.1640420969023797,-4.4060278572692395,4.550475726420993,1.1248097563047255,0.9450862186608164,-4.86917982820746,4.301808481441018,-0.3770212806820208,4.478346956766156,3.0028363525398714,1.8419920946194352,-3.8795815273388543,1.8169454379076715,1.4200969461368924,-0.7443337440454965,1.6879334068689067,4.452172489001002,-1.486879653500175,-3.249983909500912,0.8893465362592892
-3.513306613937638,-3.173898086989629,-1.2589583214825275,2.0345386206021168,-4.7314240671187955,3.57213249611541,3.8543887481563956,-1.5394025417170636,-4.947865235092317,-0.4127358587143011,2.557846080332844,3.1814278438135126,-4.614562654633434,0.4684266675662139,3.300856398940951,2.114874783941972,-0.019258879064278034,0.4635702500780141,-3.6461254002568273,-3.598719415716819,4.457773673057739,-2.8905980434706766,-4.1266156558774405,4.1603069945796385,-0.1863312581162182,0.734557207724321,-2.5603543880592037,-1.6920082823803084,4.890675144340685,1.425809102104303,-0.9283559004732229,3.8078666188703707,1.006390178444895,-3.8513836378939317,-1.6194430231447026,-0.556022773520672,1.3830598788626949,-2.445005974845362,1.2808981739116518,-2.238554537816314
-3.5889232603440213,0.7822847261792152,4.026201364841002,3.170423618272986,-0.09275026784311446,-2.488996644186185,3.822886897420384,-0.15201877504139016,-0.564683468183869,2.445658434806691,-4.875442905878174,-1.267233286298004,4.128567086900581,2.0605668187700896,-1.043138437235338,2.734988562800269,4.90125873176833,4.832369078713086,3.321113435269531,1.3451255631036698,-2.4008697452006484,-4.820548273843825,3.522326402750611,3.8357972075564533,1.5382231354439888,4.527536392326269,4.534578720059262,-1.0125715003382645,-1.0176165870965326,1.9907546346102922,3.149382474839296,2.9266129531574645,1.9629155018666502,1.7816742637299,1.5142881884077504,-0.7483709992107741,-2.77412263008766,0.974229663086077,-2.8283209537351506,-0.9031688299016869
-1.5824713935638361,4.437234077581039,0.37485972696894976,0.563039130265734,-3.152429306401313,-3.908005923968739,2.5293363520971734,3.478911548045433,-1.3304302161645714,2.6780560879675708,-2.9941915927143867,-2.4137781743108926,2.124107792594824,0.6832974311874889,3.8386493401945483,4.591230826583963,4.965868113604632,1.9639100683009154,3.3369495745717455,0.07019344120720472,4.132811353059443,4.731374074386704,-1.242127934915695,2.8513320681114322,-1.3849137118317967,0.2727331310607344,1.0986659884690164,-1.1797057073461032,-1.1367874121058614,3.064493763651356,3.4769164529151837,-1.976358090474224,-1.7248716078820308,-4.005507836009462,-1.948391360422495,-4.779699228692023,2.5454101621938907,2.1086643919255117,-4.248217199074607,-1.2904019242608502
3.4794632783550625,-2.237205371199475,1.8552797784579091,-0.222195001192377,-0.6942062642602718,-0.13442572885422965,0.19730142386262806,4.2666029070142475,3.7870286003974947,-0.12021968833470531,-4.265586200859818,4.6507068487696515,3.1279950528273375,-2.5493190745574914,-3.7220463716918983,1.0135130139554613,3.045461294956173,4.440348189951029,-1.8170720063716872,0.6808335027251484,-2.7490162907814866,2.538530979033844,4.827811772895718,0.6281797833365701,-4.269143716137816,4.828357925057073,4.914576182713223,-0.009125293407910462,4.237197277058048,2.638056744423859,-1.5882694881399892,1.4403566759574113,-2.4373919965907005,-3.949860481588187,-1.6906016767548362,0.6614579806215932,-2.6205437824410285,0.06395020991570544,4.448202768766992,3.349535105060534
-0.9037722720578474,-1.1133394856818537,-3.369361730994533,1.1362225136161115,-2.2454779800687117,-2.000438804164395,0.44873484049601675,-4.1359137283147245,-1.3915845778944806,2.4510118333338795,4.402754159703742,-1.083524086389342,3.3145239668396034,1.0216957240267757,2.5533534081895137,0.672405014028401,2.8944927097879605,3.5529442342794137,-3.9129245932591226,0.13722628678594084,1.6930074068148526,-4.6234826243759715,4.72285450309205,-0.17542291476716976,4.77580617318756,4.2509147232709115,-1.5935516395864209,1.139722542943547,-4.323842570335858,-2.2513878796809985,-2.0749911756449215,4.305008936475062,4.5897679493958865,3.698094064688558,-3.019049180419263,3.373776840406478,4.219809375267417,0.9752827631426539,-1.4501915596305741,-0.05306312580134964
-1.9652945815741645,2.2597759560912216,-2.5015573761222307,-0.7936105692295055,-2.275577891835549,0.26880622793802544,3.9930192698598646,3.8163800058895863,-2.7570494474950378,2.0791257355824824,4.329660788480128,0.730235939342295,-3.3159915656666263,-2.2966588895533895,0.8896748793770008,-0.11253525077724191,2.610744919552043,1.7159134424115718,0.5589900255638494,0.18914203360347415,-4.952316332409555,-4.597013697971373,-2.0944764312849937,0.71298711818722,-3.5864716554417146,-2.167648446012098,2.0972693273818965,-0.2920486789930461,3.0551754187874316,-3.148305351775132,-3.274030135360702,4.779227064536569,-3.0706719760648644,-3.64039543035873,3.790468960803608,2.9095311733178963,2.3736015164508117,-0.7574527375731357,-4.4023726622250265,4.932606358600054
-3.250982776312984,0.6687761234080263,3.6346814504388565,-2.1642499188418958,-1.413402540424653,1.5613605335813974,-3.4567475751079475,-2.1659887126523087,3.1706476048988215,3.1034842509470337,-4.5766441458093645,4.079481377237762,4.005658622844624,-2.724863508467469,4.339960303914561,-2.8109336366273805,-4.8343405069353285,0.14421784816249428,-1.9988421799664602,-2.1360498026714496,-4.444798509590246,-0.3289911093449831,1.8762679702997165,-1.549430317437257,-2.2854678714361136,1.942889567727998,-0.7123492645806282,-4.126078207720069,0.5357570814908863,-1.4083114055365469,-0.6474807846090211,0.12253843979394574,4.2705653592943875,-0.5006249059850347,2.6616711389793313,0.5990109180632803,-4.904269764360786,4.25869481098532,3.669459998878807,2.442620097586695
