x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
-3.565430337886065,-4.738845603871931,3.059865385693165,-1.0202766433173331,-0.058854805007938715,-2.8570395365357015,-3.834805176061028,2.7148852265020595,0.9222475919671265,-2.940383192272181,1.2209088567236792,3.4918954846383485,4.30786333223991,0.27524775936162627,-2.4450867531775073,-3.5254678695379718,2.80876290518726,1.0719035882083663,-1.7362454391640645,4.982316468707941
-4.120403766360099,-1.484293461553194,-3.763343824964644,4.904131684132915,-0.3009197900343761,1.64583068609711,1.8514014347290333,4.5686978292221525,0.7101865722659042,2.0806952780543133,4.608226415822918,1.522009882364066,-1.442806906494603,0.46378264581803297,-1.9532503169358915,2.296986329817976,-3.8451708159045985,0.048591406260623415,-4.435512398538275,-3.6993042483279095
4.436793202035279,3.543949180829671,4.415260894219436,-2.835022374835749,-2.656428494566968,0.6296612352419952,0.8837226887508329,-2.735487454693425,-1.2218482500419583,-2.410068848451262,1.8974192900035032,-4.084799807082634,-0.6556314814552948,-0.24048703765719193,-4.9802515520112145,-1.848385930194306,2.1283430947518553,1.6561286510543294,3.704037550187362,3.807849154672054
0.5278176520906319,-0.7112388160599226,-3.571578399995543,-4.995116458195078,2.0795763357096764,3.0277093864112814,-2.968665906039952,2.812570661736835,3.06480640065892,-1.9499092668122313,-3.7576310710383387,4.286172455345698,-3.4382048677017245,-0.4630962743521323,-4.169545272938692,-2.165598858897242,-3.5025451071747193,-1.3182589786187182,3.104761752460071,-2.377798333248718
1.4819479653087768,-2.364160829517368,1.111452857108305,0.7279436828452326,2.3534061050865827,2.951826205819634,3.9045565787947467,1.1110405538167658,4.169819712423006,-3.8137780355385367,-0.13393921460076186,-2.8434412935417646,-4.550798023995411,1.5061046468287742,-2.724259517535095,-1.7022153599359378,3.0532776620992816,-3.1660874593558157,-3.9346535836350434,3.992590356111428
1.1580283526830044,0.5012068820354081,2.454896420083444,2.40003160584593,1.1463330159235738,-3.697657340168206,-1.9726269895873667,2.357616289128676,2.938815199590808,2.493974179057493,1.5287840824843846,-3.7351728165588534,0.8626168840771928,0.9565175373949977,-3.1096958203320364,4.41817026696838,-4.796099945527739,-3.1118448373108434,-2.482523310729483,-4.287033278449973
3.945353284519488,-2.772224983856091,-3.050946190126468,-0.5528718114678588,1.1575615083523267,1.3403080254010273,1.964332262427324,-2.4916719446733104,-4.283849804393704,1.5100212835124154,-3.084091593817985,-1.422775416320854,-4.446258510881789,2.8529712540853165,1.6359589730448079,3.856879971640005,-1.1150236156237723,-4.875160103613435,-1.9403758874203558,0.14190796236249348
3.3780355320296493,0.2767728141957644,4.604016810936402,-3.6794627838028537,1.4415010624592126,4.642193148154309,4.554400659993959,0.462306499097628,3.4748182930663614,-4.784081768242537,-0.8055080029814308,-1.6781355313371011,1.9416060187061106,0.5401410975101273,-4.284215045117634,-0.5109247921556452,-0.38385440895006706,4.932939675257241,2.538507072853214,-1.6916827991530816
4.373852364682831,3.696352380777604,1.6481182197661894,3.0064871731360494,-3.1720384502758936,-0.767666332995665,-0.8358871945216526,1.8333405244432903,-3.9045535571717247,-1.833630782958167,2.7759247505361113,-3.820093434472863,-1.2310281679867288,-3.755041798287585,-2.8802123842611915,-4.988984276205222,1.7480458763052749,1.2524531693072998,-0.6957422245162723,-2.765370040048875
0.5915520875976821,-1.503551174538083,4.679656610004418,-4.932665698892816,1.3264136926909345,-4.324930107932301,1.1143907065591598,0.5125541534757083,-2.3801791427171812,-1.207823591309956,3.0014618552629457,2.0674420604750168,3.5311640049346984,2.3275330861881125,4.388298224619181,-0.28824069143311437,2.2615853376298354,-4.168195950937416,1.0282404319388263,-3.077786802475627
-0.047975005676609506,4.157963532580563,1.425899826642607,4.47546379159721,-1.854615868030098,-2.533383056343876,4.833758192022978,-4.035591765818395,1.02410840538015,-4.885118702060023,0.23015487489898323,-4.377803426100438,2.2103431483517753,0.948746981064609,-1.616963062456949,-1.145665532166094,3.8640379600244543,-1.290706564442317,-3.5017542763833864,-1.1740875537387696
-3.687531451396036,3.916845369610696,-4.75176387531376,2.027396741447218,-3.7119425869594815,4.851249599649767,2.2977356605085024,-0.15800583867926132,-4.416147866433814,-1.623629848084081,0.7813757233347278,0.5666057959303394,-1.3966922785516216,-0.03232446967087377,1.4065397050941852,-1.969637565915487,-4.092654028428021,3.53007759384289,1.1207774180406354,3.286565652840606
-4.455790707530396,2.044129338911876,2.8269287169596433,-3.251531912854233,-3.5287457941196285,-3.5278954469204926,0.9343067271316574,-2.8866831344729644,1.8885902106697934,4.506857020701318,4.0862414469060795,4.941295142180413,-0.15028131581135185,-2.4580338933319945,2.61482932067108,-1.5276533588275987,-0.008575634055854486,-0.9814082826578492,0.3179121141922501,2.2410848007670783
3.142116597322401,-0.3163596256434307,-0.48146433520123644,-0.9237355359703479,3.4773562669007934,-2.166376900183156,-3.7943690751451555,-0.713561653639549,-4.978958876025963,3.105618098294979,4.759118506623421,0.13765864804918682,-0.6395752376187778,1.8733156423851725,0.33858936374592297,1.192442466557754,4.704315829690916,-4.246476047290507,-3.8148271801016405,4.318626368619324
1.0619961328611582,-3.4742504802849146,-0.5886459901765297,4.848489746449275,3.1848632584112693,4.177840871006929,-2.7120558760603988,0.6399104588887585,4.565173204533071,0.38824590753843236,-3.619438640956285,-4.70639763681691,-2.176192705587292,-1.035288733467448,-4.676747657214193,3.6667122184383434,0.23545936419395908,1.5087310674547503,-2.770759350456453,1.73491222260341
0.1345791803774743,0.9473156658138402,3.88006942579379,1.9620448900141128,-2.7177731066372637,0.774909825820683,-4.079749375788097,-0.33724789623802387,1.4463402004062287,4.722913093732878,-4.633632373020506,-1.494531888837023,3.92524989173506,3.4627958021957888,-1.0337155893238092,-2.5928926743833207,1.1680048354438757,-4.286080035981991,1.5675607001701302,3.1547899142264413
3.7484181058777875,-3.583741172265875,-1.2273232762085966,3.301204469612083,1.3549992182179915,-4.711679503411254,2.538655702524494,3.2534878943167005,-0.24805593889342958,-0.362601368112653,-0.2603500012083,-2.1574800314860205,3.1223941915265474,2.074197740604175,3.7994944321471618,4.568609192358503,-0.3447572244741597,3.5962153746527044,2.3727317596377526,4.244479109660922
1.6846513483189742,2.5262076622047616,4.792522791998419,4.697044759452837,2.0159829403071496,-4.9795552747908,-4.212500796745979,-1.0563878439044143,3.6881066246820335,0.43546946056898506,0.9514495831196443,0.7912093059290637,-0.0089545210526083,-3.231842027969185,-0.359693044915101,2.7664235996004614,-1.2961064957517272,1.856226795547368,4.498923164417651,-2.0058132883227904
-0.11581185503557823,-3.816328255060826,-2.0822488607203486,-0.19190597850601776,0.14176129729858022,3.4009380491763253,4.784140209574595,-1.3954666808467762,-4.8180344777307225,2.936651015942523,0.10621206837732977,0.6939784529671034,-4.819104009449307,-4.559262021058516,2.953060567992937,0.15839666347206016,4.5362830097937685,-0.5613275975000569,2.412918481258898,-2.867157974105725
-0.23942042052277657,4.0683598125078895,3.4845621696217837,-0.07432297720989389,-2.1537922156457685,-4.925089122477674,-4.974405343314107,2.0409238934188814,-0.009913546534785489,-0.8758450760057253,-2.791806390792941,-2.9208948748386163,-4.322488242569929,-2.719408047508699,1.6896627560603292,-1.0755393475486774,-1.5854063416764639,-3.3293796864790393,-3.302844226207692,3.5723571259325215
