x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
2.7337933768464566,-2.7203264648923637,-4.09355832849074,-0.7267171804672419,1.0240359396944694,-2.251332107000054,0.18029677649670095,4.066852655922208,4.707086241676015,4.609223965833099,4.447116525803732,0.8832721011949598,4.859019140123895,-2.230954275917758,-3.109865831288427,2.1136375109882977,-1.2146473567403424,1.358621365217477,0.6911814805642553,-0.6921753723169894
-0.9620553762307109,-2.0981468423472887,1.7969984326969328,-1.6259737902139282,1.3056671945306517,-3.3794593011048377,-4.1722518854615345,-4.646351932559297,2.0717762337419208,0.8303576148279053,-4.4973478679626835,0.2471986522268219,1.9219531554525924,-4.196825519047967,-1.544134287897832,-3.042720364887112,1.1234352368679934,-4.66634601228228,-0.3449230740939999,-2.452927422570916
-1.1835027176041808,-2.743217438228938,3.833114355927595,3.2175859681356407,3.898022498223707,0.36968235162523033,4.429682153698872,-3.4435060867447795,2.9074705114360437,3.773035503449055,3.5634866255519064,-2.267722868929864,1.1535832898150442,4.150139821978879,4.473489924046776,4.330394275926983,-3.009821701613393,3.807937193869611,-3.9740945644618777,-1.448992537619593
-1.413397937665878,-4.091355313751708,-3.7221071850196212,-4.827445379547514,3.9298813627609785,1.0419407820616193,-0.7742413355997186,1.0279616202321362,1.2203314610329574,0.0007317586300548129,1.4135794476670318,4.526386902893085,-2.003338095564678,-1.3684050417547953,-0.6841231420152507,1.5721768241573484,-1.0012764522089181,-4.895849406115238,-0.6528485435162921,-2.0642635331956
-4.68133907459629,-1.7754452932378424,1.2194072089290051,3.5582522899486637,-2.2203432961045917,-3.7786312201184504,-3.5192472778683994,3.5325092782802976,-2.030215507736707,-4.837647625725037,3.1875271008273014,-1.2549728817907453,4.7644293479281785,-2.834140595924178,3.395534353969996,-1.750606345783916,1.0092916975480506,-1.3690075693639923,-4.011042701710387,3.8884270184966905
2.37278837259168,2.272798491496822,-3.6486942512093012,-2.572948141428652,2.5673561844967647,1.6728974841875832,3.007599058305461,-0.9725065878897627,-4.126181933875666,-3.638777841777039,-0.7124868626438294,-2.391232872485061,-4.759330511099587,0.9830572580485697,3.0081421480650192,-0.2508279435777965,4.843442566910257,-3.0546617769100166,3.3494171958946026,2.672848466048303
-0.7737432102901938,-0.8642587769420951,-4.8696647407681874,2.3460732090115624,-4.178915766072122,0.29792772064761763,-3.064864845870483,-1.9768151086182857,2.3395974919230422,3.3539196772902695,-4.811562673876922,-1.9122126957785293,2.1577131911764758,4.815354175161309,4.902312175534625,-4.14336172000302,4.558607985040547,-4.29678780345955,-1.328626824581379,0.3261862065826264
2.0423119519812793,0.46809740476197703,-1.7627561125751838,1.2912567778263266,3.503293400141743,1.4118617362119776,-4.559511260584755,2.2570640752375084,4.2910787248873685,-0.8964697681110989,-3.9651944771149914,2.3267036503007485,-1.710617051725249,-4.068825971181321,2.593550848896059,-0.15258568230510328,-4.418469275994151,-0.5257233543097053,-4.975145376360443,-1.6203710460840854
-1.0830164741027408,-4.384352164106455,3.877357208430608,4.186209681021499,-1.2414436838430625,-1.0270911591179228,3.634431970806965,-3.512750729945706,0.1535612498902985,-0.1701716232527284,3.936302422198949,-4.971216176401847,-4.390574625962646,3.4207749612256357,-2.7951684773029575,2.98597773391068,0.5829795496510437,1.7604101354132435,3.535778425425667,4.139142626213854
4.523538432464093,2.99948253091528,3.2209919286935573,-4.206265978297319,-4.211762911448056,-1.206628371806668,-0.03600064549906712,1.2541322069759158,-3.016425197719286,1.6121264549941632,-1.7069799896104803,-4.967950531006795,3.651446508460994,-4.5719365886237044,-4.272788061821944,0.3344083788394805,-0.3873964909569896,0.12131861679549072,-1.8503834417415588,-2.5103693296579763
2.988134132983012,-1.63415183156201,-3.5499819532700614,0.9548838962055477,3.884165373253973,-0.38081596945065765,-2.7547630270353975,-2.158100813019917,0.04599817577721854,1.1051304483685307,-1.641428102697009,1.0280316842109718,2.8978760989181653,2.722188184865084,2.4992025443986945,-3.2429193739634408,-2.748710291530278,4.476046416074768,2.82027065301563,-1.4163143983735265
4.065323926316495,-4.783982159829486,3.4972829333759385,3.0905908210157804,1.543734704727104,0.9626560221258877,1.3562373787322777,0.40606656982464884,-4.761008373488982,-3.869516911038822,-4.724706300071745,-1.413204943164856,2.205523130418915,2.744908419436082,-2.6793117226166148,-0.41503741190892995,2.0721701278416536,3.8625371618344513,0.19386025086460812,-4.365633616687971
2.2712728932922532,-2.056988912118019,-0.47788597550827916,0.06891213778663108,-1.977232933589335,-2.6683883689766645,2.814296236152347,-1.7938107676626829,-2.2376126808642045,1.7529888720013522,3.791462568994394,4.805748603835561,0.10112152795358753,-3.208668881765796,3.814541073952979,-3.8558790593247316,4.359648970614632,-0.5377599541963738,-4.5495510397501775,1.0676306339270667
