x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
3.2221190877828434,4.169666371971413,0.7706662794807766,-3.534822600262329,-3.2643879722785556,1.8295638469174946,1.2992358427181205,-1.3373992064114022,4.904367246502323,-1.45941786793794,-3.149832394193864,-2.7192947014835274,4.837847258560995,0.07560823047869647,2.5566033823419696,3.345076687054801,0.2043017130094853,-3.1490310907881165,3.01566276916866,-2.3935506844598313
-0.814507727864588,-4.114948146165498,0.29645662915998905,-2.261893347894988,4.368383633781857,1.268331657427817,-4.061401117196215,-1.4176528001264184,-3.0738411308852736,-3.7072238238363306,-0.5300821376823901,2.094666819500951,0.7598781238845485,3.993004035587017,4.850455864469033,0.7411070442962577,4.624893980172027,-2.6228813954668215,0.5430088413242684,-3.7903360931691514
0.8070658864741942,0.7054037126216626,-2.93461347255801,4.638759135661843,4.657181526729994,4.497922776496617,2.0013100807742674,-0.531923086618658,-4.408445715844662,0.2130047361826115,-3.2579554523612066,-1.6698882014836194,4.789283991526915,1.4947950855235748,-1.0966335925636432,1.6413846831878018,-0.07947993502361683,2.6492947163532543,3.802557095519795,-2.1758281525691108
-2.515972158432742,-1.3590590319710754,2.4223086916917067,4.490861236658667,-2.995459279307352,2.0592782801001714,-0.7120654181455706,-1.7947988097358851,3.5968935575261085,1.5996408191229055,3.7547919757628687,-1.5839984942119627,-3.6372641311868525,0.8019143190000575,3.9311347521918947,4.665130111285093,-4.01576940541887,1.2600567982724922,2.9936977254681816,0.5852755299993504
-4.385344637927363,1.0151493661393172,-2.6231769397274087,-1.7549813012084208,-2.7031821926202113,-4.085891201114933,2.100903724871163,-1.710623723250385,3.61644906477742,-4.812491383662845,1.6257566997036568,-1.2448328191741003,-3.105612626942083,-0.32682578245466853,4.698670715501363,-1.819586506468962,-3.914515558380267,3.001501211912572,-1.7227296812633277,-1.0659079255491397
2.105847976545954,-3.8458041732379376,-0.05534169649330778,0.02639981288835269,-3.6095872954196886,-2.475076159386596,-2.842729768962481,1.3039161723082273,-3.9014725158081744,-1.3875673832443636,-2.220107872850548,-0.6730439938591353,4.569901999746124,-2.718357696425801,-1.5105186345881445,3.9904296570234408,-1.239520664581939,-4.914898137087919,-3.2263464846556484,0.8712742594185316
0.319587760543266,4.495011217376732,2.620682715795062,2.25718732572391,-0.2647289212153918,3.342230017859084,-0.9937015532443478,-4.030665705489722,3.0174387815025447,3.53270282711485,0.6173220087598956,0.8588230797939991,2.2730717367466777,4.698716234811041,-4.176410088825038,2.8375994181846735,2.440992278627329,1.145766077889431,-3.3572512607410876,4.389763173790133
-2.1332834868603436,1.9627518486849898,-0.14041860930037942,-0.4626104189806828,-3.6705399628314295,-1.3161247536618,-4.234029993076297,4.398259283526237,2.4598149986291613,3.837505277925871,-0.6825028239843274,-1.291002157407473,2.6833173314482135,1.0305994094034343,4.752521393738133,-4.615376364862953,0.17146744208830356,3.432524977125336,-1.426193075358202,-3.4415757625500154
2.6485248028712203,-0.9855416632190135,-3.7033007985037667,1.681454024701634,1.3727672505744648,-3.5984664043251557,-3.938098319958052,-0.45221382033352153,3.422681154658333,3.467192783896433,-3.301776271022418,-2.2488128917085435,0.9375182264813713,-3.2118868024174483,0.08534237583798188,2.8834924231617354,3.874946112827825,-2.5759084761226267,-3.025708781451215,-3.6149257978683877
1.3246742907043636,-1.4553285197321006,2.5792633680708636,-0.7707844749531532,3.889035922083517,-2.1856403505950417,1.6834824527039274,3.084077336283455,1.212198699594592,-3.8122199815701094,3.9699945363912885,-4.379781074862632,-2.716602077443028,-2.390166597112044,3.7770355683221695,1.7663984377743516,1.7576000923087163,1.334367256401249,-2.4464957184498792,-2.8666432560026016
