x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
-0.034040297404789754,3.0806705074930427,-4.528941383296999,-4.953262841815254,3.774179527098415,4.8152194143216995,2.2112523072807733,-2.5339611489677694,3.414846632469768,-3.0399700083004797,-0.29015460767685486,-3.9383355810293676,2.1535108408331123,-4.229234652133844,4.377864329543787,-1.3273664032399095,-2.150215859845402,1.2839097704292,4.820547346624359,2.6228493427733,-3.9211812535839887,-1.4187024390299952,-2.5749432170158353,-0.6420831472590596,-0.967508192653856,4.576213558316548,1.901431459142633,-1.1710847150778503,3.48604987377659,-4.693034053189728,-1.5520625905517993,2.7553829419727762,2.6608751438285765,0.7666187989937079,0.1946785993350737,2.0842307012542562,1.6311773220679022,0.39033828069725995,-4.169441736018918,-0.18006829236725075
-1.5240290907607248,-2.5989759304129585,-3.2257257399637247,2.9260743387168207,-3.384815765100007,-1.2257794316158228,-4.019008316198908,-4.193298973704055,-1.2373573620374474,-1.8398002046707291,2.7495488332072426,-2.4277689597474357,4.276588111642663,1.0810119802123133,-0.7009315392713003,-2.2196278396356295,-0.6605114204148022,3.151046057627788,-1.880115464865244,-3.097505994324303,-2.059779633011514,-4.896145665508825,-0.7427906251895546,1.0325409531032967,1.0400805153726385,-2.065777537937258,-3.6638593985312653,3.225422723137177,-1.6721755627076456,-3.6043315015040016,3.2186569442960273,-0.2708405262574791,4.167424791894179,2.5327043287836553,-3.2505269858388806,1.6801364403437695,4.269975976278621,1.1504605086213147,-2.1631562271791944,4.47194094066252
3.5005751922477195,-3.0492278000070554,-4.1572147097403915,0.2997553738870051,0.8308522252549722,-3.347536826068369,-3.2183210420833905,2.452055331160217,0.42309273516355894,2.820946685041811,-2.6477956062382657,4.482148117794541,-2.9223060875415414,-4.306008130901975,-4.611379559604158,0.7045687114685499,1.5385838398002338,4.9557871835983605,-4.0244326233581535,4.016549028715673,-0.1609808533273247,1.4507428879168671,-0.6561016183563293,4.009450529888946,0.49820169234634637,-2.209809514341232,0.18770889494887655,-3.052914102656805,1.5854579803079716,-3.9082561399039393,-0.078506228398048,0.6638768898229808,3.365572373221413,-2.1158707196366966,-1.9782283144363615,-3.1962483767966807,0.09967560036665635,4.382687926343474,-4.988272887014091,3.4839724160848355
-3.588365773243846,-2.1169218903786984,-1.5568101629461224,4.0922198424173075,-0.3222316642766181,0.9896203133802732,-4.436245189229549,-3.1935599743478944,-2.6662351248091323,-2.561065563295553,-3.447767003497121,0.1263723261804559,0.30869004558741775,1.8043208302594405,3.318651225157435,0.3153680684232505,-4.796266562309049,-4.2688051575885435,2.3366923074230534,4.302938248465274,4.984289207994578,-4.104253059316984,-2.201221047061328,2.1662705123460757,0.580274747986568,-1.027220849422747,-4.4907909928484555,-2.1973671759224835,-2.2559013350439345,2.974103165104392,0.038381297782318136,-0.6168283546103437,-0.36115524649209174,2.1415544969872924,-0.4495625717705538,3.94645527355652,2.9431885599632066,4.497669790201856,4.739681749001065,2.5098793476083214
-1.9891197508494063,4.040823946809253,-4.24573712202098,0.07329921565679243,1.388617377073147,-0.6922411606436061,-0.4342515080380185,4.498358252355029,2.2391654336997178,2.401281818800075,-0.10155172334497742,3.7979170623706047,1.6677604750107244,-4.351668594915236,1.6025427605556528,4.1899343742004795,4.699222980970369,-3.0301818883068314,4.835928375154291,4.884240267379438,-3.944306648391759,0.5504966487387115,1.7369834221345917,0.442585783874037,-1.0646501834425144,-4.967240439427199,-4.593263476156167,-3.1287250356012466,-3.0828756555461716,-2.8594656006950965,2.823476236437581,2.475674669706759,3.8957439986608335,2.5815877536817498,-1.2527014868309063,1.3797692297732755,-2.27135332502519,1.1868390008992442,1.6256790354252555,-0.5007278280668723
1.4493637838259588,0.35411394648825123,1.6774457820522448,3.6527349227873955,-0.294187242154619,1.2390171874789466,-2.0484870608329464,-3.3917005194925576,-1.9550241734561045,0.9454289079997178,-1.154569605528243,1.368041144212233,-4.919573243474362,-2.491171251370527,-1.2630414968065877,-1.801801914068506,-0.3690883400137004,1.0845733462488631,4.267803693249167,1.9988840813062803,4.0270368510785595,3.9635931379566145,0.8021987093356184,-4.965543664801303,3.3962822515230684,3.9926099307896976,3.222627912956785,-4.0412054449594805,1.888274727805519,2.2201865651905024,-1.5470052970408723,3.5133335158271617,3.713961570042807,2.2039220296017774,-2.7645441242237667,4.825269223781941,-2.3680512564558254,0.0890048284764342,4.024054644730475,3.4077521497208867
0.42498733586725645,-4.549557706261343,0.04397129776446018,-3.066239531397045,4.883072553515417,1.858391431551155,4.932827138851568,-1.9050783357195678,-2.35858727784888,2.5843149056727164,-4.374543457314244,4.319557044481597,-4.02604062461477,0.4215767475805867,-3.908677230155612,-2.472040975378863,4.40485183719057,-1.2819650128382198,-0.4569118321920005,-1.733381436712155,-0.5678499299444297,0.2212169703684399,2.262904608739845,-0.6930671955536729,-1.4543932962904482,-4.419410184424806,-2.093868628188214,2.8148266977811236,-1.9657429086487141,-2.905379346097725,2.4151707025843905,-0.9440250576315297,1.8409942385407971,-3.6666065696226124,3.697528412236956,-2.2379470918697524,-0.7216410480004285,4.5668852229587635,-4.249120275825785,2.6428448275802543
0.3690719163719791,-4.876368192344047,4.577994590510027,-4.737962588676513,-0.9821494555059775,-0.9740126786375232,4.285098812474796,0.34593973601126127,1.7303865269593288,-3.9181837071122168,1.742733685743838,-2.8506403071765543,1.5140489719830184,-2.0905682218864396,-4.1780417135132915,-2.7416389430972723,2.027998037899817,-1.5451488699972469,4.471392619600671,4.124335267312555,-0.7220805621629083,-3.54248150073449,-2.5488451485116,-2.8880781549200054,3.7673559515126236,3.641936471825737,1.0442540397605544,-0.24308502312130553,-3.060993690370844,-0.9140290833131228,1.7441516755040931,-0.22732709531711226,-4.96609223607294,1.614697594806925,1.098523141247087,3.218672188426938,4.30728764570333,-0.05379455299441638,3.5837170275399792,-2.580824745035848
0.03060653062163876,3.453842409141952,3.85826950894225,2.158093322897331,3.0192167206545193,-1.0489171275986613,-1.461359310811075,0.587467548932584,1.0793894555642307,1.2592364648498773,2.7803111565021768,1.4266436356790857,-1.9295416638651295,1.8894784921517953,-2.5397701342937964,-0.5121340296519321,0.3497383400406733,2.3785202303793964,3.296547583752801,-3.407894385822515,2.455542629548627,-4.078918221942258,1.9068200736238916,1.2253137136391707,-4.414138697489084,-1.8136580854969857,4.230678182815469,-4.288581064079645,1.4028607196530878,4.0358384146061415,-1.2713354804724664,-1.1535878224389755,-3.3534622173906596,-4.494802783183158,3.279356869676274,-3.7612744142030126,2.0083384617395836,-2.307988162968546,4.831498758207278,4.16600525872115
-4.072745896461979,1.5019525954252853,-4.784672267534899,-4.779219211064268,1.8192564558692261,3.2481419089121495,4.150783527857394,-3.779323328792204,-1.5166846710051924,-0.023099013283226277,3.462631138689664,-1.5275293988320353,3.144612432706637,0.29177496051284724,1.3010757388670688,4.12475637586758,-2.4333659769573024,3.7699714823915116,0.06873180406579049,0.3023513456665805,2.684952484947047,0.763237337686931,-1.2821606189855723,-2.0516399425017817,-0.872954481767005,2.9680851701167645,-2.4879188582156333,-2.852131408084907,4.278211882057326,1.8586033029739273,2.6701491257743983,-1.9529597594372534,4.234107688119936,-4.776646610271913,-0.8975439646331571,3.396732991967335,3.052612693577588,3.977911471337192,-2.461891446769999,-1.8703291460789706
