x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
1.9046681094032536,-3.1250407859902425,-2.05166721796181,0.5910501253955411,4.684583769877149,-3.4822949170163895,0.36854014066364726,1.7436520106777635,-1.2566971819034194,3.096557921701427,0.8715579488821383,-3.6720075167294106,3.2447713127285667,-3.1350965230056467,0.945449624600025,-2.5631920463403937,4.563281180093044,-0.8598200075964506,-3.024354934410667,-2.1004100915606583,1.5630263472139525,-1.358185436043351,-3.829635284220031,2.3655883743592865,-3.6860299560871215,-0.8393101014515079,-1.7837573122402701,-4.746430626937741,2.4027281065839237,3.584995255415258,-1.3574481391724658,4.095693305096061,3.338121667807094,-4.58799297012108,4.566249006565638,-2.445835650899013,2.0254803286361645,-2.0280139869246256,-2.269299788301981,3.4443339039053207,1.4475547199978065,-4.25579839799751,-2.9508177226424457,-2.995360708376254,4.040209637251031,-1.4690944411273592,0.8510846010570914,-4.54045123667795,-0.7428475313644487,-0.15182464822924935,-1.716353219356785,0.7857208164465534,-4.749540287817458,0.58808512758067,-2.821286777139952,-4.721768675385863,1.6132717758318176,-2.9422847546004824,-3.5944148124629463,-0.6138151882611433
2.396076972116843,-0.03766827980194254,4.477237049033789,1.2962514246111665,0.1376729883673491,-1.7197627478310618,-1.4270973156990943,2.898805188516569,3.27159905360333,-0.35589483424081436,-0.8129182030157098,-0.02152122263942058,4.337191291910877,4.798377536186456,-3.7012608834302405,3.7489310259190773,0.37476357016138984,-0.33762961696040783,-2.2887860940020004,0.6738081150436521,0.7468195690130646,1.2120079615395172,4.312832233176433,-0.3919515765729331,1.3060269960050706,4.452468080999791,-3.6783872366325747,-4.425238364504732,-4.284513425903681,3.340540511416158,4.549976769508341,-4.932493720542184,-2.9002021161705316,4.918745428268803,0.14435986639841136,4.0393752553316205,-4.0994094489293085,-3.5242678311031126,-0.5554612839439956,-0.02156409377289137,0.5556674519750331,-1.8308296153915067,0.9350919585304718,4.813197734900655,-3.947219267167088,-4.225192741577617,4.951292160560607,-2.891327809952032,2.2892039154029344,-0.7265685775209363,-1.3644801734729417,2.0491625217503344,-4.015971067292549,-0.7543362425803561,2.151376080895356,1.803467051081606,4.835201225374352,2.5448347924037042,1.5591845786074643,4.336259742400189
-0.9017361596217519,1.7624252221252323,-1.014474563898066,-4.807999420613211,-4.662184795666921,1.8621575286473648,1.8028170292582368,4.10013565515354,-1.8286763612867478,1.7957146860682593,3.646945773286662,1.8998359776159104,2.0333095336915106,-0.7023664692078659,-3.1395736882422938,-1.286487027516289,-0.5427315550819483,3.999548628396841,1.7814295932809063,0.6067287847920779,-0.1035004237158006,-3.35111778968304,1.4741022818359042,2.4868796737997867,3.891189655400712,3.371820635893222,0.9034397232624514,1.4881797025816041,-0.983685863090292,4.565471348134842,-1.878361602443492,-0.2718670556769851,-3.431541757719039,-3.6550032760567888,-0.855827376924017,4.211280179666106,-1.425063663234388,-2.292664079105039,3.2988909907928505,0.21658121621762483,-0.7496015328758094,-4.816269372407908,2.5419183881950733,-2.484707004778933,2.338766902105194,-1.4445387197810184,0.3346973223141294,0.06849848511117695,-3.078810441733828,3.2426799178411816,-2.260252676209144,4.368057971874338,2.4116385425189604,3.57059087364663,-4.318256641783647,-4.959753150246746,-4.121576643233982,0.10752891336757386,-3.5179470630762424,-1.058053341315714
-4.43501536175763,-0.16896000441090475,-0.6176916062222029,4.357489719830186,-0.35983417378918414,0.8369457415420802,2.360645295961028,-2.325320966785351,3.1425217505944225,-2.9805542507869824,-1.4221746485382414,0.06385693777406143,2.7880578400783307,3.463887215395122,-2.517321462784827,1.220697135231812,-4.3841297357590845,0.764045890653632,-4.53533988382541,-3.2389637330538568,1.1958866764879676,1.4717947721081277,-2.1483018289380014,4.094483426745514,4.044053800491637,3.3174395047184095,2.0502142565973642,-1.8601174795992086,3.138499906924464,1.4310463092908376,-1.4822205499678902,-4.525533580827662,-4.38886364601913,4.786314440532394,-0.636767265754302,-1.7700782052375001,-4.490513181289508,-2.7262026361149974,-0.9253124526865699,-2.370968729263159,-1.9592790590135212,4.0941993822134055,-4.882272453898617,-2.8236421473912188,0.21354422685649244,0.2729387366625957,-2.5216434010676907,3.994905850475968,0.8196056358985633,4.238015424415069,-0.18861967670498458,-3.4116999395976153,-3.1704295494705943,2.6994130793207347,-0.27368295945911747,-4.62482166624574,-3.2933199850742905,2.1800142122282464,-2.792541965438426,0.6826778731242156
-0.5377391142298791,-3.1745569828670708,3.4068569829441326,2.312664776398389,1.3988726000256504,-4.440965639863306,0.551922092273327,-3.823971183028139,-4.5017806479370055,-3.825796154452446,-3.1783038069546636,-1.6107450350223496,-0.9816374451872605,1.0709305430041596,0.861092704940754,-3.819382361460546,-1.5502155891691594,-3.1195978350804228,1.8671090358574185,0.2573285261422953,4.92510399956444,-3.0486838283347364,2.811177679331898,4.98532079584464,2.251718439927921,-2.040641797988869,1.0640222200100782,1.9933750965109995,-3.876036657493036,3.054355753614068,2.894791608168691,-0.463422827281045,-1.5364288338367134,4.023265692235563,1.3840105487532828,-4.501417746368256,-1.9331816054620514,0.07820256423394945,-4.70220437637205,0.3491429107194568,-0.21559517679271778,4.954541188244207,-0.5680513286484317,3.538114681676813,3.8062799510887437,-2.3698114996397805,-4.877945705915199,1.240871382366202,-2.0421622635998737,2.381591178278039,2.9210456169656993,-2.876863321613091,0.7207075623287675,-3.7128541716647367,-2.4933571729541324,3.809198032055658,4.5312981287398415,-1.903066747927305,0.7670237388483212,1.501663947806037
4.145611664691263,0.9023750339904035,3.6636463459582522,3.875282204576557,3.599232553501805,-1.4467823008079073,-3.2837532292356353,0.18832524119944427,2.964814633643731,4.71769704699539,-3.248622792833115,4.07272853597825,-1.60062854642741,-4.706738246494201,0.2846876941349743,-1.5075628576145004,-1.9541118964739201,3.604127008497789,-1.6963418532254453,-4.515517771303413,1.9963639290661863,3.171735512693152,2.8852738620346985,-2.4035408290042657,4.93779232959924,3.999575355931281,0.7395704975092503,0.48209627865492966,-1.0996172576503853,-2.521093051785324,0.07125018492457169,0.8307743011968673,-4.82067731782648,4.720737746840907,-4.1809245402143915,-2.818733263685679,-1.0958192400709068,-1.2863527121867802,4.534401686944275,2.9046771123194475,-2.2350450786642972,0.3896357388139222,-1.9034661807013635,-2.3056890078665826,1.4282848655371012,-2.6732713612611874,-2.678877275745034,-2.130700367284853,-1.2099766106226273,-0.06325236779065868,-0.8511151444021801,-4.848537147187035,3.7076988107147066,4.497780205249224,2.082894287134783,1.31523005757583,0.44096905595840497,4.790690254013379,0.009866558889433996,-2.436312157356735
-2.065524494477828,-3.34172863858896,-2.1089955055922234,0.7294055815519949,3.169227011933385,-3.4055823067004196,-2.5029899721718314,-4.534594013282379,1.0266051220701335,-1.651172204539686,2.39997797260974,3.5052593243910053,-2.2733685304895075,3.546059558418918,0.009104637608654542,1.4914441601048072,-2.595626431742291,1.9455647385121448,-0.7546497255061606,2.35659652555562,-0.8258258954248472,-0.2617083303666057,-4.828984034058524,-4.72503078325317,-3.8613299873688516,1.2504363064425705,2.951399652241472,-4.163136900898063,2.2508821072310914,0.3596491131756583,-4.906673373307608,-3.102563245651782,-2.694925268614397,-2.898484602325228,4.067119849791581,4.024101367062645,1.121081393012541,-4.92054863553666,4.88591261714787,0.7807874299092701,0.6967199678115241,-0.7355585724979701,-3.376135344318051,3.974119890216418,-2.0122917690582525,-3.522472760853498,4.488721329462198,1.546022754232423,-0.6879690872967101,-0.7801298254763527,3.6361132218344228,-3.4559676301183258,-1.6504629008727623,2.1262405161619347,-3.169594495152306,-3.175837991849961,-2.3471376680999088,1.7603479129934492,0.4848866913717229,-0.4782931167887199
-4.89198645616571,-4.982649836681334,0.25204584806359875,0.7765612117305531,-4.779319162799505,-0.11183070584460353,-4.772568650243598,-1.3958838486881655,0.6880424242354719,-3.5447815838962597,-2.0711442522648413,4.889306930064571,3.1531701303970614,3.796044763836747,-2.2299683810194395,-1.6278082267135314,1.6184701194877116,-2.604366847046846,-0.45369995071768,-3.9434877700713997,-4.453056669193528,-1.9465559082906658,-0.9229317305496814,-3.142522188372318,1.0738717695986857,-0.7927427523621446,-0.8399847816436665,2.8487196066918905,3.4185033872753525,4.743021865716511,1.3346569051168702,-3.5164356397480168,4.496657210213986,3.695816933765517,4.25118120994706,-1.4272557188685635,-1.9884099247602114,-0.10594501546428425,-4.331630487129808,-1.4597612136066598,4.099107215733898,1.8975136299934174,0.4359173224910027,3.3578707337842832,-1.9418532100223103,-2.1520030518233124,0.7478611484308857,1.6980051814222463,-1.537900665824599,-2.976853036022341,3.919827428772436,2.8302194653488417,-2.4678957977568134,1.2507748288669873,1.7993429008444517,3.12046450494843,-2.559408729342503,-0.8523679090194971,3.1774899123848357,-3.4109126101860303
-3.9097821839679767,-2.61041416155828,4.832901620672095,3.451590160151481,1.728685518326726,-3.924416874680368,-0.4880406461355342,0.11336155969980144,-2.192602680850145,1.6244301353004529,1.5356822000673702,2.2774754095775362,-3.474662967024326,-1.849874385100387,-3.9541049442209175,0.8805068911083715,-0.6090357537376869,-3.444219484334086,-0.7232664906047512,-2.0186563243293647,-4.210388644309452,4.837077865813612,-2.1065901070485875,3.097479968219819,2.509925921592129,4.5942157939329675,4.7059260928181565,-4.415550226686609,2.722905711979079,0.5962318240779272,3.786290968494024,4.33064905734941,-0.7383562890221382,0.0403333583407548,-0.5743528767058326,-3.252416398407875,-0.8016382845011121,4.898078124591606,-1.1264270032449564,2.38860270530862,-4.067105274413222,0.6494132418565259,4.735094110412936,-1.895289757280083,-2.2467957867404293,-1.5208772736320326,3.3901484627333165,1.3746494043352406,-1.8956509360914175,3.7846969907798957,-4.543055017185798,-2.235110550841,4.444852760878462,-1.3221283486082798,0.47120863282425773,-1.502816220222499,2.1938959972457805,0.5143330948746438,-2.6423967347012214,-3.1484711144677218
1.8072460644216362,3.94897497001711,1.4218379521191693,-4.308041548526519,1.335464547432025,1.6810860572488382,-1.3299958851176013,4.805679864293545,-3.6345986708586544,0.029054506081648057,-0.841582804631237,2.0333186596360573,-1.3155664274940433,-1.791470537406401,0.7044779181284921,4.9555884005097255,-1.259478612223532,-0.7293436815763918,4.3438568419607755,3.6231717903327763,3.6037219112322276,0.9125099468852769,-4.729029625428987,4.058888290018178,-4.895715525932286,-1.1547597262727538,1.6485863926210866,-1.984988845257944,0.04800996727365714,4.8091802487353,0.2959613565793875,0.43959288594769674,-2.268614350751798,-4.322924342772078,-0.34384976224351504,4.30480158019372,-4.454579330302211,-4.403948830869572,4.078404773071647,1.1376808201837179,-0.2271404593417694,0.2167636048763839,3.05865852092459,-4.030187144837178,2.577159633584812,4.306721095531106,1.2986843039480034,3.1290690690093967,2.5689433226908047,-0.7050295983584558,4.2908268584015055,-1.7850011133436388,0.3790950482137969,-3.59867585166661,-4.599319759346759,-0.7557301502183762,2.7102121791162768,4.252830000210153,2.477269180942363,-2.8307948616117695
