x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
3.3257248584381465,3.27865487761915,-4.166912026142545,3.8895609742257946,-4.121809270384432,0.4787133041869618,-3.9242307004588786,-2.843505258844549,0.5856413963356033,2.0664051680931763,4.510198446326713,-4.564403341590421,-4.248502530139159,-1.1759896651372488,-1.5571451542517711,-1.100051246046882,1.9929739366316932,0.35231860945635773,1.6122745606465418,0.33852912177597805,3.0578577563115985,0.2772506489745403,0.26889911095446273,-4.691864713048647,0.43132713205132056,3.4927078700641907,4.4293603006496856,-3.7578048680337828,2.540797040086029,2.498676871773288,0.6675763784690938,-2.143734948796268,-1.2794157732804496,4.791102956749466,3.3714081707693424,4.2404333744968845,-1.3041789491841298,-2.469845395556593,3.1125921995415435,-0.21197990661045107
4.985961415513271,3.3572306090174884,1.5559284856919975,-2.8984103883829775,-1.4570142787564269,-3.317184472024022,-1.697111323788655,-2.148314329739728,1.4133441744743278,0.29703290657551307,0.5655835817772923,-3.336972854388291,-2.3623859598380625,-4.598699909557474,-3.0699902046088274,-2.9214609631825654,2.8109548604612087,-0.858496024445234,3.7040184294659824,3.2454601556746656,0.7243564020887252,-0.20643361966855167,0.6517885815346425,-4.518805960217739,1.8019684187837122,3.733205124195459,-3.6144804836530566,4.1801148419731895,-2.7878085862127793,2.6051417585013237,-3.1725443174910515,-0.2334635378347265,-2.3940847884182626,4.746995206149197,-1.9834616072489029,-0.21486528219126289,3.0327726210929633,2.5020433577965857,3.683206452982997,2.42741294191517
-2.9227513254247155,4.313725086477284,-1.591894188601632,1.7333966090909048,-3.851863678722376,-3.3324917913773744,-2.2038808650414476,0.10158812874929168,0.6235836541386339,-3.552838271764478,2.5894012844590275,-4.3552140419163115,-1.875339251293338,1.5507660001851171,-3.1705366449745256,-2.8319494751288667,1.0177021821433039,1.1107632460260053,4.9975909777419805,4.8771911462205395,-3.9935045362157977,2.4218809184551215,-3.8297490986586906,3.3881989914010955,-0.21419097663431064,-4.072461708575885,-3.221756249564147,4.013444476361737,1.4086298459280364,-3.8648741370101987,0.15150501901262547,0.7591929209068589,-1.807148303461379,0.3637825457665116,4.296596594999592,4.737519320794073,-0.9221150541618277,-1.6833981833136917,-1.8686408813748274,1.375044327338788
-2.818607852048113,-0.3696371081075993,4.454724381181084,2.5518961996988043,-2.1411181014682876,1.0100251980158799,3.63710620252154,-1.495380536779121,-0.2090908984840496,3.87651045407622,-0.9417054976453461,0.21602388809976958,-0.07723306000275976,2.2891488717864714,3.4183517860827592,2.9906577110588444,4.429816954072779,4.848007813804747,4.343738877669679,2.015200540340622,-4.862483989733142,-3.3967902032393944,-1.7922184137298447,-2.4196334038200114,4.646671272339503,-1.5879030514794854,2.8536862448113247,-4.741138923564359,0.3657709029999703,-2.5532981507399337,2.983569440035704,-0.36691146138426856,1.5478712337708487,-4.835721579870469,0.3176095133151522,-1.7153274179808187,-4.990332118087851,2.979376588337118,-1.491019465072668,-1.0111624608927148
4.653005631035439,-3.782096065941653,3.535054109830721,-2.0585650898295205,2.008422215811672,-2.7886624034896403,1.8125274186734384,0.07519861657378968,-0.4965485156430436,-3.369684190745344,-3.8709912137303943,-1.4045283883541195,3.703321977127734,-1.499536893144065,1.7989732320445029,-2.8000859371417928,-1.723496239552356,-2.3061450982395164,3.534564725131558,1.9131603219018345,-4.113724566543832,-1.0052482147374064,-4.323944650086101,1.7188768379324229,-2.343964885736049,3.015940587213482,1.9761378411059418,3.191694503181319,4.1134390426632805,-0.870913700458483,3.383814874049941,-0.7061995783888575,-3.5459679467851233,-2.9981269660046665,1.3575119075331763,3.4073963924889696,-1.6280769411050366,-2.08681215951737,-0.7006742182868457,3.2613944262243084
4.1934313740502525,0.2839207707903446,0.3331472629036005,1.4605625597303185,1.3901830797908463,-1.1321461824928218,0.2430317175417951,0.21702455559974876,-4.139686391889482,4.496299489084132,-4.397736045781698,-1.918842249933022,-3.5987172136638472,-0.428230829530448,-3.4777274047001576,-2.7139631514609173,4.463698096576659,-2.6583484007307643,-3.0439540804403316,4.8240602939584285,1.8987903653731504,-1.337892531887488,1.4234985090663859,2.922271654146254,3.7747110082704634,4.915142101948087,-2.578279850692989,-0.9307836839503913,1.8435796573463046,-4.610660085826649,-3.3962795072177485,-1.4369733662566588,2.450631815900178,4.318483743405261,-1.301155512670935,0.3049196458806307,-1.5104772270890114,-3.1014020387384553,3.814610982501483,3.094672590007894
0.30480626382921194,-1.6116192871874202,-4.735320354824415,4.454709833150943,4.1397014604557825,-3.7956485872788313,0.4178498714131944,3.1786652043081958,-4.539323538006565,-3.6820021792137316,3.5290491731018356,2.5450321513403464,1.5380226288394185,-0.3672641468980764,2.214639207696969,2.5557981657134228,2.5947843198056963,-4.9251808968031945,-2.9270510483700902,0.39746967864738547,1.8542992128592504,2.7051034945435575,2.4822467026515174,-2.825165740817738,0.33845608539385896,1.387225332669101,3.611881366039041,0.3432727141028309,2.8327633508326366,-1.1276899319010831,-4.756771408332002,-2.6252247915410356,0.0030235662660551554,3.738809717658352,1.9371528228223465,-2.417613418956395,2.2418626315389716,-3.934110247275901,-1.25089866367817,-4.27037838529596
1.5323826986844002,-2.1982240155663817,2.6290042650478345,-2.976699217783019,-2.8644166751980062,0.9608057209645979,2.7205989286557646,-4.088729812150552,1.3419212765826858,1.0082756413561373,3.9936385687149603,1.2879321954276897,2.8916313064617967,1.992126837127703,-1.9434465445404485,0.560066366099143,-3.9829878002973444,3.2338831811659716,-3.295537779572217,-4.9942051117906505,1.9405493544475263,1.0504575355759025,0.575514452806746,4.089977942095649,-4.6858153081470775,0.10788359078510634,-4.406501353368501,0.5822844210154496,4.327337451512914,-4.274328671500988,-2.9232850949647458,-1.3304958095643422,4.908905058278009,-0.970509522356239,3.891229076510289,0.1396973459848514,3.615493060040974,2.848852776459651,1.2686955996897993,-0.08288036848672942
3.2291116020389623,0.4506057429662018,2.305678620894324,1.8088042297053804,-3.2265382200854633,-2.0756002502973665,3.5117121103516187,-4.033930375147879,-4.753538467681939,-2.90890124424423,4.565650433932692,-4.47645160035525,2.0056148189522567,4.893826881515865,-3.6994269122254755,1.1814544144356525,-1.516112504410934,0.328446735628364,-0.3127195911229741,-4.509893846426109,-4.847080363067206,3.0209903890798735,-2.6531000882648046,-2.0589318010072812,-0.952217961341467,1.1066181581641832,-0.27614725463293155,2.6519591297001712,-0.19948124337689954,-0.3310396173268648,-0.65411865372241,-4.92927569733775,0.9512317896164513,-3.870809478954153,3.412536591041711,-0.8546136742720449,3.59575377940655,1.6140851379113226,3.0236125276874546,-2.228276902433961
4.581487568151019,1.1455539255692706,3.0237201916794394,1.6915797752989903,-1.781746588134303,-3.5477965606424666,-4.745453592331526,4.670982864727199,1.142831509696399,-0.5453646836339274,2.813892447678227,3.4304789288806283,-1.262316630044173,-2.2009669093236717,1.7402829882750668,-4.512603569489769,2.8822014552162756,0.9966226323681369,4.974489368274455,-2.0385071726951605,2.356738228248463,-2.21874982358847,-0.21020945748717068,4.379578130714542,0.8896484061819336,-4.254366368789361,3.094036785149994,-3.973565340644713,-1.3031726407353643,-2.194797985823629,0.5060711549879606,0.1908100852285708,0.11969975511109343,-2.9282782777120975,-4.577359797646219,-2.017640051158702,4.63147075448825,3.9494521273677776,-2.03957764139086,1.8886815117132505
