x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
1.0018213405572887,3.537301765608351,3.81329645484872,-0.8070660224484154,-2.193834487728826,4.202952267546422,-3.669927016456694,4.797768296385483,-3.315163000251789,1.82037645507834,-3.140201147082764,-1.8542848651788053,-1.8973337291103838,3.4822669443577734,2.773238993007845,-0.01636918947872168,2.140320513763374,3.5564422071495088,-0.36395189396193306,4.544027543542354
-1.4813844615319232,-1.7079733556507666,-3.869801846350491,-2.0309865101016307,4.012558622494154,0.010004471755234334,4.517431224441861,-1.3524095160564191,-0.9845725375414576,3.23088240431273,0.055731495137201215,-1.6085129937773028,-4.574349507779514,-1.335403670944217,-3.5312027265889396,-4.488550458049285,4.251223619279614,1.0105978468368138,1.7198869556874854,3.4315270589335416
3.6425815095751854,-3.2061217541873233,-3.560744018610638,-3.692523187450073,4.030664328026383,4.779895968666933,3.067271559288301,-4.245984955027655,1.9983707497653107,0.6956250096602705,0.1173592273289632,1.6637039602623123,-2.794475477266972,2.108826137165222,-2.2245046534644164,-4.01941331662181,-1.8958006639423668,2.3279506641900944,-0.6033771030671096,3.68732159572345
-0.7687442207615272,-3.0362863085555003,4.378276831433869,-0.16945871050040928,0.48868537602865114,-0.39911105783992973,4.829427800554498,4.8073019961447105,-3.231945011978513,-0.02993490948321842,-2.7528425316729157,-4.4426114654978335,0.42257006388653817,1.2987225811976693,3.3100441914516523,4.611064086151746,-0.4240334713478653,3.783481505492661,3.3698377011127327,4.956758756154132
-2.563844040131965,-4.900186048196231,3.772580187522566,4.283726217328137,-3.9566008345430888,-1.910030064260141,-2.118681902969333,-2.4852186764445783,1.7717082465745282,3.3718245261041098,2.6879122994981497,1.60560374274311,2.074871989886489,-3.570364246058339,-1.3245689887491983,3.0028836343555874,2.0195405762665253,4.577719257462618,0.5105877422879654,-3.024783823846327
-0.8057969352594334,0.2649235113329551,-1.1266183136787529,2.7962425065758536,3.494991336662208,-2.9181702937731044,-1.0421535566221376,-1.8519266102796723,2.9655319432076634,0.1427491895813473,-4.662664855894461,1.0719663441736955,3.6162179313097518,-4.664466107934138,-1.0784498287533122,1.8157628220505977,-3.68582601079536,1.27210549631209,-1.2611899633502963,1.4127092218267077
3.750916451355989,2.0646522328471137,0.02879531339663899,4.34667209723319,-3.758240199684868,3.624374710961579,-1.4878202152835107,-0.5806426337904709,-4.994818155681229,1.490845682018108,-3.317842701440754,-4.19478072827966,2.2508167053729995,0.39530033136176357,-2.966053633698562,1.875322180942601,1.778842974048632,-3.0441981885402543,1.6334093365581515,4.41318511275367
-3.8097320120981673,-3.726656271812852,-1.912532535594786,-4.017956992258556,-3.863071998974367,0.08727956148285809,4.000566090826306,2.3235500063836074,-0.9932142777972004,0.2986727253323309,-1.0665543165165312,4.685452333415125,-3.28884909785293,0.553357707348213,0.10993075775200722,-2.214800551410425,3.345138499589801,0.995707283476964,2.091740392860416,3.2076963164430907
1.2582634875588106,-2.206357157150155,-4.44804061238256,-3.990437236255464,-3.427485286037295,3.0426914957796143,-1.518285997009821,-3.9143726938882484,-4.2233766609174115,-0.6826328790320737,-2.931961661382478,-4.970565822989542,3.4464706792399227,0.8396220952345379,-1.6661186255084255,3.724579381657806,-3.825042174063263,2.3213950432117656,-0.14095143527634768,-2.695200056698522
-4.540590824321773,-1.1838249491036965,1.828062164600965,-3.8738798865037154,-2.326617691580357,2.5580631731241565,-0.8251079188190937,0.10695891174543082,1.3429772300705896,-1.943466272551413,-4.408884203594676,-0.5289612064669109,3.99947995633012,3.868441125314945,-0.705728477917992,0.3549359042238711,2.2251388428594057,-3.49601617188902,4.952738009067533,-4.9072167308644445
