x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
-1.6598608572940776,3.900406450466779,-3.1086314844549143,-1.7220754926634352,-2.0855231076317744,-2.9548062665179984,1.3471802689204901,1.6397277118208118,-3.626043114758947,-1.167140758371525,-3.6704365290392724,3.214680413315346,0.0652139590319738,4.230959739299166,2.155902972630681,-1.6197563618072013,-4.185210358671778,-3.619557186641145,2.9450219036076817,2.962795643236465
-3.5534782935556697,-4.229145589264321,2.272427272382174,-3.0670499523123103,-2.793313584119388,-0.08439961173262223,-3.5236315802294955,-3.545877548200899,3.56463680300536,-3.380279265739496,-3.1404661195140604,3.0886597471659467,4.984352929490729,-2.2972661664523812,-0.6477840620701025,0.5423314603855536,3.521534610827466,0.779078779161245,-4.535486571240802,1.673008605735924
3.325292290402441,2.4992766717888184,2.600025728281122,-4.540284854100329,-0.630313136370992,2.5310187076648036,3.989910714782427,-4.812896543585028,0.5895586735949729,-2.8240006879875255,-2.8359551146952424,0.654108804726917,0.811554444115334,-2.4237326945591726,-0.7933790504082285,-4.8369512540639645,2.552733249820653,2.1415704685135193,-4.781222357284516,-1.4276142196046484
0.4287146040151324,0.012258720323581329,2.8191078998843846,4.156511527078202,-1.2288323621089434,-4.813609718151106,-2.651621299936297,2.2735109786147216,-2.7790228416698444,0.3731119209800502,-0.8880832208700733,1.0446390691711036,-1.3585220000202818,2.978508444509478,4.250051694281131,-1.7974844572367052,4.526154123629242,-0.4517138203536515,-4.459400436192899,-2.1699132327248627
-4.165544014099057,0.5613893736149498,2.400782995388405,-1.5720935696221439,-3.47410463281184,-4.852226568082311,-1.7448348638199769,-2.8555949328207615,-1.43629958214107,-0.20031459724602652,-1.1517549471276483,2.3821371284744233,0.3711027459234568,1.7444505286440872,-0.6763690857206086,3.38672593594265,-3.61923080681347,3.05928286874655,-4.250971650326061,-3.1185590984299476
-4.677932554065302,4.750972925349718,0.4260208173814757,2.6601913939901065,2.4805209617042987,-0.7751040410958261,2.9707756449646343,-1.605488518165342,-2.0957552785286246,-3.586290974515639,4.631458506266879,0.9060223686616737,-0.20892628402140367,3.972758491290975,-1.9815936579979376,0.91726644279494,1.3093241043155315,-4.62834507584091,0.1268602258652507,2.676620762612276
0.4178976635076168,4.058280398046053,-0.9758619715631429,-1.7874426494190554,1.7395597240851277,-3.3210858917161947,-2.7862022915758384,4.156132828561066,1.2102409760438917,4.032006843359611,-0.35570546241519274,-4.236111097592426,0.959816223429768,2.422080298345449,-4.25730016878643,-1.7304010368535168,2.5718981123145355,4.476954731574072,-4.82172983122685,4.449722589889202
-4.489881064122166,0.8414280042961799,-2.2763107101654816,-0.21190049461058091,0.6804094695104803,3.8612183429226707,2.108361021196451,4.276833587709637,2.0606346954225483,0.49769326517607926,2.588352122786847,4.694130382560354,-1.9595437072398836,-0.9283578072046899,3.3646511107673795,-3.379939482203844,-4.024013757425521,-3.921401153138916,0.26093003736607745,4.674160024053798
-2.2653208115146355,-1.4222801759807786,-4.091616694889181,3.253653406746981,-1.4437532208241874,-2.274639955401128,3.1459644657160446,2.3762720487667677,1.934415394096244,0.7861274012830188,-1.143978671477159,-1.4711933479256212,4.049962386694196,4.305166417576643,-1.8939014999818884,-0.5059824756512352,2.0064717748301764,0.9930097334494823,0.4004736335907797,-4.7274185958877215
-3.4399501885281034,-4.354699780410803,0.5151878998017416,-3.1886380609311953,-3.8930052786960165,4.8688632501252975,4.404237075518733,-1.5147737696417058,4.894533275066809,-1.6357912665516148,3.2783206275514427,-1.1920171449774974,4.784180789260962,0.4547990026375315,-2.5463173166790227,3.625057607373,-2.5333013753090605,-4.422894486093882,-1.763249743933204,2.286520160279638
