x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
-0.6302024380603841,-1.8865686216939044,4.804545104442795,-1.1001644226961709,-4.059893817048216,-3.313419374989917,0.8012346293914412,-3.627506047413921,-3.3038787229914384,-2.217451843909256,3.3381482937369444,-1.912491572396957,4.355533595255723,2.6113764371487314,4.810890437481218,4.805604304631579,1.7637982146071964,-3.012300429178599,2.1706863170274353,3.9687730059048043
0.007025778817494555,4.338517179073371,2.4324372749717407,-0.9435711086213585,4.92199140679703,4.80509187615008,-4.431784525393284,-2.9363765262245565,2.8999265427961234,-0.37641191553648934,-4.735555191395483,2.4976349132112556,-1.281085582312469,1.842401002827537,-3.541497972805412,4.3369222951868345,-4.282338355152687,-4.175698687872588,0.030787480123258604,4.209458292700766
-0.9729021091292118,2.2535841581007787,4.190768517124997,1.8190894213360593,0.7932104323929048,3.115457964678395,2.9625200326905263,4.466640127701648,2.156756194822532,-2.8346031655680055,2.7251035614543317,-1.4998527731647076,4.092773325989228,-3.760859301869189,0.43958957365954276,3.3343000842083246,-3.2293030142828933,-2.8643061438232924,-4.368338964992805,-3.4488559176896487
4.698907198809101,-0.22625811528211504,2.0066230866464014,1.2406078696264924,-0.9595522781342254,3.899689110725957,-2.3109719393936583,3.667895710632683,2.660302144651263,4.236889427214551,2.8332893167032243,0.17364984330624278,0.504397519432632,-3.0257316495699254,1.8838723673478093,-0.25438351096642275,-1.4531716948259148,-3.228462100471713,-2.4508869364309565,-2.6308312757149857
-0.06921784899358574,3.8683443443062338,4.2043824314022,4.444962671887604,-0.6214939342464145,3.2461923868830116,3.6000890594536212,2.9500030827024766,-0.043598860468442524,1.155545958679518,4.30029767533771,4.415943668234366,-2.0293258222821513,2.7893548815617653,-0.4841374348909513,-3.460614339137828,1.829029533352995,-1.3787900288378885,1.7950401202261856,0.5400909059851591
-0.1691479686695434,-0.07974719217031723,-0.8346268158942554,2.449214663370051,2.084548149032387,0.8078160038837545,2.018585561386679,-4.706772533694261,4.853106158815784,2.941912463301194,-1.2009038067456546,0.04351333932731727,-3.9639962210209605,2.1848937642282698,-1.4504890066953529,4.9684431789687995,2.0862021427194124,4.544207796073339,-0.705511008784276,-0.07250364957405964
4.783076461071401,1.346999807413126,4.039455784175315,4.462239649625214,2.4871117873884856,-0.8717057995497859,-1.2588006083683627,-0.7734635521407487,-4.809438545698334,1.542075123739557,1.797813768072258,-4.389789638162916,-1.8823754037890739,-0.88686158163393,4.169094829635018,-3.1127241805402273,3.4477623996256153,1.0626126619605225,2.968410416510422,0.9063221920127305
-0.4214060723672839,-4.130307727390719,0.6626128842336172,-2.228146868812942,2.9152104789003976,3.9471113762699233,0.43192809097850837,3.538645158474596,-0.5426951257559303,3.043873084395818,2.2811679374130858,4.599552489649863,3.0001366735680275,-3.747824047136172,-2.407235873644712,-0.42101198590194144,2.618109072213106,3.059087983918497,2.520184074868517,-0.6753515348960839
1.52870875463244,3.7081852687396317,1.4915245507094088,-0.34405413304558685,0.3893359378923611,3.5243914661772724,-1.5318611995766327,-4.793646749552621,3.977609987025179,-2.2143407724580633,0.4024990830145372,-0.3128642143756464,1.7079852659923365,-3.1951842839522557,-1.306182319111302,-3.9546798216267467,3.539749076642522,-0.5474754764806846,-0.4669331011044884,-4.008235727779965
1.4119835743810158,2.884082425046363,-2.7738000430570766,0.7231410819730089,-4.8090443582934,0.21296529680263188,2.0427464398210393,-3.9897565780238384,-0.5068679672144318,-2.3277679253241432,1.590759447214893,-4.456129004713175,1.5692501635892047,-4.050783483926542,4.387078649328821,1.2935392050816592,-1.7001071876686136,-2.8793509605432313,-1.4047521832278247,0.7749355654403702
2.69969534573179,-4.719991967443007,-0.34205359106359357,3.9729130946195355,-2.6657404239007922,0.6759584805864502,-1.3777518677298022,-4.2176699713334855,-3.8056304229944344,-0.6272609964392597,-4.487924979210254,-2.8465806484016114,3.450042233864208,0.14080478060674118,4.000730533280176,-2.999121932978572,1.8704321589247694,4.336510432679102,-4.902311924720695,-1.8723318732758236
4.310931363124546,0.17030410251462946,2.5541615398320996,-1.2056371329463262,2.88606824414814,-2.633001933069657,-1.6361570483796783,-0.0668679545933708,3.003772464341875,1.9512711388534072,3.9137996319641495,-0.6036665611027772,1.2060209703926592,-1.295575788330229,-2.3496665969933943,-1.886393891525025,0.4735838089225819,-3.9237139689541847,-0.1469659357491624,0.15420072121948714
0.27603993697252704,-2.5664621227948974,-3.87959543107722,-1.1651377675947785,-2.6877316314491373,-3.4551099182121994,-1.0819005266637656,-1.9841937506200953,-1.8185100054829721,1.611387807900809,-3.379274603381958,2.442674867651383,-0.1698624728443594,4.048985911826517,4.25206430717293,2.2608987539416905,-2.755608036766684,-4.271935414416323,2.3605033900661523,1.1329311742751038
2.8011181558857583,-3.3044099133185414,-2.7489324602372123,-4.658317305926388,-2.9451087215544405,-3.27483920322913,2.288062570544617,-0.6514234832954013,4.872816988449285,-4.5575633660667245,-2.852796906784823,4.611969723170921,0.29015976350768025,0.8837307537952244,-4.246761618319611,-3.980831300902265,-2.1241690004509817,-4.44610414202524,-0.9242431264341171,4.6264442366411345
3.32793958495229,0.6142274375351953,2.716322499942394,-3.6458934354256423,-2.610797108096813,1.4191577065158159,-0.056547017603505445,4.548930181250565,1.0871970535422353,-4.170311533989388,0.5442238772832395,-1.1950425805006297,-1.540462548746489,3.3943304982342095,0.8395751609481641,1.3201221054251704,0.5378038233725988,3.837164467176942,-1.87986995702726,2.550488742609641
-0.5960319840960029,-2.2726361297846736,4.064373043663096,-1.5358834168471285,-3.224593400635179,3.105408926231025,-3.804612966384882,2.1566072049220093,3.1737801206265246,0.20212139932644924,3.8086437046814368,-1.7556163838302057,-4.788832164324221,-0.7739723460721795,3.759466042499307,3.106748574953242,3.247958712720857,-1.4570384322001146,3.7976022237486173,0.4668906215460833
4.786623418114756,-2.047083824763721,4.222097177490042,-0.8639404973196365,-3.0934606702695584,0.9011271697497598,-0.5057503431115915,-4.415608088661138,0.6353762259172759,-4.069488053992575,-3.7700635126844997,0.9858174983637769,-2.3399756531540064,-4.9705072898319855,-0.6122518943843334,1.7281766741540538,4.3808428814376,-2.7189733892014907,4.547736716895358,4.7063149111938785
