x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
-0.7333669963503473,3.551643861010586,4.007255066934606,-1.0903494156643956,-1.5897408564741862,-2.8880871219731374,-1.3243275355747244,2.0526420709509283,-0.48014044513772625,2.9654574622753236,-1.8691007914089646,-3.8254784992425312,3.3709252033001267,-4.2349657913683565,-3.226816925967924,-4.406118720834247,4.807825437613987,3.2676054038631364,-3.6444873787254712,-3.862918697297063
-4.6424004175008,-2.368795189207754,-4.087830305784873,0.4865351484561389,-2.641476445863377,-0.7386595145147243,0.6195072247915405,3.2445291663175357,-3.9699577716089425,4.490770364577607,-2.4693324175141376,0.6588629126997327,1.780693245460732,-1.0201724781429853,1.4359960945240005,-0.08743098840304953,4.8835407548204355,1.4119672856597765,-0.49132445681265935,-2.387690252295081
-2.331697778898882,2.622439729998975,1.2340605575415058,-4.034165124646795,4.529677948433077,-4.55074192795985,-0.3423932977417383,0.816154491406726,3.625908750641468,3.4369649442063075,3.3508214975164954,-2.530711918145351,-0.7256937072387197,-1.775113205665741,3.8628109592228164,-4.606764629492285,-4.441177059502523,-0.4836597697708198,2.100577181719279,4.343963227189803
3.651144207510228,-2.315238851391017,-2.4149812035695457,-3.2462091975347356,-1.2752003113500754,0.42527959842332574,-1.2361352780308268,4.070833887906648,-4.126490303001187,2.45281931711843,-1.8598903467937684,2.315552173867209,1.0250557956357387,-1.3944827786309668,-1.8825732944651605,-0.2710071440776103,1.2532166622905452,0.9801327337695112,-4.4800967156910145,4.1397741891528295
-1.2311101631453352,4.652015588628299,-4.926851082787881,-3.004167978622804,-4.03454207089128,0.04754349539985636,-0.045859274855912346,2.006660631365934,2.2569385720530377,0.8605635142850598,3.688563575523114,-2.0410229975328704,1.1490882435693885,-2.330773624796607,-2.1962015745690433,-4.1822976397830445,4.9753639201262345,0.6743925821708663,-2.9189904413097034,3.256591714913762
1.9651399897827995,-0.5197295468576701,1.3853981153953185,-1.1826263708495297,-1.8763767232447623,4.498154549249392,0.6620548516410407,-1.905827340020458,1.7776879789586575,-2.284096787669499,2.1430863467817947,0.17049465170199785,4.789104771127047,-3.0754715686676657,-3.11171109071714,-2.4084893831076233,-3.3313892561862706,-0.6639532307175742,3.189032097641814,-0.2775648150054968
-2.5140085556693452,3.0690808359775623,-2.8885045474232616,-0.5100020640007212,-4.0398356429944435,-3.8871034421889457,2.331276332534838,3.7577323711735655,-1.4508024383264946,4.562199005619734,-0.841303332441977,3.5881615165302634,-4.584216702131789,2.1870134604696414,3.1726010098717037,1.8851685485418592,1.3070829518712799,0.27444994402072886,-0.6157354867748674,-4.786089433022619
1.2246562820500353,-3.0463616594396594,-1.7927872546831174,1.8612431181149338,-0.5619849819362308,-0.4861690915624113,-2.2132204230697057,1.0298328911950607,0.908693048781922,-1.112833696587785,-1.1810988313690034,-2.651099686510569,1.1408288935158142,-2.234825356905134,0.8641657297696801,-1.7665864921367258,1.407165708006552,2.692700780551731,2.4556818677677494,-4.757881868974567
-2.2858178757172487,1.3825467477670683,1.9722649918334678,2.4841156225673107,-3.248584844956453,2.4291205298464273,2.8076621439594893,1.5216526209850674,-4.397491713771174,-0.005259550857219963,1.2111508942029765,3.3312222486086913,0.8210179909077908,0.6579919313178895,4.025783347603035,-1.5002851216127504,2.5667683486879778,1.701054347104856,-3.29134413449827,-1.3202781327491744
-0.7892206128921337,2.8627702379811524,-1.9631721983373285,4.725100891518309,-3.6123386680713407,-4.715471170910332,4.009005234154179,4.8803450735886305,1.1866745719868064,2.7114157892092017,-1.704853922664975,3.9189558474618007,0.6188855041965589,-3.2686179030597184,3.4152341336394816,-3.963048054927069,-3.5052988313174893,-3.6952253012460625,-0.07236785575153348,-1.1827071628674402
-3.4488039911443256,1.8542766321912705,1.4187129618094696,3.291528019353189,-2.8461222967318505,1.7222378278490282,2.6510137357090047,-3.696329561863446,-3.0143410263524095,4.098572421915591,1.578136650804863,-2.393588357245714,-3.4098615252229516,1.2452734940752528,0.10038346670023213,-4.504227950515314,-4.558094224302056,0.5097408305622899,1.3126277785694516,4.028509545613021
1.163495939796726,-3.3496180180526025,-0.4762625461723937,-1.02771563808338,4.172025526968753,0.01024595913078219,1.642604027235322,1.031403341477005,-4.370814870387932,-1.9267978373017196,-3.0705427544940775,0.8016501544731858,4.832364878327695,3.2213140864319065,-2.79506146301067,-3.8889933420772183,-4.8054115186567925,-2.0506659018405355,-0.8223521632280892,2.450059713559943
-0.9216822454512883,-4.1711556052762155,-3.692116028471529,0.2170972226515424,0.27196899408389097,-2.980585528725318,-4.837791075477636,1.660844669110352,-2.707787308773732,3.490142696721332,-4.733677483786771,2.7330479293168306,1.6271071533664099,-4.937398135342793,-0.5838787548217041,-2.756119749337464,2.6785862246512524,4.008931431091234,1.2214664176134526,-1.9242022839363706
-0.9991355001689817,4.23650174368381,0.7935567832803176,-3.443752430015101,-1.0033977842062525,4.3625180717439225,1.5324260010115776,2.656454468908769,-1.7587112199341322,-2.8093179393733996,4.398573250487194,-0.5271551423362029,2.261158999127809,-2.2922703787875713,-4.09612960634605,2.891525052280448,4.392420635764102,3.398529976584655,3.43661478593736,4.806965799662745
-1.2133461354528041,-3.609423491161696,4.457348455624997,-3.6775435287539118,-3.734276525638105,-0.687871083159731,2.1778694622155736,-3.765402932811504,4.242621568045227,-0.32640431813478177,1.4377295917213289,-3.9690169144409726,-1.090492626151832,1.7501784106774565,0.5295741446545161,-1.0523197220375669,4.8974067766875855,3.9891410203360493,-1.1834210545843833,-3.6335132509661854
1.5237166115534109,2.15748104707305,-0.4223240882165067,-1.5751040944546277,2.2897343349029198,-2.7126406709831956,0.057904982039941544,3.1225016539856583,-3.1975867537369194,-2.5176268656458123,-1.6038260769538204,-3.6111410242726736,-3.3013714604532005,1.6153106451461383,3.2383739900705972,-2.530660908722652,4.934786994395079,-1.3329778637949028,4.448731342621841,3.8067463822813625
-3.263179445772601,-1.861996554327682,-0.07138666252469328,-3.7997775563388876,-2.9171677740373845,-3.975715956480996,0.40987449004472953,-2.7664466842085513,1.4405814156711667,-0.3454387094830338,2.539916180073858,2.2763418431832427,0.22751287288190536,-3.7203096619768634,-2.897974281001411,-4.320341887920002,4.609472251750741,4.77804080748831,3.932357372380986,-4.487336655227107
-2.5839720529605366,-0.7123799424406503,-3.737205406269267,-4.944670041502323,2.9064392143235622,-3.5220307681104046,4.376791801287071,-0.40832942814716144,3.9304162022464197,3.744252394606388,-0.5030019663912819,0.8599383593027641,4.064408895322595,-3.2517175008426777,4.529505696865968,3.603795186863678,-2.3804911218817204,-0.08841024505101736,-2.8290394186165906,-3.3189702121199907
-4.248676658705999,4.0134709790970575,1.5868802363069046,-2.7489605044571004,-2.6715877570032123,3.1454966921697363,-2.633200716978971,0.7895238079806504,2.111877704905271,1.7440495217897656,2.02502992002365,-4.038186550733539,-1.4645658627841502,4.675103602775922,-4.04410153399391,3.7913408295251543,-0.7716190750629179,-1.813521212564308,-1.6718450856693563,-1.1687406837455705
-4.97575005313854,-3.1380181388137367,-1.0672749076685402,4.57289056135544,4.722379983084604,-3.0785398651984552,0.9097308354288955,-3.9684724300658774,-1.8518847179644018,0.40595088716080774,-3.204664890342401,-3.957858449943469,-4.034661158105045,-3.1302816820150263,-1.4310324209653387,2.163416381196872,1.728211843024714,2.8273244642240396,-1.5532456915118118,3.108323383405507
3.510455288327245,-2.0956842241463054,-3.0182093282783535,2.119261175317196,-0.3597647938554047,-1.854903450666499,-3.129135226405302,0.5535969347865617,-3.5212243137479935,-2.9544529175251313,1.9400045122865075,-3.2607146634088333,-3.6209487858777316,-0.5021235175095358,0.8098398258792097,-2.7459356421329546,-4.646102734983296,-2.9010220272160923,0.1305432163368394,2.584613565301175
1.0573555537466115,-4.615297549330381,4.844286302178309,-2.7008816763140624,-2.117085202411013,4.531720603183253,-0.3191756379646913,0.6646233279072185,-4.671428184804625,-4.010806528302194,3.22018630859543,-0.8144216938118483,-1.3773997316399704,3.3730677226100507,3.244503521853874,2.869408720681438,-4.977846092345342,-1.034644194291726,3.383881918431772,-1.7509184865732181
2.896457429250301,2.474034419406567,1.4467481481886129,2.217312152549491,-1.9832704556165703,-0.7630150507909264,1.5113709266395254,-4.7766627079194794,-1.297178866347823,3.6066970914619247,-1.9847727367873578,4.964127117955531,0.7819357704076584,-0.1983335858865063,3.3609063767625216,-1.3842547641308114,1.1307991564347581,3.3712640943233136,0.23138201653233992,-3.0879951595399033
-1.1292739638728158,2.437836127162023,-2.9947038052094173,-0.18474535773755463,1.3279962907301908,4.0703814966598415,-3.9257435505005778,-3.4390047661061933,-4.172654069876873,2.905322636355204,-0.06473902638174511,-3.9149533454271577,-0.5260615817791461,3.904373276291148,-2.7256479145798664,-0.8180671487316076,4.105926701035008,2.860910557268202,3.722877523273267,-1.4891777504212071
2.426500571946989,2.8286142893807673,-2.3121486638820516,0.09392938920295801,-3.7804395967263646,4.1612916192036185,-4.688822270343233,0.9101821620363895,-2.771573865833946,-0.39294422845397836,-2.844230436278117,2.0385427044918725,3.0476250023138736,0.5892073969556364,-3.212975592191742,3.8528350258998394,1.4862637759169717,2.2640894588178897,1.3424378883165886,-1.5169038656491054
1.987412935672106,-3.201335519834674,1.325860906701016,-2.912122360737432,-1.9142895792008412,4.341608573201862,0.26037094781970715,-2.095662077771206,4.918501379438103,4.885805356538286,0.8031241393575499,-4.604437316363478,4.382875569688734,-0.6818711411472691,-0.1339285546044735,-0.1042911523954011,-4.294216886533001,-4.916927137071201,-1.3406861886670915,1.8727380486009704
-0.9823604011470319,0.8787596010291825,-0.5812894322385231,-1.6715176247638386,2.6671031036200326,4.0626164781136005,1.7394035404466361,-1.5648715235051682,-4.108862047379359,2.6961050359207617,-1.7631853347185924,-3.6673050954237607,-3.0198006564461792,-0.3341478237808042,0.2611968406807357,-2.5492359927475534,-0.900389055654168,3.2223959742016977,2.6226249549143645,-4.7375499121212234
-1.8640924264178849,2.922726509616478,3.037250673857116,-3.2908361792263205,-3.7720020915733046,-2.81917900351006,-4.286510933242029,-2.9506725108839644,-0.9842559238361108,2.2185837788168232,0.9526323257778015,0.13764796301746784,-3.2922482263188875,-0.9896402223080631,0.6338593296403436,3.5963742760624235,-0.5425382905695804,-0.8260197753394429,-3.4495495581198092,3.0216117121201638
0.2568063370745648,3.643854450518191,3.9863445427108033,1.952736076478521,3.672027804786099,2.390594142031331,-0.32233374407340243,-0.9124036845374617,-1.5702790613945066,0.8833610257901885,3.296864397185793,1.2452439575608345,-0.43601386188908897,4.20016762219573,1.8861420054100275,3.7086432144703263,-4.296966262359857,1.143296314037638,0.3756658022291788,0.8574140740014489
3.346569597343729,0.9123692081303423,-1.8951985494858352,-3.2780394472227847,3.910646851938907,-0.39420501032821775,-1.280933707977765,-3.3463883945395523,-3.5819511329654605,-0.5567555655640275,-0.791202910055258,2.429335552339693,2.5300185347771027,2.9940383165540227,0.4923167663669217,1.1002245804064152,-4.275098052414872,3.2411700354145907,1.7591188356125906,2.7719293167775394
-1.4080496839826862,-0.580415314498766,0.1478665944891997,-3.556223698899284,-0.3383443226663303,4.989560697160728,1.5653434482867699,3.9640953851126,2.120035404521513,-4.879038928853651,-1.3493723463952452,2.1364802940108705,-4.618307983702038,2.288963323549961,-4.373559081767371,-0.8416430798679366,1.2900817248304541,4.439967123980281,-1.5441204504700456,2.3326835915627946
-4.054514722891602,0.06691916541114828,-3.5202279693208456,1.5808352534884111,-2.4134151719882273,-4.735596965624766,-1.848925435303884,-1.9570652189470747,4.617947899606975,-2.2531782167732013,3.0284459577891845,0.4044294148136771,2.7997893764667694,-0.08652714298920294,3.434118986423231,0.8251706765404858,-3.7288505665026728,3.4200333106028875,-1.622323772886205,-3.553564556870417
0.30942636183414063,2.274933474169404,-2.456017814518869,-3.4681404498908015,-0.8958788094469634,-4.03438584621774,2.7041662413651055,-3.5518112071344006,-2.238839184591183,-4.750546862133987,0.39070016548415687,-0.9984922212298866,0.08902598979606502,4.169577003016533,2.6917799050118365,2.4244589380697077,4.195303659721677,-3.5891565051712773,-4.1475945753668135,1.2388238523821515
1.4196125452415984,1.7268537361568912,1.6664749567822348,-3.775590830522715,2.8781273181317335,-0.6650429367651514,3.448737368272795,-0.8645721939204591,-4.453100431832883,-1.5196019179643425,-2.9509192960494333,-1.2059833272546614,2.413103901984427,-1.11263083208051,0.9244269347535425,-4.9884726990888195,-4.469156415566072,2.9593229037122013,1.1849364673196376,-4.821922758472757
-1.2580699929317691,4.2313844988535045,-1.7585678740406632,-3.572381688052168,-2.9768364774734626,-1.957412845709472,0.06130366070655757,-1.634792972544688,3.3543691121913213,4.1850727981973375,0.13438738384937476,-1.3835523743110292,-0.13643878398700426,4.186901771623614,3.131958127371208,-2.441252033106185,0.23685789505340615,2.396584041078124,4.904981819209409,-4.429170128726476
-0.39854457174327074,-1.5575569276644394,2.532390379721039,-2.817023713653686,2.2042355465958527,1.5549923657967728,-3.8676529206948658,-2.9985743312305475,-2.7145771195089416,4.678991427770297,4.258951319848045,4.4292803740096325,-3.2145162662883515,-0.3094595327270291,-0.5423064467976193,0.2906935262369261,-2.75748913576598,3.8312085896493464,2.6935853526857407,-4.067448653872956
