x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
-3.0282007157700486,3.2142793139836243,-2.381537762262286,2.981318140024137,3.5718028109376583,4.499985424290969,1.3004703482519755,3.679153374314728,-1.5478833866926704,2.033097330346429,2.011521793780128,0.6021703399702103,0.46661874617209875,4.388892093361434,4.497000048122397,0.09606497471544984,-3.8753513323442217,0.44362355433858447,2.207129992574556,0.6789934578258006,-1.5578962283642332,-0.31166447146914056,-4.836857453578715,0.42081918768941495,0.26388654728740946,4.186959156357146,3.4870311432577825,-3.4361427215331455,4.011596446962352,-0.9252194311960462,2.8195502338903156,-3.462072958680941,-3.653216226694896,0.01248062331067068,-0.7320645537597628,-0.5149865959638893,4.489190426315403,2.5791093058586645,-0.802932408506666,-4.7818144645375025,1.397691513305852,-3.093192823741494,2.0964348828696613,-3.3305055256657194,-3.5876088114750906,3.7718211303236764,-1.598823892670103,-3.879314162531098,-3.1144517836767083,-3.802430699947652,2.284939719064897,0.5235780843593476,1.543567568669884,-2.384290688683949,-1.6521557958204234,-1.692040134839572,-3.8897860757114233,3.9188060628671053,4.693024460558803,2.6924747464966226
-3.0615383030899395,4.681487643241036,1.5748020938635774,-3.2504450819603674,-0.42140896930465654,2.7692184008389713,3.2440378738209343,-1.5822040193903124,0.4487044242049478,0.1201045698829164,2.1088950518138274,2.220636241133258,-3.7239299447824474,-2.928751584310367,1.9622435078752023,3.8722633689832016,-2.3064686386030644,1.5331929807305151,0.0029217632173157426,0.8085903694149437,-4.923268698055457,0.2417747213566841,1.835448201020501,-4.076138264456765,0.8507381931533784,4.805430939865689,1.5552859881418115,-4.617944007276783,2.8499495973078695,2.45844342259688,3.1532413094743212,1.9862989812997212,-4.471089266048533,3.811527128260918,-1.5405708469401551,4.2582000331710805,3.100003266094877,-1.1983542629590884,-2.89073398246307,-0.31558137940057307,-2.702356262916724,-4.361157124806582,0.8333759381194614,3.7761767401240327,-0.48440743490393867,-4.767609450543519,-2.2714041955173374,3.071803927140998,3.028917056208245,-0.3695373060208782,1.7526083870368527,-1.3632212011586238,-4.344365598486433,3.350252465846946,1.6993286430519436,2.313868595817463,-3.603820303426666,-2.6542475251234534,-3.8554078443060855,0.9475107985145792
-3.7257563238767446,2.9259367134778724,-4.189500553179754,4.45009924193455,0.9961947800167774,-4.048690057190125,-0.24643831183975173,-1.1443162719931799,2.685227099006714,-2.35945046612335,0.5371334052996355,-2.2131659418555105,3.3091705666425515,3.1828675703623936,0.4769114019333127,1.7709432693112825,4.0938293311076706,-1.5817532297593622,-0.6408036911792365,3.529859565055034,3.4234893539555937,1.7634268295597781,-0.5952395352224009,4.067760679899553,-1.3338375377436833,3.63202281982778,3.773028945588294,-2.5688312627023393,-2.9683457979111862,0.327933201990259,1.2847015929793528,-0.18186709452723981,1.9890362280219573,3.915418436498216,-1.925043379107933,-3.189747389822137,4.8592607824234495,-1.8159981204889237,-0.4141693573808789,0.5499199340098215,0.7812846702017238,-4.747789479384558,3.283722083812055,-2.2693274243416623,-3.7435052029213454,4.080681349325619,1.686851473083177,4.706097710808075,0.8264416277366173,1.2950682602036414,-4.56305485502917,3.9635625765348816,1.4637768483809097,4.453884454724641,-0.3845612551905182,-4.703099571608526,-2.379453139674454,2.881640024532034,3.2549258825783127,0.8658085648832579
1.981052829995158,-1.2960189845005452,-0.92892376381588,3.047413558419983,2.6420581225909565,1.0813933862882097,-2.205739822380364,2.061926765882961,2.553714223976794,-3.8122314498068226,3.8850589109477323,4.102300570519327,-0.6784750918126639,1.5944343520713211,-3.1534738390341204,-3.1459043505643383,4.931909325589196,1.888967138619705,2.7735490626220463,-0.8507682225430386,0.9292761554405953,2.052910330740759,2.362398343761164,-1.971760153813614,1.9589540068799058,-3.223123975700788,-4.4933579910580015,-3.958300363049329,3.3040167449304434,2.3536534032992327,4.166001812861431,-4.958764973287468,1.3896946171452154,3.5264174884786375,2.592071577784523,-4.9178523388991575,-0.17236413763555447,1.1832704013416073,-2.4341168425719255,1.0056068987283053,-3.4467044628034147,4.26530747668264,1.3454370059230936,-0.5334366978739045,-0.1772647106270444,0.94318703818427,-1.6701715013771223,0.06134442925103922,-2.7892237727097693,-4.973319797698496,1.415702725397761,-0.8891497215271329,4.361319571220886,-1.104249507063337,-3.1162295823071777,-2.863614264475033,4.60123622145278,-0.8117982193645004,2.694749142722359,-4.072614347679156
2.6430410207187034,1.1899549280201747,-1.0440639066501212,1.960788641322809,-2.6915285431130984,0.2030749882955485,-2.4295378514225825,-1.2081168685073456,-3.022858487053857,-1.1964703783551025,3.915331902356563,-4.249959267732509,-4.730699631393091,2.5348739948490886,4.336222901347247,-1.4792284988557114,-2.819664941362769,1.471643677733912,4.316066357861789,1.6066106044450637,1.6216256084485456,-1.2474547827672788,-2.055046416255447,3.640895353972695,-0.5225397318685134,4.078487513029206,-3.858549763519246,0.3602437957077962,2.556334173150038,2.6089663814071145,4.906151222275536,-3.6961599035151664,0.42674341643822533,-0.9503882965008152,3.5640524902788435,3.4946629949463635,2.998551485078008,-4.324589338778919,-1.9156768767990764,0.16041761176943226,1.05202314747146,-4.543861838493962,1.4090348972147613,2.290704324543622,-4.99783832608832,1.7533851599083707,-4.744908659130118,-2.3160864249066284,-1.3925748417587873,-4.426368424032586,4.39958975155858,-4.271730693665974,2.5541284886376285,2.192821479367889,-1.25821537782211,-0.35387399321859636,1.1194950297100785,-3.530039396734168,1.392125477354548,1.5979419490084261
0.9764515506996032,2.686849819986498,-2.139136984336811,4.312628344875748,2.0051541399257164,2.7338810328982035,-0.01297633732268011,-4.243608418676119,0.7952614179515436,-3.40692609659067,4.158571974762381,1.6405224397591942,-2.953582680857266,2.665431533794365,-3.839270358805515,0.6378494841613858,-2.3904991603260406,4.633912742666373,4.7875232166770605,3.6743865252547856,-0.10123250589057342,4.176848921422923,-2.83481645431533,-3.282911627873088,-2.495500999221246,-3.4172056598663767,4.264286434073686,-4.687955754551951,2.7515151105792643,0.006750403559133922,-0.9601253540975998,-1.2279789407613375,-2.4946335109732054,3.388003578188245,-1.6820152942261868,1.7267751283192858,-0.7557452374813574,-0.649943191037063,1.835239459333236,-0.8296950755833681,-1.5678443145489003,2.5061796651111905,2.152064027301522,-2.505483954056385,0.1353176971350063,-3.865990630676065,3.7314125208076714,-3.201841077319525,-2.1146813944852654,3.0748938395659096,-1.502794753313272,0.23167802860233788,-2.2797612944496786,2.828984567746721,2.205940505699764,1.6081731959977983,1.804789903262856,4.197933517329394,-4.298540406278754,3.7135719377235947
2.319680011858587,-3.2378040621015813,1.709420605681614,4.331145242120568,1.8048746191397047,-4.935102572147619,-4.7035169946875515,1.722178133770786,1.4222807394768635,-4.881607090177134,4.683185477525608,2.3449001566775998,4.424186415214599,-2.457499734891674,0.04914499131747618,0.9462558609644303,0.9898192494287548,-4.360410865268955,-3.9428540884461207,1.744287756487127,2.170358106246396,0.10708026992279684,-3.264274859465988,2.559682236784094,4.069093954700772,3.147032025153287,-1.0351387547292807,0.43526298124880825,0.47580760428012425,-2.7622754559380396,-1.4767186179780722,-3.6644134505485626,-0.29058939162012276,-4.884549177455424,4.046474257268159,-1.0897426275948137,-4.932997414945084,-1.862252146760424,0.3601690290528019,-4.654025268940008,2.973541474354966,2.043288398634778,-3.9901219053440813,-4.6832181881858945,3.3532865184884955,-2.6585233789366356,0.7135594622769439,-2.8144862807812925,1.939707337934136,0.8010879231797761,-2.4007146769562833,3.4583852321177506,3.5594051369318773,0.06849734391665496,-1.0633996067857088,-0.021234940164264415,4.693965479733572,-0.691173046191004,-1.758372890354357,2.374458897725642
2.0047323389711993,4.122211783231904,-1.68217009794901,0.3603015084181589,-2.8837276983878364,-1.8504670979395073,-0.4507149162064641,-4.886718638546061,-1.4145893203454207,-4.926699792734465,-2.093497732363512,3.1326423081901407,-3.169443418174418,-3.1778514527773547,0.24003469044364145,-2.8071980282436253,-3.77784309345231,3.6040142464997125,-3.252510736417888,-3.1332390704577042,2.3455563346630406,-1.2600429257934365,-0.9035089571354442,-0.6090809100699381,2.7263150923926736,-2.914524685730469,1.1161610422093817,1.7840381432481136,1.8522984826944864,-0.7796033759716563,4.021102196278218,2.5853630420104246,-4.213855069215084,1.5007981145933025,-4.799063402907611,4.101088033167672,0.08220811248523319,-4.364909810596224,2.6338764522778737,-4.375127561637491,-3.7531310311826034,-3.313876509485193,-1.433476453765171,0.3848676336484891,2.360299527086638,3.633708210627937,-3.837795545153095,-3.3616176572554846,-3.3046483935310045,-2.8017291914796987,-1.423654699818055,1.3149409695944767,-4.009225462346073,-1.2967264293172658,2.063944731555617,2.455966141956897,-1.1959351032088654,0.8265071861209492,-2.4670013803447475,1.6303323970601094
3.1050683971185897,-1.2594690849808825,4.090096284388686,2.9197042278614376,-4.305155748911659,2.105941853380564,3.6120590062577644,-1.1935383811986715,-1.9690485931617898,0.1422207751783775,-4.81248323669768,-0.22024737306492082,-3.0829587035368955,-2.798270193550493,1.7655983512091558,3.9976575358004443,-3.176187194472421,3.2247968387206836,-4.653982189235261,0.4417079668752324,3.6061616402189127,-0.8400775092643107,0.546854103384792,-1.4237610910987524,-2.928891870637748,0.13003530951158115,1.1744427472958616,-3.6268465744456924,-0.4476417318585817,1.3458607698652711,-4.8439068857508225,2.227606903270596,-4.942143363521001,4.307928312224407,3.705558302990781,-0.39758257013293896,-1.9118939451399157,1.0674573580828381,-4.334276233715965,-0.9328014165494931,-3.606287315850482,1.382485365598467,2.6989895880269543,-2.753091972986224,-0.9282475928291962,1.3091385703218448,3.4455532191588834,4.088772668873272,-2.9596586604533397,2.5223464030105003,2.7151640304578954,4.389049488330793,4.462129609355355,0.44930704965670465,-3.971471047379714,1.2932652308913495,-4.055636834231435,3.096374186660494,-0.11789234587273967,-2.513968576341479
2.075501040532453,2.968538933038923,-1.828646587934255,-3.4224669175122147,0.833286911764545,0.40665051415770037,3.550385698823421,0.22578993331480834,-2.1714456811576284,2.711469119797486,-2.508395361117433,3.9453230775024686,-1.180673498878766,2.1399354755333775,-2.7505959174820074,-0.41538918882239173,-3.6065601236068017,3.292516290476719,-0.10526229065641335,-3.7528489637505693,-0.48471572333721635,-0.9043407580355458,1.415460159760742,-0.5661410969891465,-4.4189827060146865,0.7981094526617447,2.1472084292301377,-0.13002654007297743,3.281379094489912,-2.793946913419139,-4.815227035094918,4.675214952278466,3.3325255808347087,-1.76783324620731,-3.0928203654538953,4.394180160658047,-0.9152061320587244,1.0003690842526458,-3.2735340222148466,2.9432808718891224,-3.4762402881785626,4.217609039140754,0.5172741891653763,3.2556322552312427,0.24736638252307586,3.9527988484967143,-2.0536567672470234,-4.785536251750805,-4.199142885662618,-3.660799265003077,3.6523572137635245,-4.631072777786975,-3.58272240981559,-1.850220586593923,-1.8947642447626851,-2.2613182810661128,0.750581335576479,4.386363985929297,-1.8797128650029222,-2.9963265732505144
-3.870634876184398,0.42019726720416983,3.3315706676128034,-4.218450622619146,-4.212519878589176,-1.668928760500557,1.8069443122057933,0.9102928247869713,2.8744261835501757,-1.573639268186115,4.483158389685931,1.2548957193513033,4.281386397894391,-2.986515481179032,3.6077333390081616,2.213900679587346,0.3571007911885271,-1.9714929654995843,2.713666683969562,0.25804484517768866,1.4287739614900623,-2.4438711993333664,2.371817018824859,4.1955939693151265,1.9679246450859553,-1.709354077756195,-1.4039409537394798,-2.5530039577887336,-2.6252262659385224,-4.433656450006942,3.0787720950919812,-0.6057690834734428,2.0122045601600655,-1.8875758063671637,-2.9231334093184973,2.4344508449230666,4.316895370159337,4.3465145432030745,-4.625959872357071,-1.6610021360001301,1.1212817371045958,-0.3362331486809458,4.965262981958396,-2.6018246049232303,-1.152190928956605,-0.7364747287400668,-0.3386976707084308,0.14528284550399562,3.1102731072917997,4.111794876335107,4.169359280902544,2.6463743280924,4.216599255146994,-1.1554933177220312,0.9130117026346021,4.722280357402608,0.6969645046769459,-3.485379141446679,-4.661954958111992,-1.5028218434847829
0.05745345425933657,2.943982524094525,-2.768345809289951,-1.6279094707201134,4.0840986256657335,3.8656073895400027,-1.9016881258419467,3.971100919558449,-0.6526535510594513,-3.4987689229798837,-2.1317586162759556,-3.6287115770860847,3.5855087784967665,-1.6182718524357682,2.089111118135288,-1.5432385534153625,4.2185886942205,3.054627628734192,0.8297021489551017,0.7976902478012837,-2.4651905243299366,1.190108542448371,-1.0149830493139431,-4.549484240040676,-1.46462655907135,-1.422334883946517,3.703938814110172,2.033710353233113,2.615703479071784,-2.390230779357257,-1.929617591912164,2.4979656270892034,0.7396960439762097,-3.54545507281446,-2.16684481157806,3.2508374566740663,-3.1072034119024385,-3.890875594624844,-0.377746077274022,4.478905389178427,4.16980244069857,3.2961170492109044,-1.962299942512813,-3.021336573002313,-3.165148207678178,-0.367900976257574,-1.9242019586023353,-3.643509995450477,4.0135002176626084,-0.8773169460601622,0.14938002599721312,2.5329702628006743,-0.42034512009072245,0.9483881852807201,3.429151394241835,4.984274753767718,2.9987114692149213,-3.613996638261676,-3.303651476814161,3.2063187388624375
-2.0902509529091344,-2.0580338897322714,-4.461702364744313,-1.0269127573979748,1.0572987208199276,0.11367568506151837,3.2049452743056364,-4.666240269646948,1.216409626378928,-4.257092148246426,-4.082819756770544,2.5275290419540983,-2.3988130504670053,-3.6897739970727743,-1.283369219896095,3.6231355667983163,1.2088178478174028,-3.993034863850914,3.2449292860462826,2.476361314436212,1.112644965103767,-1.1418256927658543,-1.173504066064372,-0.08711139275625879,-3.5438865221027855,-2.666780217082855,-0.8329099495639642,1.6538952900223167,-3.0382982819215307,2.858378815992153,-2.421002837703453,-2.5752221338786487,2.8959413633853135,-3.16036075784397,-4.8595572105111104,-2.5534228746533065,-3.465311605850647,-4.390532808453659,1.0056631081806335,-1.6136538974862735,-4.757522951994184,-2.698436543256654,2.71451026827342,4.164999763508364,2.4640360297350554,0.9959349743562074,-0.8631838382879673,0.9623653711691835,-3.765191323071708,2.170044429243756,0.8926271622307782,-4.701123427120969,3.260174481520515,-0.905862454203028,4.2751095938530455,-3.273328149428915,-2.339775348257552,1.2943117368263817,3.9395761941619494,0.6031806555677734
