x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
4.2724224576045895,1.2163759378273564,1.18998659814938,2.8755905848216354,-4.09771137464128,2.2684094627658444,2.7423207530299596,0.2457392952772528,-4.84152417428048,-3.1916699022336763,4.211802311199955,-3.2569364994859287,-1.1836376762182885,3.4544585922545963,0.8385762921451363,3.7819610212688186,-4.560888790848472,4.236125935107552,-3.323144496681137,-4.5927101200102465
-2.245253001845939,3.70235423520308,3.739749329664088,3.6350829986296738,-2.138689163264713,-1.6022867605879876,0.6084353901622039,-1.565681431343652,-1.7103136430830124,3.185090855240553,1.475124528038906,-1.5729974978210337,-3.3498633630949435,-3.318468113904206,-2.0971423042549397,-3.8907716885929866,-2.5762629155466135,-0.8432108694037277,-4.878573888877254,4.798933684949072
0.8106188442150426,-4.67673346750429,-4.791838391151013,1.279321515123133,-4.710627700547551,0.6468771320630919,2.766320927212651,1.510137685091503,4.177433719519833,-1.5476014983634698,-3.2594604957094973,4.350953716461818,2.955528911072692,2.869040776043682,4.455872477865967,-0.9354736518696942,4.977953943631315,2.911466900127567,3.120374599268912,4.924492407954013
-3.607578199309909,-0.778231854604261,-2.3704868305277573,1.7332023701066381,-2.6462559832854184,1.0196872621637532,3.5879461637650145,-0.1004374490299007,-0.5296991368319617,1.1542998789928287,-4.485691421559331,-3.0623479945659406,-1.1452345451723778,-0.44750576913937934,-2.4802783191340754,-4.130302251383918,-1.3069782657689317,4.837709793729477,-1.3491723118561287,1.7055099428968692
-3.810345293763328,2.0085894900553827,1.6374322584166778,-4.350588835411675,4.839608999418788,-2.0857935626476696,-3.9967256621109373,4.577665102051551,4.21791191411222,-1.457468777129737,0.2823682157525145,-1.8304204538904383,-3.0724984682989005,-1.765304147517293,3.232420230758917,-0.19565550531574694,-0.795087054179139,-0.43128172760329075,-2.601728440131376,-0.26506500784557385
1.77285581281709,2.441105382786204,0.8165926651270823,2.2630589574022695,0.2104426013990519,-1.259550482311325,-3.4447627037769646,4.296890408291329,-4.334803374656172,0.3064516729974738,-4.1183695376454885,1.5828027877520103,-1.0856097433256529,1.869286041958814,3.731841032996403,0.6880509076320074,-0.9358314066650708,-2.3515078794903284,-3.570853163659605,-0.4809063694106621
-3.693995032601947,4.711221641067073,1.279195308565825,4.403213459364769,0.5169283321135776,-3.996802558717569,1.2343098083775352,1.1522133218781399,-1.726405173284907,-2.424257759806049,-0.5542158113926305,-4.375258264280994,1.331765390509493,4.5105142804382155,-3.2300570487712497,-1.7529087891116992,2.904579241227121,-3.125875233479953,0.37474384365359104,4.590616520068
1.9116133509888478,-3.4893721801814737,4.3596057104926995,-4.427296446021031,4.472089604524566,0.33740012405154474,-4.78368417998616,-2.9944760933477372,-2.5897212835684043,-4.803400248979158,2.1836563724625826,4.403654211281225,-2.415489460639166,-0.012563464818891923,-0.24840068045669028,1.518028838260336,-4.569034632753425,-4.337634607001292,0.23781420549576815,-3.203675349952923
-3.020838486838664,-0.599533519373395,4.837276844960048,-2.6985430137520354,-3.7819260322918273,-2.6525323732761845,3.6015900251719746,3.159479195466181,-2.7781761988441964,-1.5971317025024185,4.422909761771042,1.1775143001989345,4.809638664796989,-2.6011992321761266,1.4867093648367256,-0.738228264025147,-3.999279332317773,-4.654963853445639,0.5509412478278097,-0.767004650915247
-1.0217110748373468,3.840850438638398,-1.380178403630267,2.8853539118825724,0.6500516481981222,-1.8140553643214674,3.04259994156458,3.5945049394952715,-0.3395043104598088,3.2249533924543314,4.663362896208824,-3.6137198220878393,-1.6195339868378502,0.65065977744585,0.5666388242850626,0.24684135991458156,-4.221792001529035,-4.5068056318196685,-4.682129017418737,-0.807172033656161
