x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.5705263535624114,-4.570868175128402,3.7221960937550236,3.670295036301031,4.943732889385956,2.0707221087124807,0.4118166036904931,-4.308474804500254,-3.4018771147759885,-2.8817140593578996,3.0165328594713934,0.6195692083396187,4.7119360721934616,4.358376137437345,2.9454260498220357,4.574216630651712,-0.9849282818398946,4.344922769282771,-3.366299243128582,0.8255372726902488,-0.43212406656732405,0.6984252357910918,2.4937206301420334,-1.6890369218382846,2.5546307573310045,-2.22794377611576,-3.8175697185873374,-1.36550733765525,1.0411193036253552,0.20729241668065335,-2.6852262494764325,-2.3693940620555036,1.301483795172338,-4.0147053854984645,-3.717991882631951,-0.06819056400811974,-2.9573494201303845,-0.43439008140423585,1.815354545449214,3.895659668599297
1.3410578258039232,1.653300947447808,-2.5762280507561868,-3.868749839502071,0.7024913774735007,4.869832416029977,4.287815780375027,-3.800461634832671,-0.5340228420936937,1.752174044221154,-2.225501418768947,-0.30659488596750073,-1.0870673589238256,-4.3052445430995405,-3.528835045401761,-0.28671362553189184,1.3193964861141154,-3.93276569677633,-1.2374143692511534,1.4916256881286678,-1.2357656886625907,3.2667863513780944,-3.770446453211939,-0.5159216826000614,-4.37496549220444,1.8779653837136232,0.8167192552778202,3.363214158652113,4.726710450902459,0.03160851536632503,-3.14077480415597,1.080911602927391,3.9958185379202913,-3.5001895053462677,0.6344045208330655,-4.148509623230542,-4.725075650693389,4.061949017070884,4.440290654139357,1.7216970836757728
-4.5454341359966115,-0.10821001357561855,3.636919946276354,-2.715692420960746,-3.1213078879933436,4.214705654432034,-1.1846488961922974,4.4838942318269766,0.0716183470427918,-3.2440373639762976,3.044087011262814,-2.5861740158366042,-3.954755713802759,-2.8270273918715128,0.2832362340344554,-1.8730730027759712,-1.3076871358882336,-2.7216399291719044,-4.0083923530868795,3.211679756991101,1.3816536238431132,-4.476143565510097,0.8555346773096559,-1.7643669676773088,4.43968194828563,0.11968373358974205,-2.530699711067382,-0.7801847954216292,-3.68313947312644,-1.2227978292392114,-3.284023092609778,-2.821398856140488,-4.08199046419397,0.502733395357243,3.4773340871935936,4.6297117322637344,-1.6756220126242467,0.2966276277455293,1.192399081495921,2.972340368025968
2.765443153586804,-4.844821087614276,-1.619049671902602,-0.9673518268496046,-4.870074431189666,1.5394127262235724,-1.943608059440873,2.2581173982756653,-4.964924599678186,1.3673909388501464,2.0686729586554273,2.6278307167847057,2.780230077797645,-1.1415063108229795,-2.3254593630070675,-4.165726784707819,-3.749091828908067,-2.2576985359112376,1.4296651182621298,4.102991573297038,1.7103612815581348,1.815280602840775,-2.976958071303977,-2.32242708749921,-3.085124554138563,-4.180678687955794,0.6000200681751586,0.7398106262166362,0.8770568760678863,-1.778137597193325,4.2770609175732925,-2.0821532373961347,0.8939865168715571,-0.33583206375811336,0.729677460704913,1.564371037361302,-3.5972672393989913,-3.793542778448246,2.80511165665298,-4.1601766507060205
0.45770515263242384,-0.30800612233365054,-3.3286375412379074,-3.907934151953109,0.7840758811760438,-3.226086654409892,1.5225903945968797,3.4239999020311416,2.5696700905817726,-4.3333066372521465,4.123787837508408,4.783926419572746,-2.4303317635912447,2.321006575026219,2.778593493045582,2.830597132277097,-1.96177419846883,0.8583616740352431,4.201089278851084,-2.29509477775697,4.7225995351227255,-0.29620107607295765,-3.833836068465685,4.940753399234998,-1.4934085278837839,-1.2911180969378044,-0.19627149128583454,0.5983548341967388,-3.511781709104602,3.7143410270988646,2.424341116352955,-2.0207960412848873,-4.402912082425734,4.234305738070299,-1.1400072559268781,2.158191666141146,-0.8704262921918149,3.3040831120880334,-1.585206852753589,1.5305233769511775
-4.044988030584644,3.1764809970199686,-0.30766112001506496,-2.4571875016049463,-1.0909585983708459,-3.257047062127283,4.22439905196082,-4.1019857253734,-1.7467861019384756,1.2276849196770412,-3.739841667255514,-2.675790110417852,3.312077221576308,-2.1615619401345465,0.04813938232842929,-0.2076872354195043,-1.5829151012558675,-0.5008601384365701,3.178241777319508,-2.3073217990312327,-4.657586346805889,3.5527013268370453,-1.9705917501796328,-0.2248978012927596,4.3150268894268144,1.8244102422500816,-4.9118878167210465,4.198961112698992,-3.0520837025608283,-1.1427416576699208,0.1277178552697933,3.733184612703779,2.5105251621036375,4.31738038330753,-3.456372287512451,-2.1100772295464405,-3.9457491794255395,2.023715393752168,-1.449967157551058,1.792630265831816
-1.9063440641635907,-2.852514984915503,-2.2720593873988904,0.9017155372549688,1.6013456929884997,0.358022824253986,1.70151317965359,4.654482287809653,1.9653763769993162,-0.9795544976458439,4.343281164304845,1.069919174962525,-3.5609775315956465,-2.5457403640984526,-0.9654822454090324,0.7602077076358151,-0.591759774204478,-1.9633330423560755,-4.245881283503577,4.445616756339085,-0.5446699881091526,0.7888640719660254,3.2044714590889036,3.922401359803615,4.889601927675907,0.6967958398159615,1.0316048006186556,-4.234184899847575,-4.6706474699856075,-3.2490987967706983,0.24564393651644956,-4.202746091457873,-4.18586389544777,-2.8794298271369216,-2.1984081143665577,-1.2941117200562546,-3.847021714710864,1.0069012341976418,4.386484305150294,-4.086416029384905
2.605473297943897,-3.2584283418215607,0.6038484582959143,-2.544792073946625,0.5140699043210653,-4.055715705427461,2.1107121477945467,1.1650305179883516,4.662074575396749,-3.3293881398103804,-0.5368031503407247,-3.699330767241552,3.8129018936198626,-1.3584053303506458,0.576766706849142,0.788050020182891,-2.820241338506866,2.4559307433060384,-2.1104465252228892,-2.6436066160978404,-0.6122188196823499,2.6662087925364473,-4.800368681117416,4.5067815893209655,1.292505507098367,2.2270848316135385,-3.3066959831054796,-4.074637473567418,-0.5865085819759406,-2.4677264048091847,1.5973890301761493,4.483198429070065,1.2435768139923464,-3.063419952277306,-1.2696931384825079,1.8048863212001773,0.6423187144348219,-4.995210168776511,4.261600295819308,4.188434245912534
-2.4953786979615398,-3.843188741359633,0.3659582114233286,3.467258525310047,0.5912926507961016,0.6291505486057023,2.900921531314645,4.9762175993349995,-4.7221635952361005,4.951191745884021,1.336247050273947,4.878994487181949,-1.5486509081242978,0.19443819891192948,4.315185194070088,-3.3574998295317533,0.5762151475734161,0.5671777721071223,2.775149861859834,4.206337614061111,-3.5949807560023173,4.153608069513501,2.096258608708493,3.87517064362558,-1.3403245497785599,-2.660172824235003,-0.026110369602138306,2.8202762123189116,2.2891004797225625,-1.990738205473412,-1.0679113697916272,-4.870640134512819,0.9843923457597503,1.2914037557932891,0.0696357549225386,-1.7002555509838624,-4.15568843026831,3.157846674996204,1.9634908419292918,4.059154422189394
0.7174443502180505,4.11625633278679,-3.2616808779137023,3.3703645228389707,-0.9833973023087879,-0.7698654299297978,2.581542509722122,-1.9871962328581558,-1.2207502265347001,4.508826275839864,3.1158260739869785,1.006458445142008,1.9971284358717316,3.4879760757026226,-1.7889146076766012,-1.9425443628751147,-1.9769896291218565,3.340637904049961,-3.8488766071145335,-3.7032769430222108,1.7423162075472112,2.1628576132540536,-1.3615723591373694,-1.188155887314382,-0.6666377840592368,-0.34190917484936456,-0.4892895348892452,-4.459141893125145,0.9435349539086282,-4.850561168798331,0.5326326740058605,-4.6350347624661925,4.098307795840341,3.08954352310856,-3.151381570356385,-1.6530345213099409,-4.672471461985494,4.46337732160368,2.4383086717427096,2.93684662123371
