x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
1.6969051941562627,-0.46512998795767846,-2.511521351244199,-3.376141122217443,0.9886873786935695,4.318472235115822,4.277838301060827,-2.918652483087263,4.335557127867274,1.9664967904574429,-2.2658024187479398,1.73095815747872,0.33629805441613136,4.741140434911827,-4.703257770626855,-3.8629262202332364,2.816857576214086,1.8706248672154482,-4.496842241934856,1.674697830341323,-1.8858054620141562,-1.6063317900108647,1.4765318174441742,3.8441907444802617,4.080089521340366,0.642105649699225,4.088145755901754,-0.004098268804250793,-0.4986491724023372,3.4272428888688626,-3.6762543543158466,-2.4872533605505778,3.7165188568878698,4.420935866844642,2.1310662586508924,-0.5768671855948817,1.2812281226538431,2.62067390773613,-0.2532269693449134,-4.8262432373363255,2.4352006486174975,-4.363416088320415,0.7255864118179396,4.618806745332719,-1.1388815365456733,2.2282955383043133,3.8722336785039033,4.58869440447992,1.1372661276343798,0.3354339939207822,0.9016332250166439,0.13645697613772345,3.9309700529462237,-4.027202447267206,2.397595285755445,4.9954729630351675,-2.374012275381345,0.08051965135562966,-3.627635692192645,-1.0522941026343395
-0.5022685792968016,-4.2891138892572656,-3.4255151973380675,1.103750983106889,3.4736642928020416,1.0031042288387901,4.1177990601012,-1.949378683674011,2.1049546753120305,1.175722247645444,3.97700129758781,-0.8906454059559739,-3.6120203451996145,2.267262686111305,-1.9382496379800158,-4.874028064555238,-1.6191606732928325,-2.3160148135241942,-2.7175893102884983,1.8009669448055243,4.636575567409178,0.16871216995881078,0.5070113615257386,-4.98320706962288,-0.2800634306841223,1.745762015402752,2.119270853914391,2.4050598699852257,4.603748636603962,3.9168044628736336,3.58792537855515,2.5305446074999107,1.540449853395783,-0.5592552154511159,-2.443635812294491,-3.1313908833911737,-1.0475495911849246,-2.5085914147055046,-0.23684877724294484,4.996430720675363,3.027396793155887,-2.3468999116736278,0.5817557273147047,1.1925757397084968,3.0135491396253684,2.0131871622908717,3.432648804986002,-4.101681008886627,-2.210864697066137,3.8962461220707763,4.04315744678658,2.899374886237041,-2.1786968264250337,1.7596101525215389,-1.3139545062586961,-3.4573694112551348,-2.1405497072093023,2.823023691066247,2.1825282911375847,-2.917605946312551
2.480009723475245,2.1183097118970515,2.5731389341018875,3.3429736383311415,4.766556215328869,-2.4857178695376625,-3.239023992736959,-2.2863926169676523,-4.148440113105823,2.1418093990023195,3.6215066154748463,-2.050600763330191,-1.5824965378483338,1.8055577285846969,-0.4637671211274359,1.7521728974965463,-1.4225893964674392,0.4100048392762563,2.970948733731733,2.801557188570877,-2.0123103910731865,-3.1389160794450097,-4.4270072661679265,-3.171946809062921,1.8115934972974568,-3.8606263765278532,0.6809831603355496,-4.4907932688204415,-1.5241399554821515,1.2973830716040515,2.232499801901973,2.0454004181893986,-2.1562791741347223,-4.099369495205902,3.1480060113430604,-2.4120447566936702,-1.817789777370999,-2.2017983314874776,-3.16022514301814,1.1400399778198267,4.526433660438226,-4.916929942059553,-0.21859519066865918,-1.577179301428762,0.16735954525513375,1.5440221707667225,4.305308280955032,-3.6769968388265193,-0.2971212281646798,0.2594353789071526,-1.693862009193575,-3.947127828768477,0.7775571042827494,-2.442060827944977,3.1955678995845496,3.6045624154401317,2.8327202158650664,-3.8945000586679113,-2.648110453364127,2.120550139654447
4.781263499077218,3.878697030477241,-0.25352648959944446,2.3187118866611387,3.7722977041701817,-0.32345899499431585,4.343315759443984,4.881609028835992,2.5733974309103083,-0.9556131180946972,4.904070304560946,-4.172202286771093,-3.274272014869175,-1.1484841545402742,-0.02478494829439981,-3.6734835248034288,-2.469489070592685,-2.8179522003802653,-0.5452631766946521,-2.6356588034748247,2.2554125523802604,-1.4025875800451408,2.294973831400445,-4.240633431630426,3.8917296319692234,3.334762361494853,3.9431076309047004,-0.4044510600542175,2.509181043913104,-4.007818358962044,-0.35574989014646885,0.3136415939998223,-2.371242351566558,-4.807221371412754,-1.7353723225681046,-1.6095336325722802,3.9227356855875826,-0.0887263965020022,-4.444163635117898,1.6185093829782184,4.977183273283266,-4.032796246046302,1.1073402753739998,-2.261438629299199,-0.5683083843567758,-1.3480641414573915,-2.536309849341418,4.271504120427553,0.6674455826442571,-3.7159225480718057,4.603381732080829,-2.2336885519295135,-0.5384649761391183,-1.759518986907528,-0.13357580511355405,0.1341020993131261,-3.4738748838849256,-2.947815786998401,2.2474556127327494,2.9786462455887293
-4.491218052614656,0.0841639117773072,2.3871956258508495,2.921491893914788,-3.259825398104243,-4.330934648873313,-2.55072160204561,0.7891380682354949,2.0649187016273878,1.0373940971503313,0.23317588638598696,4.528533113717685,4.968477295173884,-3.8912600074046217,-0.4262344882280775,4.451894049929093,0.5509621316481708,-1.422120081911118,-0.41470902135084486,1.888385188174336,2.4505642283955726,-4.179727351039712,-1.827248273501544,-4.782627541567868,1.2898678796321619,4.874670360045275,-1.0036982262300893,-4.6757401281043665,-3.364067432003502,-1.3762499527369738,-4.0634855939532635,3.0049820532941567,3.9222884711459773,-2.118912335668534,0.47113818556464704,2.0210449681430145,-1.0798991721753741,-4.230489548805828,3.469795565336458,-4.788015824796081,2.2399931561858715,2.0450028808629703,-1.445582748391729,1.6049561844906988,-2.9474201314209125,-3.341870095152903,-0.8609113436567597,4.392011624901015,0.16014329982402487,-0.4065763661685704,-3.0312366449817607,4.490303824501304,-1.3272266839245148,-3.5547750492398995,1.5468557312547935,-1.8086384111005485,2.9684420051525358,0.7654936641963781,-0.50541419704272,-4.53821452139183
4.936731887163305,-2.9419182408438216,-2.173794456934168,-3.1126201700652736,-0.7206177190577909,-0.7860632181129681,0.46824094819546414,0.009967308378076467,4.650539651252036,-1.5274314778908433,2.634410728456168,-4.005524344439082,2.9479461866910297,1.3800966862374606,-4.138567527314006,-2.8115039772081447,3.564938515594706,0.1631846660410874,-1.074850201943176,0.08599245953603862,-0.22530161367890766,-0.8685017854230601,1.5388764277441584,-1.5525821430786135,4.941762629063236,4.295024695444695,4.617067146785024,4.910876074173244,0.6411972628110929,-2.9755222275097255,4.473794396989847,-4.029671246806141,-1.2379696179260113,0.4902201725538582,-4.247595286006833,2.2598467953770562,3.6649102814987273,-0.31067113106972677,-4.350909881066359,4.831889098418991,-3.941499031703407,2.2826913547680334,-1.9760252951694541,2.5383486867312453,2.447882861518109,-1.3732065362730235,0.9697356141103244,-3.873127110696807,-2.261620564296187,4.8078719531016105,-3.8162441513012695,2.731118112225783,0.4128387806394054,-4.6116428441884585,1.577427635573084,-4.708024743023209,0.8769639574014363,2.5223687981301985,0.39440565023983964,2.3968719428064986
-0.31519135053505654,-3.6074565780561647,-2.8520059152902464,-0.8058145456652497,3.7509541020115584,4.5112184414282055,-3.9640880168687,-0.059877893311442776,3.727315663032421,-1.7959861607575172,-3.895409850222696,1.6717553579920388,-2.3046290299891496,2.2867061093665386,-4.5454316055267725,2.5710741835304756,0.6989235329484424,3.509970695888299,-0.9009947603920558,-4.437550140816347,4.033123048585756,-0.4119239985310035,0.25951591776513183,0.26482185140874037,-4.7626254271997555,-0.1394494953336789,-2.080001461905425,-0.11555957068536404,2.396278886690368,-4.902427688671673,-2.08316528716674,1.4156669972894376,-0.23236653981622712,2.5336877092929804,-3.384342669324057,-0.5537336743961712,1.5053411351307222,3.883408601847778,1.5127883906344266,-4.359656533618841,-4.432537370474059,1.780230809098856,-2.764184421576319,-4.876734430383562,1.5367260781137073,-2.414458645854766,3.856541774040698,3.852993371542354,4.247083907291133,-0.24057287234802427,-2.8805709825431407,3.637522555720242,-0.270437971262643,-4.403781190892853,-2.679878743920114,0.47421418852002617,-0.5641359312612861,-4.883091153677396,-2.1289607509960313,4.645919998171966
0.7628463652919306,-0.21533388646059315,-2.2534786190968585,-4.166356061885757,2.165960673487474,3.754834859548005,4.689930733796533,3.681533083586668,0.5438962580994957,-1.241244956738432,0.20850579739296382,4.873815428394742,-1.8050619406580193,3.5765679989038155,0.13216699790347342,-2.442297970727479,-0.8095737995090415,-1.8851062914499082,-1.2612475787925397,1.9753650460974024,-2.699850113389281,0.9553935464032834,2.4086847089090444,2.938670846007833,-1.911228415403467,-0.0705533853815501,-2.1374696987650106,2.4284906588620947,-2.9082198019137886,2.6904726863686443,4.187802210538953,0.8565576377430038,-3.8185878285799837,1.4766415213917874,1.6462947245137913,3.8656944250090124,-2.7180823002887116,3.381908087212212,-4.7697988189419664,-0.10730460533818054,-2.276119115689622,2.9957941824894974,-3.261380229114656,0.4976647664145908,-0.46820353281227334,-3.068785538692809,2.9174492493971007,-1.591089024443923,-2.712137957537756,-4.643918094387523,-4.698188983787095,-0.4743839522148763,2.41604210189667,-4.280767328386301,-3.817148765858529,-2.0959001534525266,-4.962719851127452,4.578183399746756,-2.177817958439759,4.103543834908534
-4.981262256001811,4.2078060361186225,-1.0280137667865792,0.1626607774462876,-4.061699336526065,-4.734302646236497,-4.434922963297318,-1.0121475016120152,-1.270829249474481,-3.4028911401634536,-3.00128314620668,-2.307438639108117,-1.0813397460760967,3.9800045681683276,-0.8723696783905748,2.6838913949880787,-2.23327446193083,3.4621278287112425,2.7074673470589383,3.0960217145766826,1.6861267423081507,-3.8770811848403977,-3.4481111175450403,1.9017930745524714,-2.798458421544198,-2.944228663609491,-2.9452685917433827,0.8230008822447168,-0.22306319883722914,2.827136140223021,1.8062349919940477,4.598920103628881,-2.7194027401299516,4.083694996547191,1.7553069520981959,4.224227059194995,-3.3590904555157253,-3.298513771778681,0.2901577158415467,-0.31546069682634226,1.8678051131386697,-4.237850635444383,1.7703835590988497,3.7908351695786564,-0.04587334729910886,-2.315252807188166,-1.275800337172445,4.633916888422327,3.3076622206266197,2.0291965856934624,1.011269263487975,1.7772489926100832,-1.2866489709183022,-2.8423365785584838,-3.5339512289748845,2.0311253911289224,3.858355706771441,-0.5033035459452222,0.04693413950177394,-1.806365783608721
1.5253835317935298,2.4158242451140097,1.5137820160255604,-0.07852840132855832,2.8037145133335253,-4.717554696215326,1.495587611430036,-0.33201538136248043,1.0468364566095953,-1.1487501764177126,1.038974093673664,3.9814263655436886,-4.23349829124134,-1.6075233805336127,2.506408654695562,-4.529050375060266,-4.757385357741809,4.939926995054011,4.973625576879865,0.678664067333969,-4.854987668797692,4.104078345343206,-2.1225368967620235,-1.793717829517873,1.4333134108737466,-1.1608595150587524,4.552622251968039,-1.6231415525268993,-3.8126262803899262,3.1322969525189883,-1.268482514038304,4.7310478835282606,-2.657807863140426,0.19906176123179353,0.049137886483212156,-1.3347120732422675,2.9211541720353935,-0.9662256846266573,-1.9802519893643282,3.6700979588499703,-0.19096751589203365,-0.6831712123015805,4.5683669251283,-1.2325271844483492,1.115853317695212,-3.1671264903039225,-3.9712476283382525,4.561588126461283,-4.942623480991121,1.3948474686525714,1.4022426276677082,-4.244766491489689,-4.4392768118372254,-1.0553971047723816,3.057100393671197,0.7109481134301676,-3.4218263675208105,0.9655442320294938,3.237467056079886,3.5671122786763636
