x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
3.1837922416073283,1.0804654884978913,2.194502812686377,1.2708250022318248,-4.34140892797717,-4.565035559950613,-2.709612768641864,2.309394411538176,4.720167450064828,-1.3726798502272866,1.5179988696744262,0.6738060452489965,0.23426493676334026,-0.41347110921773833,0.003441257909151396,-1.8118536373836598,-2.8994204600889644,-0.9583872640603897,-3.3216532825953546,2.521845025680781,3.5363570652045233,1.7237355639699778,3.8500028759651688,1.8194815672591647,4.798063597842102,4.348725232087192,1.6801908464298467,-3.581109637528483,-2.4120133714393797,3.342953659301468,-0.11080031308520422,-0.9186376186762049,-4.665696486480998,1.9465004823557877,-1.9538721469394926,-2.4973457940901045,-2.8437683122701376,-4.814197306521265,-0.4557698640421606,-4.7551127130977235,-3.483702857029569,-1.4195747318678005,-2.0988237765574214,-1.6465212355033811,-2.5171372967553705,1.000264481968265,-4.7520004132945095,-3.7448134238443433,3.8794981552109,-2.7966808724992216,-4.70178786525789,3.1688689607415164,-1.712222331804,-1.4520715253982628,-1.3750223326817048,-3.740720503005596,1.7764978118215113,-1.1808632526017626,1.4037772809915783,-4.257490180792762
-3.3899513331346243,-0.11288875162244949,1.5002828137701139,-4.667817609852624,-0.1641609777537969,3.128329436557948,-3.6846252938486814,-4.532213208525777,-0.6846651525737304,4.836423943703071,-4.014191074242354,1.4982300347664301,3.1458757689161203,-3.4338530344419156,2.036193982897675,-4.810738689578599,-4.9004564623175515,4.342725467771123,1.2910304960436134,1.6971650954449524,2.9262700256739835,2.7583667939634946,0.5356750358529405,-2.760806181208732,-3.456387273468682,2.3422923178501893,-0.8047684060212612,4.6643872089509735,-2.94000907452853,1.7636492373804558,-4.802958388634851,1.4359787017788852,-2.5877904383338732,-0.34201221656584746,0.5860769482795627,2.5786330472415777,1.0463497570535596,2.04189261381969,-4.124426145839965,-3.754515141524856,-3.9416056767334924,-1.0499631827939755,1.6171482215541912,1.0356088398542163,-2.818932863444778,-0.6697729656883107,-3.3663146298337105,3.2767398014063165,3.488170760844854,0.8222391534917408,2.9410986896376983,-0.7503472394627044,2.502890163197505,-1.481740238766085,-3.703855096267112,-1.4246852396154046,4.122762364261554,2.633912310866285,0.25110083497769686,-1.4611528308084285
0.32157880767797575,-0.3183900376159645,-3.0543419656829416,-3.44970773463802,1.2090222354445865,-0.33807348748243093,2.990600632128192,-0.41482305757391735,-4.320497761840684,2.8016496044181416,-0.8069451098982992,0.5416539239966989,3.4036533088847776,2.598518468260938,-3.5142948042905457,4.768786393941124,4.626815933145581,4.240203843401584,-2.5362461627736144,-1.2533743977982188,-0.6765095088743642,-4.967127938157231,-3.463564666344633,0.6218526518050087,-4.541260239566831,-3.3603930742760197,-2.553232236700527,-1.8060615243987743,0.983702500607448,-0.6964271903827486,-2.656300347081747,-0.5101810616383577,-4.031610482899266,-3.1160395119502753,-4.566063293743385,-4.940981033716548,-1.4806315325510582,-1.3316646434792072,2.423119678576965,0.6900994637286626,-2.168225195204252,-2.8046148321923514,3.974657442718719,-4.263593505262866,3.306111483074133,-1.1954446964156755,-4.271202523506258,-3.080071351121002,2.313486223045911,-3.550567591065701,1.504841553190369,0.7491701414469443,-3.349323840120519,-1.6799265607131506,-0.2518490363066812,3.763161165925016,2.9243504005740952,-2.8644546789786633,-3.239073931072531,-0.15182765530265296
-4.230033641828024,-0.8881616357680944,0.7006943645959138,-0.4794533828273826,-1.261674684591911,-3.139557091000904,2.168177552752333,-0.08439457649206972,-0.7369996688184886,0.08919168399046562,-2.1389300015058375,-4.043017930603951,-2.5132598661405066,2.257112444923396,4.512775324692431,-2.0102509554002923,3.515078687146371,2.084844347053828,-3.0519005040269738,4.83238328148358,0.09168193816860182,1.6125023708823596,1.2805369735751224,4.877383187666739,-4.016702970735597,-0.0987001266136982,1.6097743637583983,2.5701192709481777,0.29591103973842436,-4.351258555810671,-4.122657819620809,-2.908065697736148,-1.731279744148683,3.0668787085293943,1.4434315520026022,-3.5023644606855195,-4.872310801708275,1.348735095498375,0.0786278940215821,-3.8225227429746593,-4.491408999735161,1.275822876086182,-4.575382576866392,2.751665546073366,-1.5035795119822701,4.899724748019967,0.6635689084210918,-3.1919289991337463,4.110949656119466,-1.4245873357564403,0.6906543917249337,4.461873766934126,-1.634695058674117,1.242070480235916,-3.182117411226932,-4.90270764117836,-3.4065574600002835,-4.281298630605616,1.1949857691194623,3.5215810220478723
-3.519248407663402,-0.43655473211910234,-3.650475536092703,2.699478333499524,2.824522307999457,-2.030221911784937,-4.407751363522049,1.5866594304965744,4.066952295675058,-2.3032646291792664,4.877670840794355,4.2006891369711,4.872493366292849,2.2280146950857516,-0.4032744912177879,-2.027944049260542,1.557183090995351,3.546836181532381,-0.8352286989079536,-0.7187338000163388,-2.0733355590463214,-0.4993175337744482,1.4106589307519712,-3.0706446232178086,1.460473101606742,-4.711992822815535,-1.6379257451119829,-2.7778197363808554,-4.359888311491286,3.5978415958850007,-1.689351770257972,-0.8401445617925596,-4.322262576876614,-3.9316887200694763,3.531194865706631,-4.806351881616116,-3.537353380193739,1.0618337549245123,-2.3528110935111872,3.985239373903731,-2.9948769341457258,0.8322670919589399,0.047647639267428765,-4.9709783374390115,-4.166042316134707,-2.40360575177729,-1.0885964467585607,1.5211676925692652,-0.11853995457611965,1.7782535094726493,-2.3426038044433266,-3.135698354388933,1.2669759173518544,1.8013139653818113,-4.6222255898563,-0.6158829114128421,-0.09010551904595143,-1.0015373330831423,-4.01897872588167,-3.6473081671988083
1.9440691912823862,4.392672099399963,3.534266666503868,4.747584225982676,-2.8767242604754957,3.74563502231738,-2.8834270595714226,-2.270099340513646,0.350012188877872,3.173944473832046,-3.0048849044903663,-4.898636375970004,-3.1864164998608753,-4.702309650494202,2.478551528504238,-0.25486360137710484,1.9502667503546602,3.4554577946779403,-0.9586105371885729,-1.0394154616473124,0.6856144603149552,4.132156066637144,-4.5955245396401105,-1.2027575841235132,3.1786297289501206,-1.1900902926837666,-1.5854541285832129,-4.41200968810425,-4.935462491211848,4.952888146798847,1.506974281071071,4.4202801964829455,-0.30133239025621705,-1.4850337396416284,3.1304247219050243,-3.385766169053415,2.9483884966546468,-4.170556046198566,0.36425157569215383,-3.419068879706824,-3.563101812366525,0.5819618560563988,1.2448022338881675,0.5213157185710093,1.6047926549039175,-2.2431295297906466,0.5971961231498728,2.2232451267640876,-3.405626494052264,-0.45361379237688837,0.0929947904517281,-3.8153909426464034,-1.0510056832523516,-4.6541397118598935,-1.9053135832822727,-4.299618683675536,-0.021572174058211324,4.610437414460138,0.4316259014658419,2.90239256109267
0.35971483198570997,-3.6183388610528464,3.1623140298329098,-4.924196570089232,-4.06679342024007,-1.1633718089268843,-2.8167064810077584,1.885278861230507,1.3619450875052124,4.953573608770203,2.152704738100323,-4.361724732616942,-1.7705037295713661,2.4899454577947093,-0.5120823770416152,-4.6987209411715565,-1.8994885920075308,-4.352285192318478,4.7408658451535715,-3.901897312593691,-0.6409742126841866,-2.7689897077870897,-2.7212335091166464,1.7183402396908356,0.3421027874341931,-2.694417707048136,2.8588308917818672,0.4209222271330484,-3.0553612263900423,4.470140183843419,0.8686941092164657,2.6224172206352563,1.0456233874343184,-4.60803394597477,4.295652167034515,4.884985102355039,0.17449438293617892,-0.8778393676363088,-4.295219355075768,-1.2064207240457367,0.181913506191135,-2.442299938473655,3.8649171514229295,-0.8363640326865571,-3.8531420902839804,4.070775996887852,-2.106428186712328,-0.4523485718672289,0.8775043898598609,1.8491100062134294,3.25308802648194,4.419369825407333,4.047111714464581,-1.5753361322971977,-2.7795314170016234,-1.7150108999108484,-3.470057408167524,-2.412416561301907,0.8276385962679198,-0.9168092763845994
4.909278816841919,-4.272169455158157,-1.1208305916717478,4.524335160567306,0.7157781633734501,-4.525022299460442,-0.9714180817518665,1.1442443111489684,4.575078498432884,3.374350445761081,-2.868323825490312,1.7504115682276833,-2.149287194253446,4.632672023840707,2.3608857574197515,2.452238921257094,-4.713625660952527,1.6903823187042502,1.364385044408829,-0.17464097417994395,2.02562263817126,-1.978345911920826,2.023533740390863,-1.63160945649983,-3.903248264648325,-3.0028392449950636,-3.6712080052401452,2.396874599816221,0.9705969601632454,0.8343920777620166,-1.6014299558751373,4.814006073971743,-2.101675371991625,-3.480505675338316,4.98405463717131,-1.3432771263155976,2.9117726154910306,2.4108946818386894,4.137303223895863,-0.06294230465489647,-2.50926521498639,-1.9871447911789053,0.9159724634256596,-2.2413117471220985,-1.7761922892716049,1.4575181856352861,4.536547476657773,2.6817212708481346,-1.3843699130294511,-3.4543190549604086,-2.2805667147471436,4.921419974072412,0.03962771666259446,4.59881995381844,-1.5873671315253821,0.9392734802423011,0.0763701301822719,2.095707320590173,2.7536367985714243,-2.1020745910424816
-0.2701255247992034,-3.5909985119524883,3.763179019679928,0.3631746088537877,-1.7843452803687416,4.521318189684358,2.3179013592915414,2.7730303256349433,3.746744997818336,3.569571581176749,0.2616798205608548,-2.271543256665383,2.3290334769629997,2.9461581126920056,-4.087907623932102,3.9165976290946993,1.5159152976673917,2.900982612660715,2.657975179036818,4.479691520089604,0.5575861602694774,-1.6543669830168573,-3.7978586838729496,3.0362430066671617,4.165189566992302,-4.375251235107618,-1.26916833342844,3.6339145460236946,-2.292655299675439,-2.216019869176216,-1.3337207762477736,-1.683954819855566,1.9167302720040347,-2.656250767214879,-0.7449111610207364,-4.614115715627692,-2.219646751685365,-1.936718744377525,-2.71163325318132,4.868707219575377,-0.5585186845105135,3.6105070547666784,-2.7012811981389797,1.6328886624562529,-2.2650146253120735,-2.3156608346084226,-1.5357554737159003,0.8697413516126264,-2.182504454151669,-3.4323440360163175,3.62648022121731,-1.5440891817383045,-4.120329232773675,-0.13423234661529548,-1.1778155822116592,-0.2726223481919625,2.0433048814021104,3.4100427371764486,-2.960659768125588,2.324101300207804
1.6103870534060682,0.959002015975841,-3.142427394650513,-3.3624659586219323,-1.6153464300334623,1.4489286474505123,2.4559615998785596,4.395862186342265,-2.7349463697690597,0.9029570608128754,-3.3661550500231723,1.5107549488717584,-0.8066551690208277,4.09872672197827,1.5997517143904805,-3.3938014639113354,2.9890097882622086,-2.097505929417427,3.07987154594967,-0.25325914441276165,-3.073426653532586,-2.311482818008399,-3.398617887454396,-0.6038626223339643,2.9285207000068736,-1.9615176150267915,-3.0446520260762497,-0.4158031444648378,2.428129881385236,-0.6710622546493354,3.7698151213241218,-2.5922045948005366,3.0908523507692216,3.133402015029379,1.0424067229661107,-4.77508854046573,-1.90506855643231,-2.021204114047723,-0.4029468232489384,2.2687054869543477,2.6064286687448046,3.44418378275512,-3.13264868008046,-4.660879943684367,0.7903443010716513,1.2872491002347575,-0.9195968065033551,-3.935266642869495,2.738842561745872,4.577922089703604,-1.2987517118087832,4.227414010267584,-4.028432934109064,-1.192472794551076,-0.8539354354254582,-4.110895957576289,1.642766661426604,-2.6101546352951783,3.4750594649859394,2.391963918585053
