x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
2.0110917289899275,-0.84453884807058,3.779289760546664,3.264693228997304,-1.6594777875795912,-4.09068073462438,2.923041883391214,-4.8976450901493775,-4.650708572319108,-0.03232814614430257,4.142490150941935,-0.3109740551769997,1.5287808548818669,-2.3161808087858375,-4.657702156276182,-2.3034420956796193,1.9433078836658657,2.0962505615173708,-3.547145329112557,-1.158787858603469
1.5577067464830732,-2.152472568639259,-4.990001215156779,1.4599299398134828,-0.2157598487477994,-0.08708645706622686,-3.8557440822005793,2.0016220326153844,0.5344133327260963,3.7939145797458345,2.7962565546883065,-2.928564970411997,-0.8019359186095345,-3.4982328825271987,-4.093372774780933,-3.585381439981008,0.1927581050142706,-2.2233030452483464,2.8756057047181836,-2.352770414914873
-4.225791540632171,4.94968566055716,3.287823180559137,-0.11599323112669602,4.184424269205188,-3.274461253172082,-3.4637125072329384,-4.668267714715452,-1.9502594004909208,2.877983335593532,-2.923172539514893,0.23393761607427255,-0.5905961426237836,-3.8626492037814737,-3.40423674254746,1.663705028626616,3.1846932464688997,3.3547460355571577,3.171022251074316,-1.6647498085624592
2.9796643596905916,-0.49268972966515534,-2.783673889616052,0.867236502966696,4.5267372952585845,1.7609872889234808,-4.294472662968015,-0.002177645858473909,4.041031637219902,-0.5138867772651912,-1.2143443034203258,-3.0800540191700922,-3.976241392032027,3.878353500616212,-4.534160449483715,-3.639646693264287,-1.5921959451725112,4.5317674667876755,0.6911264999738398,-3.93851508803679
-4.732160927517086,3.0902012001305508,4.030786958814314,4.108096704830459,-1.1738642220431532,-2.5085946835898527,2.86666845618337,4.203501487965994,3.551027916468785,0.9626461397800412,-1.0312063624871524,0.6045908391829897,-2.973232407976244,-4.682567499113166,-4.212414423403065,4.470306698175557,0.7471396682091065,1.5209104406325915,0.6184891223301081,4.005441258922451
-0.9200874521837079,-2.595102435346791,-4.114882119033339,-2.7730812874658057,0.40286707877035344,-1.2488320796737722,4.601226413659099,-0.21450649589093285,-2.563998746809749,-1.6176437857293209,4.748824825364466,2.7662851165559035,0.6748673602144031,3.071967891628317,0.9908418939351593,4.618049765982132,0.8732455624157289,-3.0474533356528326,-2.1371874570391016,-1.2814125720464373
-2.1319647453944897,-2.0074763882681204,1.5045503819568653,-0.21704486238207288,2.271967933513843,-0.759466892342898,3.2495727178448313,-4.731344224812837,0.6863378960565552,-4.51662585267796,-1.5537364937372882,3.3608355103230245,4.91976958145462,-2.6812863388769523,-4.709547148717865,3.4131568471527665,-0.24537285268824682,-1.5138618923302776,-0.491202824467897,-2.652901834364883
3.9103494036787954,1.8797129105319863,-3.7667274213114164,-3.648246833408315,2.186889027604245,-1.94897692764515,-4.224656949369312,-1.4382208748986325,-3.431493346893351,-2.0188425415005504,2.154126429412595,4.886095289953417,-1.18020206161767,-2.841784322613539,-3.861909181861229,-3.6864717314583872,-1.020923375244963,-0.9343592386615915,0.9477985626717365,-1.0600514880271268
1.327678923442578,2.918871503401271,4.839993227550146,-0.630693778472879,-3.5940547513602987,3.113481982269535,-3.006074628243769,-4.33307521006945,-2.19673634166477,-1.329848622931562,2.2977068350522565,1.3048286850353596,-1.3353160738139431,-1.5018290584958507,2.2942838876057783,-1.6626859988399696,-3.687360811857939,-1.9234622584057046,-2.2325560397060706,4.3687848867237715
4.624331491030265,-2.309364978391905,3.048707797283539,4.156677068572318,-1.257976615447311,-2.6279166273083017,-4.167290006304647,-0.4780763780891579,2.0038350882762233,-4.208478141725553,-0.43944910694485895,2.123194321204177,0.0753554691968823,0.9907655098986012,-2.768018822411113,-2.108196899820332,-3.813213273355611,3.9756636184508682,3.5675076051225627,-4.895565384949765
