x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
0.4078700732825009,3.7241434068677357,-2.4429810019254425,2.6193599541401476,-0.5486616086010194,0.35613022010777584,-0.26899083376275534,2.4155656123156923,-0.6543464989793133,1.8873892889396595,-4.3296410984090645,-1.4028434324201062,2.872146703425332,-3.4150958389836363,-1.8454462861690795,-4.62484503860115,1.0805850738105072,-0.7625449704260232,-3.3610066098987192,3.3451278126298067
-2.3127525912155726,-3.1742217857419464,4.210356743196119,3.4079598447540693,-3.3321133436210593,3.122972316028795,-3.7518254770387367,0.6335776390976058,-1.8774280658245477,-1.9164623614975125,4.441621882644515,3.4046414430882166,-3.42373727276414,-4.465911051296191,0.5942157026846848,-1.0999060318333638,1.846940594109526,3.30677609980717,4.591470173521392,-3.4589341302662016
-3.5466647394094375,-4.263910113286892,2.02055066087909,0.2170720198628695,1.1861544445502856,-4.888687763333646,-3.034475853501089,-1.4160328570105745,-4.533813135193287,4.7722737783880245,3.563770164501708,2.4966080526935555,-4.462245690566212,2.214128663875428,-0.9138928731109788,-2.163739085842129,2.9008634584816324,1.2762592037864406,4.9619872183562315,1.2019494148753544
-4.311228009434483,0.4864620291988464,1.859672020466955,-2.723318529240886,4.2330240670005,0.16637370029481602,4.266569065483081,2.267258175364381,-4.981125801439341,-3.0582723967729337,-4.3167744742488665,0.3693309555133082,-2.660855326160471,0.03048051975585153,1.229115415508252,-3.697392635955603,-3.534290075041712,3.080625059652167,-2.39119926446441,-0.3314797634706448
-1.7194476785460573,3.717726237896601,-1.5595561146860608,-2.0439358112842285,-2.480226904896696,3.1545127961813098,1.4533310000288155,-1.848861830442921,-4.567658216196533,-1.773127174188117,-2.0475917417811877,2.599205269818863,-0.4279449012012799,2.759874388378596,1.7708830806153468,4.384572372119752,-1.5798297827582353,0.0660869831500932,2.5204586287373987,2.4679140849206807
3.851640702200097,3.6121991754417238,-3.215936637399497,1.7002338839763533,1.3210479958626298,-1.1444772097129134,-2.851136427302307,-0.2320613066379016,-4.900072656109763,-2.353265301119523,-1.8185475455353939,3.1326469201870424,-1.436977040126978,4.242613957597765,-0.5082928086425564,-0.8595011201958895,-1.0038947012458728,-2.2992607619513796,-1.051070631184325,-3.007746412174521
3.5137526190996677,-3.9516269922185225,-3.28249073609944,1.72784474021043,2.825392682398843,-1.3389241107401113,-2.1878754026372165,1.554638497258316,-2.775164540113668,0.544503988460602,0.6641818104449717,4.816890223046039,0.6323483415376767,1.0430053608697678,-3.7022183714273504,4.459903369367419,0.41606961007407683,-1.4801419382551249,0.978207183144935,4.024881879937766
3.365057129841132,2.164575184683671,-4.689162199269417,-4.269347658065247,4.851663365848474,-3.706977128573435,2.018185191575707,4.000331978783633,3.4533621370287833,-3.1590809308718377,-2.504397351436981,-2.399649489228657,3.9752821031498957,0.14980802537835824,3.7110659629180134,2.5637284033525853,-3.340254317612187,2.000973895609497,-0.9847756419010922,0.8779368142545181
-3.170860094317969,4.873439243431324,3.26784182521447,-0.08338993641094294,3.105911410510469,-2.7996344288614923,0.013252207452851827,-1.6601677907311774,-2.2582028004927808,-2.3573955098916564,-2.160888433559979,-2.0224267840990127,-2.2206483526543055,1.5854421413652053,0.9734837472218487,-1.9342260459597354,-1.250571299821595,-4.044239242477612,-2.7720438820450304,1.5360968547311593
-4.546360317686679,-0.15851660926220745,-3.363830833736646,4.0488071350411765,3.001566382109166,-1.9470724612766204,-1.2665049137503992,-1.5966910904565172,-0.08263592203153092,-1.3425699587791602,2.580837794424732,-1.8082368626376648,1.4443123855621218,-2.493155383780196,0.1955294938255019,1.9815363539396564,0.6781667685068538,2.1420055300832352,0.9266998364860468,4.4966283319046845
-3.4975315953522257,-4.501459318660359,1.9803737899451468,0.03594762280616948,3.6293463042702907,-3.270986508797894,-2.878368804825912,2.5388885468750013,4.406790336657249,-0.9157344256549305,4.699466027417428,0.16992884277844755,-2.061956049938258,-3.746448794283217,-4.216966444274595,2.9808992929663924,-1.3768292671620408,-2.533172872221288,1.511896728474781,-1.6157643686579974
-3.9533671679657565,-1.6815814967872051,-4.327343716125512,1.9002385174829852,-2.548376942416401,3.8415233769353048,-1.452159581921527,-3.6546999512786096,1.071199538792139,4.612406577272921,-0.8282939267388141,4.976208527384202,0.9978024153733331,-0.6046687955405234,0.914173963660315,1.5802680336186299,0.9657223855662327,-3.793929122412353,0.03772750981294237,-2.619673076430257
1.9170976340097514,0.9725952287864237,-0.6946983320488895,4.847353870091119,2.134967836843785,-4.936164383910917,-0.8702813275848493,2.688731406874929,0.4758910996855059,2.0265920084658253,-0.377776919508805,4.702340092073502,-4.79080044125418,4.773501654970286,2.8908517645271647,4.346080076670258,-1.63935797844883,4.972988328977799,1.5379065648129338,-2.3352521555516903
-0.20649406512663582,-4.364204871634441,0.3874803399217761,4.4469385297503,-3.5136993360065354,3.104071536000161,-3.195138735340378,0.22166696177798517,3.4911513487824983,2.1321089000026383,-1.7997797945839373,-2.4518429161204134,3.180418811959429,3.7908147584411616,4.9342847964546515,-2.38087028917156,-3.2759380894183368,-2.0260587799254304,1.7385971060739491,-2.810900658890413
