x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
-0.1305304122719706,-1.831002734862468,0.5183052276272084,-4.979715532781279,-1.451762097797657,1.8524337318724946,2.4227716056098823,1.8550423498569515,0.4637406200737395,3.2304673188507103,-4.1286153728692545,-1.2726139672855101,-4.9982272773277465,4.483879240869733,4.135794812167642,4.1547533915437445,-4.080912879926089,-2.3592617497793675,0.08328675720697909,-2.4645594736774163
2.0161458989287295,-1.2290874347331737,2.3081627776730373,4.927063671146525,3.617671029833721,3.902545770449086,3.485590117048389,-3.495450960590469,-0.15061932532419675,4.405324273527832,-0.17241783876284078,-2.146050337218141,4.556213935744836,-0.7713150910202673,-1.4699392443678199,2.3413340827009312,-0.6270408618056935,-2.0981102658500466,-4.281373178999624,1.6817937314373719
-0.7901340690676033,-2.000968496237749,-2.165699397269576,-3.796466514065407,-3.3035323178530698,-0.3549365240052609,-1.748282252119612,2.845154342604288,-4.956489287188087,-0.6887888329880045,-3.732561554902457,-2.7416053706488315,-1.3406234317041137,-2.317552504644812,0.4067877298709508,3.0125322903041702,-0.8196465607417407,3.7932166540210854,4.7727411946802345,4.652692469778966
2.940299765055018,3.4065549600090765,1.0844647057488466,3.035400285322991,3.4032095386401906,0.48988607243050275,3.7747808637704683,4.664062435605953,2.252741696867214,-1.330747672174979,0.4307897168877748,-1.1480233455675704,-2.9849860011404257,-3.569967547543984,-1.260358314516056,4.223475926182205,0.9422988146621716,2.0033263827128884,2.7251400939295376,-3.768665362429937
-4.360767207316497,-4.663190671760096,4.973131856923542,-4.147069819514028,2.0932955986659714,-1.5759990205257388,-4.235623958924699,1.8162296523695618,-0.5686051359151598,0.849200342396732,1.3681353452215141,0.15692404039851127,-0.0642861256596099,-0.44346620031522654,-1.8279386988618782,-2.8110498853471375,-4.475232644169802,2.248848661938486,2.0882578370354477,-3.890267918408988
-0.01160364478997078,3.7116147508768993,4.480986933524221,-1.216224363141698,-4.213536230805416,1.7059319826140236,4.146094062430434,-2.0596129757692854,3.5741984043479462,-1.061057309984207,-3.1221392383389928,2.3186356169291855,-2.2000294531018945,-3.7181814728207527,-0.4546590041347489,4.754415206525206,-0.15959750044354326,-4.092047801548797,-0.3757876747962827,2.3606992275532015
1.4075389122383015,-0.5345593797248274,-1.1851953512209192,-3.9176156498678467,-3.1421906769126857,1.2906616289887252,4.833204600943146,0.3292057917764595,1.5837563576980713,4.864125350454387,3.854679079466795,0.4923078745550953,0.9108273154201383,-3.493412372842167,-4.366941444615432,2.022902951179847,-3.0300970249307597,3.044225757230471,2.1590294430074337,-1.5859335043800464
0.6069696570908159,-3.1919912067852323,2.098207108680996,-4.776132739946257,-4.569878001047527,-4.743446403159588,-4.787351424127744,3.5190601112986037,4.001326082036865,2.4290049974527417,2.287201903127044,-0.745218499683161,0.38765725462336853,4.139917897464091,-0.5982128220814484,-3.68107233895022,-0.21348998144787945,-1.0399392312660618,1.2158008242605947,-3.121540543602288
-1.6226458780802737,1.1276108833794733,2.994546741214945,-0.33425593213419624,-1.618508684370061,-1.8700158378488863,-1.637478437828225,-3.9397465342593017,1.2774199743081311,3.602948690504105,3.29218467628108,4.366737350505607,-2.793148237897353,4.413516094584924,-3.675232096274533,-2.596925074270921,2.4118814065211103,4.198474935997808,-3.5498968999637026,-0.08547065452626512
1.9772058032786184,2.03933752123747,-3.550832941282411,4.578497291871038,-0.1126561138141371,2.355359539249023,-1.1599987104878617,-3.3714508348766574,-2.085406495385291,-0.9181525142494742,-2.081845367910906,4.447516046067065,2.2291696156985203,4.9501100462724335,3.630888106382839,-4.992837744411464,2.5823104267038293,-0.22742939749175584,-3.1029410586669637,1.9714215518745188
3.025719766147299,-3.2253745963220926,2.8454553388401225,-4.163083374416178,-2.7782007643650797,3.184782446108464,1.4409811931871683,1.1879366620577958,-4.881717552639888,2.878679147080037,3.033144804154306,-3.7816527441776104,-3.372419349234735,0.14392784535197123,-3.9582029017999467,3.050526837798193,1.269506257274081,-0.026590954418769464,0.5575578538780546,-0.3000214750308361
3.9356424244684014,2.093313744668544,3.1245789919175735,-3.096895146432458,-1.1186211506496835,3.566113498946189,4.095292219737491,-3.754229258721024,2.694048522069502,-2.504373879469778,0.5392883691554262,-2.808050006702651,-1.2889767727403605,-2.161262042005878,-2.578162457645253,3.9965976102894025,-2.256539777861613,-0.7970863956579297,-1.0241462185442622,-2.0841598943267163
-0.6043125185782223,-3.0630176260513786,0.5812724844817607,0.316913431062563,-2.6685055790178334,-3.9156707548506375,-3.3045277162067968,2.5080926562032735,-1.376640699735968,-3.242865338417716,-2.31130898658783,4.454550639162655,-3.9654375107841635,-1.0548683946899509,-0.5124184230771149,-4.558507670111794,-2.030182656253685,3.1950363839423126,-4.531506787868584,1.0280063632581804
-2.5352271822709724,4.528946516457603,4.18325786689795,0.625041632180726,2.9879929796237192,-4.29928879955795,3.102522587748446,4.034614738333612,-1.479495648601024,3.115286400342111,3.9580889417785166,0.8585840044862252,-0.39082236198503484,-0.09231355895407667,-2.472572005311182,1.9112874063850143,2.5463098527763597,-3.613031194653091,2.8845322524441697,0.3481438759338049
-2.611052391146041,0.5930673047573816,3.5232574687510354,3.3513592652157236,-2.854912412348779,2.311385585612717,-2.0808373008567327,1.9222946390608788,-2.556036371600278,2.208121261670506,2.498981608512559,0.6768507637202177,-2.5125456771029633,-1.8513134882459688,4.172721734073118,4.498081329315035,0.6164149980635889,-2.8433413392563307,-3.8787056015549686,4.384596016429596
1.8002329897006017,3.517474668285452,2.158042707709119,0.15010397979137835,2.3839476242177167,3.220909859031414,2.144081278564858,-0.1616639276665257,-4.051236909196482,1.4129405932364278,-3.026799064252273,3.7029986413553786,-3.5367795718645656,-2.810294329303107,0.011457756576637834,-3.786536022869093,2.0086549618832006,2.7620978313242572,3.4132749550999684,2.712298356094256
-2.110068242291532,0.9097111638828501,-4.581946095907653,-2.1169632902530666,-1.5005185766885738,-4.996889856286005,-2.4194867338845945,1.7135799067429058,1.4250821566069751,2.82856995230172,-1.5107497148962166,0.09089909051952638,3.567164359377939,-2.4959302807462844,-2.299128686306023,-4.827363089809017,2.251740962801283,3.9796127830047254,0.9168318013806296,4.332837464015714
-0.981701522501691,-1.9908876211198132,-4.708372726777673,-1.3092226282794002,3.278840538406632,-3.8784367199004057,2.980301757542424,-3.2419091052057314,-4.34188181927755,-1.962057247934692,0.941310098533588,-0.5758628390659073,0.838349595510004,2.6229071507660517,-4.486695550754017,-1.7031882800999067,-2.0713974612219443,4.058635084454183,-1.7098473880189373,-2.7783206467909443
4.063622426078602,1.527762890384067,-2.6004081202469314,-4.079203311850327,1.3942005793041288,1.2137569110686153,1.2554998709255933,-0.7253743586273789,4.273183481291396,-3.6433729358447424,-2.156144400656295,-2.60355551628185,-3.485982012318376,4.683103571195474,-2.438480740265093,0.8574843862448143,-2.402370145270663,-1.8868305237888308,2.101604695511777,-3.476872557868809
2.7000020056791394,3.087427100855672,-4.258108162943695,4.748719366889754,0.7491824617843976,3.3448413199249014,-2.347110493746724,0.07112650493987793,4.854914317600404,3.0239303053394835,1.3408489916500912,1.0663466809014075,-4.73884968831051,-0.307653212586267,-0.2105097961666207,-1.1802054153701569,-0.7656321656001044,3.833302508906568,-0.9780356306218376,3.589411431729415
3.840664349518999,-4.389147811570542,4.640382580531382,-1.4213154254289728,-1.2343331738632135,-2.7068746366031022,0.7833926325581411,4.483479259793798,-1.8446529204015985,3.1775923756058635,3.353194480994798,2.375663911295267,1.8364605528008653,-1.676392420459314,4.465715868365383,0.29996290285496485,0.22029914861160993,3.444740479969301,-4.857122045525659,-2.1301020381075837
0.2609627743057308,-1.8996699970088828,-1.9578863039717276,1.9720113524299272,1.0951410211084252,1.1593683461851327,-4.4188220194102295,3.653276981975262,-4.5766774740260106,2.493647579830391,3.791043799219672,-3.7372479037286555,1.348591532334666,2.0417990423004735,3.0147792447076878,-3.160612966508777,2.0997927637892797,3.0950667412216895,-0.7630234378976422,2.6175715995485493
-4.816021959030062,-2.2905340853009317,2.2761296078870874,4.635443426509907,-1.8545314388435847,3.0420472010891224,3.0140030202374426,-1.1409962798311586,-3.978889676173276,-0.8422721797103048,1.5492547458586152,-1.997628060610293,-0.15678281712492304,2.244132769314038,4.798714230551482,2.5515005855916115,2.242152245422706,1.1926619292969587,1.6082639119759898,-4.45600713162725
-2.751531774265209,3.7779758738637774,-3.8914236027565043,1.334414172962405,-0.09324287303643963,4.225286447727964,-1.1039337454283684,-1.2808583484487528,-4.736845831595753,2.6809054706919246,-1.1198645407087096,-4.441785682422259,-1.7320337850543996,-2.6662128043114293,-4.767306056639735,-2.788885173327521,-2.124187533062631,-1.232780936117659,-0.548514329197431,-3.836750390435251
4.524152968033164,-0.11928989090969111,0.8124390214588431,0.10507629332422752,3.33564870342059,3.638366871617553,-4.053853018886326,-0.056675316029658696,4.057856225643606,2.6201689645012856,-1.8546316500009263,-1.9078582491147156,1.5312076704371291,-4.46905235718201,4.385092949448314,3.4045476755849595,-3.4204834495489544,0.608561953054803,4.56140967176861,-0.761220110573964
-3.4296171386601957,4.850162637871952,-0.4629632741313108,2.693842488781887,-3.5861146636163337,-1.06177782442763,1.6954868186414052,-0.5931423754781893,0.01429587255320186,-0.3267565975068525,-2.9006507162410147,-3.624787457504011,-4.52579984134584,-4.410523024778254,3.8172234269464376,-3.9803616737449703,-0.0161793340604941,-2.4618231134016266,3.0680967263736125,-2.8156050457434754
-4.916424452106539,-2.8817552960141453,2.5623422467832473,-2.801759038697899,2.8496393524978094,-3.532810945316963,-1.9357022931832937,-0.11153562988955024,0.20916081073401038,-4.901342927850805,-3.2813262937041516,-1.671830311392703,2.79632626259549,-2.7516495472061693,-3.9253897036514793,-2.1265096550754947,-0.4684758976793315,1.615426294301927,-0.8055596540460295,3.1475363578629363
-0.8700105950161712,-4.179690683587566,-1.5513585783796557,2.4027379630297583,-0.9506447573139489,3.0948021172279905,0.2674690002966411,4.9140822183523785,0.7198527747240941,-3.8528730286215014,-2.2261314851494625,1.48590772509867,1.9204762108162035,4.710683150683671,-1.2204516890138333,-0.8691862835642725,-0.08906865745136017,-3.2140711093507868,4.5045038551183545,4.79656431615018
