x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
-2.0540780345830063,4.881509981703955,0.7881441817873611,-2.672029603402411,3.2499502887139773,-1.9101687487160706,-4.948250628081827,-4.70432393373144,3.0436997172268203,0.6100290946217504,3.8157786755139345,-1.179517996288531,3.2087966808562545,3.4321882274516966,4.4208204720460476,-3.7116243834080342,3.1857923500179997,1.1649469838941338,1.8128955384748924,-3.844974160832147
4.2433361218786185,-4.962893738209209,4.407718973515536,-3.411226592708513,3.2568935301189263,2.1775110247636276,-4.27914676467507,4.26787891286172,-3.054688457714666,-2.093881661358497,2.5926340072148477,0.8687948163033266,-0.24632102037581483,-0.7576219615093498,-3.576575254917929,2.6533120870625693,-1.1103975052512243,-3.817553624173282,0.9751263305059581,3.9666511874640804
0.5558189285678639,-3.3751933820282733,-2.7229339599685387,4.204798718812592,-3.522097250769412,0.84909640564267,0.08453049090148568,3.88878520402589,-0.11122520952162773,1.8468553396971448,4.7745965185793775,-1.0502126824367561,4.1677253000944425,2.935842027161831,-0.8644741870759356,2.6405772749462457,-3.654053528694801,-2.652062841311883,-0.3307463405976421,-1.2777595715294137
-2.3289985436612026,-0.5907068929838069,1.4150793916175015,4.333681386367058,2.598490066003599,-0.9278548811413545,0.5960865547921763,0.8522932179891427,3.7322148293841337,1.11375435123061,3.21001539095983,0.7670550161644227,1.381298552750021,1.1036134085063534,0.7552172685823679,-2.5704539547889134,2.121785877105533,-2.3128205188676003,1.238828606779812,-2.1609946588804796
-0.4886426540417519,-3.8525682003887303,4.31794206881543,-1.9967392801423371,0.09001852889840567,-1.41137513163812,-4.1049678293916845,2.399579296317996,3.098593836844362,2.8136010007704524,-1.9095835961928351,-0.5863781111225332,-3.0448796044444313,2.2832378906670545,-3.169269804375033,-1.447955366754007,-4.878085116855932,-1.6009734424818496,4.268171541344525,0.23325622424169623
3.1720385868071386,2.8758149583244013,4.575750257833029,0.4931976182983222,2.9230318725017366,-3.1231246764508738,-1.5280228331670753,-3.4865767381226735,-4.215145395603638,3.99493105438064,4.1947673483629515,2.6014358669513644,2.6780113642902448,3.5498177471009065,-1.8757378500715918,-1.1974555872981214,0.5880997432991562,-1.9920352022042556,-0.9387841277322186,-3.222317746944703
-2.0944245868531137,-2.3711749501403667,0.8346029499622478,-3.9721639463682084,4.373347457866018,-1.3165214669582532,3.404879604267334,1.9173768489003926,4.868113589798879,-1.8445801632265035,-3.3072228346968684,-0.8467181242040294,0.8794353527645393,2.096034232183287,1.9922972295439898,-1.5637494698222465,2.965460214255854,4.95098512209074,-0.04846135512741245,-3.0525249706141815
-0.36027387630326047,-3.4094243639404986,-4.5861099549185305,-1.0794337820135578,-4.543360954454015,3.6230372209810326,3.1740153170310244,-3.3884480558489356,2.6269272913251847,3.3084598237757454,-4.949469697414301,-2.1007898829893374,-3.560687288146885,3.6170189764743803,-0.607794201621493,1.889691474314077,1.5340805138016513,-0.45101680119819676,3.667174039288726,-4.866341944850717
-4.789882102557151,-1.6890471578097226,-0.03422987829015778,-4.683257884713581,3.262363686320425,-3.017173259022039,-2.570147611335657,-3.8490319911130753,2.489202156909834,-2.724584008423128,1.685870817826153,-0.2243940402208846,2.383010035636838,-2.5814682432428477,-3.2116008841250427,-4.222218334669646,4.546570347237283,3.2567148526953122,2.4576940098761044,-1.6354581204633534
-4.179963110110994,2.8000587988859147,-0.5070454723563405,1.8612100256972761,3.580294935809338,0.7534051525423866,2.6683847406466965,3.2968848111849933,4.254294473107208,1.9042051578308055,-1.6450660941901907,-2.979823008965929,-0.08248227139868725,-2.7069908951875927,1.9382734995943984,-0.39545597578690384,0.10501686512859365,0.7394398646021347,-3.002937646379327,2.6868075758734093
