x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
-1.6874086362623735,-3.3270985704873377,-1.3632212829958328,-4.241754150101442,-1.3682760302005947,3.0070080310553706,4.452417077120469,-0.07321471009475289,-1.707402979256777,0.3778654743920846,-0.5543345337216303,1.6944815307908767,-2.2691675484929212,3.726485639120071,3.8179507313197174,-2.838094262648234,1.2192865100932782,-0.12209449320650556,1.3732162448083498,2.3474713434689622,4.064985602678842,-3.6444614708672654,1.6182156630529798,2.025041015120065,-0.9559072688673274,4.2701771132848805,-0.6301254812809711,-3.2011000354638193,0.4966656855134577,-4.3303636096330855,-0.17489845516787028,1.4573032524167209,-2.265021610985023,2.5166026403614623,4.656563285731627,2.8747647869232074,-4.108389179651007,2.5921299015191224,4.7565310572415616,-2.5954404879772537,-4.5598370807967035,-4.852509473816956,3.312012605730745,-2.9017407679924148,-4.859875757751987,2.5729217834853246,2.170142360939824,2.4274086278609106,3.200632148654158,-0.49749431570468516,0.8373037707520439,2.0858751214602114,0.009604383873128342,-4.49083237562686,-0.8497713620300011,4.5896364295562435,2.0591246313678564,2.5723060487314306,-3.633637101579792,-2.154753928401705
2.5449542641952894,-1.4804134544881817,-0.38077406352961773,-1.2748606925164485,3.506964203492764,0.5848836567742497,3.320279626946606,2.1214713393538034,-4.9685719713961305,-3.0896183750769284,-0.831044206322316,3.453134370048698,3.816090169120601,4.487076316534406,1.0495669976781965,3.7243113435930244,-3.1549091342553095,-2.12832128092285,2.7053694869381664,3.0841731999796913,-0.701141448664174,2.940344102811535,-4.72224043818742,3.250878528799829,3.6142381640851227,3.7799873612999555,-2.3464359713040466,-0.6044844000215672,0.7060945101695619,0.34375628136130043,-1.2652046564245918,-1.5980221969755042,0.1968060088450274,3.7027914181070347,-0.0685887559416214,-0.9451258678327985,-3.408130384396544,-1.998763593105688,3.0701612192412426,2.2967108589249037,-1.5647404415074901,-1.753992616622523,2.8046647508360953,4.422225852144145,-3.742866796950565,1.9249029234931827,2.3763710139683605,1.3032478390163673,-4.747317787306937,-0.8611055563182077,-3.197675798550971,4.50545633379077,-3.5218884345269226,0.31197558674882586,2.5668583467266606,2.607646558510787,-1.050946624617132,-3.4924637334539232,-2.8238907407891305,-3.2336020347645604
-1.040264512841742,-2.484555952012947,-2.403305970421669,-4.709652361511228,2.295134260328987,-3.011293811583892,4.2184016410149585,0.4872857707976621,-3.3131053701751014,3.331512581076897,-3.6580784646236726,2.499007183079245,4.984510940443261,1.7084959797218318,-1.084971520885233,4.031559223855229,-4.08229003832132,-4.20413676557885,1.7874474730517296,1.3943804075985717,2.919098439585678,4.918799040989896,3.2900376692504683,-3.3721999614680565,-2.7992369689331835,0.3667140902903929,3.873399895673657,-3.972538369439227,3.635323143483639,2.2970936564115316,-2.4266977506965453,-0.40506754496691855,0.3492724645711558,-3.918864809692055,3.2239598856921887,2.812794187200666,-3.205912737850487,2.301902274735369,0.748624338483058,-0.4362468461862248,-2.1863547343872884,-2.7326861728392053,4.0078506998556644,0.6671316127553792,1.4345109606000515,1.0093738953200457,-0.20400518072616158,2.7812380722047836,2.1041192347203985,2.1812833216597225,0.8258726456968564,-4.922481803797956,-2.275689673412389,-3.8573929306260215,-0.1972348010903655,1.1667734475471203,0.9471925923386548,1.8151151342881509,3.95831910183143,1.3083996413404968
-3.8009193467925786,-4.204527112140213,2.873380077285513,-1.301385791459749,3.4728532398623564,2.9865756790829137,1.319034317276051,-1.0531907775763387,3.88012844517862,-4.8926922193258235,4.552982485918832,-0.9421691319644729,4.608300050094092,4.58379316974238,-4.293651202032006,3.1611826046478804,-2.017046764584736,-4.745877114641831,-0.16167290016517555,-1.3137678200337715,-1.0136584653098186,-1.5405021101637555,0.962085190889324,1.0990077314171396,-4.841833938795048,-0.41566759119476426,4.889107486648625,-4.007479029445495,-0.48415860655984577,-1.647549493197125,0.3278559822829834,-2.384247618754187,-3.6694934987606698,-4.86716044954498,-0.4599169782846797,-4.816216607400449,-1.9110923935529858,1.590691735795576,-3.7577942376612166,4.646777504291769,-3.723122739869553,0.565283440475004,-4.823205250141161,1.5063786186225334,-3.9748363844024697,-3.740665684961522,3.1794749346969677,-1.5736822104132804,-1.3129119916747483,2.2495746187173715,1.1263323651693753,4.205634332783196,0.08736780864966498,-0.46001746068670535,1.1678101425061103,1.6743482787702844,-4.829703423702372,0.660367280691486,1.0928448246574813,-0.2541264973144912
-1.8671314545119504,3.48629555067164,-1.4941858739364555,3.306526506070689,2.956755832770403,-1.1667312488858417,-2.76501645443353,3.3105646723747704,4.621506849060578,1.1249271605870117,1.4406719183835728,2.6407452941494656,1.3792093174575673,-1.795946883599763,-4.707152512810021,2.4732768714583226,2.681688278402234,0.9810622586392075,-1.6399731082855236,-0.9720054422458544,2.800614479112598,3.471206497688941,4.439249717800731,0.4712617643383634,-3.754749389306638,-3.5006026048232664,4.035934685364172,-2.1488957803624875,0.621458840961596,2.06913779982595,-4.7725207573291195,3.845192025548293,3.4060038324582855,1.189746756756092,-0.9377676053850728,-1.1700479115098572,-0.118330982046845,-4.381496530724732,4.657134894613723,-1.6921330083662172,-0.47116906100666167,4.5359180323082136,0.743492307711203,4.624310925274184,3.4484867861274395,-2.4972716099756243,0.46128222325235857,0.3854763716959475,-3.4427800524794487,3.592906815756752,4.2446113901345,-4.886311484280552,-1.63063601525038,3.7082429560165213,0.4893575219750188,2.538052058309601,-2.8419390047071893,-0.7064091021566128,1.725327487481132,3.395398393813391
-3.3493530737372685,2.5510815691572386,-1.3250454786516528,3.9802543804786144,0.20828111648280512,-3.992324550685498,-4.141571697596462,4.113084332548301,0.34859856865263694,1.6753634668213193,0.17875925627820788,-1.2946397577664936,0.3172309417220518,-3.967609925110694,2.5207932483679985,2.8970263381752286,-4.034566241075465,1.8738333166692769,3.375498000484283,1.5237902649145756,-1.435131520779127,-2.169415692934105,-2.4532986878028877,-4.027347855379477,4.6588074714590295,4.480592639473608,0.4127870493437129,-4.352408462218698,1.863253947062673,0.8226301186102685,-1.5489172851355901,-3.288569738268609,-4.792325166627443,-2.581263760616495,3.1275341184426644,2.495141739932957,1.4018587239101619,0.5546037115362061,4.06227921019325,-4.831724579790527,4.689425869662301,-1.9503641596755354,1.2571640044561043,2.5663880138773667,0.9642401423393432,4.169758320714211,-2.8300702342814317,3.7252828619461837,-0.4019245883625926,1.819032978228174,1.216660830841894,2.577310900122515,4.106471316024686,1.500653794929172,0.10252159571329766,0.19291904022386852,2.554876344353482,-2.826910340671168,-2.13694916069206,4.309176358272733
-3.8434274764186056,-2.344257309257231,2.2679953751974615,0.8254898502550283,-0.9393948349094057,-0.7275694455474895,-4.029638173613598,-3.8718151995397925,-3.562291994271601,-4.250145089064999,-3.515150800507951,1.527015051639963,0.039753272666694706,0.9932568867055824,0.6051528142577958,4.217834205931219,2.6281146780091635,0.8019988385917678,-3.0577150212093493,1.9879700995184812,-2.051607992741788,-2.077424413964955,-4.804247673830888,-4.440082262668968,1.3640719784093678,-4.7668784633039065,-0.5961007624885202,4.142008991997905,2.2441357820914547,-3.301186448356238,3.0371743965354785,3.8722662699209707,-2.3442204550392916,-3.4177192999057198,-3.001368351239135,-2.937669981133376,2.455229618339521,-2.8764699881097666,3.525764548817836,1.5938391874825797,3.233064244100664,-1.3957172506693265,2.1157621858932956,-4.082058298893806,2.0727364573863696,4.25126070631636,3.3889255299236805,2.074335845405658,-0.7828346487327362,1.9119469150744735,0.46670867625807055,-4.357896173570292,-4.501967001433317,-1.609962745491126,-0.7155676870629906,-0.6758565943106518,0.1315039169678256,4.501815869663885,-0.6287606525228302,-2.657469068853281
-2.2824946109370465,3.5078534187859347,-4.962480136313107,-2.3578300712041327,-3.9234152229997354,-3.4513052632900476,1.814341548665297,-4.425667251204356,-4.081292231153645,-2.7169543739243824,-1.8239894485936716,4.598973727120342,3.6235965813146613,-1.4617703712273942,-2.982312381706283,0.7844789823797065,-2.5804230739269416,-2.2603651615381697,-3.3452808021376597,-3.1826679288787294,-3.6454425063484757,3.9540526385103405,-0.48154969548710547,-0.5257860974675204,-3.825973721263938,-3.5378207191319877,-0.20138957846931937,-3.4099445422645367,1.20151357479401,-0.30279080842445705,1.6057940357089002,3.0805021908605763,-1.414547139847178,-2.9405758557689934,-3.6567655277308675,-2.6763806145248257,1.8909413925607907,1.601222192245368,2.6657458863739585,0.8885311332534771,1.1776598256474182,4.961383932774162,4.698934020292027,1.5893959794076586,1.6859517269238653,3.7666782249899295,-0.24147503784486002,1.8762305441593528,-2.2272593326256356,-1.7936499106126087,-2.456326662510349,4.369461146357555,-1.2876055858280537,3.2544985642137476,0.9444938317450902,-4.882256916210116,-3.3527900318710797,-0.46878326659517544,-0.5264440929743186,1.2667268923154218
0.1968675685442154,-0.14468926185673592,-3.2020722297923507,1.7938457245063546,0.02191823839578433,-1.7408097847349753,0.6369111650383683,-0.5666446792659343,3.199571748421233,-3.4432371165979756,-4.780189696921934,4.234382525127113,-1.5185802642988238,-1.4990915275211272,-3.2652762096772365,1.2156152399703126,2.284599923416142,0.6537792895860006,-3.687701044370315,4.321726918196212,-1.0888622967379646,-1.6972078104021064,3.371825937699942,-3.0362631327916656,-3.556250365805165,3.3130716091049877,-3.1857587155288325,-3.8252298210968805,-4.759084804330706,2.5190266205414176,0.14891816144907555,4.424467576317252,3.985211362451544,1.7205626806494418,1.4321473562300824,1.708153847557683,-3.003815391636855,0.5496189034894101,3.43968673656995,-4.846955951792238,1.0687266678876464,4.753778824850837,3.7600328075581846,-4.412300917708482,-2.1746730840601316,3.9837582111636767,-1.6974059582971064,2.763030281796361,-3.3541572022381896,-4.584132321171362,4.16586323408367,-1.4231861589709105,1.0417128671586449,0.7651821854398522,-0.5290333122457334,-1.8953661659496692,-3.58883674448425,-3.61723063709498,-1.029507901427455,-0.4053307964657824
-4.366294709114123,-4.605985784238026,1.9844692766365792,-1.5544616448607322,-3.0310641840354027,-3.7479211778438697,4.425932300769638,-2.4206672218651692,0.3880714307454456,-2.8594040379074404,-4.52587181694292,0.24789828774739142,-2.6990283342574246,-2.6360212633462927,0.3695925064832286,-2.0502401560840173,-2.6987586031301674,2.523654433370565,3.3443923128778614,-0.7734368387698431,-3.4164878309251505,-2.034194411807804,-3.127090178868229,2.14646969162001,1.7470766819936134,-2.1971569649360867,1.6095140847734388,-3.4881344799314373,-4.9609674810271365,0.39801034396573876,-4.951389520675737,3.387316530277353,-2.754723983051081,1.6906730897810647,-3.827895612731726,-1.4308251029671757,1.0119366784996942,-4.638718418773239,-0.9175995878033287,-2.6106164417747637,2.8122920098353674,-0.5793663183604183,-3.356254899744903,0.9209886938715437,-2.3611773473039688,0.2929769765790189,3.8743770985024852,4.713545630520855,1.392182822147542,-1.881704747912452,3.092040485746585,0.49359123444327135,1.781152522633036,4.6073663927839945,1.3940627754392896,-3.5422761764717636,3.2429702122588573,0.5517346805042962,-4.411454996917531,0.5074675577742855
