x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
-4.544856545677122,0.5347750747356459,-4.121010259406872,-2.229615809092132,-4.332391296128077,2.6035202139401292,1.2351803857722556,4.991738168129954,0.560440819116752,0.006158559773636441,-0.3964717002159128,1.2624320774298434,2.3078148272327716,-3.3325172950991506,-1.701683029549839,2.4183709198731425,3.5015845967681276,1.0834564884484434,-3.7899997213372414,0.18767583060042448,2.802303230056186,-4.963168123732818,-0.20422790214839015,4.9213748230614485,-3.403340829024918,-0.7656535443249117,-0.06458217967472901,4.523425951069527,3.34856589271385,3.0013804997808897,1.007274415696429,-2.9152786775872492,-2.578260787245082,2.7979542078655095,4.981327658135976,0.7432643868821671,2.3936853680208117,-3.649536712268347,3.6272856480670903,4.004204356514048,0.527819474982234,4.813511096225557,-1.6968821579086124,3.4465779093631568,4.861251619551663,2.92628480393713,2.0981709824245884,1.4101550621049856,0.1149567863926304,-3.111869477367999,3.9160248784712888,3.492502347049662,-0.631051300790844,3.341217943844404,2.2120153950367216,3.0969491899496955,-1.2164891914061151,-0.4571910667489689,4.594922037573895,-1.2912375572009842
-0.6915559402327993,-4.937826089060664,0.2169423587324708,2.7818862935394577,-4.800911139231095,1.263844563292995,-2.3852572009735518,-1.248594365572683,4.4752489782948786,4.962468841811701,4.903693890772956,3.636562665018033,-1.3630795002324465,-1.78850567249492,3.237278761853876,-4.047213728150178,3.65609885545085,-2.0722789807603545,4.827451805988298,-1.8441681440468685,-0.2630478633829094,-3.4124126254078595,2.372327478637775,0.7274489935351633,0.8346924166993013,3.76419830382115,0.038865398058781864,2.560394102963583,0.21680874016523166,-0.8567667771312468,0.08685839221567626,2.2794138459521465,2.1161119405585396,-1.3638420056913554,4.745063508981634,2.368019122530768,2.3176042517824778,2.7103784341962296,-0.6192166731790296,3.781248806679228,-3.857290063198903,-1.703783798141381,3.20259600793497,1.9070400528514089,-0.7250349414304411,3.9759419771426163,-4.988008688980408,1.47515897607461,-3.017055947159455,-1.1192856734572891,4.039457630085124,-4.300878966958532,-3.125173970794508,-2.860344838009845,-4.736985699435757,-2.181753473118309,-1.2526045157870245,-1.6874005369813134,-0.32705447098521834,2.6090664227433704
-3.5194504803158986,-2.964836469992567,-3.5747938070418526,1.3322622988915667,-0.0360279608148959,0.2362829076058235,3.3439050673802058,4.234841266295124,0.5983596299078275,0.4414776946839716,-2.329559046759819,2.072975614165138,-0.1428979566676407,1.8266465057737848,-1.6721586608383903,2.36285250038957,-0.7934262815567994,-1.1521322026103298,4.686693467466039,-2.716430895654594,0.9418099368479202,3.698163517410954,4.111927972864507,-0.10735549967869051,3.856645034534278,2.1989949385197383,1.5164564523963389,-2.7508717116474886,4.083893326297879,-3.268421955816093,1.017387440058907,0.9874156440912261,-1.7203176510404723,-1.897308598728805,-3.2648205864062314,-2.4815554199320693,-3.3026263591617293,2.803736273146723,3.150104673131853,4.597318625598927,4.8947924498676585,4.944124557642361,2.0193436226319603,1.093902146713944,-4.890500654811959,-3.06777256317162,-0.048031056880548206,-3.0568424967673185,3.976775118967275,3.233829687510564,2.802308154253808,-0.8308002689716787,4.980601717092759,-4.4174077029912455,-0.9129754982722389,1.4376353001848692,4.585451807369514,-2.030345557298972,-2.381012677118866,-2.6673236461746224
2.943339719354473,3.1097748779365126,-2.766281672325611,-0.6162955954144635,-1.5290924338041147,4.706702020493292,0.6408864225815911,2.7815158995436997,1.7017274450693538,0.3417866089086319,3.318452908894754,-1.6579011198903952,1.4984692359715073,-3.580052974551446,4.0739861493849965,-3.1204029438577656,4.367693517168851,-4.7953835344648175,1.8417279928643637,-0.7215045431335385,3.410066891822936,1.107297452733718,4.617588086212418,-4.0499232832128955,2.7593045551105515,2.5763290539153205,-2.0995444450009244,1.3413019640864423,2.456518352473573,-4.971838934749826,3.3045547472192833,-2.581737847467766,-3.7323397998486154,-4.537962104866677,2.3780555437028106,4.6610352895030704,2.43763274472085,3.2094346715189452,1.523357732250517,3.630416126629946,-4.691301077718172,1.9680308862169271,2.749075113542987,1.9654812194467635,-0.609113260986546,-1.4942538941940589,-1.2597343314884997,1.3556698675063004,-0.6704342259280711,-0.051463608492047896,1.3287445052615423,-0.12411787391036189,-1.9696670381077226,4.567210158243542,0.6876099255411905,3.928036198660788,-0.3009634365783196,4.078344943041497,-1.0366419466790862,4.093254381985307
3.4094498222673835,-3.5656917134604127,-0.1726076981610074,0.808108394391307,-0.49807274716193195,-0.8577940751693127,2.8662770722746123,1.3562114547930912,-2.639844541274191,-4.065012636518313,0.1474001987225222,-3.092112632809904,3.7871281849386325,-4.235999277910802,-0.30405505344015893,-0.6999074515677348,2.4963457015779547,0.482509801889738,2.2926575055674734,4.161032165743244,-2.051679228965513,4.270609854377373,-4.499728906295167,4.328242290348566,-2.9983368679847984,-3.2565838683678203,-0.8548338689473818,-0.8499009594321398,3.4240265861682424,-1.813962417602533,2.731660349279524,-3.678831964515438,0.37751322896945716,-4.59913269466163,-1.0418974972433221,4.469804629123914,3.272254366598327,-4.41834742083471,2.6022712889087716,-2.937978230306434,-2.691585862677984,-2.0454238821636626,4.997526209173191,3.420808554751563,3.8575478225331796,2.591505794935392,0.628203617034842,0.015235024485068749,-4.904179101236338,-4.36206579561899,-0.9664029474080857,1.448264885370997,-1.2857532492969028,4.059030306260274,1.2166021402315508,2.814457367442965,1.935050428222067,-1.7369119050445359,-1.3946833181127154,-3.6679220460553768
-0.0967503462843382,-3.8514059225369497,-3.5174679448679846,-4.278988714123803,4.447524584605421,-4.808628690647589,-3.784576748184965,-4.15646151076098,-2.537376950820304,2.5723975511183834,0.8499789981783845,-4.614583783058812,2.861494662179057,-3.542342069739897,-4.8036558250050545,0.985572878973219,0.38877312229036676,-2.2603756515958167,0.923981398450473,-2.510676240223008,4.051940770181348,-4.311839426040946,-4.799755760686091,3.5641095431948546,4.329484405730305,4.0311931367980876,3.913987054869022,0.6844473121232895,-2.8026169741259683,-2.336543568015566,0.9839280332216047,-2.564838900665523,0.16456081696706004,1.771561734467742,0.14882665358933433,-4.28186401408821,1.981762306714594,-2.4229811605144134,3.320216143751834,3.5400411830724217,-4.892626909407867,-1.3117301737549916,1.8254350830839092,3.9152550775583723,-1.3487445751657692,-0.33999194366160523,-2.2848794010201434,-0.10546548323827842,-3.0571080486724114,1.4179444749543482,2.274525337587648,-0.5019658152552946,2.9789878597631496,1.6055368325092658,1.7274740717736172,2.2676854805112265,-0.12128624099524377,4.368816948244156,-1.9559524071050465,0.7127483347570802
-4.512698838583322,2.055358604779226,-0.8490560377581584,4.747203626611766,3.203494633581979,-1.6065335682845578,3.2589975089593324,1.292385526156714,-3.2005255105230948,-1.1730243196385377,-3.0891576978687065,-2.7112953357912564,-4.085097193016548,4.669285912325996,2.420730868555914,-3.502773917676078,-4.340348496554899,-0.143890911135637,-4.944502746069414,2.22060373948005,2.7909915099983316,-3.0564287625326534,2.6703969281889286,-0.995419543858092,0.9452159396877633,-3.755222242873928,2.025215570012442,2.5071941546135603,-1.673781557261909,-0.801623663073884,0.5565974711264685,-1.1558068361791412,4.538388760632353,1.885624619567709,4.103991624844447,-3.082314613990222,3.301310013892836,-1.5558508339833415,2.857372257411683,-1.5236179087591681,-1.2046727878838976,-0.5891180621708969,4.064838957650959,1.1375193969283224,2.8463540618587215,-4.146750634457679,-1.8481009047702783,2.770821463900073,2.4106507432016144,-2.5591367638735836,-1.5441575497946451,-3.98945261000428,-3.6687325094676573,-0.6292033755517927,3.046337719064166,-0.5773754562075029,-0.09718999762077551,1.7179344764318945,-4.824518660392194,-1.325285063658935
-3.2735879659309344,-1.424115620410387,2.1038480131992507,3.791635560116381,4.144602075503057,3.3470376958617027,-2.120774291615171,1.0979335244729729,4.4504264160713785,0.5128436612175822,0.3937628331725378,2.5655453841918607,2.556785745581326,-3.473731604639749,1.188731742408665,4.217843053451912,-2.542560957751014,1.9069545126069105,0.9155427299368029,-3.737642842389368,1.681692956200889,-0.43556568635889104,2.6967469922849086,-2.2111540066815945,-0.6379422527485898,0.9959105100008525,4.658139354064236,-2.1953539763098373,1.8123563048527824,-4.267502902885039,-2.5515732859452784,-2.6063817494353527,-3.2968667920849306,-3.899370330770546,2.340376278882629,1.0582694299931683,1.5290040030530179,-3.4114564640427893,-0.29625056583310716,1.5500287731988118,-2.8395440560738514,3.866339834789965,3.641801443591932,4.691040181124711,4.667908219786073,-3.5392674952878904,-1.6476889075949974,-1.3672840611770258,1.6539613913895845,-4.52867863667074,-1.8127394758584532,2.7675468160673464,4.879179574337387,-3.018266445590869,3.422673955947136,-1.2619646193358025,-1.1794019260481874,3.110526336173736,-0.6715167324778051,-0.10089421536417831
4.924982351253206,-3.3567154285814604,-4.229091792646802,3.15834467155765,0.17729890972263895,-2.349416423539618,-1.7039524561112325,0.5181527555369181,2.4678798143309013,-1.9615456755359135,0.046603913934538,-1.6757419224196517,2.1618329781302528,-2.988755777922036,-2.55692252094088,-3.6291976012606133,4.9579750930273185,-0.2646502207598056,-0.05352341161172358,4.493714582020678,2.5829598753720084,-0.7121564856617031,-1.1544025047274662,-3.69269714351268,-4.658905841062592,4.71890968406678,3.0418870986190285,-4.7706772592869005,-4.732834907124405,3.64054290600299,-0.5366220265907939,4.359237736546566,0.43954087949187404,0.2805034335103329,-2.873383025141603,-3.790074953165457,0.8108674467428294,3.3682148455498986,-1.8259473604368273,-1.800150186924736,-2.6314190776941766,-0.22811112551805213,3.5825095821773587,-0.3896723092475547,2.778986884878517,-4.262445657597434,1.3310326800009973,3.752902564457015,-4.805411426668115,0.7156592211801094,3.258583809822346,4.514282703482698,-2.949199094151308,-3.9936691679485428,1.8474778823018063,1.6781418766232026,0.24659496714784623,-1.5777721771899396,4.712915840915683,-0.6010395877276178
-3.4050646475162933,-0.6842760627998006,-3.1500466033660723,-4.3532559352376445,1.4565042765651173,-4.6495411304242396,4.580772501664596,4.068728726379192,1.5261632745282014,1.7747761121264416,-3.967159145016128,3.766387628372625,2.5857463072029843,-1.287300861518545,-1.8199842388697944,1.6638285981161296,3.604189414993362,4.033333127054707,2.2495307742460566,1.7348646537260883,-0.7099437046967285,3.181207534149573,-1.1977158372948287,1.698120300660416,1.666038347419133,-4.384038822675231,4.545831957060088,-4.708333957296694,3.787198153913341,4.466440505036349,2.80290258867989,1.222330817730012,-3.399891551949678,2.672981579881819,2.0041144673679847,2.0059583947381903,0.05535661339648179,-3.7190469504437056,-1.7373556387742317,-3.4659400163077567,-0.6745411165680899,4.363356435368839,2.2602392496664203,-0.0958228686376863,-1.295509815672112,-1.5524193155393635,-0.6708741689019053,4.50041721810627,-3.9010744818591485,2.1541855931189344,0.1796417568784925,-4.764491461210655,0.5064173444135083,1.4304554676760803,2.265575740671034,-1.545331724575754,0.14397525937941857,-0.1556430813073959,3.081972519449664,4.557631246898566
