x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
0.7775387155322386,-0.4607869760299108,-3.5757511217879774,3.527213424044504,-0.2236590713973916,-1.7623868217820187,-3.5956087647549833,-0.338225459493513,-1.8408086554532144,-4.221398194942215,4.6473714166595546,-4.589083116918996,-2.666396108009259,2.3936409750455203,0.28513639669650637,0.10339047037912863,-0.9317194710664962,-1.770030460674565,-3.2158047624751944,2.527355089093943
-2.181447579329881,4.703730527321172,0.7473110880180496,-3.89657734244204,3.6471971719864413,-2.224028613684093,0.39556147127918084,0.7521222079688217,-2.5777870827666307,1.4973251732421389,-2.474386723052871,-2.3815718260543672,0.5850747044914808,1.787787950728915,3.146256228873497,2.4691313434871356,-3.7073040117997422,-3.8983209322218317,-3.2956579231013556,4.760232032398701
4.42772965537298,-4.341561450818785,-0.2864642722290336,4.878239893498698,-2.3462255659690716,-2.1409898269453587,-2.0948999142226117,-2.28096684957643,-4.970592843918318,-4.453565342611288,-4.17108717787608,-4.874138798962194,-4.467049702021098,0.17563098289374857,-0.8153975757315663,0.9376480499714432,3.831949388983242,2.34557083834125,0.55626384738789,-0.8676186814507805
-0.5915633706226524,2.8322761699527916,1.4753838041389136,4.39937636033498,-0.7453437251445933,-0.7186777179442387,-1.0899642613272476,-4.934268990980127,-3.6273315550217364,4.980600126355402,1.9343220346005356,2.2682915643308625,-0.9250854162746496,-4.933785383368792,2.4649391849816134,-1.8058199795476373,-1.4922585439332452,-3.2677328235169525,-3.561790836268488,-4.7746272618348335
-2.055271060563996,-3.002141908227885,4.723655319502175,-1.3189471753131574,1.5901302409079836,-3.3108919802041625,-4.155626098271035,-0.4503955859810649,1.9852632801922718,0.4783711557071797,-4.68942072589825,-2.843790865506587,2.7877213581520515,-1.4118834758798364,4.493519749369993,3.8804973530600524,4.286352250218982,4.0667584664376975,-1.8278471584603624,3.0576001209768027
-3.4051684660659505,3.0160452753850553,-2.0936911127353204,-4.746629190061061,2.612431242357049,-0.8387115194826107,2.0150008630236034,4.151109603931353,-2.312378545942733,4.85718464913813,4.249396463524878,0.6910529464465762,-3.7134111013439286,-3.75367857044884,1.1247602603028657,-2.842873768917829,-2.755367283977717,2.5065206334198837,-2.8999783114734012,4.538238646466153
-3.0490132782008366,0.9584449262524881,3.5233495917926057,-4.6105084713277265,-1.8030702713885645,-2.17229062877976,-2.551150923676834,0.91590385366489,-4.725294169136146,0.8590961293012835,3.1119631980358413,2.132835515160018,4.8316748066828605,-4.473433248227976,0.4187533112746875,4.723455010073222,-2.9883360484373394,3.9132020224580053,1.6957296806423274,1.221070785130303
-1.8206505993813398,1.614514575481488,-2.463122560278644,-0.6922670066140357,-2.1899479501662213,-0.8977527763173523,-0.5873405813425769,2.7720166383929126,-1.737103538488403,-1.4192805411550724,0.5211131514469933,-3.6583296488497883,-3.860089735800038,2.916497482514698,4.885205851984226,3.95946041110966,-0.012019828948090172,4.037818816239376,0.7240960304571473,-1.4264252238350932
3.675667745289916,-3.4949641496439225,1.6046790711389702,0.6202759377414777,2.134283552167698,0.7111817163415619,3.207753694027863,3.328248934332919,3.0594563615860686,-2.1891681584464844,-2.110051395805577,4.486577176138759,2.102985447776936,4.398644101001516,0.5682720832719266,1.584015825290309,-3.533403440892224,-2.1318066066576598,-2.674799547160276,-1.1915547698591356
-1.1322261902568584,4.892098989915796,0.9436874033710643,-3.7552088133401345,1.387295013126435,2.6710994215171926,-2.816963530044391,-0.5261094095072707,-1.5591838739192654,3.7680000520513506,3.8509651765834967,2.2484233497143835,3.043139244542486,-2.511240657359244,-3.750875301469118,-4.421068016837106,-4.480994945227511,1.4061495680289235,-0.5334979747479682,0.49951440994569474
-1.1664255026540786,-0.3352275222625245,2.9806455395096734,1.9938437467193069,-1.7764296420168542,-3.9948016697492097,3.0519486548466013,4.784697055223845,0.020508684657139398,1.0482018009976093,2.5109869887952643,-2.6893588870717053,4.849006671571196,-1.6602297380984594,-1.9866939770470622,-1.6557615110271628,-4.003586649025605,-3.4589731859365465,-0.28404556374915124,4.524126667592668
-1.7191060504112898,-3.220983792127927,-1.5751575268014677,4.149660253630884,-4.779237067286391,-2.7092112661448624,-0.7526878840152795,-3.2646696499101333,-4.007710486682245,3.980095481661058,-1.751841760935788,2.5070208392144284,-0.9796589014180839,1.5324280102607881,-2.5402462281170806,-2.8455950286112213,-1.367258938127867,2.2986380318575117,1.9535091345818056,1.6736237989622849
-2.402164393880191,0.7114405891977889,4.9403469856646165,-2.7302987466307176,-1.5548837123033876,3.3324299977873792,-0.8159621746944712,0.09032893564808653,-1.8194489810254328,-4.682233744798134,-4.496639622656422,2.737987305783377,-4.794721040813868,-1.3867985453905458,2.1857733390609413,3.743370579299489,-3.6457964228713653,-0.6668255162577843,-2.9253454482215298,1.8032390692090097
