x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.9579011867267244,-0.3192780896713181,0.17872211849972253,-1.2968549892920445,0.42868532811032445,0.9732887219215369,-3.214478729025215,2.429002099990094,-2.0539407997657193,3.6886997546952767,-2.4240530180780855,2.7180907288616147,4.294560519851956,4.08613887409553,2.0711530401819793,-4.819569869768173,-0.26636173526023477,4.5923470174571985,0.45797642927485693,-2.431569979522586,-0.4994156792913671,2.890008441719499,0.15773948777017122,2.5861036182181207,-4.728358699957889,-3.558867452806882,-4.585262560460907,-3.3051197400983696,1.1738205260183818,2.1205548605445648,-4.82229914636186,4.498121974997556,-4.3843915890368494,-2.7347353347832213,1.6772987068826426,-4.941678285488177,4.94612853750378,0.14183182869098143,-1.0096668420408301,2.3399756017950963
-4.89742693190972,0.07709518744399446,-2.470433842043823,0.7562722645562117,-0.6838113872880873,-3.9340265181324248,0.8505255919966803,-2.496108928096434,3.9815188446714327,2.5741733806119615,-3.2874191532030395,-0.2785109564788186,-3.2986146897771693,-3.9990247359634186,-3.2221444052112247,-2.117908814989024,1.757138449792624,-0.8404293745604052,-1.9524231721884662,3.813025559750013,-3.6491590847793596,3.332634324163333,-0.9061201042737697,-3.947361662989917,-1.8543946306357704,2.4393494024421756,-2.3322395094499573,-2.5859920582094973,0.3820574547559721,-3.113867460726455,-3.9429778523030334,-3.22184215314409,-2.045397094934896,3.119878407933559,-2.7788875290932364,3.2625409585513268,4.497030707684813,-0.021467017902661034,2.742195437836549,1.1914748188013613
-4.416108027687958,-1.7888522830372637,-1.3906411586523122,-0.638562279975984,-0.3524386844515295,4.661480944492363,4.554981250182932,-4.588866651723414,4.888744681699821,-3.333701058476376,4.197677432768591,1.5952266795537016,-0.07622275078483831,1.1883826670793605,-2.9683689539146565,3.9678055804287453,3.878320125485212,3.2287211176392567,3.001640602413417,0.9830389042164844,2.3324466811826348,2.7063032504090847,0.3595965493008535,3.567449905366331,2.7366082649550005,0.40642097563968704,2.6999825734182634,0.6052192980130986,-0.6251826806861951,-2.3318035060029754,-1.486630756532418,-2.043287424922724,-1.9689687873361175,1.9344767094205242,4.790218840513049,0.1414914476954685,2.424146660792915,3.685236727383961,1.6278412980349346,-4.620168652109598
0.010881369485463921,-3.4897245299687754,0.3504214640980976,1.8564838739606273,3.7140572329170425,-1.4162581859046188,-2.082511302465855,-2.418431736026838,-1.9211699123106927,3.5328686074868134,2.974510226340107,-0.07436688815731074,0.8538027799361538,0.8938051752650082,-3.768259241863177,2.187177905329789,1.7761383562403594,0.003650198208338118,0.5251855299369197,3.4610229486504416,4.156075811709496,-1.4683184390398063,2.585621591112389,4.158078109134728,-3.043617792247325,4.594105277275887,-4.906751415374988,4.868127199395907,-4.218224805729381,4.22253490048239,3.3886881268082902,-0.989159307148717,-1.1430500432367423,-0.10045545190334071,-4.645418983489938,-2.6592499009723887,-3.1984873590938063,-1.2581243855103903,-2.934027059145496,2.829260354804478
3.356817432449388,1.5576647901508096,-2.690641660326531,-1.799696997043064,1.4065036805241604,-3.5911264343971663,-4.794898280934552,-2.0119034287800575,3.5406915532282603,-3.350070340548873,-4.701307909952314,4.632190569667733,1.755949251388226,1.9012654063214747,-2.4342556564585873,1.851014719007157,2.50937952696874,-3.85523216375638,-3.0651364787630557,2.6674031800752607,0.3972753538909215,4.436312830121933,4.9809130382947195,-1.782019641803236,2.4077780833998688,1.5705694699551103,-2.4568698233166946,-1.400474717904717,-1.775048972731161,-0.569553603720216,3.1708031531222662,-4.444793238590454,1.2568867215909432,0.4140360603113784,3.6785753752942068,4.521089711296153,-0.7915833600928988,1.6662663085480132,-0.08905835497581904,-0.3854707843737728
-4.021308767946395,-3.7785599623297,0.5368425966895263,2.974748233952961,0.006189880429524841,3.817355519283552,1.7057092251510353,2.5621292242491283,-2.0090776867670823,-4.579011819051694,3.158023661931118,-2.4420795885121107,3.4105827462651614,3.499421249399896,-1.797378337693174,-3.1307381376715298,0.49337753178942023,-1.809074693668748,4.543168501736464,4.0195832103029066,-1.9469579309651102,-2.3619882711343685,2.1850803659657387,1.7062654490651035,0.3267543024505217,3.114519504574867,0.43918289929300247,-0.3817783352365103,-1.9268489161580589,3.106868604607943,-1.572865599717621,-2.087695135480296,-3.5842828249506935,-3.76193237656932,-1.2167413582736892,1.8859574882261096,1.8873242804359878,-3.0580667112791025,3.4395216244826035,-2.9651716693716224
2.6820585565023176,2.749821527004447,1.8539800024723094,-0.8039656896580336,-3.3378698372360036,-0.5672411635078669,3.258180672622535,-3.9352762341379988,-4.892142584746637,0.704343457032385,-0.013923111139588329,-1.554758516466181,4.44323709244188,1.54387809602132,2.298117476149402,2.6127762949657694,-3.6526267743662224,1.966133993336614,1.5471880682505388,-1.6061353800561569,1.792912140885738,-4.8900229515232985,4.845383464279461,-2.2470935493543736,4.050315393393552,-1.2760743529390366,0.5094059583575365,4.922666048053205,1.2074747191038648,-2.7333698880039785,-2.1650392568524084,4.2289058035245155,-1.0362797031957633,1.0985862569102656,-2.3611107861596037,-2.596979883820272,-1.382511011825624,-4.420530477286332,1.984253107516233,3.7403421301690933
-0.019044057362098243,2.43102609397293,-3.9575207631337728,-4.306324402006958,-2.2269075905477127,0.3624904737690997,-4.497102993978201,-3.0189764071109,4.729666537739446,-4.156315493690913,-4.241310187115027,-3.9797362379099317,-2.00857218474231,-1.582574505868524,2.2140094969742954,-2.546063105235957,0.8982768818126319,-2.431360823773549,-1.0063746980257653,2.0225976057172046,1.482633298185534,-2.7931579568941762,-2.4146501499974593,4.327706120364974,0.13689807998124248,2.716014575612019,-4.427606540105876,-0.009386834154374135,0.0726548874126216,-2.3581285315239633,-4.7345458439211585,1.1094789990858933,0.4066283203956198,3.156171275576721,4.03665910925781,-2.162772987994685,3.8684977042762636,2.209118522013953,3.5628029716494947,-0.9826361129155252
1.2305664994536798,3.2974774622063023,-1.227795911194863,2.3596912710499254,-3.8060309278989175,3.602388358057393,4.223825998785362,-4.570189746456335,1.6291620773002782,3.4891615458222205,1.560498593038087,4.902615951116683,3.9822692189088613,3.4146183245846533,-2.2177924782983522,2.1350900890477185,4.287904288753165,2.2453179273703237,2.1310556128604885,2.0967421361337664,4.944603112173139,2.055250533070401,-4.837977299689197,-1.9859838204849178,0.25612667985203696,1.028367931091477,1.6873507183200873,-2.720646484320933,-0.4467531412204018,1.9010858194809224,1.9404200575685806,1.1659891328680105,2.846716184258195,4.085065313184902,1.982166538302458,4.902348897107254,1.4412397944047477,-0.6075564794080792,-0.7166742308786063,-0.2934721759705612
-4.7508938507375325,4.260607119181177,0.57077881321608,1.5445813677857654,-0.05607438927600761,-3.7497592906604447,-1.3923517571245418,-3.5069052024435066,-2.453911035495193,1.4711482987610012,-1.9234285900622563,0.9637288080992814,-0.20943087533553495,-2.9999421209750396,2.2601632169839414,-3.998028756295366,-0.17560642521234193,-3.431804901590877,2.437315454501884,1.960672832422544,-0.8946151279964409,-1.4214486885658268,-3.570206259976303,1.6652005674768366,4.357676533526675,1.39747206813934,2.0934297566887805,4.265321263249145,-1.410833136239515,-0.9627773103758512,4.2205606855430275,-0.9618858263799366,-2.8546500872836638,-2.017683310957252,-3.774818031204013,4.677286569956921,4.539958516971012,3.398593975085726,-2.551667322770524,4.067461779527097
