x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
4.416747152133988,0.5723521494025388,-0.34083545542457383,-4.188330005145819,-2.9864070485385055,4.023314536793478,1.8331839210858858,-2.0580070311787173,-3.0264971352548127,2.6794317889153163,4.865326629626569,4.382768608782884,-4.748058752802986,-3.013746245117028,4.846900027093881,0.42583798591277944,-0.48396901924531477,-0.8545676564378244,1.9705139928350048,3.898314308192411
-4.255098694839855,-3.732054456542728,-0.5571804637714939,-2.7684734673453484,-0.6600235216507091,2.1266360341948243,-3.964049372060601,1.9035674488188556,4.080516621008449,-4.11419369926276,-3.351461635379654,2.693175928403294,-0.7646239717253547,-3.7761345332276095,1.0932826149293646,-3.3074901418275924,-4.160889041663219,4.451041872200781,-3.3918820512451098,1.5749808688768843
-2.3422306092477068,1.3490574250283602,2.4444321572429644,-3.5085886314139048,0.07919414782713208,3.915240215252604,-4.668460596681561,-0.2174297436176449,4.787304342451407,-4.926063103562622,3.682500624824037,1.214622545697491,4.072198549242707,-1.7487026469159543,4.0913226134167555,-2.2252687183038096,-1.8672316467416405,2.937497348048553,-3.8157954912397782,-2.0169214081451807
-0.03484897067393611,-0.39525315340072265,-4.173183974579361,-3.76619964694241,-2.5789874401600716,-2.9159962202599674,-3.72030988336813,0.3207263241186995,-0.9301016817923156,-4.26530036542063,1.5973083953573877,0.7078145999980592,3.4075461025130362,4.951863618607749,-3.1812016247193045,3.055123777303182,1.8227269897738028,-3.7177175601323613,0.8186794190180899,-1.0495807724056592
-1.7268749895104603,1.4112032510982209,-4.350610906581419,3.533727601227481,1.3089745461567839,2.155693770329375,-1.797135023444452,0.44114678125549567,-3.5121151820454495,0.14247153440656657,2.578082095898081,2.2604174264250805,2.050149966594187,-2.5624954483126463,-4.62781525030584,1.5586622272892239,-4.987984415353469,4.124338943283597,1.3581330752546519,-0.22404455956232638
-4.420707277579693,-3.757486500160064,-0.01763152917067945,2.452897646906785,3.4057786662832186,0.3807374985533407,3.633229243366504,3.0920653127451416,-2.488084197569465,0.09329310741591357,-4.446135888981905,-1.630519416853955,1.3402246013185861,-0.1034282063619063,0.9332124074198314,-4.518196595978728,-4.370041808405396,2.6404324443190754,3.8407874067199614,-0.8852380529365949
-3.544605310439258,-1.9677523619252608,-0.5499432850009747,-3.6697212545648554,-2.398587306829933,-2.777235042373017,-2.3725690098857912,3.9196381170517114,-3.9958958401428024,-2.490636843134007,-3.2925970813652685,-4.453146984193761,-1.7559512036383111,1.8949497448762012,4.105411677050988,-3.7028069797374368,-1.220281147836138,4.05924023659194,1.6322262744068992,1.5138621721788024
-1.5648743546695512,2.354283565150018,-4.530930470760329,-2.435538234184569,-1.8452842404566643,0.20486254129960635,-3.5006522136184044,4.191835161648063,4.2625010860181085,-1.084576386553941,4.87892535663706,3.074832956062675,0.8976597882057114,-4.90338224656476,2.366815822856526,-4.633912445315524,2.3093529687384233,-1.4043801289576754,-0.7818305648154569,-3.2003198086369813
0.1497738525605916,-3.8574727293575597,-1.6253578519322494,-2.3283193394471313,1.4280700372496238,-2.1427302774850703,2.089165426532551,2.9860164468006234,-1.3446920895167445,-0.9484257251292654,-4.914150206152843,4.5075296407737095,3.9234716272328214,-0.8324504960834496,3.1564450293034394,-3.9126654700431556,-1.9562335245268692,1.3010965228745874,-3.879846581542319,1.3146538104202374
4.542594095170982,-1.3066767563583959,0.28034582704314825,0.35810171964912296,3.076019446963951,-2.884568081672524,-3.3947319680387316,-0.32947487292518485,-3.763168010056553,-2.052469693402801,3.928155765733898,0.271695204580114,-0.3910987023464676,-0.7576282806797385,2.3978421673690855,-0.1447618083059874,4.044412406037857,-2.4348872775751236,-3.453047851591534,2.367531722705875
1.5502181723492807,3.9107169309301675,1.5248153084219371,0.7293517011322104,1.560536265660084,-0.7624946817238101,-3.580998199076251,3.607780910594066,3.3140175093414896,4.084882648741601,2.1847634221501266,-3.6113516823129705,-1.3121675423498855,-3.742819320356152,2.641360847279799,0.42317976506523447,-0.15759320098550056,2.1506085148128946,3.572935966014283,3.8482028216364625
1.4411398465153047,-1.7130922201619008,-1.8796665591170312,-3.2613087013757096,3.625110211982964,-4.167126596519668,2.2089540199891307,-1.5382668895147384,-2.875620015680072,-4.3795194645999755,-0.4359149026323479,-3.734488368038844,2.455128432713101,0.38592634561932293,-3.641315169815271,-0.5946569157907549,4.677433655600737,-0.6255983080050616,2.8852809120197414,3.577642490551611
4.449707617654635,-0.3508571677480612,-1.9734311260515343,4.834554660629344,-0.9490414461187404,-2.936685012444396,2.264528313944333,-3.7374098462594363,0.9583697164618323,4.917676733485511,-1.4880072618146882,2.1323612205063913,2.3928157835388184,2.5398697798028955,-3.7777992167258865,-2.982079620192341,-0.5474471187357519,-2.466512092680222,1.9192047407067179,4.640749992759309
