x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
3.4983009417963853,-0.14562612754201254,-2.765160173984898,-0.888228647046672,2.368715589668704,-1.6933571533341474,-0.7226366561060305,2.3537429829517116,-4.219524593310199,-4.722208383740711,-3.678079125033263,-2.282273414606637,4.2787384501942185,-0.5291547486931281,3.969966967859346,2.01231167264398,-1.2488969984491822,2.017389018379422,1.6645283735622787,2.645871090380413,3.033932533116591,-2.8133123506275375,4.857517210068272,-4.670219985502844,0.8662052581415853,-0.024680257453868037,-0.15438959280030407,4.3158740136462335,-1.2551352617511,-4.1126042820853765,3.468390297572892,1.7141222783133685,-3.804126886890365,-0.2656129737706827,1.3453602194339371,2.5700905026124303,-4.86377802632608,-4.552011722087399,0.9237317875574522,-3.585171215234698,0.5425970604968899,-3.1306856430468257,-3.4255648900026348,-0.6391204354407272,-3.611883569937623,2.1380886315414083,-2.2244207405747014,-2.2571396758817563,-1.990109268587454,-3.1849186304624055,-3.0169776924536738,2.831302540258182,0.05632578645567676,2.9276896727195867,-0.7261255894015193,3.1835874150578274,-2.9241853442613324,3.1881720435048084,-3.0608849301554715,-3.429051697228064
2.0265727782105643,-3.595115179058369,4.537878758489862,-2.102196471651727,-4.641565485146243,-0.6075251243677808,0.9912406844919497,-4.734702189443435,4.001166563800817,2.9019260313835895,0.26500311428882917,0.41644770404911036,0.8946814378164909,-0.979304380850758,4.916001276130583,1.1064470583225106,-1.3559862667773022,3.548049133847961,2.87008776149775,4.025565887737766,0.7041012281629424,-1.1023864563161805,1.636717790883453,0.879390172670421,3.4123173558333146,-4.864992294529027,2.657695434894344,-4.817284553128861,-1.0251737692377425,-3.446612365815041,-3.6514534419090516,2.420365114905966,-2.584364300394,4.973028851457407,1.7152995543721792,0.8907799033047645,-2.5232725253554795,-2.390590674631557,-0.07310545153118753,-1.6666662523382048,-4.569137689187689,4.761624336149433,3.038051134295376,1.2159750301266143,0.838451410261448,-3.9412096922311033,-1.9762629030144154,-2.1563610163828266,3.163331273942749,-2.6910379623423393,-0.05504442775588636,-4.158049279242331,-3.6982589240899566,-2.3029881149279623,2.3977613203996935,-1.0152821290130305,4.728741293054306,-3.457773099944996,1.2877314845169607,0.7243346857772526
-3.522699245661926,-1.4014991268070798,-2.235941449033478,3.172261230324251,-3.1285431905836023,1.1982802849663745,-1.5754500779094376,-0.705713597016496,-0.7351834550851875,1.6173142343166438,-0.44478123939272507,3.372456437439407,4.481985600252635,-4.564448091684535,-2.492388765693809,0.5576008746091645,1.0098211235369323,1.5866971664115344,2.1902247111458992,-4.070283854231441,3.580100206637141,-2.5381660746353765,2.3175270599772304,3.7056961273639253,-0.48262109735586556,2.145639543031531,0.32787030005290063,4.807952245264307,3.803447091503422,3.2108675674672575,-1.0884920664575999,-4.586696091646233,-4.966394260098797,1.1726019393484188,3.963820100474001,2.936443821076783,4.703256734791887,3.5625093327165196,0.771605385504337,1.287520791021044,-2.2186929174540464,-3.8892832104642885,3.603494931972852,-4.324617440912421,-3.8952328444200743,0.48255063870065484,-3.816525341466318,1.9734134166015362,-1.9807917236459445,-2.129933897384215,-0.4184984229485771,4.532218174728381,0.10075315426552223,-1.4874590622070865,-3.162601016004907,0.11830396013115241,2.749124370021957,1.3158685518203388,-4.483324352743635,2.796725961744219
-3.6097593142085653,-1.7628542715273015,-3.6467802738705695,-1.1407745438125976,-3.1987657551188518,-1.785914837150424,3.6725757208742653,0.619570550631626,-3.2325579091708248,-3.9655909942557117,-3.5699854843385737,-2.5331188025579774,-3.6871065406110546,-3.6854136025047337,4.5719025290839745,-3.2327155162196224,-0.0895288584692473,2.8078184013192464,-0.2574140372673259,-3.962897718221329,0.2069734031591981,-1.705757731681155,-4.191912865919291,2.783131595866239,1.6779402978066846,1.5467613318392184,2.334630896623402,0.6949151872064459,4.857213424604836,2.8955719885824234,2.6751273288366404,4.38241390039229,-3.935369813445697,-2.2071198049591665,0.08019139249079377,-4.838633097556453,-0.9601659698336755,-4.258192587778661,0.06860537661233312,4.505996495482673,0.2962633206978147,4.706546229521905,4.294732037295354,1.290112183605058,-3.478520492448967,-0.7085587383877812,-1.5098072890805838,1.1790360027906281,0.41529219528474126,-1.1727295299511455,3.154276663929288,2.2217828523154983,2.8519012947616993,4.6223100396858445,-2.505925019936308,1.6212317633840652,3.3619635490598956,4.776542854286154,-1.0777158538909455,-1.9885509222572217
-3.676450060239046,3.306098744116694,0.740740347062733,1.0809011262273414,0.21405532911911163,0.8115669103871417,-3.81661122949673,4.126545369737519,-4.57478423245403,3.9610683982114683,1.9389391870414583,-1.6221409964625688,-3.459107657486084,-0.24876454659547864,-4.39876904599644,-3.698717937872002,-0.32054128352632283,2.2039417267215935,0.310528543359859,-1.6752896104825736,4.673372788432523,2.673518036048794,-1.2198794645097282,2.0900186588352545,2.77464248178548,-2.5793935072042267,-3.3628885556583685,-0.8506787632306896,-1.9479742671259426,0.05581648306351461,1.7111281965737204,4.213647955827616,-4.042775598852438,3.905265583720695,4.92894523142432,-2.1224127020080052,-2.5564392393129385,0.5134167702796342,-2.699777022160253,3.681273575622132,1.331561214676852,-2.963360891826248,4.518683009838876,-2.1044329900215692,1.346566458606901,-1.4900385602510564,-4.524407508055598,-1.1292655127536495,-1.1645736533111957,-1.09132364215552,-3.9525624643538624,-4.524573373694795,1.0846356536439519,-1.3023905609006352,4.478424798586074,0.4911448762371613,3.9235424160229506,-4.371161108552657,2.58257752528867,4.0745416186107235
2.1317384180738888,3.8897267360300543,2.9656390857499124,-1.5629945426805274,-0.9317314048496108,-0.30875883950943805,1.479678064266717,2.144447771065771,3.8853886076998663,4.853857283864487,-4.487867334972803,-2.338811631498589,-2.471816028803493,-1.836883611110994,0.9710434848093303,0.7153062568034656,-0.3602948324742776,-1.6959779322843977,3.2225609007200315,3.486680552099898,-2.8547433602551284,2.4521736244086236,-4.007209875150911,-1.7513573626675232,-4.527427445710906,-2.3858323371696377,-4.352050583124702,1.3864422626092363,-3.846395781202639,-0.3801878920694728,1.1235231208487342,2.6432713153520115,-1.3494580364865345,-2.6751776848822613,3.81534373047719,3.8777843729013313,-3.8419305097561978,4.260639227524356,-0.7508918537449247,2.8331405764185105,1.0262301937877218,-2.948592666939712,-2.292549056121743,3.0144103427757027,-1.4726568181575006,-3.270045043970046,4.252252301478981,0.8261092208414027,-1.886479099841364,-4.193126012317165,0.06322519452991493,2.4773154231548737,2.075241495174277,-4.238989953242607,1.9978730728819176,1.524939016417827,-3.2847571088700644,0.46089648783634196,2.9332592716983372,-2.459153546606021
2.456233737436274,-4.2061189257017,-2.7187949824843143,-1.3261918596490712,1.075527373495703,-4.419210104121856,4.7174147721394135,-0.7254973262602284,1.032557430212325,0.030917782561791007,1.0621507240401682,-4.967043751251391,-3.5284996220595097,-3.7064124435952,3.9882683302884914,-2.7979909081727783,0.10989516592992832,-2.397120831477764,2.509080448327844,3.072645302005812,4.689250361913471,1.5407476478293791,4.38813777381419,4.943184233399894,3.648567194222691,1.6528238132232147,2.9605980814603132,-4.357754551107339,-3.955583028870505,-1.0621371389360457,2.181307545747151,-4.392433571161007,4.131077859590478,1.5030260200015313,-0.18742388854926872,3.9396659247067003,-4.178288199143688,0.021277262340429814,2.442889296341227,-3.3538954094530293,-0.770419804845222,2.449554497111693,3.1861935239383374,1.688668215552279,0.7216888193609616,-4.342006113280337,0.11830068871480837,-0.3352897500797374,0.773198118232731,0.8861977603002309,-1.7715537732621311,1.6694611029694775,2.025948071264388,1.9790372925686528,3.917845554116253,-2.142472879305797,1.555573062498473,-1.6007931234249573,4.358982495133397,-4.807196574670648
-0.8301367980348076,-3.2400106366215145,-4.853390802483629,-2.5855740589630645,0.4027740494283165,-1.9413745414447616,-0.5958839138818126,-1.5346953791785674,3.7242512257071674,3.661829023891192,-2.82017272621297,1.1842115825477482,-1.3807488677136908,2.302932748721415,-2.3761452311360842,0.3343173646724438,-4.248999420011452,-0.8946755298781923,-4.910471462339145,3.940820476187559,2.3424565443074785,-1.1764305870183667,2.256115329476539,-0.6710091197499448,2.0387618181177256,4.684553525076666,-4.79440271192205,3.812598348096307,4.1836635246934115,-1.7655614026943804,2.575096339135934,-2.216345840064289,1.6344080862744068,4.675887051856446,1.7171504747165471,2.783204729533133,-3.2809864821889834,-2.8560699959331326,0.8222697352571142,-1.5077978594040706,-2.2684085298428913,2.793895176210947,1.9390097061734384,-2.5968280068853704,-2.2307136632642304,-3.7301543597492675,-1.5819596599747978,3.5685557520163,-2.994927922245288,-3.2952696087489124,4.892661420422016,-1.842705963766218,-1.6042075254254664,-1.1463717370971995,4.464049150457106,-4.387171834976671,-0.8252006861197163,0.570608194801765,4.683035779304559,0.6721173869028396
-2.4044231359963275,-3.5351874727068733,-3.5991214961680895,4.270971923761488,2.5125738272278584,3.39960987320789,-3.581875766272045,3.6235293278205347,-4.320999536309381,0.5544868895801036,4.851338996086923,-3.127071708546993,-4.269335385048656,-4.25596323310369,0.8341924287504838,-0.06265149128942671,-3.5453217204591168,-2.720428722160016,-3.1727953128934265,4.721346435311975,3.2117435982543725,-3.144437569444407,1.7246227365998408,-3.1458412101015107,-0.16269347503563925,0.06421481306169241,2.380498606725209,-0.8920815453101554,-2.33385330479059,-4.453564207982618,-0.457982923117223,0.8729619627366558,0.4163081125810155,-4.263239204879608,4.941601117675049,0.8449886523666219,0.7207784095569982,-1.5555502794270653,4.789684464222795,-3.1651665034656498,-2.1412030802366377,3.4142369025203436,-4.522087325924065,-0.0068751393111190495,0.6392375393756602,2.3432276815768187,-1.9655544925974135,-1.1405849322012123,-1.9009746157970842,-3.876746064929857,-3.998875675177348,1.3134047756154903,-2.1826271415240246,-0.9989393780177043,1.3555693332909513,-0.681936879494037,-4.594614817582848,3.5735732027951617,3.720310018405975,0.28438605568922437
1.1588899429534525,1.340802974233596,-4.581796198554968,-3.557577241869917,1.4802885299487265,4.645999229491878,4.011447260920043,0.43550785614540377,2.197357241302436,2.9624928543864373,-1.588776937822543,-3.5972644051531004,1.3578533418195367,0.9838671768084737,-3.6765319080652192,-4.464737816905185,3.921323472303463,-0.8426813224493275,3.210641966087641,1.7732241703982456,-1.240032490769749,-3.4673589594924525,-4.791071729728543,1.3983737778863592,-4.360921716828989,0.4255823879046936,-3.0445728595059656,-3.1731585591361195,-3.638352034386494,0.4308385838900861,-1.4750299831035103,2.9616451499359098,-4.1505825057595445,1.3806725936896713,-2.717811040197689,2.2710640398917192,3.6013530422817013,1.110975336450796,-1.291262542154696,2.5694752945573267,-3.8563038667991245,3.143521836344757,2.4796261695828106,0.25621277199499826,-4.485729777666343,2.7350865794174375,-3.924481175395917,-2.213515000931018,3.781982061881111,0.18123220600373724,1.3917826950188585,0.6622707129561078,-0.21516631413079867,-1.7352043618741506,-4.288942808126014,3.8337379060872347,-3.9538221431270513,4.231217003853926,-1.085711937138237,-0.8450002466572872
