x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
-3.256459157656085,-2.334963237276207,-3.9204413569435723,-3.4328845749874706,2.2965750084161733,4.095731938048585,-4.06640563277471,4.205469669294477,-2.1659301487162024,4.589693373604236,-1.272712293463139,-0.17898003919436167,4.891483697394905,4.317778462483075,-2.5618931804134157,-4.469066899411306,-2.996649140657129,0.9181399267901957,2.097270824240728,2.8552317152211018,-0.07246343054890936,-4.13142232226269,-2.019704588981618,3.5701026526209088,0.4238315712125873,2.0271636865571283,2.960796021823625,-3.5811021888115233,1.6719147895548394,1.5558440612600482,4.787884838906077,3.4199297866901386,-3.6939496210130907,-4.996780744275149,-4.308732158457122,1.4475762766542024,4.4002011537008645,-3.2449874986747846,1.1735952339166547,1.8301080807314642
-1.7489365991742551,-1.9996841169617996,-2.9057200875403795,4.534722607314665,-2.2303819077946896,-4.349996141361321,2.733708858576545,-1.597523122834164,-3.2324132926445466,-3.6067918233092353,0.3431624940758464,-3.9689707037518467,-3.666516721429805,-0.24633552991144292,-0.750881118727329,-2.1991678913538864,4.554892588941863,-1.430797596992372,4.4024920409380925,-1.1453678872873163,-4.358145945547881,-2.4541420409162775,-4.076542262873277,2.7152638552195167,-4.645648697990437,0.42741905128343394,2.184039369746249,4.458846501515106,-4.745296901531721,-1.5753587251430385,2.4533786246381215,0.6843090095114039,4.623177912221893,-0.8790957369391457,-3.18071130207087,3.956800791934187,2.604749199554357,4.1590897368995865,4.417151614718438,2.597120869613958
-0.004887002988073874,-3.705227318301076,-1.2547681559887587,-3.9847419907209574,0.8033327433556803,-0.8377988761689901,-0.5137619716742545,-2.497239229725917,-3.186718113161358,-3.799012836531287,0.8629198997623932,2.7117149081458622,-2.7116079756869196,0.6002176016426128,3.537693751904756,2.9840481073764487,-2.43856369437491,-0.32083416178882285,3.8819412947181338,4.811831887789282,4.280676384948407,-4.8399102396671685,-1.949309900880603,1.8838110050407275,-4.728146440490871,1.618266285551213,4.937395907529554,0.4532293454858838,1.244802638950242,-2.713172877727744,4.404740369923543,-1.9819270130063997,0.2803892639991643,2.543376730913006,-4.37693028499107,-0.11499411185163133,1.0793134215488784,2.2677524061457843,-3.6005651386640354,-1.0251516058331562
-4.303106682078646,-1.6242858258738662,-2.1915092528160898,-0.8113154290493956,4.449882246322193,0.48399288038141286,-0.5226926382913986,3.440475204596357,-3.259689066235091,0.8768162492612932,-3.1412034510041815,1.9445131833819609,-3.2565204652245496,3.510513384646865,-0.5719251165477806,0.7794434041309684,4.963559789779799,0.21454186416705046,-0.8088529567292859,-1.0565261062788123,2.2891325301519805,1.0524278649452405,-3.568293248793895,4.290044723769288,3.0529172318881947,-1.6161455722895308,-0.06193012911196227,-1.2947894291702995,2.5715778700620886,4.458967074763052,4.7364026014483755,3.545662697948643,-3.6484927389171204,0.20467792328072854,-3.714203261255782,3.8532695540942843,-2.7975666844127955,-4.291584933776981,-1.3771306447363196,-2.1489368422782507
2.797154976608983,0.9742599405437744,2.687715695046741,2.9403077441940173,2.104452247783697,-1.066171059097754,-0.4741091153600481,-1.4612484903345546,2.775744808007037,-4.609041203198325,-2.454855297317449,3.1214204618178005,-1.4523904866696795,-0.8925822732905493,-2.5519989298588475,-0.01193972696889567,-0.20318937620186972,-0.14686317743838906,-4.05511835701218,-3.937278656236362,-0.9666878384237574,-3.1506224650066597,-4.8907177683908305,3.623300097156374,-4.4785375716877605,-0.31746838233466956,1.3876393061039778,-2.9375114330504477,3.9605364628763002,3.4389651544521698,-3.1813504810574758,-1.025669679920358,2.0665468945024568,3.8065366420868667,2.233753699623909,2.182235199201074,2.8402958475152653,2.684500639065277,-3.699005211568791,2.4926766887323994
1.8500221787268387,-4.328271334875888,-4.922993691275454,-0.864554678522607,1.9989115191746958,4.6372637976785285,2.9798972990472947,-0.0264309186218199,3.521919604510483,4.872225160262962,-4.6502876013236145,3.9845783437551567,3.098681666652162,-0.6882974080604782,-4.322829678552518,-4.611656101624783,4.6420267978670875,0.9971132678252372,2.595569876074042,-3.3951195087768147,3.374371755502354,0.8448229959993814,0.7573257688188084,2.0926748974375133,4.05387731610935,4.207205920807105,1.3528249482101202,4.805887709159581,1.7746206752564566,2.942213012053604,-1.9542394061774355,-4.408647215182302,-0.30790341043745784,-1.5584264244015609,-2.7231598681215377,-3.683901529465019,-0.9924138341395388,2.9484581483059547,1.007095018343457,1.4113110316734723
-4.389810484025354,3.100723874558934,-4.138051839414476,-3.982011874462952,-2.3223672626587795,1.320083129750346,2.9893445566107646,-1.2195500964298738,-3.633406671483911,0.38861499732964866,4.59946982249474,-0.4940948775835743,0.6116112411743577,2.880525746469557,-4.033312717346533,0.9792915356691339,-0.4569791442234665,0.8116338257241722,-0.5457251418361784,-1.6624897203620277,4.530520165009991,0.3722151833677856,2.2579598204158247,-1.805736452667301,3.556646890586025,-0.5214598791360938,-4.002839274927806,2.3374076336551806,-3.3644681963024703,-1.621088820473553,0.8376440168541412,-2.2547968572927775,3.9886686796998703,-4.400734901292664,-4.439116951956515,2.176280184203266,4.585392117479717,-1.8151350033330482,-0.37986679300338544,-1.6555467182211583
-3.1641653389770363,-1.392223872304844,-2.379495325139774,-0.9127185156523989,-2.084185383833855,2.5984587184081445,-2.487922700493833,0.8364059084853661,0.8358905844900786,3.461613606811005,-1.8403452102338393,1.7743159389955343,-2.7926861830678753,0.9038299530133305,1.1449380560150253,2.318585356652429,-1.4901102538640214,1.3831679527348486,0.6457448797847567,-1.8290944542331604,-3.692083478878129,2.243369249335325,-1.4640367660949631,-0.7464373103504789,0.17856253479032613,4.477294496065191,-3.1220686622147316,4.616044674262946,-2.988862320548111,-3.8380499209461503,2.60077762992399,4.42054583761518,4.615912703652663,-4.109034937838213,-1.4008916026024187,-2.7354488903178753,-2.02085646923888,-2.2009929024001256,2.8360894673632355,-3.512741094339858
1.215661621346146,1.6727941331073781,1.2843372625779228,3.256683465270374,-2.674518469198295,1.6098834362651449,-4.906562168048844,-1.9816568378168036,-2.1199798813664956,4.250347588454581,1.1427910639327017,-0.006050767051410055,1.7830154360207935,-4.271825986870304,-0.7913310368162643,-0.5546064605799197,0.6700553807607568,-1.2563026521619096,4.044974576355804,-1.2113876328528521,-2.1224446247590705,1.115639750587949,3.503159689874426,3.2351224285716853,1.9222470029102166,0.7559827062792479,-2.3130259024424578,-2.0267756741449556,-4.273417519456121,-3.9561694508291545,1.1134684925056657,0.7067558284529092,-1.8223628292343537,-0.4153649332715954,-2.2005100218914464,0.2659334558381481,1.4267600394286255,0.5581238078413451,-4.266462493773194,3.6603034686815317
3.8283502161803398,1.3905117834430296,-3.1174765042271324,0.4164257125950215,-1.056319763247671,4.607064429881371,0.5495943602052522,1.0228209953596945,4.174906191010875,-3.199921267951609,-0.7660037819357122,-3.2344352088710915,-1.5650729058721886,-3.762812022206372,-0.45883820232528194,0.6406505613736444,3.8533108817078308,4.288985216895139,-2.398239615864457,0.30051784687386807,-1.8585045897217123,2.1101408481388253,3.08441728870773,4.310896506934375,-3.418483910296947,-4.910812352851033,-1.670732011235427,3.2999341360170256,-2.2688083018417293,4.046839602267786,-1.1777778102078789,-4.990425983071655,0.6408717027669253,1.2791295887719576,0.46701331845227934,-4.784684850649985,3.0338005139380773,-2.2743713343000027,2.989343324896212,1.240453360469422
