x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
-0.0033217815813939566,0.8634300339320431,-3.204870230272962,3.62904484335602,3.21601676540066,-0.6753371109664199,-2.437781631298883,-4.462811242382966,4.2979567416021,-4.869258236127624,-0.11265903110555442,-3.0661895121211353,-4.355441764556003,-2.9391532963476257,-2.4099387859572103,0.013411939393415118,3.0695896279969563,2.7776113956215642,1.2706629487466348,-2.1977230967834744
4.531930050047874,-1.673505320162611,-1.9765127318260518,-4.1087575677858545,-2.524551691839241,0.7621384926762955,-0.8673986122994943,4.274328935632063,4.17247673979222,1.0416629332181575,-3.5006468789132006,3.563750739074923,-1.2436014989449635,3.661116145799358,2.3975462420331572,-1.9575609587438332,-0.06024516800429769,3.9133848939011564,1.5857798212337304,-0.764089331634775
-2.0832502886345767,0.7303818506383575,2.236946868659885,-3.8478554519626122,-1.1122259206501877,-2.186062082667285,-0.5809928726213274,3.4694058907352847,-4.219945113103884,-1.5816902491446498,1.283291456612389,3.4172389966474555,-1.4301098231753895,4.610275422660074,-2.567401299599487,1.168415922058558,-3.9201872550248047,3.641843983608924,0.9446603797514008,-3.4335958012490733
-0.6672238171795346,-1.5017848586442062,2.802469053391534,0.8993308073483277,4.45420262753148,-0.10685061972634458,4.762492335745918,-0.3467487825939797,4.994215205609681,0.8036486599012163,3.533424507508844,-0.12570380329863973,-2.346306110666845,3.7689379759802364,1.3733857621745207,2.977214141413647,-4.868278397362205,0.5009669005503454,4.153985552515762,-4.37707986752183
3.9323430544738045,-2.199662947250886,-0.012177927406432865,-2.3634261022981073,-2.955749456632338,4.284164910022154,1.2452025063657555,-3.2049965715109616,4.883015844304353,1.0656774860377443,3.1096854764561943,1.1894500565551755,1.3921481087636707,2.50378665383709,2.3393695845748006,0.7047771384844959,-4.412860172554094,-3.5110217157955947,-2.823431027210997,-2.4649558066038613
-1.226846646416266,1.1224077080586845,4.645829948419527,-1.6239162529217523,-3.600076541697936,-0.9248058366470966,4.619153450277629,1.0233674850743304,-4.989152848979359,-0.2071138696143553,-3.0085934986607437,3.9797310927380423,4.990839671946427,-2.582348536252685,-2.8650098373424364,-1.3633541671918326,-2.4350063439009877,-2.701883743093447,-0.6180228558494276,0.9117381870107399
-0.32898746634144427,4.479197668941589,1.7747680634471417,-4.364273785739156,-4.364850892894822,0.011168836481788347,-4.557830432034166,-0.5969020953875752,-1.9199660150932267,4.899311391097918,2.6455626873947837,2.855528225482641,1.5653113771829519,1.4320491028374258,3.7733468194342077,2.8857769731986016,-0.5876357004365911,-0.3401254943479497,2.5053511803015382,-1.7713630853822773
3.1723122217511985,0.5546930893666779,-4.891236126650033,0.840302475166772,4.205446614677978,2.887166869810774,2.611909940173918,2.1973339757057895,0.665252372271226,3.0118723783022023,-1.4900283397305985,-4.100140559583539,3.708708376522111,-3.9845264303023726,-4.729267598982779,0.5563013723691066,0.9555767401904438,-4.1944435138701195,0.978383312782559,1.4205687226461352
1.1366764833847052,2.953627707160445,4.0612571389429934,-4.739205909308466,0.8733009224593822,1.1806240912760027,-2.6015802234979866,-2.6647579865992457,-3.993317981793452,0.5864709093818901,-4.962511867679271,2.196668397678647,-2.4350651605193576,-3.195144026855764,-3.17445651643792,-0.8811059087938418,3.107160079965535,0.45330024746417674,-2.410757358980946,-1.8274046156027164
-4.216147966603531,1.8723096785245055,-0.563590975324983,1.086734365515266,1.4508931123565496,-1.7513647698426889,-4.8450250775107575,4.150010982952395,-2.2393223288167867,-2.683317324451449,-3.8794925929908803,-1.3279457884868409,-3.0346544451310957,-2.162579618267189,2.1878325355322303,-3.5565853539956107,3.1542579375497795,2.48286342905795,-3.2751773298627143,1.5375592631650514
-1.8391152350457411,-0.09006194666047751,3.8496450545132888,-1.2173820295512878,3.1198954892546187,-2.652437324483424,-3.2579412180905285,-2.468726763374546,-4.361630345029046,4.593506047762656,-4.2125059359819526,2.847457547941853,-1.9024502872263422,3.511264480346796,-0.33274843881800287,1.7575839226027608,0.4058542103057947,3.5268991111738135,-3.7946690581584326,-2.43934580405336
-1.9115720349847862,0.970406583431239,-3.97104889589702,2.3746685186055174,-4.623164160316741,1.7625024534883291,-3.5269548525386973,-2.72113189518737,-1.6809158909893074,1.1483951697384782,0.8236970652930795,4.281823312676773,-3.069961495696662,1.6469842490580824,-3.4138464369261525,3.3903086964057128,3.6291859436438454,-1.4510499509802441,3.3027055125390845,-0.233721768623381
1.7112897099154463,-4.163343532076416,-3.9019863071204584,-2.092194597682371,2.1921183062773553,-2.440345709937844,-0.9489148216733483,1.4844490020124397,0.9320999156909444,3.8219100532225134,3.576421907434245,-1.2023411790173437,0.6519769544501379,-1.2580752212848045,-3.022735488957583,-2.457946903142086,2.2305309927868775,4.585625603792762,3.012581071553667,-2.5207636303075724
4.803505061643538,0.24586071106860263,1.3536748763957087,1.5419638240816882,2.039457629473434,-2.5670452873512977,-2.172810564732494,2.25682513561814,0.31989265616461626,-0.5359643479273553,1.0195092943480084,-4.854267235426658,-3.4851696996136816,-4.576938719989784,-0.5841299548065928,-4.77901309710911,-4.147582088426003,3.6819386204408495,-0.37455593881010696,-3.9119248793486463
-1.501301997940403,-1.3510766077307004,-3.5236417939185793,-2.5709602871090755,-3.875233966230123,-3.6712504535156127,4.008037592047486,2.513705928770074,-3.2098874633788563,1.651038116452935,0.9000074657461425,-4.599632711890164,-1.6364073120440965,-0.9920953765785736,-3.5277936321722656,1.6262949952439083,2.4518093554890585,1.3723614503485386,-4.083238351270246,1.2077058580850784
2.5522098587081814,-4.9240735562995015,-1.689098987814433,-1.0951324308430794,-4.158273748942211,-2.360553038682901,0.3632718050297026,0.9643134835366096,0.2336863622554155,1.256929496487774,-4.5644637756351765,4.048313818157874,4.31573893939394,-4.476484668909755,3.6838039655276855,1.8000647146334883,-0.1127161965529817,1.101087613049737,-1.8869113936071749,4.876974051055857
-3.298405285456959,0.6090278147174564,-2.7180632523422683,-4.847277416466672,-3.2491485568651624,4.465522744510643,3.754035726605135,0.3390036101928695,-2.252577874917887,-0.830696885591288,3.2613352215676983,-3.5454217483948582,-0.10158245183344672,2.8224138553870404,2.435050825677423,3.925511079019836,-4.003270629817003,2.7328924425415764,0.5528024233275346,2.160211827680439
0.08554100740492565,-4.304408036263654,1.307108770589453,-2.0002776272883787,-3.3152662831544557,4.5098966588429725,1.0729404611339186,1.8101230851794305,-4.14902694107836,-2.8587842317422183,-2.820106664702809,-3.589595871161988,-0.5297484206199012,4.721740252972072,-1.2194173374746207,-0.8241674213810128,1.195038008895958,-0.9783907907233891,4.837147445028169,-4.621590709734224
-3.1797550743647287,1.7252754146453997,-4.35308130849428,-2.4353932386567347,-1.0367497770471958,1.4676176275720065,-4.723437605861344,0.38202539406259284,3.509114366973506,-4.651582185069446,-1.2564554157362986,-2.402016293319227,3.787120659261614,-1.1138992585269332,-3.6684567841734395,2.3027135291321708,0.7222715998498073,4.787397678592566,-0.24155653010403544,0.6169570214312179
-2.6597494112586793,4.130877443610515,-3.259861459399662,1.4234226797698657,-2.4766509195036357,4.382190201804919,-0.060387882650482894,-2.2861200992501836,2.731342355285906,-4.568318020416741,2.851934053169445,-2.1841251465187894,0.640945638947958,4.266884586276152,-1.6804183441694565,-3.6820476054863542,-0.15297930525909198,1.602994826204263,-3.38961749826064,0.9996764843734152
2.2402887482848852,1.5644575467928936,4.919073156815516,2.212282581634831,0.6340027622328286,-1.8347461642430578,-2.9315406335791194,-3.775948934187431,0.3773706408100628,2.165947101181592,4.204034868190599,3.051810565690829,-0.6847018194354177,4.5728896758361675,-4.859368459232531,3.634380662131253,-0.3704253259688688,-2.6726519235018382,3.4351207020295256,1.5610252721753497
-4.681614619600758,-0.42555423064316056,-4.842456545338166,0.6004109202892716,-4.8351999545913875,-0.44411525144334263,-4.457644806152644,-3.6441404413408276,-3.1659509745161745,3.282090952050197,4.092159805040195,-0.9524976109001457,0.07489350671805362,-3.2023784260520385,0.5654521901747636,-1.884598309305443,2.6227719061478467,-1.4244043173072862,-2.007575021218228,3.1597870587819425
4.444102749547747,-0.20648105374676096,4.550009587850067,3.5892220487139,-1.8467711067536277,-0.38109460737439704,0.09940716076549094,-1.7490925564770365,2.5467605290771678,1.7865799640375055,1.4865566044852532,1.8145430775089775,-3.141189419078304,-3.1299915784143284,2.5561952736722793,-2.290377978297167,3.72288750976627,-4.9376664026346,0.32419162466202245,3.0141872144729227
-1.3856232516207045,3.227911147974771,-4.541205949216617,-1.1186569266955333,3.002850197410158,-4.974286582229763,0.8622805366636168,1.7632279176102896,-0.4555783267819713,-3.5127114005495894,3.8341855272695025,1.7460523647832513,0.9362839057078247,1.100854648706317,2.832915771945834,-1.217283986945315,-3.6237178377245396,-1.8216870508317302,-2.388018136390361,-3.8371933775560816
3.012586451216743,1.6737169168567876,0.8855510092479948,0.3753980567113624,-0.3785276911681885,-1.6942548924344054,3.2855754449113856,4.03948899453418,-4.856873816751921,-4.648471229816435,3.2339043959460376,-0.6363704627110192,-3.895807132820395,2.2700042061174894,3.9214297555315376,-0.2838688281441284,2.654140946872637,-3.378315783939416,2.9422197343092,-1.5070092123775702
