x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
-1.3079183153121705,2.102078591463349,1.339117286112855,-0.30076914997494075,3.1381500168323466,-0.19353612390283104,-0.7578112655494182,-4.475732034989808,-4.3018602974324045,1.6243867472084723,-2.8958962931297005,-1.9779600783887243,-0.928049144473543,2.0255569249661463,-3.3638760074874248,0.817156343174636,4.516701718685741,4.511507088506722,4.484541648481457,-0.8145365695577977
-2.1749268610978185,3.867143647356171,1.5855908220367638,1.1052053052418174,-3.402336857574827,-4.6874850275992515,3.166592043647249,-0.5672043776230469,2.213829579109678,-1.4883118774799051,-4.9842303221878455,-3.1851404266197205,-0.007899242026181419,0.2064385114497016,0.7825356830857553,4.096488792569328,-4.30959769259827,-4.674057401501168,1.35719046783331,4.290216161462929
0.22712680165148935,-0.8743682339235992,4.568559824919241,-0.17055478537067081,-3.7807638155893786,3.360007717277359,2.9453778968578304,3.1549537543316717,1.2251734147109072,2.960422588492367,1.6195511387282142,-3.3929414075036934,-0.28803344285960986,3.2773289401771137,1.5482377625453427,-2.5633357827077727,-1.230214822116273,4.83032337977675,-2.367972832261275,1.7792642254253677
4.693708108904239,1.6617159181674452,3.5069154742534465,-4.805802000328735,-4.186297395980873,-0.4151618974331317,-1.1669212605075026,-2.7723069969697898,-3.6455938030634423,-2.649514447363516,0.6592258343266542,-3.231381980977193,1.5663558244437858,-0.22819147387829286,-0.01142260414173979,-0.39754510624241934,1.7169409120376198,-4.8468205262008235,4.329923956818849,2.4967095498229863
-2.7440419830304705,-1.4854546366021522,-0.7845363119775177,-2.0684606904414604,3.42166548671136,-1.5755977523379805,3.9650063618756217,1.2705215405481667,-3.2184362263227158,-3.5380256730625743,-2.009160200475215,-1.521570183708275,4.00178404862616,1.4604352032852272,4.740387503809512,-4.651903785247103,-0.9871273887498209,-1.3766683235776442,-2.931117410563733,2.433663775578565
-2.9512360381281706,1.4707693975466292,1.4863801982387939,2.112622010081453,3.2187071190182586,-3.000103372938498,0.5647918150591069,-4.462889026350188,1.439605277900485,-1.6113457554554875,-4.344889325016994,-2.353854026012801,-3.2242214720016698,-4.178246538173988,0.5061394300178623,-3.813439939131392,-3.601733746077242,3.730504812291569,-1.6811302773280712,4.894696788333688
3.2787866358427085,-1.12380384857329,3.2651765984719443,-3.607630858098792,0.49608399075827503,-0.8620142392371744,-3.3203852765827966,0.06638425558815797,-1.6693781324701815,3.7731248669083897,-0.6274069020083628,-2.965973633236078,2.886959069550901,3.98602676929373,0.7311497669044389,-2.621113191738063,4.867119579559599,-0.46591627166589955,2.4672940865414272,-3.9730522125576253
1.7682650603039605,-4.275144270109519,-4.441586497587791,4.761198685293289,-0.43785389523348783,-0.8522911445790609,-1.5588602582239242,3.3629391235456314,1.2489770605110637,2.707934149526105,2.571280849920984,-0.7186746041027146,2.96798492550168,1.2193558465614576,-4.550716916510162,4.861539108188568,-3.1101333688255908,-2.7281698675539627,4.010738710527361,4.577126315443499
4.234309953217965,-2.3764801189124505,-4.299568609906518,1.202148153384356,-3.726095504432606,-2.497342118195509,4.836781769279904,-3.5989952332602115,1.2914896160140739,2.166225062650616,2.8152894053650996,3.7228409236356033,3.5652190266606407,-2.211083403454997,1.6610021402823039,-4.376616194474254,0.3155308775210024,-0.6237263548767791,4.794763285975641,3.7504426875272756
1.7216243231524846,4.363755069986681,3.4935644632183394,4.103062880120973,-4.522075143375521,-1.0949367646693404,2.995278612207956,0.9413593867830841,-2.2639270742474005,-0.7170696910956611,0.02229903788504828,0.7186606401592837,4.3780937890049145,-3.536926715826267,0.8475073992478173,-2.836680649280556,-2.1644083049694696,0.23784340402844784,0.7069895768624175,2.4503533774647988
-3.0999556425463215,-0.7365426697517767,0.1840126174490928,-0.1541093570452139,3.247823038349388,-0.29047240464294166,-1.0552054019054098,2.427138162756359,-0.011160790979034552,-0.7005496794740775,-0.9661744640811527,3.3541566875103133,1.1223633333043228,0.27503071521069256,1.004340642894964,-4.2445917122689005,4.284053595734175,4.429226535650473,-1.848860247851917,-4.87523901755363
-0.9512564889952939,-2.935354008001236,-4.825348462362383,4.365349794875028,-3.4672453677812975,-4.415588158385792,1.5806498964202405,-0.04322458168083809,-4.918722913295748,-1.320573975892791,1.5165211876451288,-0.5822944303646054,1.8067009149707411,-0.7281920330915934,0.7907256495137442,0.8421969410699628,2.174742238985049,1.86691629661191,-0.36950503825376213,-2.112377936653056
2.400379031949294,-2.4085522508821327,0.8988963211710486,-1.2190237489259035,-0.6135193171057711,4.700166259500691,-1.1863108867784717,-4.204100192859746,-4.941813342967822,1.2222299946592958,-2.55106035501052,-2.8581897551671482,2.0882224823487157,-0.4389485070608874,1.0883745653069337,3.203583071338267,-0.37389319350376304,-2.9567323485516566,-4.176450283672358,2.4478249895939
-2.5089596699800207,-4.100569633264428,0.820919640831649,-3.331472905334602,2.5332937811720493,4.655957096459282,2.1571401239862587,0.8148152673103626,-2.2989363926049404,1.132822359052894,-3.3697119662917188,-2.4645937145855545,-1.4726626406002574,-1.59233164981968,-1.54115793643882,-3.177439631593468,4.595948648926825,0.8814287398508345,0.46026641399322976,-4.271093436442316
3.006669322045928,-2.7244477446096886,1.7910093497204516,-2.5804370313047973,2.95162923233229,-2.459790378724709,0.41915459901233376,-4.7799838803142265,-2.2682188310198415,4.766900267710962,3.6393095795323234,-1.9363681220089335,2.0396276338642485,-0.6673400939733396,1.0598761120300528,0.977170713304857,0.48477949227195705,2.0879310337901718,0.5364897595695117,2.0918110915336783
-1.8091669577562581,-4.858261501329351,-2.5480735321899255,-1.4037428064367714,-2.4253320801728218,0.5545889921303822,-0.08913732442946376,1.5520893485258949,1.944759970730371,4.0239001581077005,3.9215552598479793,-4.08890832476964,-4.873174592694673,3.881930124323574,1.994501206274034,-3.5558977806357506,-4.1867129384777595,0.09381688732012528,0.6021789347264708,2.5445178113202838
-2.7736767573077064,0.5205882662147578,-1.6413254748441548,4.55836693054075,3.8959630616034104,3.578503875227888,-3.2081243360976885,1.616686324366393,-3.5699597627329913,2.395695176909162,-3.373253167894811,1.7778984658971808,-0.37396912795841164,-4.65865197374061,-4.9976620736325295,-1.882266138688995,4.850110761521515,-1.62760530432382,2.6449491527116065,-2.542908043582535
0.9651107504818581,0.9562795011758976,4.133169662018007,-3.619755142856629,2.910625741641617,3.8669654125584962,0.018948195115084054,4.586947581680137,-1.2468350389122413,-1.4823389016583088,-4.008063014988667,-4.466488343094181,-3.1647256584687065,0.1692701334568083,3.1339799562171073,-4.698133088323705,-1.5464799211427502,2.454119276751136,0.6520750124536132,1.8556069373630635
1.127229059730725,-2.998976433113942,3.525046991545736,-1.5321485748099577,-4.1426395264953415,-0.9808711402372596,-3.115811279589496,3.269518550783083,-0.487239240850764,3.090157464096782,-2.8720075638714233,0.9211295822578167,-1.975145811744377,-4.635624044412744,0.422323595349436,1.3263011227472878,-1.3133782365843407,-4.107029566209722,-1.446479231728914,-3.808964306252266
