x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
3.7923696535474978,-3.1699351014089423,4.127270225159162,-2.5198829074594724,2.3700569120993418,4.693222471678297,1.914873437789443,-1.4636889527164847,-3.804085166636727,2.9402703464623547,1.7656980431722422,4.055080484792143,1.2481999781581319,1.9622734527003125,-2.4714646993390454,-4.124572306230093,-1.4240311180955745,-1.4566854482058655,1.3853085662719273,-4.026504007622337
1.3357149665834207,4.929751780443498,-3.44382227160419,3.215362063663221,0.06722755010121073,3.581520626649098,4.592397769478534,-3.9331592112451714,-1.8815080427830826,-2.423257315163925,1.090228082667421,-0.5481133051306291,4.609462823636401,4.49108830454332,-3.688867226055914,1.4119576082672776,1.8752802521662346,-0.30595673076382557,4.838852280909428,2.9654587674996256
1.628580956234086,-3.1411445925841726,0.7107191742071217,-2.357409080576314,-3.8244242526856365,4.448866232409248,2.8062116763450184,-2.769245288271456,0.030384234507108587,-2.760570729563219,-2.6141567376342536,4.574942073061306,-4.550200819846896,-3.103462997831432,0.7951957110795931,2.8472368193745137,-4.400894278710114,-4.67292642418953,-4.302906839536863,0.5503572991977315
-3.043188496503605,2.9324729109127476,1.6915924888683964,0.48632024495411397,1.4487068986241338,1.061929413134993,-4.787716067301791,3.681964975384581,4.271015507915438,3.9110026804606424,1.7420273457482356,-1.7259034021318307,-3.6061758712684755,-4.685919607136835,-2.932860655366429,0.36774110556573447,3.1916174191338538,2.092222414331734,3.443707484072899,-3.6697839374265273
-0.27490986937868733,-0.6382009322948603,4.663628200453658,-3.132596900792426,-3.1072108308020514,-3.2652131851935753,2.8183911694309263,2.402294566453297,-4.5125527969548545,0.8800976770042466,0.8003073563188217,2.505153669296007,0.4832443841462153,1.7753369302569482,4.721471282742662,-3.7699069490610304,-2.006715995948822,1.5754329535533014,-0.24798211427371086,1.6570082195405886
-1.3332070155280196,2.5653635272435,-0.5274217636736624,-2.3197540885926426,4.1757001383851,3.5392243851135667,2.160095508738462,3.853871087914479,-1.8997727303394312,-4.983791978658309,-3.1734068203645767,2.091888187166955,-0.5259151164642075,-0.8255818105260291,3.036392700824363,-3.1193021109042,1.1024407106615346,0.21033855278127156,-0.7077562210617865,-2.5707682884265135
-2.2976257817600656,-1.9677647321075273,2.9351442913609773,-0.9687002266537341,1.488729843319108,0.8068110488678171,-3.8551857512196603,-4.612049894834156,3.802080036651464,-3.5162701398280207,1.3779251762021092,-4.988105793070033,1.5281459958590222,-2.9198987460466777,0.5286761285193817,-3.66826768838248,1.810452145969049,0.7560988292777289,-4.098800651672297,2.8630588549888465
-2.1754498440958097,-2.8880813387069857,0.2650489217003784,-3.2268518591373128,4.125145875384909,-1.6414732289950118,-0.3178190736853992,-3.7682943940919627,0.842304851460959,2.363927952456775,-2.443124917955945,0.22978457272205688,3.3099874737741626,2.22489053241509,-2.398557822504166,-2.9170841481115213,-2.4719549913948455,-2.9039343221234644,-2.23537296986997,-0.8107603695380003
3.8716943363883924,-3.646914641696015,-2.846359171121994,4.373261775818975,0.9589910826158601,0.639781663466195,-3.245941530643264,0.9084143642871414,-3.9780776537136213,-3.070120889050767,1.9778672580494758,-3.3593512572044926,3.269692396434852,-3.535764841789494,-4.931445297605903,-1.3244308829192897,-3.1505014316785886,1.954302272252474,4.393260121060052,3.807838640815863
-2.9476044745902508,2.835504829392196,0.011493765310736315,-2.3451824004891475,3.96965414267161,2.248953037743205,1.315890823801941,-0.06766249923057543,-2.317869733017535,4.081846167971955,-1.600222011188598,3.274145990756912,4.98181021423907,-2.6039005792629126,-1.9636358492960237,4.6808045116781365,-2.9589028981569623,-0.4023888019456292,2.5636383389236927,-1.7409963733257316
