x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
-4.56353492627908,2.1129538008300877,0.03378062656951375,1.1917752364242782,0.9863805238551553,3.990719301151202,-3.6332559555613746,4.961933878471715,4.721484877010887,-0.7909620915258895,-1.6824554635013875,3.697628733480615,-1.9265472300878272,4.393551854559179,-4.312698297465241,-0.7765986128734861,-3.0058954541489347,3.337092625007358,1.3356060627667485,0.04316755082062773,-4.477960691775127,4.331960729190278,3.007807099803733,-3.761201857086962,-0.5688175313512494,1.8125269881887434,2.3678987372488125,-2.539872874600001,-0.5168866522562707,-1.4683056638495424,-2.5324838914250587,0.4233320366020985,-3.3681287825568704,-3.594108430276073,2.5993967079648286,3.565298006185335,-0.49197808131072307,-0.062467958088817,-2.549699484434446,4.658889273969017
-1.3766669777402285,-2.7706408851815327,1.8573515089118908,0.4267412732787248,3.6998315899964656,-0.7689130881309154,-3.666776016698794,3.6125774223706433,-3.9017440445027436,4.37436512324579,-3.1982673070645955,-2.5507911586879164,2.0378271802603853,3.456046890833681,4.921653950333907,0.8530929724410079,-3.887721465067618,-3.022824977269144,-3.2046656750535414,-3.8901076196824924,0.3275864729556641,4.282284792410255,2.181666753721122,1.7405218046864013,-3.66977019036859,-1.7985363164721542,-1.2190235787946642,1.2509196995568326,3.458532510678488,-1.1889170564392937,2.1475115849341586,0.8685001037220097,-2.657391425815746,1.7862321457108612,2.4292272376197683,0.2807747921701642,-3.825788147815731,-1.0762228511732679,4.333743226585131,-2.773419316096181
-1.1537356393281177,-3.522156208954481,-2.023493632455853,2.7084867526991205,-3.8648736327328495,3.9132427092804196,3.8418312163205464,-1.8235290022724882,1.6415710152938843,-0.6663629581687962,2.1523398534292824,-2.043131593330414,-3.8353569797361295,-0.03884069496321452,-2.9517368289587713,3.3732928020563335,2.931485376754148,-4.742256194256472,2.425745029866679,1.776500895837004,-0.2993956211198956,2.4618720984174667,0.3797881658738209,-2.8914305247720513,-1.6577293423301471,-3.102543820630979,0.9415135115728859,0.6231509578470193,-3.0943085253741467,3.6013312815192737,1.1759404279556573,-4.925427397547675,-3.0257986339326073,3.2792319530037783,3.789996285159905,2.6469402728486546,4.373646217816988,-0.8122631202773132,-0.42490324978884964,-4.352971602633687
-2.1033988739316705,4.973603784668137,1.2954703318806216,-4.288042674338657,3.5411179889070397,-7.229491082050288e-05,-4.384410095156653,0.2492231971017569,-2.94536381803895,-1.3642390661979236,-3.575407664515932,2.6890297475000002,-4.637383596167644,2.6743445687448073,-0.13820690593942153,2.879784246655607,1.5753305458955458,-0.40178086895714316,2.84369705267631,1.754379442766794,1.0085255786843161,0.31695188959361786,-2.992010329249904,-3.253794747019751,0.45089081693385324,-1.0531212215428325,-4.7045539020601295,3.6075913452398023,-3.0151876561581368,4.338079193296977,0.6096839354396923,3.553494108301157,-2.042711593624158,-4.659827224891056,2.2115772114863876,1.296905518375798,-1.4465760854457743,4.660509984879871,3.1215148400423587,2.2715584121274865
-1.8136588210895725,-4.965720114654722,-3.8380953462254976,1.0620158362314012,3.4703715559763957,2.444812629971347,2.5664006689118484,-0.7376848754649146,-1.527434520436712,3.366061877112184,2.2909827001729957,2.9804558413077586,-1.6586923945871623,-4.722364035391904,1.890139428177772,2.1660037870415323,3.935045525138266,4.736150865528849,1.1658209952925134,0.9633986201292757,3.103842701451253,-1.5945186315916815,2.1508278572656074,-1.4257583342060212,4.083881422336786,-0.16934932149793092,0.21923626605241076,-4.14068586421721,-4.294637728343423,4.018683129478994,-0.054297513046159374,-1.9523348459667558,-4.918687494628471,2.468791299578986,3.5175029249628764,2.404797479375498,-3.6174920641805377,1.3298800419177192,1.084858686922149,2.7528851626249518
1.2296545310137184,2.583472306448619,1.673342091545348,2.870375932288254,1.2014144081504625,-0.46203387684563957,1.45078365199495,-4.3622214678082365,1.611256530686969,-1.5664215823305194,-4.342698990168499,-1.9987483315817887,4.364323918476206,-3.065329691685019,1.6899482713470384,0.206000184115104,-3.282247728225729,-2.7982662273757404,2.581883112195321,2.1327273204639807,0.14728424123017092,2.6809490062064825,3.7386258378918953,0.8423849908993155,2.9936187673949535,3.7017694771123946,3.5407178021242753,-3.0883134652552116,4.466105740638904,3.4535404166522135,3.7906140752445587,3.603028952321882,0.9724238783119361,-2.047259579025955,3.0581670325205508,-1.6324996276596164,-0.08211640949111043,2.935709470171915,2.460135328841333,4.234995792169883
-0.42129327085185597,-4.809930041727837,3.6232263993012346,-2.0558434241856034,1.390358042220634,-1.7123265999380632,3.247806387543914,2.197939470226564,1.393854065886611,2.8974390249802386,-3.468156629075062,0.8856025051770988,3.0756492213319717,-4.5770113987801775,1.3165470168043285,-2.1872282881061382,-2.500952606785462,-4.087040897001563,-4.06864861517911,-1.1248420442086307,-0.25527102736580787,-1.261332314150505,-1.7828808877032336,-2.6646268433042075,-4.263529445350711,-3.2305835550663247,0.32820906302822284,-4.286873716561623,2.0589672112752178,3.24842811515788,2.83819188344302,1.8255596234176563,3.8622198590929813,4.326799091377415,-1.0958046577573906,1.087597323673429,0.9508255518822564,1.8213051547397985,4.142718707512429,-1.8624308250919004
-3.5526049402450575,-1.875156024241039,0.6551422903406143,1.0339639050520057,4.841999807142518,4.772150117486305,-3.834008421611146,2.02313943724418,-1.440191721008139,3.749758989489216,2.6990959343932737,-1.0851282995522098,2.5873306262219087,0.29974678811277666,2.563152390557951,2.7169659691952894,4.593771405587027,-0.7484008500504453,-0.25278952393332865,-4.3700730230436395,-4.228138554563502,0.4166719152384104,4.930844201226691,-1.090459915598489,2.4876174763208434,3.919172785237981,4.502723757105558,1.5972800719381643,0.4652900676598719,-0.07525416250058115,0.19447701714384902,3.9583606799342803,1.6967211717547421,-4.137534476555796,3.10715292706816,-2.0370029733597743,-3.718725139069676,0.3260326261764037,4.874240204137866,3.31079942146088
-0.5815348067455002,4.591593410297898,-0.3060876050190737,1.9291883477755265,0.5522142563865264,-2.131800962368863,-4.568918735035123,-3.84713865919752,-4.2827502822020564,1.6152350208689512,-3.7338790266285304,3.7727616980696776,3.1935586334360266,-2.7830332237646473,-2.8818112794793898,4.745768864427248,-3.5677938479414424,2.2405668971599626,-1.5259473435970121,4.619352146690597,1.687881836399745,1.1034317694785631,3.4632110469533934,0.7421570141079314,4.974677866944603,-2.9022455947580186,-0.6118431591418618,2.1562178537028895,1.7045126612559,0.9993451672969087,-3.819155481599057,-0.8400053541534565,-3.016544080524445,-2.506005954197038,-0.7655563998688839,-1.8971288256412495,0.8536360475665568,-1.706232087201753,4.756500995027579,-1.7894667625264788
-4.028004300268066,2.9791698766756554,-0.07248471461907524,1.3550978728713572,3.17427999329875,-1.2922123612273673,1.7248544365595917,-3.0285194944987905,-2.407251561262713,2.157909525136686,3.4839012355511727,3.6532828922884146,2.3551585012862075,-3.405739257812681,3.3958405215539695,-4.33444125544945,4.823835677128551,3.2685269887683184,0.0030293170434525507,-1.0190394309198396,1.6170002376070727,2.867333605297416,3.174641388995017,-2.778082355392047,2.2038694214191237,-1.0086322827844163,-1.2849773404048448,1.094865637502891,-2.727159615165311,-2.9439654695844473,-4.291047723150988,-0.41437638304291813,-4.6767411683440105,-0.8437291495629697,4.050984513437397,1.5332065277395204,-2.4194288178655587,2.326552147402716,-3.852829632904721,-0.39026953307366075
