x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
-4.213621635254991,-1.032749522720375,-4.98701707343204,3.0193683246568987,1.1252338803810389,-0.13222131620001232,4.9878118038125425,4.820013357971947,2.0388354310953716,-0.7430936328943547,0.975004996163995,-1.8000804422838268,1.2668547688435172,1.9744940119720376,3.721673633147386,-1.8741810180367526,0.019447256050611372,3.267867388625703,-1.9731280926267991,3.4595867905872133,-2.900646033305228,0.817398874217254,-3.6159865753108424,2.351906134925123,-1.3457377989878614,3.6844115928771206,-4.644208096583885,-2.428402031323556,-1.6309026249810108,-4.928266710723358,-4.792892739960125,1.7149048350427352,-3.7293549023246015,0.9549645025445415,-2.7177667075165792,0.8508201001093685,1.6370152611992994,3.753828910992384,-1.00781488267816,3.2727963354838625
3.6915301264548557,-1.9748009805298694,-3.092533454539308,-3.717154769663993,-3.840848777386195,4.548810346266023,4.040421031484845,3.6263991503458364,-2.150668729226006,-0.598242350033181,4.554589274179646,-3.4745124253474895,1.9159500726063143,-3.7604520953851845,4.006634144755065,-3.4011310700444453,-2.3800393828354185,1.6513506495592223,2.226386871899222,2.3764251987101233,1.123221460508037,0.5661838611333616,0.6441384950273346,1.7647637098862852,-1.6551070587627663,4.997273987830566,-0.7802733711566718,-3.176866183341849,3.9575673238345708,0.47125874339803975,0.37195118118399506,2.7232527714158454,-1.933756782846829,-2.7224416213871323,1.9021335160928219,-3.3655129217113853,-1.5279884547721072,2.6548995373327022,-1.4728486328499732,0.07614213481547427
4.953345758914157,2.7411088055517006,-3.655954346510802,-0.15845431795426546,-0.730789339293155,-3.346160057549695,-1.343910907000398,-1.057364846683349,-4.182799856633503,0.46086539099597257,2.9372379236746218,-1.6423468756717612,1.5898750088958744,0.04989174581119027,-1.2937287783075813,-2.8264329485678727,1.0226454794078652,2.501475567169811,-3.5001779515449463,4.828185177108438,4.8131459456607555,2.6939664125325047,-3.462716705790495,4.352696339636804,0.4796001378603618,-1.3688702463771412,-1.9536970734752646,1.6079294511018034,0.9201678166570559,-0.7693149273667803,-4.620758809974668,4.272550937695751,-2.271697033858379,2.7648629460825314,2.653918133299536,-4.594538158114495,-0.6034613029823257,4.0215843299344805,3.741064030365253,3.032478297523104
3.115524002457942,-1.174711311416698,0.8915021709997273,-3.3516984891534864,-1.6625626991702998,-0.5148131634252442,1.4216005429845024,-4.192705957426662,-3.2072062568758977,4.135415477801045,0.8696142345785027,-4.726949541670025,-2.7789445377917437,-4.652154221605334,1.323114042949478,1.4841701597259638,1.4167343761351905,3.07429950570773,3.175897928120527,-3.8438589466664337,0.7127720038408771,2.653290417513259,0.8950446688211278,-0.8795027265220074,3.826735446039022,-2.3482335408405945,-0.5016939515286509,2.432757311973762,0.08402242362705259,4.76008875295452,-1.6394477203011384,4.051763365286842,4.055442470978875,-3.3951120695843287,3.6549701938619066,0.47533601428090844,4.37301309348082,-1.9144016372036625,3.1446376842898687,2.8013582965098287
3.0974719501505845,-2.734975574917073,2.6072643526501302,4.5235851673503085,1.0333466944931127,1.7230052363681034,0.8359726987377449,0.18657265659840938,-4.322536824745765,3.5986165101610563,4.8918918048265105,-4.8678792212848245,3.4064149291024446,-2.5348091873459513,-3.649132713848931,-2.676595150807991,-4.615949960265361,-0.4653998521109033,-4.739985930895623,-1.5494996496830868,-0.2202501501583427,0.5282403183787814,-2.8215356393644186,-4.252422254946723,-2.0054528994529086,-2.383723316218166,4.0046951668601025,0.20322790412775227,-3.2631694319197773,-2.9941619369567003,-0.3107408379832526,-0.5765120442701672,4.494384784304037,-1.434673356603974,0.49510467333035013,-3.2970576526242397,-2.6187825977018124,-0.29712519384783587,1.787562882746311,-4.301281466588472
0.7502180440708965,2.5115616173640802,0.07431128465397396,1.087195599009875,-3.799189765730007,2.4748900537097533,-3.885856822555673,3.837900113991653,1.81297993671937,-2.4850474386842993,-4.534828520127225,2.3244844952847448,-2.4026485457291336,-2.8673577368334193,1.0324267654517083,-2.530786217173021,-0.47868701852754647,4.941966532059466,-2.6658850337039746,2.243841315368366,4.0541785055706185,-1.490135231341048,4.862304448931493,-2.8596176284876167,-4.865999283438127,-0.4351391587756357,-4.688819557881338,1.494909348256673,0.39193323043757466,-3.266060376359926,1.1745767258043536,4.024032959657248,-0.23614412115304972,-3.3542828693788582,2.295739255462827,2.7211066077198467,3.872504891768738,3.4273399579910127,0.33116372283908735,1.0383735398940104
-2.111913718864203,-2.237121054337103,-0.98042286429932,3.6845020159228508,-4.309098886919452,-2.825817638803477,3.4730111874184715,-1.8921153717131256,2.7917925506785846,2.2827729804301367,-3.982476725622,-4.6536440485404,1.4588330023286087,0.2971637293330476,2.949052698554775,1.2161151888926405,1.8959501103527803,-3.328633286287223,3.7763660565221393,1.0165131229438318,-0.9462995313446845,-0.8057034168773463,-0.19177140331390863,-1.6674257259572323,4.400836926166189,3.92490869942832,-2.374755160916089,-1.89957444521901,0.3590524869068137,-1.4057161898505264,2.816780687086875,-4.314422303652949,-2.20298025842413,-1.9618216037496032,2.914657064899149,4.494306782403729,2.060662628538873,-1.777781595344265,4.218605700117399,-2.4835147042375056
4.849722042830072,3.6813307847911787,-1.2091384465678896,2.8840511102652204,-4.848654979907352,0.4001314616371774,-0.3641196999681027,-0.739062720845646,-4.018760964300715,2.1483078307992702,-4.260145904903957,-0.5282008972752887,-4.602225316272756,0.23216804131120838,4.903681532263217,3.301667952844486,-1.6666703362464377,2.762700815763546,2.669195048814715,-4.4388454607258465,0.03557311690697862,3.947491268940059,0.4628745576521984,-2.5544672057481064,-4.796738723884773,-3.70596467114657,3.691600346586796,-2.2590596528086806,2.18099987876203,4.094156651670165,0.05977651567661635,3.750280228678859,-0.48029498641681023,-0.32256902132016574,-3.23098262366024,-2.948502796716977,0.5354337843108192,2.1493326378714492,2.0306937776866203,-2.828920574215296
3.3028609868642214,3.00251976591651,-2.695612089449612,-2.221392177266004,4.557268419940554,-4.466412127242401,-1.3059221604640623,-4.370130057434033,-1.1867216127170717,-0.22050484927460268,-3.4702247722034363,-0.28511782454582413,2.5121098207674972,2.9335029022215418,-0.999378543006479,-2.3932894046450848,-3.7132650725372947,-4.300818958559729,0.5213998631275132,3.0755293246087874,-3.620668734320692,-2.2004310444605633,-0.8034796212772344,-3.89212873855105,-2.329061414931086,-3.624238322520922,1.149019119912884,-0.9723194675377291,-2.094593707420127,-0.46385118858038155,-3.0802880667412227,-0.9474147173372645,1.651563848714865,1.7648906200428947,4.412416611939683,-0.4300148565710442,-3.710719955565173,-3.3601155070653923,-3.6759805342437204,4.772392032643554
4.818560630518332,0.4574644336360585,1.2534422287091989,1.0569573621597694,3.4985177055046535,1.2785370053690484,0.7154723869528281,-1.7014898538496857,3.204028181009214,-3.3410265649948583,-4.873812213052602,-4.304111703715154,3.546098104318663,3.392844933231764,-2.3198224283386866,-1.6111468730243055,1.1116514805380495,4.077358798472474,-3.029093118189905,-1.7934244316455379,4.5547952439678205,0.057311858608458444,0.012284517792119587,-3.8047027945227256,1.3933421856953219,3.447290784026439,-4.190201241738051,0.7954553367589678,0.998176079483784,0.1969023695663994,-0.1116547342533023,4.696951355345027,4.932840295552033,3.8206548519897936,-2.2997060556234894,3.6239554670463754,-1.4480880679824235,-2.375063377005801,2.4015638866322426,3.5293772034702506
