x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
1.594845163028717,4.049805284263602,1.236399747329716,3.588091754244978,-2.1525213762756517,4.674057386126751,4.515332504596042,-2.9874425402577733,-3.6799004926634593,4.820275025313965,2.156181388957725,0.8502466034894702,0.8288905916194578,-4.24409344958491,-1.6351644298384276,-1.726712573555658,2.890115475152685,0.12822171612533317,2.272272526896611,4.670030323737709
0.341737670738846,-4.799570387366825,-4.9010504045626515,-2.3026312637352015,-0.09439408504354851,-4.203933528279602,-1.7621734317613864,-2.636167805801621,1.216721597089057,-1.2498881077647326,0.08642373165058981,-0.5046836080611765,-1.2454059641416593,2.090508024790876,1.7623163482129192,3.112424286150482,1.8062542678702256,-2.8388653829100137,-1.8283198615071576,-2.4414329834135247
0.4039210179223467,1.4348476668012342,-0.4639172426801679,2.6864732486671103,-0.640322786527511,3.507777225159021,0.3785732171691052,2.5381643858682335,1.9734550558354087,2.478696354709431,-2.68491139456748,-4.624004092552995,-0.25143216468219354,-4.82130086537289,2.2087141423947445,-3.5804783363137247,0.8107813520144624,2.4390975280830682,2.45706381860912,-4.18570154582136
-0.5853708863044922,-1.8455548796221892,0.8302066915123145,-4.762789972936897,2.951058839532987,2.6829496738039484,-4.392358189888381,-4.414485813325185,-4.925168640629771,-2.8859151438448687,1.374770786526243,3.2694878671063883,-1.3290465005769918,-0.8065694298673263,-1.5292160817313012,2.3018989882787064,4.291942647300694,0.5938542223486243,-3.1047521077795253,4.779385209465129
-4.142244738183705,-4.6469098366877875,3.3350983306008217,-2.734976651472295,-1.8060622433456945,3.1117398656840543,1.340532122825655,-0.5821642803966469,3.3531136064095968,2.169558864129547,1.947493375202666,-2.3679380910084764,-1.4259462194054477,2.057437179430348,-1.051213004702908,-0.9293665834883571,4.207647049324926,-4.0948585572889025,0.3999040542937502,-1.1799129622113966
-2.155236316439702,-1.1328274436323076,1.5558881611771183,2.3792321768950355,-3.2198219481167554,4.559495188566499,-2.460263262087341,0.0703822914647283,-3.2665330823930505,-3.4347282152660297,-1.2381595385193678,2.4159671794851754,1.898474776662229,3.6210865238976133,2.067448807039124,2.938103531913594,2.653395925336718,-2.8417820909244447,-2.061837250810981,3.77485767649223
-1.174154420592597,0.32213485687942356,-3.9557407531342124,-3.442307875442028,-1.759804977835342,3.516041697110836,4.083831639178532,0.3746693281284461,3.096949519143129,2.260033687538181,-0.21658528957379097,4.918513523613569,-2.2038148020149255,-3.3249631268753377,-1.2066235911481265,2.945569695849491,-0.5694094215235133,3.174952516009702,0.09323929138811593,2.587173437051641
-4.65312486174286,1.3014146141495067,3.046263938191684,1.2937046097579579,-0.7552038599407398,-0.5301729461955471,3.760611769533517,-3.403046713575649,-4.161161200744964,-0.9909811249144713,2.6540353956729135,2.495087500439711,0.5588195533913289,0.16063341293382383,4.689271320649613,3.859884621598175,2.672131551948148,1.0364181647350446,1.7464610410726866,2.474609827767029
-0.15808070673497632,1.9709017263469626,0.9014231172427154,2.3628332193065678,-4.036638499026888,-1.3918007205681446,4.44320661491655,-4.881415907904588,4.387419029035128,4.986370198176752,-0.6800149170716461,0.0895254732125057,1.1277334895039086,-1.5059586745331712,2.2969160065132765,2.3604520420054502,-4.666208577202271,3.6250230159054517,-2.0911974642801856,-1.5101594824743736
3.036458574905618,-1.8820150003397074,-4.109125444611165,2.6392539319134025,-3.4169996889538625,-3.0045111097257515,0.3419996298237038,-1.2691737427609384,0.4083734408208892,-2.6493151491751137,-1.0361452954615764,3.000898910369088,-4.923041895794534,0.5667606923136344,-1.8104921561292797,3.9898880697140076,1.800954817859198,-0.6080250813399504,-0.9254093445561926,-3.2898812296024285
