x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
2.304838873915431,1.5373729670515681,-4.703544920322613,2.6381405002917138,4.075775002093376,-3.4789324320384116,2.2311674022943873,-3.8798370326158236,4.8513138242705,0.2104506781464801,-1.5992904232806056,-4.646987388587132,-2.013011399255544,0.08892513468927365,-4.94507959976926,-4.6904922740084425,-3.8737209300406894,1.8949088820546258,4.247434948909493,4.132232379561083,-4.22066627059914,-0.575596965915163,-0.5349291533014497,-1.8741330027465795,2.1501958244358743,-2.357320487716212,-0.17884816356028033,2.512599349280503,-4.0553151462820685,-3.6203931984114135,-2.108368476440678,4.690194350675789,1.682447641042443,1.4598166738798533,0.28491242291345475,-3.387623599770397,-3.935728146297261,-3.8537443031107976,-3.552638463678128,4.204545771113512,0.13341189471998138,-3.2208672034091594,0.2761236514334273,4.439897433868158,2.163624634011616,-0.9040698136861351,-1.8393196355301162,-2.421952014580431,-2.754444682850645,1.3629564694113512,3.6701807468556904,-0.6736099504789754,2.310628152339399,0.8182117452800508,-0.3343709233331298,4.195897240653997,-2.3981758100142043,-3.430319958279024,-0.5278259592323407,-0.3744929914875259
-3.351105424458755,-2.663120845448656,-1.3491548747257465,1.8380570860307488,3.980464516555468,-1.7651362782613793,-4.036240133841208,-1.1758850444382762,-1.8432734975351894,-1.0754478004682917,-2.728721530069971,3.276404136575726,-3.401385433292695,1.7552018325524399,0.7556418241468492,-2.2469641165498593,1.181897307597164,-2.427301868413224,0.9190926947233962,-0.135545423966124,-2.6874697654989608,-3.6139565029409972,1.6485447095931178,3.7471213689205403,-2.5441040544029567,2.9033837623285654,4.2540382177706455,-4.19547761673889,4.518285113643399,-2.6519901349525914,0.8274701164207023,2.4469027127461,2.407956555359715,-1.9903100251710608,3.437669867645578,-0.6698200244041894,-2.1095897515261752,4.21372870931749,-3.5230293087934355,1.1929710101897193,-2.6520511026666007,2.7239812671190418,-0.8125326528402841,4.5969361996151346,-4.093049026654113,0.9877364264967632,-4.265389408171486,4.739642271605556,2.7238923131066075,3.600865555009884,1.7290008431181239,2.827387611398306,1.48584795150866,0.7304086260668088,1.4609656562738627,0.9542935707346096,-1.1987635064494495,-2.173901391792911,-1.9689418856080785,3.5009181335120747
-1.0898561700456026,-1.6743516419848103,-3.1164016784233133,-2.421663088429182,-2.6979907679648143,1.3032859501369929,3.0367975747507217,-3.9946211517993575,4.610165708452257,-2.264418704070144,3.9039672473777607,1.263696194357406,0.16979826409470888,-1.295649465716981,3.622995729065945,2.326469216140911,-1.9135580401562202,3.2076624903179933,4.855307101145229,2.856099746069555,4.143233408813998,-0.8956158906925573,-1.5676492223386536,-2.3251788448498596,4.358933960578463,-4.874008892209749,0.06484673930933571,4.6729666365128715,1.5957351425889685,3.3781777741910872,-2.788221225169695,4.651581365012895,0.4956249146340852,-4.493618776459625,-3.517468328167558,2.793149078074589,-1.5798696718197585,1.3220171106582654,4.675566433137941,4.014959967374811,-2.5587976846664584,1.2327241441436971,3.068067634064578,-3.354930581999067,-1.0944903363842777,4.116420666307771,-0.9766807830914352,-0.1832041066848431,1.1584877827591455,2.7787279612564646,-1.1079793859750464,-0.40143682167249306,2.8854037682007414,-1.724784335222147,0.5287557293355718,-3.342823791819571,1.8425865360144602,0.13369617351646212,-4.790158175161324,3.2185625099996216
-3.7088426467672484,-0.4121559090311395,-2.640652054980721,-2.5064135887038566,4.677881842544272,2.459325737666016,1.6874239735700431,-1.4649737644353635,3.9780596732853084,-3.4030894579254607,1.0149576649778158,1.6084679955632675,-2.644649947370931,-4.589320196351971,0.5630976415535729,-2.7727583288659687,0.4031091097512016,4.2198188734194115,-2.5321760161733153,-1.2301380391109644,-2.0166715414536753,4.795177437359273,-3.34534079072144,-0.27839965062554306,1.8857656829118374,-3.6763792753263327,-1.9484472076185044,-0.4976473507738346,-2.202871074660327,2.549153630431306,0.4928998123429382,3.6581630343727856,3.550176462842334,0.25947606436759063,1.6454836125916366,-2.644260823409495,2.7628238048994627,-4.012984951478861,1.998825147732262,4.172616179697544,3.326163657012284,-4.357867605486006,3.80268180172585,-1.3452503495060517,-1.3047179781996583,1.370266584369947,3.277531167044746,1.9283578977908764,-2.8180548218501706,-1.6665061706583857,1.5810019020201196,-2.050731364475409,-2.570051939080929,-1.5447340353231938,-1.7880146905595544,-4.880362855106624,-4.148107786125602,-3.8674673350619866,-2.1206432453914554,-2.768952544732404
4.180482552451487,3.6074414538967474,-3.6295293985065635,0.8808537035548936,-0.004292593379104481,-2.487802661980243,-4.41681757233163,-1.8249517443126333,-2.492706564507526,0.995193659150698,1.7635320958763057,0.7915851185917564,-4.944347133146021,0.5122523588228001,-3.996136360636898,4.93074311619492,2.0804614262717704,1.8524262513038767,-2.1405365638549205,3.272853865935403,3.190093469346584,-2.074515848496805,-1.135408505209568,-1.8847954670484017,-1.344295374495255,-0.22869323293414912,-4.608267166177705,-4.1575798963007875,-0.8368607515445534,4.503837661037588,1.8257402392394626,-4.36442135142141,-0.4338628260077151,-4.322323951931397,-2.985234745333134,1.2195641017993673,1.1939142127539357,-4.89452032775278,-1.5385447352780615,2.3476838379755014,-0.3981002521704262,3.0058434091252977,-2.73201055349498,0.20450032841636556,-3.4174364781152695,-3.5789053913291635,2.3984833865501143,0.864956142185167,-1.3535558747759957,3.4507066031582454,-2.3117618685111396,-2.107907124144349,-0.4302245077605207,0.7435235016343498,-4.123923328525551,-2.014203625807709,2.744527242676213,3.7261982630059407,-3.5209587067869546,-4.599958160202402
-2.206585793787123,2.4377506723155022,1.5659027830233825,-0.6557969016457479,4.227703441114061,0.3809445744010178,4.268030188430778,-3.688962888799365,-1.0772756833368025,-3.6786770937081332,3.8125104435315844,2.801330877339396,2.019134564310539,4.877713894683,3.1785998395560817,4.636610035901212,-4.213828495619253,-0.06667667188860094,-3.6885721126966025,-1.4480309612657556,-3.749543760528187,-3.218278262983847,-2.7514773604459517,2.4515331193621934,4.029675377262116,-1.1067060640685278,1.698329011909503,-3.1904861273385414,-0.26523281739706217,-1.3717609123494463,1.161011702238354,4.996262591343347,4.20771215393389,-3.952217934289755,-4.3744789183969255,2.162318148948205,4.465371326192717,-0.49137158504956524,-2.428009567321905,0.019629848161644148,1.0396714588048406,2.2060284115956774,-0.7680637679865683,-3.371640780762691,0.8017755664287263,-3.111288858151866,2.947091844321549,4.272581161650031,-1.2101756523676817,-4.428478581970133,-1.2211956702761766,-1.898835424170736,-0.5457101187916962,-1.332235677919666,0.9008022280853947,2.380061382373939,-0.4575455202694192,-4.8796768642897925,-2.8917889866663717,3.1216119760642176
0.8644767719729076,-1.4468048418148962,-2.9333638393973187,4.554865674164459,1.65884133855368,-3.69449904950545,1.186346524599725,0.0943536334782209,-3.2103580162371443,4.120878838231736,-1.4629290685452783,2.6510628614739247,-1.0140350359596804,1.6048366133063876,-4.195861320864987,-2.9306173659480033,2.747605568954702,3.9986861686561195,-0.19690581625217352,4.712297801412902,1.6140827340699673,3.715133136266502,-1.614414483391962,-4.476555828444145,3.645882990567589,-4.456930482514579,3.228026570783779,0.4517459542056361,2.5323468503418507,-4.959604344805173,0.7794058346890766,0.6641404203824912,0.5363919051002597,-2.561690055103289,2.6407532498608326,-1.1793082413134122,-3.6556437975637177,2.8467968430254267,1.8153530353917962,-3.562638423772823,-0.20479977292799845,-3.8771129965851565,0.4307942692095974,-1.0203944717676503,1.7270089616928166,-4.412691608278375,0.10714518703393416,1.491492218453799,4.9607133345823495,1.051201459995097,1.89239870177175,-1.4345679607968949,-4.35299848044569,-3.6996802611575887,1.8092882727373363,-4.737757440725856,-4.427165549263752,3.14610515571273,2.748805385838171,1.6173977642396418
0.5573947738634857,4.769170125731362,4.219167528762531,3.5997711049562398,-2.5361071661674788,0.050898119416248555,-2.598668441651429,-1.7707587002731895,-1.3444264665681627,3.6195171010309455,3.866487403579825,2.081301328201887,3.701387961134312,3.377245221367387,4.664303391293474,3.6782524351997683,2.447506768959941,-1.6311076780095286,3.8440183378444495,4.1007210902080065,0.1471121675356155,0.5144862489869473,-2.962544685054949,3.5453564513058105,1.1025423996415507,0.03202122836846755,3.1225181565151114,-4.570971261865177,2.034969082836838,-2.0579953622987492,0.6737801298807424,-2.6593896690829446,-4.8871222710133395,-3.2913081426785746,4.746339439579865,-1.891059489265921,-2.7792564301109652,0.2269928047991785,1.2987312822764636,1.6655162668240457,-2.160503846264005,-4.148197980926982,0.37401712045546187,-4.144812000763102,4.905403023836405,-0.7014863064566415,4.678803326437222,-2.333528349629976,2.305805721660067,1.5216494985982187,4.796653431825348,4.1898313652482155,-0.7343381777551734,-0.6235396288886994,1.530332035488387,0.04646629543940595,2.068466845369117,1.929454467873719,3.9041265725808643,1.2511819383430822
-1.1903791219653344,-2.052127895819184,0.08486333451721872,3.6381207379840124,-2.2656375679945864,0.270641067060831,-3.575815289611297,-0.7885666955759163,-0.6861253212730842,2.654714987528573,-3.80001575620937,1.7273560629699016,-2.4796182244799256,0.25498537192425363,4.5475935172397595,0.8671280936399199,1.6523168456904571,-4.757469391806051,4.8475918479568705,-1.4158385784263454,-2.050997491258042,-1.416074735292176,-4.263103840596078,1.3152159761765683,4.644861416105449,2.820806422713491,-1.3873020368061146,3.2821962770307493,2.308429736239952,-4.372330593207038,-4.935819276715883,-2.951130111542463,0.9764053403283457,2.697546422555474,1.054878411005891,3.9764622189773906,-0.3786159388763535,3.480162985668372,3.9319814077780038,0.43854255786173546,-3.948215980186143,-3.4387346538396297,-3.8152336792643604,-0.7095925171171915,3.5359283660640646,0.29917423028669,-1.8807707959301894,-4.324870000306206,-2.396795983094382,0.6383068443496889,2.478628541609371,-3.040829172074475,2.198283831602855,-3.9564950435424455,2.3280398583281103,2.7163135100571925,3.099913255471261,3.417434989770811,-0.7642341475686791,4.392173875006229
-1.449236772102294,1.4674447351084066,-4.258073993060098,2.1843028002745584,-4.8921743086652425,1.0525789272342037,-2.4399927457682242,1.805195809675844,-1.5034550541471892,-3.8808249524039224,-0.2720341369508441,-3.2191226467942236,4.801667643668328,-3.742524525635046,1.0365772339529764,3.4224226996326372,-3.360429354083128,-0.7786469188742471,-0.42637424062829243,-1.1600505458825334,3.824264745872787,2.188685926256513,-1.5115957541388614,-1.9911837297549617,4.535295127264526,4.120299919577096,4.404040351886346,3.29961516786695,-4.766777705726705,-2.7363267009111425,-0.011189017969855719,2.5458761073081657,-0.22402922715276397,-2.389327332227543,2.783905465120333,0.8177000684460847,-1.8212789377602228,1.5891362003594711,-0.5033006326149962,4.855925463364114,-4.829120975437877,4.709827531264173,3.0006045717312553,1.148538151950289,-0.45735335632280094,-3.2639276372956827,-3.092891510112316,4.8101553848041565,2.2260196161887897,3.6426118441431328,0.41206074702253925,4.045837933612724,4.06586533814732,-2.2177215771788,0.6234930682999851,-2.6032228997939995,2.000065875751055,1.4735421684475138,-1.6761675455457974,1.4637018113209948
