x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
-1.6909231790606647,3.6737583045539672,-4.056427636975808,-1.4729065846775882,-0.3009966454652986,-2.017853256678631,4.4231962642635825,-3.4746590966629567,0.8117010266229059,-1.246515494592833,-4.303337027124267,4.147568005925388,-0.6629273362407702,4.578289653394519,-1.392021615296997,-4.300386354866869,-0.5506700108349145,-0.34251589184496467,4.737646128936447,-2.2218126921261003,-3.800311268134191,0.5235022342985349,1.466535679210117,-3.383981272411507,-4.7396508853820984,-4.4358199081488685,4.916170190099201,0.16506119320543444,-1.5310270166119566,3.7035936754594623,-1.5919169131106417,1.2685614712026467,0.960344010105894,-2.7391342965210295,4.6097626599415165,-2.4164288345935936,-3.0821124289462887,-4.024436712099774,-0.1924860286469281,-1.348783754753283
-4.651810281422468,-3.8587647765210384,0.3320356407652927,-0.7121456529781307,-3.6413092767519877,-4.878991239255581,1.2809041635469551,-1.7951825892948885,4.836984196757964,-3.0111369276925326,-1.5261407039112895,1.951743483591195,-4.8026496782340224,3.8712396351198155,-3.5944955257099798,-4.293730309453376,0.6045904604650953,1.2606722381809892,1.3440192277976335,1.6083309128301506,-4.279584015979067,-2.1046440087096636,3.2732117649417134,1.8957681219557712,-0.7969795516771718,1.25694877723304,-0.1295377620691811,-4.646638335330431,3.6975180458710586,0.4371412352930326,-1.4172914242822716,-3.838744900076027,-2.010475576773179,-0.3822810776533876,3.366167669527048,-4.9651466281778704,3.5197384530050932,0.22885336056524874,-1.8878258022049108,-1.171459093929852
2.799355578658947,-0.583489596394509,-4.923650690966087,-3.68757877238705,1.4842925313817936,4.806905997663261,3.092923884005394,-0.8271011877260603,-1.151903245874041,3.1282691446979562,2.0685815912790018,3.220030567777684,3.7873023837468427,-2.4089214762964057,1.0930929900618285,0.5638547636219728,-1.7467377449460946,3.093013181331907,3.8561997894069435,-0.21403896920419907,-0.11917887032498342,3.304267645569837,-0.7127397085006235,-1.0877018355640962,-1.6812587193932327,-3.320909398106651,3.586201598864335,4.379621473369525,-3.4328798175115747,-4.879194796108541,-3.747825552025445,2.799265557238451,-2.605273125233454,-0.506072314422723,-4.392493930252231,-2.0742440316694655,-2.7771936050792982,-4.397832491717537,2.9389314634361234,-0.9557040348423138
1.7299162304569737,3.314653364816305,-4.045039809649554,2.4177143885634695,1.3792618326566517,-1.644804817359904,2.410546394436089,0.4021165423655768,-4.371681877673053,-1.3892122713610222,-4.0563319483002225,-2.928848583676406,0.1727861664420356,4.693429386499066,1.5994648343519833,-4.589896268607779,2.7613689490881264,-3.897431675461905,-2.055518731637889,4.49208508610422,1.978096370312973,3.6895229530806084,-4.297282628788949,0.2873613597518512,-3.3326298475757348,-3.6382707309429203,-2.117130377784745,2.7616159616175926,-1.675207264334166,-3.2831739208273008,2.732138025317247,0.012303755100355751,4.26844682105958,1.012367215447929,-4.344382097830044,-2.216246927006646,4.041638164253653,4.19063312655963,-2.655110907445397,-0.380732464267993
-0.6429656364987668,4.919352499982317,-1.6795633421336436,2.173351914713856,-0.13242213818371518,-2.4559307679110116,2.994929055497682,4.171670922401397,0.22735163021383986,-4.475845044149882,4.508152189748367,0.03666473840926532,4.09279668089966,-1.0851986489522387,-1.2286325396126863,4.381216492456794,-4.851268867293318,0.9643010723693131,2.2642592784812923,-2.0615638470008264,-0.5939758638647703,-3.7553361307291677,-1.0423558682174905,4.852704396740297,-1.312289872631454,-4.3809938003590645,4.228496680110117,-0.8557260668257705,0.35510328551355475,-2.0523990085806036,2.0527018653246696,3.3395077669005335,-1.3081467833473481,2.593782389293758,3.297855862948122,-1.8602320494437405,4.884307850589696,1.3818710847627669,-2.536416315241049,-1.7338691075287436
3.393861490030357,2.2413772805059295,-0.3052047524897512,-4.138555464241553,-4.5706056869413665,3.090594356602532,-4.325145481235162,-0.8210510880567625,-1.2142506156008022,0.8320034083836134,-2.468888800174347,-0.6787540507680578,3.266445200489933,3.895513837025563,-2.161787088241838,-3.949972216868517,1.9481078768117142,1.5637636515378475,2.4243732357754677,-4.255448543644467,-0.06031232020832089,0.8671732372217189,-4.016008265371973,-3.6709368001424374,2.757294402182363,1.5013659140902966,-3.8778958019083065,0.2635473653970717,-3.079610555866782,1.8352337185723124,4.004023054291515,-1.4243027360796772,-3.3873464232033403,-4.535166593493205,4.451126805758793,-4.851735229954997,2.129279288781964,3.6931704806111316,-3.5781590920116084,-0.9991196778574256
1.0204611773150996,-0.4002439323136313,0.6553575593767205,-1.6844549439830732,0.30590501357754096,0.618884723791596,-0.6853975311906515,-1.8242676091898065,0.26241907081045657,-2.3103712016462175,2.881632584698882,-0.27858675891359574,4.0670628457751,0.6685870312460089,-3.435184023926716,3.81019545215959,-1.4588369874805136,-2.6530493477747554,-0.41098965341117033,3.4992373838664683,-2.1011777033751904,3.9903148507903268,4.86500202681,3.02545723752994,1.7705862491231485,4.454488120676142,0.7266004172165861,-2.4717812742548806,-3.13783793936721,-1.339425718006511,-2.129243636272033,-1.9555960817562439,3.2637005798950884,-3.4963050550094623,0.5293889922965223,4.456334507091205,2.086810312670698,2.1027398885313078,-3.239176484685931,-4.176081211757464
3.214708585766841,3.7335172984659675,3.8331322495014053,4.655598301610036,-3.49420552964184,2.445167943099217,-1.6231745614887605,2.761118026131334,0.7853185709841481,1.7528590125937598,-4.284616476438058,-0.8915363879815539,0.20230827416512476,-0.24848040908083746,1.473002102200942,-2.626593902143108,-1.4609521952859095,4.753565722962271,-0.688304140329647,1.494596437041496,-3.0185955473745123,4.537063084236653,0.5490147773665139,-2.941611850702223,-2.15046006881574,-4.796238764725648,-3.468477628502513,2.6170335233799342,0.13429257877919465,-2.857287752524121,1.4628884521675554,-4.945146620985269,-4.9995390862967515,4.725459489737675,1.604041691004559,1.187570547261454,4.633636212124484,1.5422173549299476,0.48682514592494996,0.8570426237638697
0.515253842988459,-0.3068822975983494,-2.7312025307432712,-0.4749631478536003,-4.137423870734695,1.6784941243048497,1.6942884846416248,2.612568159941125,2.1964493178408686,-4.059784454908981,-1.8131051224803736,-2.2317614914475192,-3.717717974780708,-3.1796816678560864,1.8448331533362552,2.2483611717834204,1.0161102449740023,2.989118487206155,1.583066789354496,-1.6288400267197578,-3.317048110603198,-0.43438676594455394,3.4673393737778184,-4.851672255536931,1.4330875636280318,-4.879332993706661,-4.779339506634712,1.6209737932029213,-1.354628576776169,-3.9904223689123004,-1.602306751607871,3.106350933843295,3.5428318368529013,0.546001976637756,-4.163938503809535,4.335873071398758,-3.0134599204881733,-2.3514656666290663,3.030895224180462,-1.5701044724159092
4.586810925210214,2.4605727396258112,-3.0792286760359344,-0.3273854164990784,1.6368042434535557,2.1926312490400433,2.2958186599278276,4.440175108380712,0.7565559857319704,3.329342633224142,4.55112765792024,4.58224026887086,-1.87735162594843,2.900850429018127,-3.733238960558227,2.1126000468964525,-0.3166115685577946,1.38881675800556,-2.4619975073971916,-2.781925462542399,4.636456665906795,-0.6832476613289504,-4.762208552291916,-0.7745930270507229,3.135032738784316,-0.597691961540761,-1.4658110910555076,3.1053949658612208,1.2629830069066248,2.014016509583487,-3.1056837012679672,-4.033258278854915,-0.5830440457041322,-2.8489472974060126,0.045919680939380036,3.5731175310715617,2.9455225022013876,-2.158851159033086,-0.9727234330455516,-4.513262567661634
-2.0609068398888115,-4.486679873343834,2.987073716065222,1.2668234539418766,-1.8346228317169402,-0.9757043101266492,0.05508747951456616,-0.5719636263585368,4.497239252198575,-1.4047951817207198,-2.0373331070423006,-3.4468636062603397,3.232313712625931,0.2460191568337482,-4.232237884351585,2.8385903246390933,-2.902938781416027,-4.430532816000588,-2.738209459301482,4.9053672606374725,-4.481685260748482,3.1380614706919925,3.329803628482665,-2.105024163802765,-0.24185637430711715,-4.549327521512492,-4.794691844751126,-4.088058006766783,0.6502019836791266,3.090177427662015,-1.233358310669272,4.617922785591883,-3.1141154086463096,-2.2765678264088924,-1.4797743571354105,-0.7613109437668157,-2.7062278116799785,-2.2722825028212803,2.1281367045291955,-3.795495705106912
-1.0036520941701683,4.7871326202823,-1.244713927755667,-0.9318695860846731,-0.05592114942763349,-2.7953175114972577,-3.38338764233784,1.1877563946737553,0.6202193843122847,-0.8861636454594448,2.9251069918394554,-3.6671545509185144,1.654128723359741,-3.60770714100651,4.793039857620599,-0.8550279363940092,1.9378374921985122,-3.374360290723525,4.418509123075813,-1.8960345970237853,4.8546026355541265,4.357956493095372,-1.5200574227450279,-0.9558565193185258,1.926799404089694,3.789879716861279,1.9767352810815266,0.6493051376412717,1.556231421270824,-4.348709572873609,4.055922255775291,0.8420194366285783,4.174489661281495,-1.3010504349560832,4.5885543599777385,0.01907692936801819,-0.9813094705381022,-1.859425793351552,3.4921870486100897,1.2550984086728745
2.604674537595826,-2.0818545442261724,-1.2758743316031005,1.4640305988111644,0.04768368287298763,2.3848731375389667,3.63708802954719,-2.5346567922542516,-0.3097803890960762,1.3196885177209348,4.934944320671837,1.85015102851382,1.9469345654401469,-0.5364072387887093,0.37786188607573834,3.298531170141519,3.8598684037526425,0.10041262994744216,-0.16810576703429536,-4.848123528787104,-1.7472654861773385,1.4593184034960203,4.072088688915292,-0.8922246340250863,-4.261457845828081,3.5113147665658637,4.320581524559238,-2.416667385147999,-4.449183936606303,-4.88084988737046,3.823785796816587,-1.8051784263976205,3.0686700015316735,1.989709094337723,0.48424381851276177,3.129460632104273,-4.625390407466819,1.0515145017696046,4.015615055028755,0.05695698316658149
-0.11888248109869526,0.004318323634057819,4.385218058513953,1.91040601085108,3.9554727885116723,-3.168718819356453,2.0448892851748655,-4.907218860251411,0.23687267354259944,-1.7794371656217143,-0.4191479435006338,4.21227912977926,-4.498634768656633,-4.814183261899951,2.198752306225993,1.3745994852249623,-1.5218171382888417,0.37311322640545264,3.870417470746265,-2.441794059005474,-0.9158298267221436,-0.7553909287935934,1.9618110346703883,0.9893812527682568,0.374897896834848,2.721168854805609,0.39800123985156866,2.5582048539435576,-4.290742002080307,-0.718264366643945,-4.051716782495967,-2.0459310659135577,1.1130728727078587,0.373972395839556,-2.1535703004588322,-3.4151804746581678,3.1067887428433174,4.186829400386422,2.0791170716788816,3.879611106048813
-4.735223441817,0.5497521055046253,-4.469944874493335,-0.08747989158723346,2.183036859829828,-0.2171846414440619,-0.7713497940244798,2.6200968813843204,-2.1456923588018912,1.117580599489453,4.4813438265236964,4.919268145984759,-1.7270010720527589,-0.15240777024392838,2.470717905442193,3.4835752191487543,2.944053844376744,-2.574380057874234,4.957370741694886,2.7545255942757407,-3.4627862329118946,-2.0670118309266297,0.7676081503698402,-4.812333716837665,0.6677666093399282,3.5430986362242827,3.455901824593022,-1.2633922144150351,2.042347644778106,3.769906277486463,0.17496947167851307,-4.895288314653578,4.318935368501874,2.3151613935028674,-3.081043720915298,-2.3357321322090616,2.593319395124677,0.9175972792123428,4.210391193996797,2.2808725344659386
-1.2956546609386201,-3.0127664908121354,4.962699679716954,-0.9739327160480036,-3.8692826696686167,-1.6769530105827957,1.9065124160273932,-4.85254200974075,3.744942778322862,-0.8690001927156032,-2.9247295942470957,1.6980867039907928,-0.10532191126253565,-2.3818417749373815,-1.1020693693000898,0.10124184189932084,-4.206578705662809,3.7742768905424224,4.192582945159559,3.401226429539445,0.5578590625018869,2.6191603080684125,1.3751251068041341,-2.528777997031742,-4.35259051162331,-0.6656215458169337,-0.5173487880212777,-4.542383103295487,2.0875178672563877,3.151911270550535,2.879186767832067,0.24923905710913807,3.041417910921023,1.7865080390516432,-4.680418296382072,2.593132764411429,-2.03945550580586,2.8796118921158556,3.9356524555533596,-3.3399960128913704
