x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
-2.537589175191023,0.757576914923618,-2.69613468174286,2.7272505583562214,-0.7136457939502812,2.8211536986584465,2.0025270269135316,-4.716707951431767,1.6366200911445343,0.24255710489109017,-0.7726015331960472,-4.973112143765077,-4.14895436615555,-4.006131248522045,0.5779675779977573,3.381244952686174,3.000988615540061,4.652313840269382,0.14052812470968057,-1.6453559671791416
-2.0725060478041124,1.1764847591448735,-0.012719965979645309,1.6211692200798025,3.6358311632779703,-3.3908440951072985,-2.64142486656017,3.004969536566213,3.3751444150049963,-4.962955138975233,-1.3022721564509085,3.4474995646066393,1.4414077641851861,3.8139978831713144,-4.405662207468882,2.099278138023413,0.29874602900852487,-4.0198836361897,0.491050614204819,-1.9373695283295511
-4.495023774908637,1.0080612842693775,-3.2888412478578384,4.991158572655607,-0.5843275694926495,4.1151210576582375,-3.5979828471219917,1.8188603836654238,-2.146152008895859,-1.8632926066468696,4.388155237589697,4.063658103098845,-0.925445210637518,3.8575592645826458,-4.4835654607778945,1.4788243428176866,2.368885756464235,1.9186483976805864,1.808101281505726,2.361158028811924
-2.0875250373855976,4.407432116010268,0.7556151745885593,-2.8544858088555687,-1.1965069583161183,1.096084442113793,0.7995285003659145,-4.728087884374453,-0.2775548024053345,-1.0383082677340227,-2.1546195436497135,-3.046851811877251,-0.4973215537493445,4.273624260495673,-1.1504935855319798,-3.1045639653677375,-2.678088527229476,3.0195844074443237,0.42351836961728573,-4.263079519075722
-1.3016873206977637,1.990691033335751,1.0743794400048703,0.030498626120505357,-4.278529463776134,4.251992618598667,0.4997526071918852,-1.1197319303204307,-4.568639093313381,3.184265385768004,4.535598783095606,-1.9375746342827815,1.259752026808206,0.9572649050794517,3.157577625930932,2.793695775576966,-4.157405161959017,4.105618614583978,4.3710538772144645,2.026423784692014
4.691194228477787,0.11144584235772026,-1.7436903681459217,4.748811718963369,-2.9240057790227296,-4.754188964223414,3.9020816165803662,2.1498347031553786,2.9773447930282924,2.087356179555883,-0.5422812665234957,-3.0187200878861042,3.1361894308180887,0.5097200324985298,1.293724525613622,-0.4860774243378989,-2.4880654141769014,-1.7424424844336865,2.8678945037976327,-2.1465545835822626
1.9961712580150737,-1.578582662703862,-3.364794208279606,-2.045825807033707,-2.8816078270207974,-0.26752888947537734,-3.292860083019335,-3.716280870838651,3.663414053569946,-0.47432677449584926,1.0756774514001393,-3.287287714085999,-2.6980449243287414,3.341328193538576,0.5884407457972305,-1.392106900898527,0.4163548608667389,0.9084362572923288,3.621680234786611,0.08171837273025773
-0.4394375408535298,2.93980245453133,3.8156578288931993,0.607143444647761,-2.6376522702361025,3.6691396717254623,1.3485353562078926,-0.36979201518242544,-0.08366044514835824,4.674941244146119,0.7670626884376279,-4.158772864813456,-3.778756083990542,-2.691997402762105,1.3914349592816233,0.8563344240765378,-1.1298142547730663,-0.7664431856668719,-2.874020112668252,1.9419856418457186
1.892036662480459,3.9089206904357017,0.09465436753873213,-3.9220907514056353,-2.246039443808074,3.3885705547664493,4.248375488973139,1.6544267521209086,-4.398945956842981,-3.556336844361701,2.8957160922147853,-0.14870068192341623,-2.3001674012766573,-3.1645070892323535,2.468461149431473,2.3079891963401975,-4.503458985757156,-3.1458437536297845,1.3645202365432603,-4.3880161705848355
-1.1245605929468567,-2.77993453375395,-2.3728681206039837,-1.2675234666924853,-4.115561212557831,3.828017524335399,-0.0946095482906264,0.5240578196478038,-1.6654594629355297,0.7646482281996514,-4.321679359321743,3.5787967236931397,3.4365459207448303,4.644266845923347,-1.3093440961552902,-4.192719045724381,-4.826840876117896,2.0619341872192054,-2.6406942731557965,-2.6376075949307802
4.106335766362596,1.7200868221116572,-1.6069859318335529,2.9299779942507174,-2.0306535225204687,2.4022688192889143,-3.949724741439344,3.32848768502396,2.2529942072739395,1.5069774035525807,2.4444828492281454,-1.0953372664795893,-4.929550464326667,3.2468312825042815,-1.8236103723921646,4.273676657819166,-3.759069998202391,0.8301661749705422,1.0530820799600296,4.910412817902641
-4.914982873136137,-3.2639393822048133,-3.535262523570664,0.2554711562070082,-1.298308638606252,-3.870737391399135,3.346614024514432,-2.8837837714401515,-1.2614121021018674,-2.700855406753076,3.276127127484539,-0.6488822959416733,-3.990302710838735,1.8262808699621207,-0.6134227750078916,-2.575506353876424,2.8642417429966462,3.8560099134786103,-3.8572215784730233,1.514730405352573
-1.3184180273740287,1.8328512309086964,1.5357558421198565,-4.5546818589976645,-2.4561028715218853,-0.5936274396311578,-3.0515415850300527,4.496139090792951,-4.740730333436105,0.7136698485490589,4.8177299070352735,-1.4916833555938744,-4.896183217892407,1.1092054056484706,-2.1344363164519287,2.716347625666401,4.4758285248544905,3.7756825994199588,-4.154714501626439,-3.844766977995822
2.2833445426147145,2.177345852712909,0.6929802024192906,-1.2935416220187568,-1.331905610385527,-0.3886942819698822,1.960839492889301,2.8515401245772596,3.6447555965169194,-1.6174070857485945,2.0216041390366115,3.7715653247957714,2.567623060156091,0.0948605077534106,-0.07622120496550977,-2.3301111687372664,2.7111779689001487,-2.064720715540407,-1.5281468142625663,-3.5430860267673547
0.9543807355826992,-3.1914380029500315,-4.651995071792427,2.4583835095399458,-1.9619759033834843,-4.651020985039284,2.078335594365811,0.7358679167047866,-2.115989434908312,-1.2102918296904814,2.002778756413953,-2.610836749117119,-2.9049370942013693,4.2896402939455545,1.745635714270568,4.621157263559901,2.22456051361468,3.6946760166090478,-2.056416458878991,1.3607122327198118
-1.1288619728993114,-2.2871439771326596,4.081541920984318,-2.1244664091687055,2.358689177706623,0.24936321565132324,2.394596536514552,0.7983388418876132,4.971397862881929,1.2993273197358057,0.9480454359076882,-4.617865749514153,-4.129297689453739,-0.10014060832465788,-0.8563809000244111,1.4376363576160092,-0.5858301897084868,3.1374700706451186,-3.674457654091406,-3.824756504958075
-3.991030804915348,-1.395802114881692,-3.1513980944733495,-0.35419481649269713,-1.0611065458934865,-1.1138538199859003,0.5081084787669745,4.661215685189754,4.0199071499929655,1.9493268527905236,1.7634157628521994,-2.3332097896112245,-1.1386836316074889,2.466674308097309,-2.913255026153941,-2.0599781604903997,-3.8925812180556356,2.138914444044463,0.529889270590564,0.6762331253046119
3.992862238298345,0.890198441543606,1.4913350360557445,-0.4087356847601278,-2.8634298361828496,-0.6402208045985596,0.01935799394083748,-1.124754686077483,-2.6482838000338575,-2.10548181406812,4.040404537140853,-0.5679819742743071,-0.08175990002976796,-1.1614969070234005,1.003175209402972,3.5556922110334437,0.08533528610560026,-3.8157921642878483,-4.758085213838201,2.7389430020438326
0.031448853909042285,-1.8903407044643976,-4.0840808353027995,-0.5096650947556851,0.22696047377110062,-2.415323325770471,1.7537642068747612,-0.45641537708984004,1.9060867572328295,-2.288645329251731,-2.9906683485493213,3.28519798821376,2.5586531755810995,2.7234666164235506,2.138802105832797,1.1543559661422087,-4.954214381319615,-1.691738345256693,1.3589795659556874,3.5022247394805266
-3.248263523536032,-0.9542400112714233,-1.1962841313540018,-4.844376793131961,0.20529818848511372,0.6834325402625634,-2.1578656909547393,1.1324136749347966,2.9320928697873674,2.9915925183672005,0.7015232411718344,1.6000614387523484,-4.191659252038741,4.627600036809675,4.650532645950294,-1.4276421153335326,2.2964300412948457,3.256630259358724,-0.5760041581046291,-1.1081954197078767
-2.9623823481170457,2.160617035641689,-2.4451492020246546,-4.402929287008709,2.1603091913277686,-3.368704381699802,0.0015027676802343848,2.6702894261343877,0.5396114158630851,2.912657506760339,-3.3322041809231435,-1.0127375760607675,-4.006234257908149,3.3881938190402643,0.595704461194595,-1.4026584508127171,1.583014512045252,-3.035059975815781,-3.4466641164260388,4.878625933499944
-2.878496327357945,0.41090611640064445,-2.084905018885438,-0.9126675890369453,-1.4440794083812842,-4.129674841066548,-0.5686183430700709,-3.1545708587160375,-2.1557526924861588,0.7377820948131202,-3.8138484709929683,3.643777339500735,-1.117922395302445,1.8302308294999552,-4.260604659434247,-1.5644447845916236,4.849642261803352,-4.215862142737384,0.23279455898097723,-3.419937300367006
3.3436112320768725,-3.2365458068604207,4.2745986911897855,-1.905932292521388,-0.6799111912287401,2.318965719386914,3.732578787359511,4.606069100831364,4.53930445932475,-0.6562018071100226,2.445466097568386,2.747158613364576,-3.401509343448061,2.910311694059839,0.08952155081977864,-1.932971932782852,3.2215604773112165,4.7201241910647305,-3.3579264989160924,-1.3169194501090637
