x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
3.667782239209391,2.314786194671882,1.0584328895583672,-3.9434510498899,-0.05329080142486653,2.085632441277135,0.8217590480065082,0.13139876014065344,1.760027017427511,4.245331661363949,3.8900690919752456,4.241696161698439,0.7042692383199158,3.8493231667328764,1.618874097530906,2.1125650852295177,2.2363711574642364,2.975549742984885,3.6753783621295213,0.2463775557312342
-1.2162170249964213,-4.012330561140595,3.27534981297865,2.6594995867277387,-3.0803228897534196,-3.896964911712706,-2.246502322775413,3.0968998311634515,-0.7309341462152723,0.10853116165094967,3.0709271375593232,-1.5799094977233477,-4.709394913420475,-4.334052624869516,-0.4097674725113629,-4.55711456553866,3.8335928588508335,0.9385274980297762,-4.943361503424876,-1.0216377336350568
-3.1616806315180055,3.69652963551812,-1.973937814972551,0.8695336502783206,-4.615758137852656,-0.5853555807325321,1.1156904990134695,1.2170258165495698,0.8371585366567738,-3.5888875394097024,3.828190303650782,0.8982526345719144,-3.5508070875542774,-4.08088955737456,0.7178478493538627,4.097015946197164,0.5510562284246214,-1.8934491487720444,-0.9538835466418636,1.6689359890276947
2.7101117104540062,-1.4325844889779376,-0.774030587257962,3.2026126051011055,-3.9374196002274227,4.288889035547506,3.9028676489578586,-4.986691734184437,-2.368640757034429,4.652826205314311,0.2379578048439175,0.5407126357359457,4.470238968141917,4.049185985350594,0.7846017605815261,-4.126769013231174,1.81680698554898,3.9705691630608815,1.964231243914294,-3.9765410066489197
-4.1915960461921475,-2.4773374149207124,4.309383495776354,3.3213003246526895,1.3320006688877593,4.8222725036111065,-1.4657656815008666,-1.341331162635294,0.8801290829696882,3.686115488330721,0.7497327792480419,1.5382660421658159,2.6113566115914777,-1.0306360183061076,4.151675771429131,-4.414893704018944,-4.6707140506786855,-1.2428786314411866,-2.913815108544634,2.911189421035962
-0.12415134641238179,-3.405709403174236,-0.1739158286782736,-3.4337817056441367,-0.22411971300011846,-0.9355975176898612,-1.6661504562982272,4.945533250532256,3.610971251345255,2.819124747820821,-0.7123048807860961,-3.016692833894167,3.8262082762073497,-2.0457169078835094,1.2191823176261973,-4.818963600003842,1.2855420750162097,-2.8283105027922337,2.100711063474777,0.06994863581244282
-2.812008771010356,-4.374240818629396,-3.7582972077897994,-4.66798277163773,-2.5940998240637687,-3.308769213043302,1.2013754826146172,-4.3554523117508746,-3.2614055554041723,-2.661364684323154,2.333946499171714,0.6407514258399942,1.0177209277000525,4.328847273288085,1.9902382997865278,1.6994576341211962,0.29662107936949234,-3.356501429564765,-2.4531522297791497,2.4121254972233768
-1.5557812891804303,-4.994585659550018,1.3589724053217918,-2.045991379985815,1.038103280334152,-2.625931668288292,-2.2844842032375396,-1.2985180982300926,0.4262724998072267,-1.4437840312914645,0.5793512375504513,3.6000142853994817,-4.888575530651024,4.912773860213036,0.19888918551154866,2.9904274699048567,2.5047712320034696,0.21457094437108815,-0.5547308048578987,0.10087559357530917
0.004892596857607678,0.8936701161004077,2.6705864709206644,-0.9629905072383611,3.8456920736176077,4.216491904125185,-1.9855958990608813,-1.3531086363351235,4.072842204639768,4.684976385080761,0.9850136505652873,1.5284557039476523,4.802477257530587,3.586689289911572,-0.20951789890196348,-4.834522200313309,-0.7708514603871759,1.5830413278290054,3.5941768164540537,-0.6742983516058532
-0.11008476101636955,-3.653383691418599,2.430606122238558,4.374711824046173,-3.7287236242018813,4.9966815985070685,4.026032660389156,1.861426132606927,2.442377235873467,-4.735716796335422,3.846768690749361,-3.6270404638609604,-1.2329281074383696,2.6659317091918275,-3.6740252474908894,-0.41168272014341767,4.933302582985553,2.9246723334929294,-2.927750810827902,0.9936113538827742
2.155699394050391,0.33469212781891766,-1.2316205485806604,-0.46603901802965986,0.30945681990523966,-1.492973925112385,4.2089818812339725,4.4501197725571515,-0.9222560932817636,0.43737463276005695,3.3638495317324875,3.25600733800864,-2.7418141528571858,4.739299743673897,3.500678718185716,-3.5454263512424067,3.2286130993470046,4.860599319873236,0.6539743374179308,2.0906721563733486
-4.5346700186234745,2.4191254582946726,4.501567228843621,-3.8489518132282807,-2.4645783695815435,-4.445370775695359,-0.14103511668595203,0.7990715617142214,-3.5756767539950345,1.2587724902349198,-2.6380393893201832,-1.7521501038562457,1.1507328253939288,-3.5405139953691354,2.3522464825399316,-4.56703664978823,-2.2654312441266833,2.184445352445099,-4.334089438782605,-2.369827531707857
2.3613325530541562,-2.6700172486323352,4.47444435855753,-1.6198192563202607,4.689446364002794,1.253527602929637,2.7302063868762456,-1.6066516762350398,1.5444459993458644,-0.8500404343465453,1.2999080071787104,0.6731352550123848,2.527471697088446,3.356095383680561,4.50653245498205,4.392198613533347,4.458933107921364,-1.8175123053820208,2.113368895261722,1.0679803759579656
-1.0833290852079447,-3.91855065369101,-4.900354822738758,-4.643026459691529,-1.4303089984712907,-0.7742912867695448,-2.83873026930697,3.3789174778446256,1.549936221230955,-2.553266231167919,3.6402364610516393,2.465880272149775,-0.803773568223793,0.6895786415836023,1.108187452089875,-0.7218918312515914,1.2433770577056746,-4.671308244943376,-1.0527510256667156,1.7901007667547493
1.6937068789939556,4.944863464378601,-1.6832016218882107,0.268416443368662,4.088015073107789,1.7841543971701368,4.971273055952937,1.31318457777253,3.160400256491817,2.598152882657068,0.2117993065171655,4.405040447018507,1.9190624095797562,-1.0841415378923935,-1.1026664937736683,-4.35533099898391,3.3424116845259064,4.784719165822098,-0.5403074492923041,-2.330901963914802
-0.4246210921267881,0.345666864954449,1.9313294333957227,0.4271361792644459,-4.20891701508635,-4.59277476890334,-1.6974839319475459,3.3995242425757137,-4.858669149030228,-1.2990494063528062,0.7746218827851301,0.03679970535198773,3.517443545623877,4.241027318825221,4.3782874419175695,-0.3999567908172912,2.0527080084197804,-0.6180965261761271,-1.5414546436203742,-0.9643608066730955
-4.397965121630378,-0.8917307747019354,-1.8873389815588948,-0.10368273144643592,-4.107819161975279,4.4359224094844105,2.006088703363181,4.924118966955014,4.5916987140534395,-3.2922408649282957,-2.1476659765183275,2.812533970224883,-1.1372221656168202,-4.12885802623734,2.527105839999807,3.521877480799345,-2.3375367980258983,4.9324837003271185,-4.395135527898619,-1.6807855309104673
2.7910273431370864,2.957029872397918,-3.1518029738836826,3.904370210586599,1.6762086122995647,0.19834093274406683,4.887727880246942,-3.18315317636816,-1.676711982547023,-2.959299754570233,0.2846512712480562,3.0350697206983757,3.043955608143495,2.8035040633981856,-1.0767164023018538,-0.5119623849687933,-4.5025930423321565,-2.130831277401538,0.23491744233791856,-4.136883469442493
1.6159381251298672,0.38598934126371276,-2.1332452382955633,-1.1755315700305182,-0.9376687111811597,-4.550528768305299,-2.491450464502585,4.992256260769032,-0.2870419140239555,3.818107041205538,-2.34400186837814,-2.198103126785438,4.841445783427776,-4.610940754740534,4.299507532788708,4.547585800229692,-3.93769432739266,-4.561064106460165,0.34909811924293876,0.5683810575247081
1.3502779049968137,-2.7263484911930727,4.066524776879156,-2.1460898231629235,0.18581213160135412,-1.116182068601042,4.276269020208952,4.5099343027008825,1.6397332925972137,1.2203691777995216,-2.3496259000536583,-4.69080967234903,-0.9640288795205958,1.8620804303867562,-3.315700101992477,3.451418979057104,-4.290058804426254,-2.8637074792533164,0.25625438274370005,1.1430419762479076
-4.257332363049685,-2.4703003169104383,3.3806692874699333,-0.7107790951859201,1.3729998899238547,0.44459691742318874,0.29458364688856964,4.5309807528847035,1.4223631516897361,-0.14003441145430973,-3.905384006999568,3.266157800876268,-0.17450289171423083,0.21058585667088003,-4.088296746578223,3.7282130034184355,4.389467394745706,-1.8678414636755418,1.2620618197165108,2.1650163439753083
-1.7860669718607203,1.0823645551135028,0.3648595940364583,-3.5761461234321734,4.084320919091752,3.067780455573356,-1.155491091581859,4.583409775029979,-2.820967598241126,0.20275106039337487,-2.1845363842590553,2.0446635810853744,-1.8664824394848618,0.326539177606314,1.4081986182257484,1.4178366736164074,-0.9049639502467048,-3.1110079331049065,-4.9325583540216105,-0.7160202758063363
-1.1149873460603592,-4.898998742714882,3.7175213560771176,0.747705800315841,0.3835873653658961,-2.687702783007499,3.628872948549102,1.8836857655389307,-3.010608320650107,4.298833116617253,4.657548303525141,0.9548080450629515,-0.06078552314233754,-2.325531709314327,-0.4531510759215891,4.285270394408737,0.12571043016482975,-0.11139047585375295,-2.213077156843134,-3.788879351737573
-3.210258306196316,2.926482591624916,-1.921577634586526,2.3305880911640786,4.058444220197186,2.9244582158495387,-2.3729294896111193,4.324893284774831,1.1050310967367194,4.570694975230124,1.9837780632915782,2.931273771999658,0.04336299362922791,4.425761468537665,-2.5619962360387825,-0.3874381486176466,-2.697440289631759,3.080357797502483,1.057918155875849,3.0229284012538553
3.533795420219727,4.62316424801047,0.30709384382103444,-1.9154133416072208,2.1710359449122842,-4.514192778343173,-1.0736297099421361,2.1074141466455387,1.5818283702188705,1.3658682144105372,-2.8734207528627125,2.4142920132222914,0.8060206841036175,-1.6415424290949625,2.9343035945859706,-3.697552801175992,-4.0333251430346735,2.8575624274312093,-2.7261445403551763,0.5010676397450018
2.318952207402795,-0.9574219764031362,0.25796179928279184,3.406010096873949,1.7632062610546049,-4.2243343442207735,0.6140396197011002,4.589797323502255,-3.490434857286721,-0.10767264286678113,3.651057653043054,3.7039864218479117,-4.09538703345244,2.034636603386476,-4.788531882150202,4.377590935857235,0.2680524193983471,1.0164552992888707,-4.062614356947086,-1.8900917604623189
-0.3227027035211467,-3.0138271337327707,-1.1221282067784957,-2.978889350024659,-2.140517909042888,-2.3410873700098964,2.0263593856456534,-3.9977551876111734,-0.39682441614618824,-2.01365322116714,2.686403951446742,-1.9682090282941935,3.209734776105904,-3.3382486308784474,4.6423114790133475,-4.387703156192513,4.860805502162872,4.424925096295219,4.643315279930052,0.3263391565785714
