x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
4.06287509132844,0.9577282980956507,-4.2504493381271224,-1.2889179778514133,4.271703587740927,-0.5948226932175444,3.7582840427668742,-1.9602566633324683,-0.6386054372900007,3.2017079011210665,1.1608179555537816,2.6171969159590693,4.291220813140171,3.605864897479865,-0.07848532671459196,2.7343071340505958,-0.9465626087480459,4.406891146429411,0.083328498876579,-2.7846032974725325
3.4094877515998796,2.8501652922450225,-3.1115677074484096,-4.7588740557225995,0.8284064876836839,-3.037341041993265,0.5000493447403294,0.677341067776295,-0.9689095199531108,1.8611526656114163,1.3998761748963426,0.12337568967525048,4.466415140303898,-0.15397685516117932,-1.1202028490487748,-1.4322720197561245,3.1690155977806587,-2.9083879751610415,-2.291003180930573,-3.452288235420143
-4.148982595634985,-2.07072713516128,-0.5685349527528354,-4.994223222192163,1.8300880616739281,-0.2645709242395631,-0.41068638280610603,-1.796014073233025,4.713476193820249,-3.69266112994283,-0.4349318064693266,4.768805431193163,-1.131208666941431,-4.715117219223645,-2.496736709989942,-0.44233147828080277,0.7408011214940284,1.8993376941081888,2.3538069229802394,2.1004413787386316
-2.0116135575280136,2.088506637581153,3.1434995945978343,-1.0971890368462294,-2.7966593384418674,0.9349820674702771,-2.883823805927922,4.376598193629436,-3.1017118982472414,0.34222693792788395,1.1840795765598084,0.3495869486313863,-2.51933188959977,1.8891656750083339,-0.45447841766196184,3.0742356452305,2.4672042225174664,2.6430167157704094,2.341635531798004,-1.2558897464341512
3.9276157270041363,-0.5867908025318211,4.396260575087322,4.601508357174829,-2.1230215404316963,-3.9189640395103873,-2.6784167440576203,0.6462144685162929,-0.7518956080418242,-0.4905419691715265,1.8692897311111754,-4.5962311336987,2.990232422708262,-0.5355971012672889,0.9019819949197316,-4.743331665904952,4.6428421816822425,1.0277977563254552,-3.245706438270296,3.3605920024848643
-1.252388353072504,-4.227659138421842,1.9991353947490964,-0.2065758271490452,-3.358267626581675,0.03784366789526228,-1.8705871866018269,-3.404400085997379,2.7765878898714638,4.706714839188116,2.0714667784694276,-3.810353135416445,-4.806526519362848,-3.996562221550824,0.34177378596066177,1.9087601329840789,-4.163627151351549,4.8292844365303225,-2.9117916485487982,-4.2162569147024165
2.6403690940257194,0.5751691414801376,-1.3991047127371425,4.046035637784646,0.951241103146363,4.474226961419996,-0.8281048364146253,4.715384281106051,1.3533068471424894,3.742752799768594,-4.235141789772621,0.7516704705745862,2.3533358152265773,3.7993931406399994,-2.1725638872235913,-3.089380752721218,1.1798998476636227,0.6400542794021238,-3.5433167808573436,-4.750029492145911
-0.37273927884206515,4.631778944052092,1.7620729992668762,-3.837654192736653,2.6951905157237412,-4.558190816847741,1.8349018119714007,1.7747791226712302,1.1567419755123431,4.2593875675201645,1.2720085971976598,0.9955001389832221,2.1095476032743488,-3.2527203881978997,-4.004371686736328,1.2749829474246894,-2.02358993022838,1.5273460186188759,4.559196299357154,0.6411321196671027
1.5760605553400087,-1.9979961371420334,-0.9140382301501928,1.3148991778207986,1.1200269369484852,-3.2766633544827117,-4.968585243198742,2.469490714113487,-3.3638167003575905,2.430815306452226,-2.7339285084405724,-3.8363751384069413,3.2805989682935515,2.5397686737556837,-1.0089241754359697,-4.735407646710345,3.5171084986205603,-0.5867043431402514,4.888124442715199,1.0041970394784148
3.9735949974239233,-3.4907352089288817,3.925253477131104,-1.1727167284784552,0.8485711014438788,-3.3608939321451285,3.3798846045746167,-4.751681426986418,-3.4237157696406433,-1.593869766487852,-4.656824550588597,0.5501082149179943,4.619114858034516,-4.425368063015557,-3.4967959002219287,4.721725324755772,1.8473781143537256,4.675033323304614,2.3745276165001217,0.6922783333407576
