x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.04501411850132442,-1.5501338451179052,-3.4763233924243866,0.4512153784312609,-4.227031327881614,1.1839057909859605,3.708089555741946,-4.563951688583745,-0.4672306364068497,1.1223312100884995,-3.0264619140044315,4.396064982485829,-4.721661020007133,-3.6809120776703788,4.154625224812966,0.7266388003529816,-4.626998090057663,3.8108736821420433,0.6060641540206504,-2.104269855814346,4.5391483360878855,4.205193052345905,-4.28402376006669,2.046618185039933,4.475377224071277,4.448312425465216,3.546422810564044,-4.232843448454721,2.391287031722465,-2.1358439029872134,4.301341239794006,-0.3289174629822842,-1.754033216838856,-0.5857034281932947,0.8793631518753431,0.4052675520481044,3.6092732250539896,-2.6262867061115713,-0.50892939333818,-4.520322175688441
-0.4091421960535975,4.116181151946721,4.253404681307851,-4.889433819528808,3.7683673343743234,4.955462566050372,4.8952319729043445,-2.001756714038066,-1.8189250654289513,-3.052573468100106,0.9820058328417076,-1.5927175532390256,-2.6670373817525994,-4.565390846169553,-1.322575792001075,3.9160850084891017,-3.3564405656099603,-0.603613692926964,-1.2080192795306477,0.5201018798351589,-0.019666356558463605,-2.8376555025212262,-1.6034044793383817,3.6164708895010076,1.5864946628305345,2.2111459186637274,-2.1387568044608836,-3.477308911874108,-2.978110354961587,2.4548945295435463,0.9828020108627715,2.718881710771165,-2.479372913322653,2.1321461285356813,-4.369947670481407,-3.1985107094383927,-3.588946844720395,0.4324720172458951,3.5852556740521013,-1.5834215792408561
3.77927544736297,1.946941106733826,3.427164109716891,-4.711042383783905,-1.708607354352523,-0.8583184360870142,3.27799889688807,0.30692766005944616,-4.465060533655734,-1.3620322390051607,-4.328282191541094,-3.218797407176881,-3.5256935594379044,-3.144730988992166,0.16923268738920694,1.1791508806627249,-1.2081389773848072,1.3520748423591469,-3.6554478636808936,2.541968303811821,0.944689658349894,-3.965787832715166,4.372767006204841,-3.312676177118556,-0.8734239072069521,-0.9576278409059107,3.5684366311812266,-3.248316426440591,-4.176307829702357,-3.5906651181487175,-1.5398670238894914,-2.312945938845457,2.7275134172692974,2.5651703231661998,4.712306220462235,-0.8564222717326357,2.4301586390087158,-2.4799541608567566,2.235045251601006,-3.9525399506192613
-0.5161641341270551,4.545968357351338,-3.076876497290843,0.39687872708409433,0.3561236060108772,3.878371563813044,3.358180007154436,-2.9861409120927487,-1.5936793725269975,-2.102539029869657,-0.3321861762622955,-4.223189932740574,2.484100125558446,-3.629994298961421,-2.483608999850897,-2.764089834364225,2.8666173037045297,3.2364180748581255,-3.3339980907641076,2.4342303158658494,-0.7519830504876595,-2.519020446831752,4.858842834786866,0.6643023700459985,4.49077366217878,-2.4703606272435445,1.0226492131193314,-2.3029469139164194,-0.0897038544162907,-1.8780538048873243,-3.94350040207868,-0.5211915955156341,-4.4992021375610145,-2.402243698420083,-3.0174585415405057,-4.107221310070994,-0.7388638715423506,3.4720969736332776,-0.6506152527871158,3.0096479403680565
-0.22032431140975017,0.4639960368731515,0.9140511994197764,4.700731935152323,0.233531430849359,2.0731294215360876,-1.3379168717342833,-0.3130014821618232,1.087357567737052,-4.755333959124527,0.07275637218643904,3.0237583351233663,1.2374183271069308,0.43461999811615915,4.5816639012179206,0.18885047141951272,-4.794163156009461,-2.4760398060706654,-0.7808621299940963,1.4239881197302715,0.2828013738650874,4.2415198090478,0.1597578841377647,-3.2875956170490714,-3.7699786525481054,1.5371180494884573,-3.4846202500025916,-3.4414895760766293,2.9529863657737856,-2.4285890808153536,-3.5562526013905558,-4.561740533380521,-3.8497517746671295,-4.5156838682465255,-2.58342026756667,-1.5467259988015876,-4.508738264503089,-3.8233988746658243,-2.9316849012961232,2.5491151379160213
-4.030309862953904,0.29225071063470853,0.005232049336763467,1.0262037582207109,-1.1830622797315153,-3.0771516321662253,3.0833120730829737,2.512749573733485,-2.7814371981846757,-4.012207400841437,2.16512623901152,-3.598426866808028,0.7404517242501827,3.7788409452620435,-0.0992567774085753,-1.1853162903948027,-1.569968116120784,4.087650928876897,1.308687224685153,1.4126546284796735,-0.25806728508122223,2.7621289912297655,3.84954053651086,2.802168260577334,-3.9456209155735418,-1.0693112255336668,0.18857677151356977,-3.737005482934297,3.140583028869285,1.791420894446154,-4.710961336902618,-1.49230053109918,1.0466017573112287,-0.6143796127962622,4.843575171566627,2.597757998680093,-0.1893683517606899,-1.2565292501058893,-4.775522549718889,-1.3307263325949759
-3.1402809553717974,-3.12611281781269,1.6517725745408507,2.570013240183405,2.8655583412623375,-0.5693158810711916,-0.7683106482007513,3.562948455211629,-2.997878065452361,2.8115887383109577,-4.682915195407353,0.8415589212991703,-3.4881623201548706,2.545001163603631,3.5331302657930443,-1.4580544080734241,3.1711858835733615,1.277159498105541,-0.18765060362433506,-0.8290150051586691,4.549511164231847,2.658669272081288,-1.81164564981743,-0.7110712180948884,3.7174505868819363,4.472221659382885,1.7762135835557746,-4.797623322748274,-1.9890884503531496,-2.444947552656047,-1.292519763759496,4.108703388812497,4.594834145382707,3.4965050539362164,-3.030473396067836,2.00692254303605,0.30955192799740416,3.934326393966723,1.4139904736288953,-1.7870996448788068
0.2536258996435965,4.4788603741315,4.724967493069032,-0.6313501988188142,-1.9159798033356115,-0.3519076407381654,-1.8671567265804105,-4.095910660847062,-1.8895999674441883,-2.928846934128608,-2.026770150257389,-1.8199156172299253,-4.9827313676239555,-2.7509637729754632,1.078340693824428,-3.0546977606486534,1.0167339309724168,-4.976786884504402,4.838028185374661,1.1532950641444124,-2.0384071642389863,2.51815414332445,-0.5144580640274974,3.746348881240177,-0.8328077920714136,3.2238584985680525,3.26127762615258,3.67109351881604,-3.139956227204805,-4.21706502512657,-2.770840450187185,-4.596943617291697,0.3663284482755049,-2.2782996309887,-1.442868946813189,-3.696337781878722,3.7331344190106925,-2.9985272807581715,-1.3179543739116673,2.000319085733521
-3.0668243080730804,-2.9114099145481735,-2.4006313817114293,-3.2364793333889925,2.2503391052706068,-3.1038709871633134,-0.2705273507137891,0.611628304703931,-3.8557691431652565,-2.311615617706351,3.5769259106685407,-2.67659272701858,-0.8199948392823995,-2.967536548671613,4.7770495163354365,1.8994119861369176,2.980821922234316,3.5415491435946027,3.2950972105609253,4.893705440355024,-0.29216437680138885,-2.390751269314542,-1.4970190406671535,-1.547671463923204,-4.73880205691649,3.8557225789388063,4.943229601467955,2.0624436903360586,-3.587884049387812,3.5723341495026,0.23258973187481935,-2.241239427426105,-1.2425920752002853,0.9939465793121922,-3.4038418263116905,-4.080730846938045,-4.792122833894885,2.358961026393221,4.570189170674656,4.736331849762003
2.813391102036481,-4.1168330358012915,4.339231684379737,-1.8043793945197049,0.3601492221218052,4.292752003860334,4.446127678889161,-2.0544252957306917,-1.444101882389584,2.2575844360647537,-2.1136531081319236,0.041488537658612934,-3.881672256214334,-0.9339533206388246,1.231484548122575,-4.0037318876428625,2.1925541359736904,2.7737913835048094,2.0460941595716324,-0.9210961026066098,-3.5579519058768003,1.071695839075768,-4.634941725311566,0.0016332117019510761,-2.516654426711707,-0.2821944381646251,-2.915809287543496,-4.972740706790761,-1.1679172343132747,3.7519665896581493,2.616054144617986,-0.2766446048689559,-0.6212507200550661,1.724035211554967,4.832743366198592,-3.7072920185287295,4.159180156479746,2.2792112890387637,-3.9330574408528713,2.4649627175566824
