x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
4.779709328834759,0.9079734060087761,-4.522775175681513,3.4362994830445572,-4.54924758541804,4.177745938001049,-1.6396973637861585,-4.734047815485179,2.445645649011401,4.248841485718108,1.4616694766697558,-4.588713082636472,-1.6297120813236674,-1.6383649431377019,1.2658755137363,-0.8998886929918157,4.207992919029346,-2.3444824218032005,-0.8690772748151909,-2.768272696221878,0.2423770100611442,-1.4413278150317108,2.6828728719940296,-3.1365338980598514,-4.708844373812187,3.6609760859711677,-3.1787414264204736,1.1537756042151335,-1.5156365009093147,2.6618294234147974,-2.636632269232777,-1.5832020627864147,1.9488304238345533,0.5138198406023005,3.145442649429665,-0.8946713802013138,-0.3033799705001332,-1.4109112491527291,3.3785498689249636,0.6237277365977354,-2.754246556987798,-1.9850175979328508,4.38324112208268,3.63693632092785,-1.4155378166069612,-3.547673702109323,2.525395735333925,-4.437939874463211,-3.5843552467547006,-2.761444801805087,-0.7738855409638719,-0.6633772464506986,2.2608510684549916,4.585578011335713,-3.7789734673153896,0.3314482735749529,-2.4901132345927772,-3.2922696150584914,1.1398986309315395,1.2774160921668543
2.7734728915047704,-0.5827213912399021,4.837622007007425,2.24350827873101,-2.808563293617647,-2.606934554701999,-0.8878630005890038,-1.1934983594327035,0.4493085871560032,-2.8783152198330306,2.401621052264754,2.652618715880725,-1.8156411550166798,2.8683636669548616,-3.021212860326153,-0.2076914999088011,-2.1194290904445587,0.4198795351640241,-2.4860833493382133,-4.829790552696099,3.9791760878529345,-1.2651988945247652,-4.431354656702666,1.1575686042110345,-1.4687748014187703,3.9814963472310207,1.7337813382635634,-3.9815657163942584,3.0535290925971452,0.888572691754498,-0.08599000620478314,2.663133159719613,3.7444963176292845,-1.0039818022845814,1.6021317632226042,-4.338727530641871,2.540030205371165,0.38152009805427856,2.347940109544898,1.8583216321188756,-1.7940941024612727,3.9144967117237215,4.7343007302790046,-1.705051534679777,-4.89024944601387,3.453666056983037,-4.232069661927485,-3.318860874575771,-1.5087438640542352,4.485011442712571,-1.3435399882282324,0.256993777627212,4.53301712383306,-3.69782271405618,-3.3093591706031287,0.2442135139253896,2.263201023895504,3.562713915399513,-3.667189867951356,-0.9479284980186344
1.4916062698926602,3.799553206340743,-1.8833136597431652,-3.2127138835497417,-0.41751249430837234,1.0101639540024507,2.710955092764439,-3.7578131887112427,-1.3160793822608357,1.7028470543054706,-4.610833772712859,3.8003240316367766,-2.945412096104561,4.888355596546377,-3.7525649288367693,0.7611607574198045,-0.2370373076549832,0.9526707616569263,-4.685148680871022,-0.9914120220379763,4.402573113990012,-1.83839763078328,-3.6990517523389235,0.15679127714846786,0.24384447175157042,-4.045117550789888,4.198115530281285,4.143127424637367,-1.1131127880057505,1.8333194723139226,-1.9606130333008869,-4.941800497028885,-0.2842926489363524,-2.210666329240591,4.290574167116631,-4.415492336324981,3.6604758614766126,-4.5371421520503885,-4.45052734809098,-0.18507653147256864,2.6280875389177574,0.4508133843707398,-0.2765066363521731,3.1423168453977226,0.12288455656931951,3.164979440694122,3.018396679316771,-2.8275070046223,-3.003890324544761,2.705194706217701,-0.3419348765802246,4.312315569698878,-0.897642944141678,-4.262372512687011,-0.8018570168706409,2.9019843307795696,-2.991318050313671,3.923876633615926,-0.0022461944637877096,3.818936214146744
0.46314668898040257,4.063342607883625,-2.3549999303900435,2.6026084463678565,1.608980078959056,0.1931279069975842,-1.1372744997116602,-0.11941158100930682,0.7186970564961692,4.027947080707307,0.7660651905052323,-1.8004683463361495,2.456438084641748,-0.7741303253663832,1.4610619323578042,-2.798939728716945,2.1848258138307575,-3.9919153379718586,1.899360488747,-4.467577275911229,3.6261831507766527,3.0231618531042503,1.5748181579809826,-3.3729446416616335,4.8633793566298245,3.4445647908691086,1.6207273374831646,1.2887682986036788,0.20002052311614804,0.5261102781242899,0.6292076416945296,-4.41372469296712,-4.897594934025601,3.3891030261966453,0.5870536903515511,-4.03868836445714,-2.224856655106395,-3.41893564027305,-2.668410051229222,4.584210985870055,4.461263327261975,-2.7067966034409965,2.901954114340506,0.7917598837635307,2.642418773609375,-1.012001794100918,4.990835020051653,4.149954705784847,3.6608262071356403,0.2657017751950246,-4.223406521807105,-0.7189542440389554,4.952776132926326,3.964399610080223,1.3430474546774631,2.3150644130456177,1.4120780315703083,-4.501125412867749,-2.0392633333275727,-2.747498135493763
-4.407390350629173,-0.9858924058256253,3.6428649778214286,1.2615233599258957,-2.4780561263170826,-0.07361745963199695,-1.787161261348877,-0.5521513255990502,0.8869594944403856,-1.358564863862954,-4.049809060372579,4.948285060674877,-4.2704617127656626,-0.13241735620176964,-1.7076672873606964,-4.340649691327707,4.29145692568968,-1.669983804385371,-2.119667302499226,-3.2685451058838355,-4.563356485433031,1.6539166117826323,-0.2755794544392991,-1.6666250803402178,-2.261117969760016,2.514066912296343,1.3782862556142739,1.4027039287679122,-4.636859884891675,-4.060770567202331,-2.4080844517411686,-4.647376460579638,2.7701488758189843,-1.2846051686790632,1.1155090782077064,-3.248636618845807,0.5273727463457822,-0.4879272891096438,-1.163350972660862,1.7037150020460654,3.780851093532501,3.6514088623570036,1.1177075635608889,-1.9206917376895682,4.047082965010606,-4.75290122550796,4.113666520773494,-2.666468835685161,-3.3866071077883646,4.757097969488246,-1.9923594806971758,-4.368100607793956,1.6788696677020676,-0.5247700299865539,-0.30326104031455614,2.935476641723783,1.2802583797525946,4.987356181499054,2.7241296059399733,-1.8286594198443673
3.594619823399107,4.732121115257041,-0.7532864106576458,0.19528251556276466,3.6961654764259784,-0.8544553010617602,0.4175863779808431,-1.4765088663117583,2.201419529202501,0.4157219289125669,3.3731675915905903,0.17032142683382734,3.7784907876414806,4.099534545133395,-2.0483763600884526,3.6031987003898074,-0.5465452729349032,-1.3563313949741045,3.9782488964845033,3.306211198436541,2.205867357419292,0.8201490277051668,-4.687919955271342,-4.1938793399878636,2.2969400294894218,-2.3589382621763817,2.093271838140213,-3.4926914923165775,-4.6229083449041335,-1.1750829067560749,2.3092060381747235,3.145974265042227,-4.64754578001887,-0.7102756176991578,-1.7655689831710504,-2.017278088123888,-4.358799986206229,-1.658205689387625,-1.7111555782099828,-2.0776022664576144,1.1804804248473246,-2.611170048703591,3.974389725827116,-0.5077544135496934,4.603602761660287,-3.241237997351759,4.766744152656148,3.3193559541895308,-3.1251590654846733,4.697142488363662,2.276494525664643,2.5998779965673418,-4.302083790836356,1.1333089924156656,-1.413565812604805,2.4505738165651696,-2.8314064210512884,0.36647264420720393,-2.128802662535712,-2.8492059500204707
2.315840967009988,4.444961990874747,-2.6412344546473228,2.79500765384182,3.711004814813938,-4.6170335722900955,-0.7217508372192434,-4.369279936820823,-4.68314144361585,-3.4881356352069326,1.6543706398487394,2.280665991408082,2.7409270755610855,-0.031380637841504466,-4.10407251789126,1.3532176135044827,3.1417488750104763,2.711746561838729,-2.600428398617291,0.07611238642796003,1.0507112152477402,-1.5290802784932156,0.00039046563753686314,1.2064053311979759,-1.8851238836038648,2.6893115053821983,-1.5472924952357117,4.241720409884021,-4.925203002173336,2.319995050682123,0.9887892409876118,-2.3362717003980165,-3.3846301168831836,-1.5816886994684687,-0.4075144821232266,-1.1182133005220312,3.701984119470234,4.9358337696764885,0.1431556008172441,-1.8361535706706782,-1.840800308239865,-4.251268341846229,1.3167827111851285,0.605133900420201,-4.643337463953512,3.987241377006036,1.2039700990017188,0.5533846511018741,3.4630774775876105,-3.1782947557319807,3.616493465609455,-1.177625004773875,-4.38638867926725,-0.494787192892149,-2.3741090638155002,3.7681587656141886,4.668380849361606,3.1987866139686396,0.03108040638943077,3.7710477302230228
-3.475395578445677,-0.7098145679851653,-3.568056620176437,2.133434332080199,4.6315361722263475,2.148885961148361,0.7051508645454385,3.010834552145541,2.501842442792654,-3.5428063249210666,2.3229502695602413,2.077767274950669,0.47993428985306785,-4.517411025723949,-0.8173421511160006,-4.944255656324209,2.4825144650054574,2.6270462004764505,-4.927826537236197,-2.9057374922245276,-2.09441302841848,-1.4019404648951053,3.5918284875537854,-1.123386993274658,3.6198163586754912,0.052398151204177346,4.95572891404329,-1.1999144406252404,-2.282840805441022,2.923717183716878,3.3113090058051977,2.152348285261498,-0.9403042892618938,0.6642072398303736,-3.362350506747312,4.804413477093142,-0.639881465924196,-1.0083835781970585,-0.8020447916584352,-4.10411064379038,-3.3880616851286605,-2.2596644856238046,2.8000202672861327,2.6194239923672145,-3.5267375591363574,-2.311249780501607,-1.7298225031947045,1.988449904715531,-3.351779127409946,-4.097972156388241,4.503216688882867,1.1461066232423303,1.3501062228123217,-2.2229955709595255,1.6173267802918474,-2.6978100634439555,4.272295570400875,-0.4906028796812052,-0.3837104706390253,-1.031588912835693
-4.5476620982714255,2.980855517803887,-3.565548503153808,-0.8039229840100584,-0.5999140765253426,4.054611328148024,-3.397426758532863,2.1445057117856337,2.6433560330682866,1.9051778744510717,1.5390528096247067,3.3781880380684477,1.6713175374239162,-2.666648117159819,-2.4014822778467404,-3.197424295244321,-2.7262421030017276,3.219266716975252,4.0419145720739085,3.7440274635687594,-4.188386865032368,-3.4272386552294867,-0.012987261212760615,3.990548713721349,-0.49732062610224315,2.6179638040603006,0.6303669391789217,1.6060797692873638,-2.6817420092627406,-1.3155556662979495,-3.8741409450402773,-0.30332212169662665,-0.5656903928827024,3.0938903760104903,1.2017225446872501,-4.031439812649023,2.0047946237217094,-0.7198672978160934,2.1355955674680107,4.716013608918908,-0.6122685600992401,-0.1379906471015495,-4.730170348662772,1.7089587575308842,2.82267113463125,4.50199369944062,-2.467278078893214,4.544842122214076,3.218501946398293,-4.427582754516216,4.5355195242251085,3.425647751517907,-4.623413145403511,0.8640513642545589,0.9238728676667352,-1.6458744888669425,0.14915497886327422,-1.800934991834385,-0.14353896871630667,2.556310187333011
0.7768933706436707,-3.7024099564337263,-0.034418367516197534,-1.3478896530027429,4.123602939068592,-1.7658384142726824,4.044228017773557,3.787636619645067,4.547157020906745,-4.152289854505626,2.854582937907196,2.0928737177642844,1.0882063432066644,-3.6868677487751897,0.060117834560537986,-1.1441723946362217,3.0228086746097933,-1.709813795097221,-1.1947112089226875,1.8690073045758773,-0.7022378070016542,2.4433124997752618,0.3437135995868861,-2.801316773779849,2.594551308217561,-0.4105849208273247,2.466488333353815,-4.248437005172129,-2.7648614614087865,1.3632648041404725,1.103562999195634,-3.6217782613218352,4.666714672186094,4.761185970753585,-3.1458199031770473,-3.123753743469547,2.55457416695966,1.8783957732779157,3.8040495350711687,3.1617826284100765,-2.489389671151053,-2.2429403494284887,-3.4725873167882098,0.21603919819837447,3.45799007321801,1.7459072186423494,2.345698235594887,-0.6019088707148885,1.8523776381060921,4.781959876510793,-3.1978672079672443,-3.8936468971336358,-4.022976049579904,-0.11201299814274623,4.545572888181301,3.842248194267251,1.2041797008570496,-2.9044447600698535,2.523093124963368,-1.9543726408698916
