x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
-3.6854841270856324,-2.5918853474175734,-2.448190725852873,-2.6303896454492395,-4.540294461753861,4.268016659208701,3.9745587784698504,-3.985833640213552,1.9150276657962797,2.663423373817918,-4.040134969346521,-0.8359512678064815,3.7548758193179026,0.6265519373888528,2.9555822292328573,4.502818555974661,-3.5058743126410574,-3.3992015009701264,-4.43302015461887,-1.4212166467574807,-0.5853309126958814,-2.172167975230168,4.452150720631746,3.515800677925963,4.498844299365212,-1.7527230440480226,-4.201378056715074,1.461995676788658,0.7983416777768584,2.4583986033756897,-2.778989264779386,3.6777489423319842,-1.1802204940827972,-0.758376975793853,-3.4720208486203092,-0.787061323639179,-0.4268533113243693,-3.1387639190401475,1.9812047382087457,3.6378843109788335
-0.01170896748557837,-0.6662554591621861,4.036306729724172,-2.584877985111709,2.1501081236907007,2.866181775468762,-2.603674690438859,-1.9160306368469557,0.1548779281668322,4.187919759133237,0.7113225643795209,1.6325789238043553,-3.128660636263427,-1.6588668956237669,4.506022916333055,-1.811521397829556,-0.9549732412220271,2.9816514334335418,1.148256262874047,4.488098930747945,1.8341116829796693,-0.570237783938766,-1.5456186905009024,-3.4399297448232,2.1050176744415685,-1.6361895021224653,3.1201568561097854,-3.254427541933195,4.0003961073661625,0.8294109862705747,0.31079118973755193,1.4422684978997404,-1.8133814780791728,-2.3784557625899416,0.12744822319842264,-1.6944302874418593,-3.3301119495727884,4.634048918011395,4.345685167098894,-3.9986159502496967
-4.1147698316110635,-1.2412900443066501,2.372102843523529,0.07982075703406188,-0.029432874738990478,-0.2688840106179038,-4.783729203853339,1.3006870632287875,3.693256717902763,3.8502592385084355,2.451740370795175,0.8681142834347462,4.220672346403898,-1.392678452407047,1.8477024728377192,-1.569154005078511,0.24389119165989293,-4.742650056039366,0.47248885550074693,4.191971273025967,-0.778222960154233,4.04643457450992,-1.3638675916831327,-0.4758120332396496,3.974842550836069,-3.1449579167406845,-3.5240545249030433,-0.4017374434219718,-2.3433376178139014,3.9775388213338445,-0.2140799832608451,3.562043141322551,-4.7032985197703425,-0.3041543592784315,-0.6296212767959366,1.1998995228523608,4.752628654767806,4.899025317877859,-1.410085376183825,3.258945132437498
-3.6697690321132486,-3.9195094414649247,4.375503722034409,3.8035113522129187,-1.8186579937979461,-0.292751461224789,-1.9915517056509806,-1.622648420751844,3.957403209753009,2.9804329330203174,4.462747461594265,4.742791958161575,1.7734369862112223,1.8098996446800877,1.7442618806542285,4.43883353625618,-3.3109383263574412,1.5163794462880826,0.18245148766098573,3.991376685140848,-0.8122592814546525,1.4459480395615074,-1.9296492966611414,-3.0744207469407208,-2.5286829750414626,-2.321158088699277,-1.2685388127596435,4.505875296239925,0.04946294640761195,3.0998235050449363,1.8188492996664793,0.8582406212217677,-2.477889999112583,-1.109140375752462,4.503196773504639,-1.258279491974915,0.11733748242075936,0.13626377410238977,1.5041058944547938,-3.9388096633361793
4.068257161600531,-0.1104191000880137,-4.386172012092293,4.77564180575245,0.24300800700560643,3.1832606308676112,1.8888536092900186,-4.137280941981393,-4.54037329248781,-0.09441468050140678,0.49356982917891923,-2.534172597248282,-1.8045821687057102,3.5149344065420376,-1.5772658715652028,-2.473077876437903,3.615471214040971,2.268470562634831,0.3484652114038367,3.5484671523905895,2.2604658656322467,4.830857117427932,-2.718521805177539,-3.3638747969944767,3.278073178386837,2.833852137091019,-4.00027367950387,-1.482305973544972,2.4367440212811378,-2.286217112499653,-4.11729046781644,-4.47034301110647,1.668978047328161,0.7161269379703068,-4.900740172119422,0.2963049974465406,-0.9677972559901242,-2.101390529624175,-3.537055957113166,0.9445150930584711
4.247827624599449,-0.5177717011136194,0.57597352803496,4.369717536762092,4.195778231515478,2.11488422423007,2.7462959438828456,0.6208443958125649,-0.05199883304146358,1.8588318302832372,1.6387589397363822,1.8100575846930145,4.435234933325528,1.1853649529883157,1.7230483422746188,4.479211725921882,4.910976265798929,-1.1343280304111154,-0.8105119286618896,-4.649804893729437,2.0659775821732627,-1.9987279808479097,-4.0015423619995305,-1.803567307350387,4.664836390390793,2.0747798432996305,-4.331252369395521,-1.475047519266734,-4.161687274064108,-0.5390238957437905,1.1574921256540733,2.9911525915750907,-1.6119501987493328,-0.7790583200823313,0.7656972760379652,4.512492653454855,2.4395505903361343,3.6871394376996527,4.311092017080192,-1.4498742400567863
4.406465785342874,-1.3036840244756824,4.804635770355745,2.1656404360315396,0.5404445368743751,-3.6224490226756423,4.10568466664164,-0.7818008439868533,1.3955755986758946,-1.4670483234680862,-1.2135896107670865,4.158154588309127,-4.982266786787864,1.13006785401973,2.26302301252694,4.92162613717114,-2.6033532156228274,-3.109366170859959,4.114453117125304,-2.6465268644508466,2.4534220781901093,-2.2592708442672778,-3.918284910392377,2.5415292602728377,-4.242224528005787,0.2984331846094834,2.6802345435069084,3.3951712257723585,1.91619589310298,-4.63017163515343,-2.669029133511924,3.835976801702982,2.9048496993495867,-4.88849776681755,2.486140417193477,2.3180127541420887,0.78116001310761,-3.619477725034714,4.199402235126055,1.8019637243977495
1.9844047437133803,0.7974732772508375,-4.85843705848411,-0.7976429747631828,-2.5985848440982595,0.9512553722087382,1.8945585870138562,0.9291010292679767,-1.5675132345136182,-4.903414380610748,4.086010027362315,1.9243795020444567,1.0989131863150936,0.9101918290063455,0.14801007981275838,1.8547915542411166,4.038227848595035,-2.1439421807034753,1.6308032477639678,-4.8703801275782785,2.8630880534828593,-0.6131746560335687,-0.9634734784963941,1.1184514390319453,4.969660260132088,3.316349496396098,3.917175557931305,-0.8722672879123614,2.6787567978410634,2.561237899153702,0.004766002663558311,0.5097849281969404,0.4365016318927317,-0.7490067125774473,-1.2383958495374974,4.024724712357585,-4.048168959368492,-1.3549488103321532,1.1379383380365846,-1.3137400608515728
4.18617186272478,1.145819720324262,-0.571594983587258,-0.2559013006946955,-4.140020188886726,-0.7746452026275383,-2.847044513870334,3.557047213688895,-3.1338097376233334,4.5061574943725144,4.648289018544771,-3.8860429922126785,2.6097803221163574,-4.607773743637012,-2.1473303995985145,3.439789704779068,-4.340111897011427,0.8318956149822574,-1.1461780275141291,2.1156846209441973,-2.0016021938839716,-3.4894780978190747,-2.1225244736664246,-4.696646070545814,2.7447169944481526,1.4535760577304382,3.8342031975239053,3.6437104789616406,2.403621796640067,-2.657434257577894,-1.6995029848910166,-4.476518118906351,-2.8214996288453413,-0.8695512384732265,1.0733553468163102,-4.181797141350189,2.192595803317902,-4.165443818949437,1.7209419135549728,-3.9172715469962016
-1.3771019369370876,-0.8569782829468062,3.1136821575687073,0.5032307164426584,4.507229730304083,-3.144419517257245,0.4332533369305178,1.0065460809293398,-1.331300713507221,-4.1051328531769276,-0.1618159748466912,-2.6146816609422436,-4.176659826124593,0.1050709318153018,-2.8124320652342933,4.5677859121973405,0.23763306426159403,-4.541900435272679,-3.913824959980887,-2.953521505292034,-4.668494558531639,-1.169650854569928,2.306067432214177,-0.5074512707899927,-3.6788291177810697,3.3240192308628274,-4.651553838917885,4.943265735724058,-0.9137494315723362,-2.2962582544250845,-3.608205709927037,-4.771591913864408,2.1219784555445163,1.0687395933881447,-3.480127790922579,1.6729921199041753,-0.2610213812711617,-4.216813353642171,3.9305022305398616,1.7488453208605037
