x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.6658777543194621,-0.6062231324321656,1.4918363816793985,-3.6049615454238255,2.6660595048736058,-3.296719556005418,0.7536222943781645,4.808709726047935,3.207415884362284,2.014255256474396,-1.646697940584072,-4.995241567537446,0.7684177572343698,-3.6150499203995947,0.23677337861834502,-0.9226662647031816,4.129176282060886,-1.4012586173835069,-3.784827058114418,4.249822671360127,3.0846378534893617,3.293803847803151,1.7732847561988905,-0.8103335474036886,2.323774119380449,-4.5243751901303595,-3.5145264798509923,3.299184151422974,4.901919357318187,-0.5273339321389869,-3.630102603540821,1.863321115809705,3.416126915489585,-4.734634085346917,0.3653010427624217,2.2908856165751104,1.7768212728192516,-0.5242820861793245,-3.1984456192707786,1.4867346332190525
-0.30923207390366336,1.1774300886331455,2.353023748217785,4.262789769877264,4.588305799536185,-1.3896622320236767,-0.69516042650808,2.8388259085850374,0.2714804710880472,-1.6797883167945011,-0.9741056025562393,-1.5351134124700199,-3.7785326231485845,0.0012655380750867806,1.1403239264395957,-2.56971736690462,-3.5468633982285365,4.17677295458968,1.785816321469282,-4.021640919254727,-3.69238048598451,-1.1944331126258412,4.758856174958371,3.5122062643464282,-4.60449441830682,2.9513157445806115,4.817257685787146,4.172518146284981,-4.136398533295781,-3.174457378195207,1.1353525462737242,0.2648057373708914,1.1894382539635364,-1.2348277218393582,4.677325457595362,0.8398466755109162,4.004899322019005,0.36979268923394404,-3.374060948907384,3.2726863399451247
3.789971264805107,0.2805006332939195,-3.329127957591272,0.12116178761710472,-4.741567271084557,-2.0973732897828596,-0.8745489199472187,-2.3010768750209447,1.5176638753998173,-2.0528927598367086,4.127190123604427,-1.4691285737313335,4.6609869046830426,2.6922072208273313,-3.8529236108833604,0.7411522094598553,4.744208804581939,4.408615641817336,-1.099833098989658,-2.2986687698705572,-2.356220168929981,-0.45472626541264205,-2.4473411867517636,-1.440692367087749,-3.687071885188905,-1.3324195521569715,4.574569481976901,-1.1362740310285036,-3.071302092252151,-1.8661524020635238,-0.4146021308239787,4.809686177841225,-1.5498092242367894,2.9714269500591417,4.1694822553443736,-1.937146999390435,-4.891454996892513,3.9970148306856235,-0.35358641576718064,1.1440050856397797
2.1622851894549626,0.5481198154666949,0.11588528742887316,3.333664351773148,3.0686316541498986,1.5432372180849931,-3.651962831782459,1.1992557109632447,-0.8337336681174099,-1.0374567388078932,-2.5212010893803107,-0.9692011636075675,-4.907106665561899,-2.926523332758732,-1.9933842771790649,2.5191694417832613,-2.5698399128780043,-2.0946034087152965,-0.6086624612315719,-0.5862630005632994,0.26800568490029164,-2.9194823999540103,4.092800396198513,4.730920510338256,4.811754641816874,4.166636646469845,1.8215449427893908,2.732693755022728,3.325550604350884,-0.49526119109331823,-2.5863477819247316,0.6928727310195457,-4.555264430791169,-4.841773305874993,-4.652323946315019,2.9379776645558042,2.3394316468363288,-4.67197309522511,3.965425666236511,-0.49364481713470276
4.538607409429709,2.3140154520614464,-0.4931649734992174,-1.0566407310465897,-3.154763517695971,-0.7560112924969156,-1.742186240390637,-1.6867883834059354,-4.028193304608166,-2.615736265174954,0.26184453582339273,-2.5971984958463232,-4.008841080460404,-2.90382792406891,-4.958637906465652,-0.18593253919407182,3.9936849315810736,2.1001896324378784,-3.9902865515206702,1.3827024906855367,-4.440332142585635,-4.770391191254663,0.11000682725803834,-1.148572763752811,1.2142742153474648,-2.267591936776653,3.9085981683120465,3.674802935066378,3.6638369864871674,-4.980948074588779,-1.6691843407880942,0.01689890795725546,-2.917183599739912,4.079121435739207,-0.6188466386677565,3.877530745778646,4.5386460663351915,-1.3945840586712595,-2.0648429767640275,0.2817451917434797
0.8892686665096932,-2.898327978008109,2.2941378253512354,-3.281251208158749,-1.7937156407239807,4.770675077189733,3.3411173914733823,3.3267776478679707,-2.8832401272716752,-0.07452599650181391,1.0019076906659308,4.346405597551744,0.7449717976818597,-3.445378796682631,2.061849518225408,0.15667759682914895,-0.7642107364776942,2.3007447826444203,-4.251666931153748,2.557582372975885,1.0786717829536583,-2.310422894416711,-4.962954826954156,-4.675876680884352,0.5825925038463691,3.983335591842369,2.787735427207311,2.895181278320309,-3.285969892375938,-2.58636615674121,-0.6958201486627562,-2.700232859538965,-2.8733247814789893,4.0208662115825575,3.6157870265786727,-3.4619137428719116,1.237083880793386,0.5600233073420178,-0.8858900385455275,-2.538634004378067
0.7792795772446102,0.2612423312828751,-1.4517419445505992,4.941822539266834,-3.2796866967462304,2.892288001008941,3.2461392730212673,-0.5499774514391307,1.243272621005552,2.4958211705415314,-1.804237866989597,-3.627924544957769,-3.6344281001536376,-1.857790870677837,1.9612773477584504,0.0990271063054049,3.1983245444993926,2.506485879707143,1.3405902276872572,-2.774607683613807,-1.7627946037346915,-1.291432270959787,-4.544235546270988,-3.0465375747020635,4.524462605659377,-0.5310495602701417,-3.987728496122342,2.5770342319516075,-4.223384401802811,1.432323649731372,-4.00343133333162,-4.88968658988804,-2.5994017813574706,-1.6160105502142712,-2.0943189270915443,-3.619872947523781,2.987207620627368,0.6223411454070114,-0.6145007009910355,3.6736307528223335
-3.7110949004957297,1.4022525104219028,1.0098359204193699,1.8821640537932325,4.065973995133977,4.801528318212366,4.469812060483676,2.9323638458358463,-0.5888328925902107,-4.979053198216865,3.9860628947108836,1.8310506591961886,4.4752098994755265,-1.5849246780008954,0.5686087910940003,0.8565067055334747,-1.6106936572682642,-2.207139236208505,-0.6904551064489572,-1.7401315553537469,-0.303969388991864,4.558993423808522,-3.78502433336953,-4.101491165300162,-2.7793015137413906,-3.8263677540397607,-4.804159397131388,1.6176106985421548,-0.32431651101447834,2.1397194320541786,-3.4211868070472393,0.9700165537577208,4.208595453298692,0.32467224403717054,-0.5559285984750062,-0.25490836337598033,4.965524643582826,2.7632345998422707,-1.6643213841216422,4.572979008084705
-3.6401578135452164,-4.2013497683900045,-2.7265506055344173,4.2980209737197494,2.2538119916208323,-0.8859255184376806,-3.950624605999707,4.903997501737486,2.150378729739156,0.22547873622238956,-0.21208550300481388,1.2928570787724105,-2.873294856087737,4.347646893117961,-3.6965212079511733,-0.5485061194630934,3.6330206091904778,-4.346010507258752,2.4391674833862718,4.024618160505312,-0.1337795102103918,1.350103745369104,0.7050192126132293,-1.232943888713013,-1.2972335846240188,-2.589468692956854,1.0924738432435186,2.346076676947206,-4.041337459857141,2.2683819823171003,2.898460580402375,-2.4374746772743827,3.937910866151368,-0.4207629680657412,3.9321398861787866,-2.8410077825805615,-0.38782423526798127,0.6354649616891015,-3.653809200863326,-4.70481482177692
-1.6409454301693853,-3.1309469632855373,3.2323733124282583,-2.246406312669521,3.678802339078022,-1.4736918244540913,1.3625866013992525,2.155100238036739,4.765715027102505,3.7721889267140885,-1.5543810068991015,-3.281641790830453,3.6497925986731463,-2.669454004711916,4.9687253165633045,-0.27842310192568753,-3.0279719156645823,-4.386245951549321,-4.199599806744957,-0.6037926237217226,4.578129933006089,-0.1508697264827985,1.3789061142645709,4.361803959206233,-3.093854713550078,1.1485567034410344,4.455729534548759,-3.92934032520023,-0.09878555936851363,-4.795154850788793,-0.5149433605610065,-1.8543437124175237,-1.6888862433425618,-1.7490747203234043,3.0002804731457307,-3.083497776562211,0.27690949662896625,-1.0006483888006006,-0.7101759276580308,2.3643040144747642
