x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.5772206463635845,1.8915689656982249,3.5602958717224293,-1.9846557858582043,1.0387573161351424,-2.2669962057266653,0.3250436911732155,-1.5635210396972052,-1.964184634052779,4.3307184882056,-0.17076188738339226,-1.9916239424734403,-3.893452549191746,-2.658350750105836,1.55507452702233,-4.534326710283918,3.226067082114696,-2.240824526898958,-1.7833555322430952,-1.7480271464953407,-1.4908749923313729,4.335423881666889,-2.35553776668941,-4.953538702140277,2.007301747925858,1.8925625524887284,-0.7851773309381365,-0.43582613751532406,-3.4582037974306,-1.9930817179230158,4.182625842159656,1.6391885265176454,1.473554289958674,-0.09898886556963316,3.9491105765213756,-2.8472350411130347,-4.919129746375949,1.5868052745768226,3.344002848910465,4.617557027537982,-1.5740761540471935,3.684777225475525,3.936964125646048,-1.9227316473951426,1.4082718006797101,3.692425005942896,-2.3406064384471055,3.3446537907060723,0.9611000975489317,-0.9380152020764569,-4.421723527503344,3.7908745164239175,-3.001539342063057,0.8389640702429526,-0.687829554647049,3.117894377038912,-2.5869990377777823,-4.609595887358979,2.6494287503275,-3.273718063790861
-0.7771253094651271,4.9703939742947405,1.2891657001661914,3.397503015757575,4.248141287788844,3.64128602291507,1.4033947379826532,-1.116694833998038,-0.853814353320363,2.9959856490261627,3.1236150051682703,-2.147872850605641,4.592533369394081,1.576921964182901,1.9062944192655156,4.833768889352378,0.14981555397698632,0.8576095807394468,4.879190550312019,-1.9064344732485257,3.1906073666083614,2.9341071186668906,3.381296964352135,1.4924986305044898,-0.8707121280048433,-4.217595067921534,2.5014874502856754,4.446775082804539,-3.7875929112143774,-4.5915210903678885,-2.603144114950056,0.6899606355322199,-0.5147069658762753,-3.631661737252214,4.4915428342079196,-1.7955094178518918,0.925128080454515,-0.5766105990149475,-3.7641477653993722,-4.183098293463978,3.7611463657293225,0.3660440270537304,4.513334699267032,-0.9867755232757887,2.7732798573896646,0.3721037316242768,-2.857307128142904,0.6326799905088842,-1.7512402959607338,-3.8278990191509035,2.2385450475702964,2.468128903255959,4.362019555483776,-0.4981579661280673,0.5157865668730821,4.380150584832009,0.5566801339161618,-2.418100991633538,-4.752489584206749,1.4397004570629157
3.8827943123485245,-4.150996689585874,-1.3949429954651653,-2.021090844856959,-2.5808875635069075,1.401074750324983,3.1964009765963457,-2.4117580980776476,-2.654093673976872,-0.05139805018310106,2.472790623223302,-4.756413171055733,4.635779540658756,-4.467982037551916,4.065780544354148,0.6280171489669595,4.880912867380772,-2.853937865613683,-0.6460332968267473,1.3679700805765824,2.4364284353154,-1.3562345573135999,2.345093432048384,-4.265409305923571,2.318316415600248,4.8214328585919315,2.2367743597227623,3.3842577022632074,2.2479155851537804,-1.5380069636193454,-2.7929932913670474,-4.305781234432952,0.420476077217816,-2.0869793939624897,3.1268417699522963,1.4400739227500168,-1.6027086003359283,-1.6751565541060702,-3.893638200200062,-3.2257394071401384,-4.850267940877548,1.782139605939749,-0.4001015121292646,-1.2953599119203254,1.9504238904182456,-3.0694361289139063,-2.098703908645067,-1.4526343333493301,1.4636471500299786,2.1778070988725737,-3.43964971449796,3.1191263549157267,-4.843613656611857,-1.5225288027778383,2.4782124625490347,-1.4645249277409937,-4.259792590691559,-1.0419028364007672,-0.17805527759609596,1.8705918746050987
-3.04574695084394,-0.5010819013973418,3.4008959989121106,3.9904701304564476,1.959227050522724,-1.6477977236004753,3.5986790491226675,-4.5420330511518,-4.5014102807923955,4.10224770003763,1.7178347286593345,-3.451321225669686,0.32769081253105803,-1.8418721288387427,-4.012474962019219,-0.9420124660958233,3.942209791450285,-2.279264744811952,1.6534602684295807,-0.1885623296482768,-2.7274313493564124,-4.8448863583574715,-1.5349146872116446,-2.9544813950287434,3.1541957512029697,-1.4915882219653147,-0.24374888710665132,4.791299546032688,0.15694542047779425,0.5314772518616904,2.2853858865642813,-0.25552187974015617,-0.797547299068281,-3.2959714559991724,-4.711063892022938,-1.661110528690028,0.22949240351602107,-1.6838191221727317,-4.652879124103544,-2.464994204742697,4.214057624867648,-3.797901407592968,4.685450365896706,2.6534449990173625,-4.325524969611165,-1.9247921989723609,1.5672144748365504,3.152864309786814,-4.799349254073368,-2.7877767845383503,-2.097309766865208,-3.9973426670922194,-3.697866496905006,-2.2587370717737265,0.8786029504294373,0.046483436232422015,-3.0986995684749115,4.711922595359171,-1.4059533766122452,0.7177767225214859
4.728561061991574,4.983538709970675,2.5080039339701985,3.714730657330625,-0.7813840918650303,1.5136194390647093,1.23334481605999,-2.320969596524263,3.6597349225463702,-2.3681688476337865,-0.8959103899076091,3.7139435392376754,0.8910591433659443,-3.4310993848486415,0.008138544979807705,-3.4234584288753256,3.997253936729706,1.5127263219185831,-2.7975021653234107,2.598434659728496,3.71013706895528,2.146834764932171,-0.981489348341757,-2.2878379555520856,-0.17728779200850564,-2.9575301677090944,2.1474182520957754,-2.5887951119749535,-2.458368256520344,0.8967002774206811,4.667399433300146,-3.392295968024628,-1.8898303615626673,-2.571668950042615,0.5865740351984483,1.1012152181837367,0.3856929428698441,-1.7792089345116393,3.6754281276216876,4.3105323683134,-4.951929295781288,1.9396192742286535,-3.565079312830054,-1.7427724857102476,-2.0979085072335617,-2.806746034008276,-2.5881096000450263,-1.5125510672968598,-2.43575498862221,-1.5645243355704563,-3.2153732488113898,-2.7916516709383776,2.957585634722899,1.5210425830499048,4.269676541899049,4.72015807419521,-2.721009781029393,1.4179459464765358,-4.347682788104804,0.38401029075185455
1.0368910949518124,4.825030655536992,-0.026491206328703498,2.549626650147597,0.8178976699812779,3.3504625260058525,2.296742769304826,-2.4419687839858857,-0.6406717143358795,-3.4110655649158472,-0.22121334423401784,0.11833567181800575,0.9715496270212043,1.726314603631649,2.3756000956638754,-1.0996033989282528,2.8529588433668804,3.9856350964127625,4.295591931888103,-2.600823910938091,-0.6062059859087743,0.6300041491504214,4.533648379784092,-1.1660849496235217,1.808898478207607,-4.528463479226083,-3.157952152545902,3.846821424572637,-2.8516783271526718,4.783713303891048,1.3373444350377097,0.23667087264638909,3.6835720379277,-3.827314032225985,4.859060933571852,3.714806700826726,-3.305104958860303,-4.335975057866845,2.1391479739882673,-0.8587263916346775,0.27644940131933726,-0.2882099640017328,-2.040306619833652,-2.473066666053364,4.800384903348604,1.6186628718687572,0.9738078454663865,-2.622037675750485,-2.7706120228272653,-4.654043868411298,-1.5338267763682794,-3.8712740493213804,-3.613628355240976,-3.4048916501427953,-3.0509290008672574,0.66869911986561,-4.368129356145244,1.5320357782452563,-4.322422072328885,4.312094133471518
-2.567127952139333,-0.6774767243358824,-3.816208989861982,-0.01993656213307915,1.9398290043957918,-2.002956245185568,0.7424608681235281,-0.004046173954405319,3.5113114606349782,0.46816416265487515,3.572016226404518,-4.8269239128437285,-2.3904468386961852,-4.146410412857213,-2.328725928578943,2.423054456043163,-1.586587437932121,-0.5537387038479276,4.647158653928985,-4.060031868262319,4.877858542818313,3.3872432250215,0.8900616302895292,0.3954810089731069,-0.9750261278960553,-1.8062923834019373,-3.060277202740192,3.4682818775666444,0.7181999315735155,1.3680073263820844,-3.867431638874825,-4.9524016239747795,-0.8198538074755648,-2.8970995085084077,-3.816032384126527,1.7543164691488053,-4.812810777333189,-0.6723940776056105,0.4135868870659536,3.8969193853809188,2.129276442288103,-2.2407968908118843,3.775299071189915,2.906786416908803,1.2103668799566778,0.13327104145928725,-1.1299083377990198,2.0300552236171976,4.462581118475576,-4.414474674672644,0.7839852539159438,-1.6613246850446242,3.0528310527958187,-0.6376096137674647,2.868333148498766,-1.7385565433058958,-4.663550776931442,1.2274239231276631,-4.865379106208966,-3.530289404404209
0.16130399174334453,-3.288275634978203,4.261175418094684,-1.2030878393184303,0.09762032229420381,3.1553589832059608,0.5216945731274505,3.836842327427945,-4.187659498121229,4.040229159832492,3.923224595924177,0.8970316178748625,3.381090361977625,0.07745558403854957,-0.9677915993867199,2.6074587791870023,-3.2797499888864268,1.205177414179179,-1.5407713219712331,0.9424719234814862,-2.969624564806418,1.4063486485735233,1.055137226991592,2.233690496449661,0.5903304541730545,0.13051266401757555,-1.6725054280663327,-4.851276462791539,2.106400838900785,4.613721094175618,-4.070602469131448,-0.3175682790022263,-1.8720165323392788,-0.9165098679485126,3.219774210630831,-4.435631515708984,-0.8314813848163602,-1.726591071301768,3.182352324034344,1.6814348160269974,-4.642081374542043,3.76797581000751,4.315520454612159,0.18174453656924516,3.518578923268592,4.522037854052625,-0.20215264531002308,-4.667658694820185,4.497962710369112,-2.0892497559257537,1.0218201156761495,2.3373446925681343,1.5276510570404591,4.9028277780703,2.545797241837625,-3.9775815884681376,1.897897437987833,0.29354595408677664,4.886585722920122,1.0818631190046553
-2.761646100636823,3.1809588983221246,-0.3233262327746953,2.4663099607579166,-0.29023433221064554,1.2127067822646058,-3.483864015900659,3.5063301163470246,-4.2822262659075605,0.6386518178088787,-4.433876608317522,-3.6643756561147667,-2.4678967792494366,4.3374731761802465,-0.6623111639527615,-0.20655356058000685,-1.310800529183993,-3.8083667164229977,-1.6241193821150417,-1.9937600785644536,3.4378189184132992,2.978986520401916,-0.9258898861216434,4.035521597440075,-2.6317693994986775,-2.130105134735393,-0.12740328617308272,-2.752597048259078,-3.2074317999592505,-4.402162181430116,3.3339409299324885,3.6811008098247253,-2.3611181678808437,4.967269048578565,1.7318936694146245,-0.7654003434816321,-4.405085442916722,-0.5240242117449165,-1.8230148979942502,-0.13492487119565144,-0.3276121035661079,-4.9466902833678486,-0.3610286056353038,1.2587869671886809,4.330660671752026,2.3906950933087003,1.4937346745845117,-2.72142537557809,3.854931745193362,2.091958835190586,-2.899938146388101,0.7208836870349415,-4.659677787528565,-0.8552956978387636,-3.4526769169593075,4.924656025145524,-2.5635374602496173,1.5471655223069858,4.97696592138737,4.189426694990887
1.2420261605543548,-0.8560438845318039,0.5897025928007649,-0.03358037813827153,-2.87829663640533,3.0844268273214723,-2.8530468543085217,2.500769141782584,1.2916289664356508,3.8413434894773815,0.5384302610571439,-2.6387929429070716,-1.0947684276584173,4.730655404536831,0.9438004672832481,-1.8691953934189147,-3.528123147892712,-4.007276563028702,3.2502151603627976,3.4477947718340207,-3.67853668884029,-4.885804616134512,-1.505315950970576,-1.3880144391800444,-1.2109755862665543,-3.25435785879164,1.3872804436241761,-2.671835854577602,4.619364856130796,4.594126160326242,-3.943658293314784,1.9691633336712409,3.5855402121144166,3.4631523382260134,-0.27015791578701,-2.21652542921075,-4.0703414092981784,0.7116272464235038,1.0869562211718433,-3.5445750012883703,-4.124827206795758,-1.0241246792207273,-4.1479658987987005,1.85962586913681,-0.29212310942779407,1.2029645050260704,2.999276807159804,-3.0947546735784837,-3.3268295814515527,3.726492924974906,3.4049055216555075,-0.5275568685056156,3.732993562106145,-4.382858529378627,4.6695725495016145,0.1558663387911876,-1.885941931072634,2.2654821556774802,4.232447088146737,0.9624050942191325
