x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
1.9727567294900181,-3.3301192864845195,-0.683042357853763,4.106520024969907,-2.699532239237921,-4.200182601143359,-2.411947724616839,4.540026715943892,-0.6565046943686932,0.21381273421129077,-3.099990007672011,-4.850045547600307,1.0771695987817491,-2.273643207499207,3.842090933029912,0.11176261461185799,-0.8111054878987769,4.002964682671793,-0.40231475605880185,-2.834472454635024
0.3487079333895444,0.9406782093370634,4.718026849378315,3.9538122698502463,1.7472001872610896,-1.63117681424576,-0.811286702753808,-0.35680406264711095,2.412313521099801,2.4521474755820103,-1.980094910587983,4.979809670085469,4.541764682062233,-3.806322110398425,-4.585533415033158,1.3134002105765017,2.1012318137234303,-0.08464027905122862,-2.7473575591521833,4.345592670967724
-4.815238239724641,2.9448747460967493,3.7765005038166333,0.7156904606720138,-3.731697554772389,-2.906776539866876,1.3990012659964757,3.6846932752015213,4.1486625415479885,0.5098450335583244,-2.040821451640707,-3.6490248506949783,-0.3695926192401462,-1.8887516497815748,2.1367168623938575,-3.202262140088891,0.9399212343291632,2.3663830802433816,-3.1472262562015576,3.952850397420246
4.37788178950677,-4.517632277733277,3.638276990054667,-3.5167584067583313,-4.190799724279276,-0.1505701964945878,-4.949827404567695,-1.0907896412374134,-1.7139330954264445,1.4547980325814471,-1.0718207873300316,2.930955629562158,-0.789366299163718,4.252827597675148,1.0109901681192115,-0.18054073356405986,-0.5059769095442155,-2.0902009253345977,2.2127232417967644,3.6738073709700156
1.194348663073085,-1.778873945946422,-4.213800068327897,2.5714952146981984,2.3161362611452567,-0.9331281622458576,-4.076903819653579,-0.5493017956764232,4.034400286732993,1.6217307819919462,-4.0013432363690224,-4.589781600787374,-1.6475552407445697,2.921037625447945,-2.7188864873836875,3.9051377977487363,2.5042681024788145,1.30841057617212,4.166129915899543,-0.5725569600388338
-1.7737081086784885,-2.7676674371879892,0.024566588419010493,2.4161169847720734,-3.596585481346115,-3.1377404927542827,3.9926058530494704,-2.717101794706399,-0.5601069489859238,2.138796148700454,-0.791517619949337,1.9935982054494215,-2.1268541931823792,-3.166160799270081,-3.792163733400929,-0.7890763162289893,-3.47913243137836,4.461799955332143,-3.451004408902098,2.2051002525653924
-4.418942780588984,-4.079628133262824,2.5830043419994544,-0.8533969783069733,-3.175125398340599,-2.81397152126377,-1.3194116512647298,-0.8927460182962861,-4.203713460746301,-0.27024471330617317,-2.6107715308429933,3.0808266855077733,-4.707889075583488,3.686884404210373,-3.571889761441179,-0.3316596805480714,2.6829634294286606,-1.112184512233743,-0.6748742345073788,-2.059757887247761
1.8590004204532917,4.4821848903129045,0.24008933764225393,2.70838766415737,1.953470892078042,-4.0964670816811894,-2.3369814945721883,-3.7232853691011036,1.0355611461467307,4.2201775059090405,2.1211045593977227,3.6035267305736856,1.2108849419577448,-1.4725053232473018,-2.2374575566151615,1.0961140881837403,-2.997629558154572,-0.7056969038005656,1.5755389436439344,-4.503999518425017
1.7470011452757328,2.984825867758887,-0.07652289158711234,-1.202829665299383,3.1146508304249156,-1.9057209958056593,-2.374564079212,-3.8768546868031826,-0.4305377994673858,-4.652766979677888,3.483783609653024,4.81424155743035,1.6086298468132396,4.894339195836036,1.8510338123014645,-2.803190301615982,-1.1818999205307215,3.9171944678504484,-0.15818623637981055,-3.198645964416272
2.8617973039625157,-4.38783626033708,-0.029333346065190113,2.2492837392505427,-0.06531439572092701,-2.4174466324363317,-4.105574075350901,0.590253757877357,4.773661136160447,-0.21891695732137872,-2.95021268071751,-4.120320064610168,-2.6112304313919292,-0.28662772858441965,4.3402093466607,-3.398359799781262,-4.790859207310816,-3.8942503876956716,-0.9292954245702054,1.3286727492441148
-4.799563911858208,0.3969049151930655,-3.2513774306920515,3.5507002673948023,4.165955518706394,-0.569129665105379,3.040578340337337,-4.006364051997836,4.8341793786176215,0.4745980365407032,1.230342959745549,-0.26153461016155344,-3.7052970914582666,-1.0103774983793827,-0.9643650692811985,-1.3415196368196924,4.188805117263264,-4.16734715621942,-0.5317700674079493,2.789018913783111
-3.1909861810275695,-4.82261371764093,-0.925391102137012,1.180764743024767,-4.931998566876253,0.5904406540631815,4.727443279469339,2.4236492332162065,0.3815615143709108,2.416889635630594,4.799153451608708,-1.3866011578606416,-0.22228824230610034,-4.955013370452614,4.129644024238704,-3.2582272318551384,-1.9549902164625261,-2.014265222748593,-0.3376725543218262,-3.0984031557367944
2.7035698664720123,-3.8502525762096336,-4.41084572859864,2.5190040318457037,-1.6695764423401833,-0.10460337930133612,3.141861299242878,-0.834230743426251,0.7030026971632894,-0.42493867533358554,-4.76965244392721,2.409075515929641,3.4685798371047696,1.344327458666096,2.0473067749323093,-4.329120474638377,0.5287016409011658,4.723092885079748,3.6027321130442793,2.868365258366424
-2.8511786546770095,2.6385931662453093,-3.960226846295399,-1.4820042904213175,-4.89832614766762,3.2757558189286957,-0.5264007350766295,0.516694862470005,3.541707712482344,0.28856762029894867,-0.6993326215690532,3.6711553926941,-2.8664898851885603,2.148988023944078,-3.7037719141010417,-4.503726703250995,1.3071586324627251,4.086510503248439,1.687211400234796,0.8829705915249884
0.06993717805792343,-4.655583040289464,-1.2925352610867664,4.518102220530441,0.6544749633581617,0.9024022179392786,2.8779416655346237,3.243008584898563,4.910890957959047,1.0408546658513878,-3.369097154996123,0.6785869258603761,4.621075219964023,3.397172961778402,0.2625707536683368,3.8533359056889758,-3.433340672492875,3.60024515552276,-4.160930407107589,-0.13733276109918968
3.8211462338139572,2.4956566395050537,-4.124250884695603,-0.2102242647803374,-4.799554983956976,4.570042753481282,2.0695975165238973,-4.76811930561736,-2.6498353221827893,-0.5616866966596676,1.319553031353232,4.224792323125008,-1.2574600665480413,-3.9214750973759944,-0.26164736331884786,1.902994406566048,-4.4825320209275406,2.2105559603643083,0.009809690821427353,1.8242910424636651
-1.1142064361594315,4.339845212843949,-1.5020016570240706,-0.392784354532008,0.8145368398811046,1.217175745515199,3.241303331824069,4.044496679479208,2.5238800080017745,-3.381282482727582,-0.16969894890712744,-4.967726031245219,-3.3087098046492027,4.335026906563373,-2.190818835545498,-2.436578809290169,2.473469854925411,4.655147308053779,4.6632758788161475,0.3010586492175751
-0.03892046376681435,-0.30997352243596055,-4.843702855264446,-2.193092676281342,0.620738340367712,0.1898465695506788,-4.601961760174233,-3.9185905324322707,-0.739187414840254,4.640096989948235,1.7507448034012576,-4.344829434674528,-0.9889750044295331,2.612627265679169,4.610355143322627,1.961967439312728,0.34529095881573113,3.171196725592676,-2.213710748680036,4.094784065287108
1.0094996996833139,2.564928867272118,2.9298947519640484,1.9639147243195403,-1.3710580407592072,-1.9929259892619031,-1.089225080865969,-4.343173225580384,3.2080563620184286,-2.9606081298602245,-2.5981328665144536,-2.4150832263589543,4.87378056317565,4.352516842602466,3.274833223879366,1.6225907140490436,2.1733029610760983,-0.8262663153096188,2.5700281382087553,-0.34229435679323394
3.1427971387096747,-0.11107221117266874,-2.3023385700496823,-0.6594055890454502,-4.127027395289703,2.0613039166188756,1.3157466445172368,-3.1277820062358,2.329115901133127,0.12315615117114831,-1.9098354009740715,-2.547977462582713,4.936215878054753,-2.9174970099788955,-2.978997080636519,-1.7613864351925406,0.17132525707774438,-4.892069216040679,-3.446872226735512,4.966760686804038
3.3418643265357613,-4.304676369865774,1.5913380524276333,-1.6052648014247541,3.2743069893058454,0.3368426482926301,0.974514509612038,0.4576945173185276,3.4606244980326935,4.933422207424465,3.595580941244977,-0.5317371164019287,-4.275575876009832,3.501192324895765,-3.1784571877344048,-1.923792121606216,2.22808193418296,2.3071763935454186,-0.3788219615855031,-0.7024828660043756
