x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
4.725399250613528,3.279575943652782,2.9199975774240796,-3.475218391119358,3.9587614336488812,-0.6820379216533041,-3.7291030384365627,0.11461464100048246,3.904328501314694,-1.15541908888734,1.177948374187121,-0.10420155105727336,4.879357314195897,-3.4301630681353332,-0.8546573694457926,-3.3144815417283033,-1.9147364679050116,4.450998774061214,0.4208048091756531,-1.4395836574789316,1.5100039384530586,-3.938697550318773,0.3932054009760222,-2.2356128808874325,-3.6844911970684127,-0.9849617637612065,-1.6917430035935337,-0.4641131513760497,-4.5154841573071005,3.5727683570792443,4.743690113395729,2.987371252534232,3.85767103611305,3.4899697925091075,-1.8566401753591406,3.7101610383752597,-2.0742749091380066,0.5946878515714662,-3.5718206442914413,0.16262202738303788,3.1808085959293457,3.0329570463526103,-2.5637334004566714,3.754692147194863,-0.8290213545637641,2.6060721693397513,1.5476081344154968,2.4832604966221252,0.8933353695447721,4.568351896209952,-3.314056735569708,-3.4732466240398514,1.2870067043692703,0.8407503257061943,-0.870285993389901,-0.6947463496082218,-3.329378207928136,4.344921900995958,-4.428715784488423,2.067181109190873
-2.820332782923594,-2.3862379193777477,3.2728378891372234,4.222747591793182,-2.9665464007642512,-4.139065905905885,1.8601949714899488,-4.604066770981893,0.02484063823296001,-2.4260098746921166,-2.6282482968590566,0.6058425593094867,1.1174113672407113,-3.4820812009722713,-1.1832549637880323,4.019900459175027,0.5277013691316332,-3.3131536981120204,-0.4446088406230366,2.6016739695542315,-4.5956534723395706,-4.5342749339641415,-4.080766770651027,4.569006099590272,-2.563929895296229,3.8078758518009277,0.1757075154451373,1.8876233641378342,3.439638744989857,-2.0627333798094276,2.720807261790342,3.4061237156662205,1.9069081904772727,-0.37596426225706914,0.843990399601803,-2.404389153639215,-2.5217322806123823,1.793307079266996,0.458349159218697,3.225756948111652,2.100460469629068,-3.39866238122554,4.054801722182322,-0.21125973039474744,4.784782485456386,-1.7260896448672964,-3.678744066766562,-4.118220028718432,1.9739676209582813,2.436142511589817,-2.93957677681394,3.5814120649688626,-4.3149602208715985,2.6689568968308297,1.1919908224121487,-3.86812177591872,1.4323329391171349,0.8332896821295188,-1.0057753941847514,-0.23461083164588548
3.1509342945637435,2.4584726746379113,-3.288099234680747,4.595671862518087,4.672010156810954,4.788745238444449,-1.3477451219341772,2.5064843619204,-4.760683283666886,-1.4248741577355144,1.9134726381599467,1.1815977014117385,-0.7018171729682017,-1.9582303258237777,2.7018595114915644,2.7509289417501677,0.17692307449029876,-4.023400364854508,2.95802440556845,-1.5528860013365064,-1.0468178875633223,-0.11582715022603729,1.6653771638213453,4.86355867129798,2.1408790234693607,1.962777578084225,-0.4800418696581126,-1.7650840214073495,-2.989412404702888,-1.3255804542698235,-0.38844954316312386,2.3669671433590933,4.177655386890184,0.19962992543236968,-1.0370634173971691,4.152069762405311,-3.1828200817346497,3.1010020488258014,0.8269379455030466,2.1170694948761115,-2.1713619881116744,-0.16716012236045596,-1.0665309691179417,-1.7474474615925257,0.8975251624358185,4.687917351158513,-1.2833816041735395,-0.9548780222297495,4.747306436188442,-0.9852634751374048,4.77121320519656,2.6287020289456784,-2.039591328037331,-4.841314249136645,4.411261132476007,-2.7371840544967467,-4.742181418846386,2.357300761162743,4.116800142054672,-4.239377375210887
0.5297007163002254,4.8138638600378485,-1.8354540998252595,2.1166730118833392,1.434287641504027,0.08871636814538508,3.1787660419417083,4.191639386226756,-4.481121251686448,4.512704901710109,3.6726873215423517,0.38415876951102046,-3.8627600395595425,-1.4791695710089963,-4.632787028623977,2.265873346006729,2.9109796557209835,-2.403534001663826,2.761131593693352,-1.9279108966313299,2.6718609818192256,-4.827766271671537,-4.002877118713023,-0.3732987516121815,-3.599413588403396,0.4620410716859267,1.3140791186822698,-4.031290056688179,-2.6264121857192206,-1.8389873968930281,0.5145231857697317,0.6189215293895352,3.7481663412494797,-3.787362589568244,2.2882281735952628,2.2127641086140057,4.481524437839001,4.215294796974593,1.6702553020204576,-2.6563953743155566,-3.0155011545310724,-0.4432574412221548,-1.5478799051610421,-0.029742335384723262,1.908257304569517,-1.3532631792668006,3.09251564500042,-4.404160893576437,1.671507124326065,-2.6537736688164744,-1.4179994972575294,-1.0384492169244335,-1.4826451522488475,-4.671581141887026,-1.5997058957805925,-0.8272419303721597,-3.189825875956563,-4.768601405766079,2.4099030692750887,-2.834690821429176
1.864947890966019,-2.2221076716932426,2.672301799188439,-1.2240410141362497,-2.1412623569514606,3.8140769350341,-4.508808380746345,-0.06433054651659909,0.11381608457303116,4.281891902799192,-3.4855602858739276,-1.5982173277956573,3.306560141826685,2.7668946658805007,1.81826396255566,4.704379553476107,3.785756580649128,-0.931318712440679,-3.4685302461939966,-1.3226613039689816,4.902655933437675,4.628164419379424,-1.3478785748865536,3.318368517418561,4.067577680873363,2.4206457657041085,-3.496639380967862,1.9658774475779461,1.3795882818839438,0.3125643458704772,3.6962615897498257,2.6886034160873233,-1.5637375224816075,2.7669170448902713,2.3047849469414308,-2.7401060978795133,-3.9926653514093493,0.008141810572825925,-2.2711112785964445,4.641180400621307,2.755889366488333,0.16546613026383472,-2.230939960497821,-3.943944833441514,1.4763631807874233,-1.4177572669614893,-2.098783300989671,4.347906503881244,-4.859365203140835,1.1264371541479692,0.875464677047928,-4.7995029587279205,-2.3275160491832754,-4.6597542343357885,-0.8100342250890034,-0.5053458867816865,3.784134929525644,-3.350417802843446,-0.2099811064112478,0.9736744020598609
-3.092145471887184,4.064948674767859,4.522601753067933,-3.208733381177555,3.6858344799662266,-4.106581099324826,-2.2775981001551644,-0.18434630468593394,2.8261048199117864,-0.03906468449580203,0.378877271871243,2.8724235639176854,-2.418079750692513,2.4827333337914492,3.3641528630060513,-1.6220953260961162,-2.313971393147077,-1.2627319882286598,-0.9321093757425611,-1.904043379984298,2.142262587866309,-4.594728424240746,1.6056076038518352,-4.3577593031542685,3.0763307189181557,-2.2803828608877215,1.3368533642587526,0.7422529289374502,-3.851133225963058,-0.44279290749193123,-1.4988748191993793,-4.560379684762481,2.2916083753960503,3.6602191985933725,4.449944938761384,-4.0177549639828305,-1.0572412511468925,1.4643844436081954,2.409556828174477,-0.2907043627925452,-3.186821911462042,0.45515911284565913,1.899510999861672,-1.2436965763211463,0.05969729994140138,-2.270563893551769,-1.9689147164744139,-0.34510199209833825,3.894319086376976,3.734599591156428,1.3230104644897978,-2.9230481579649785,-4.895377463629376,2.8344716895359303,3.0521227435224887,-4.639273773941435,3.3718625684600685,4.825931379814033,-3.1024732665448926,-3.196301274981272
4.698010768489503,4.1404858695088205,2.8793450324820435,3.893880607275495,2.9902932222577947,2.86139675233403,3.620009890799274,-0.3096397199587795,0.4963828948796234,3.6719225682055896,4.786614349771728,-0.17288618994015792,-1.0575533267600412,0.8064258424409863,-3.492523040783799,4.188833804107938,0.31743438751183284,3.588374107011308,-4.074566634203827,-1.5771283056400427,1.0603877755509403,-1.723686070648716,1.5702230323868305,-4.7231150166607465,-4.474925292440432,-2.3056951564240293,-1.1291158627341904,-2.3656436621470367,-3.420797241365769,0.5811135236797114,-4.939102192597837,2.789080979779005,2.0904004154366786,4.263348264417553,-1.6422508659339035,1.2922502561755707,2.617085253173581,2.1197033078906706,-3.597102069514876,-2.54594771355214,3.872171901397813,3.0617681266043366,-0.3528029239325079,2.4698027244977023,-4.573155163458203,4.433672750517433,-0.5274477419309429,-2.763955342027572,0.2595487243343797,-4.5243914597120565,-1.7506408816602823,1.3192872868801047,1.79026139778819,-0.02558390669801991,1.7089284850333861,4.521843684468209,-0.7115193325851461,-0.41908685138262936,2.426642595654486,3.2223556396709228
-3.4101863461052995,-0.11238977483368018,-1.9633538055666522,-4.857890937595034,-2.568128774812883,0.5305852398379667,2.209078166701816,-4.448841852852314,-3.7260051253416204,-1.7049063504088835,-3.6775237712833615,-1.5184957582987106,-4.396379393646132,3.5832694158122838,1.9487856558213457,-1.605746231041007,-0.3455387980164648,0.7492123338841541,1.5475018371657754,2.773686224356611,0.4283960744277753,4.882278863061021,-2.0458215487102445,3.4584182072395073,4.683155991747052,-2.569120588366924,1.7141405944158583,-0.3196846958147166,-4.066784203992407,-1.9868723508041475,3.9664540780048565,4.916610918554451,-1.911694972542901,2.171160203624437,-2.3926195853405967,-3.188142890994957,-2.5951273979488194,3.5049404871043652,-0.6492024997976378,-2.7570456997296526,-4.721553604566907,-2.4572187722692056,-4.619385246154439,-3.056598813490073,-0.11587429256716675,-1.0696425182502023,-3.416176517625731,-3.501096317217887,-3.0013306993368944,0.28320319586034426,-2.444076152540964,-2.3574549839226244,-3.786666263091198,-1.760283268138561,-0.20201674741337783,1.306243290141257,-3.6573459305355103,-3.711351507040445,2.2985738921307783,-1.005261963270442
-3.1966726868604107,-3.8795781183305076,-1.1230370581288192,-2.9696134336476114,-1.02878532013488,-3.0673150560671147,2.856808593419209,-0.731257580418065,-2.8419101328181746,-4.274725429707937,-1.187957051879338,-3.0169626357149935,1.5572294655491774,2.3124096450909235,4.913116183480877,4.590892525362616,-1.5110330803917114,4.809216510996366,1.0472801693337077,4.105348913187333,3.018943756473668,-1.1028627735879892,2.798496376396862,-4.123471077957053,1.1184620839452748,-3.3534129591930624,1.790212201251423,0.6767276048717887,0.7875141833067278,-2.815852672421852,4.910001926725853,1.9110733156680286,4.083179361620168,-3.0488302559103175,-2.463462932149043,0.3276884331812262,2.507929463102947,-3.148863583484686,-3.8472450599744676,-0.3045680876129584,2.042221547900666,-4.760730915425185,2.8094485425579387,3.0512419245390614,1.5880908349601528,-3.7017885074955936,1.321209255165389,-3.6899366260124085,1.4171979892809272,4.849125892206711,-0.259713606976387,4.684049170542009,1.1822484105461246,4.359176175937312,0.6176255569933273,-2.777229621782331,1.186118084887978,0.6238789128116551,-1.5660276454698865,-1.6578589073400085
-3.267826944365357,-0.282748802897256,-0.9269067525150652,0.257329847289113,0.8734819027589591,1.5146939468312182,3.3437115415044065,1.2910004097175847,0.7431265677316654,2.2079226063535238,4.329730237395438,4.8584798207143205,0.7420028203276496,-1.0493145854406745,0.8789611792188659,4.469436541194554,-4.726241568700946,-4.553067424028486,-4.338235226983663,2.3927575073343785,-1.9655622319984776,-2.578642589334777,-2.315469105370527,2.9398587188275798,0.38079686472770824,-4.026857463292448,-0.5575446052921222,-4.7102577468008215,2.8634754331738543,-1.7637052029895872,-2.656873298755347,2.0254690103166766,4.851372163604115,-0.17774845260711025,-1.2352855185937868,0.2694117294066567,0.5974709843606458,-3.3839279122261727,-3.8137675919191154,4.03738627784999,-0.25465202705308876,1.1875996452115576,-3.7112419268351378,4.928091388869781,1.3997813292928196,4.662560042440024,-1.4287664486986222,1.377358875331101,-2.7302107538551885,-2.751581054940347,-0.09100214034044729,2.760690929860816,0.6877273508175676,3.599445994726265,-3.198383074299776,-4.224460635992192,0.4887077293304465,3.7544039863521714,3.8125903697295946,4.3162137059420544
