x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
-0.1261246448044746,-2.2026766090675176,-4.64673556396925,-3.8264057311605137,1.3289924720175623,-4.615655390626462,1.372027186848431,-3.582667646102155,-1.313935597115559,1.2146564671248417,3.768697032226207,3.7314836071325566,-3.3301087783253775,-2.737717042306907,-3.7235035666670044,-1.450866913838904,-0.3730112108769337,3.4839771085268403,0.5932441012001473,-4.478541480376528
-2.285310732275093,-3.576308890885998,2.6867739631073366,1.4657549207105545,-1.5114377735715512,2.4078826634006703,2.2929449247655773,3.7683523546267157,2.7862077234023497,-4.5567878088158915,-3.8409515609184703,0.1112850275808448,3.337088358189394,4.442191331257359,-4.17611331104322,-2.2870849475333728,0.696798659206479,-3.3998377553582064,-2.6998580809050825,3.9909037177472335
-1.5751049722647457,-4.4282640540194915,4.069865351555562,2.7110682510254724,1.4039421057605157,4.23872023074162,-3.295133327802527,-2.0612456135614323,-1.5900208595221295,-1.014080618084523,-3.756680429039406,-2.8007141185245974,2.6564675407449148,3.6329634976817644,-4.255928539137672,4.734600292755669,-2.075183780914159,1.798961109468645,-4.242348853663964,3.9033815022359324
2.5300096475864295,-1.2404987584334592,0.4096297567636631,-1.0686529269582952,0.17307126626460967,-1.5337165142781295,3.574750161612652,1.6021242643800058,3.984163529328921,3.443850093649953,-1.8501583204514431,1.5751984900824425,2.3691211692615024,0.47660633666808483,3.105703998865378,-0.5149146186162037,0.5845757070322319,-2.866917520807676,2.7695452847435167,1.4548208286257625
-0.6506391508643254,4.563059046813585,3.709850408525364,-0.7603829389312411,-3.270260570822833,-1.8293412828381461,4.9062134117041385,-3.471521679167928,-2.5782054409081385,-3.066059745397368,-0.2248404406380029,2.3120743294654966,-3.0298942376309483,2.715837338212924,4.798490377755364,3.2220255812829084,0.49589694812122254,1.1010218849354105,1.5481998687270817,3.5135559581371663
-4.913712044311394,0.549284213114265,-0.1478113446635385,0.15137610220161157,-0.3347059752057344,-4.613116763959047,1.0641403544101733,4.427651184124178,-0.8400213770857627,-1.8532145234306636,4.710018530543344,0.9799343699276877,4.04834175411008,-0.536017198042595,-4.095707033097584,4.463884545110693,-1.5847307503657557,-2.5425865145810618,-3.8703960224889546,1.6757279090446833
-3.4745238390299105,-0.9729081178988999,1.581713234843165,-4.195656665124512,3.4526053104183934,4.469143974818808,4.749823505820444,2.0625970871127377,-2.909351074086917,1.5081732829645809,0.433112995793417,-0.21441635895520328,-4.177583064567401,-3.3426572358408215,-3.743789296730906,2.6166060712617956,0.17627531393642482,0.5873845151557378,1.4295576114477369,0.3593609139241183
0.695698054451209,-2.0664205318461386,-4.513362361422498,4.029286970300607,4.604423609327959,3.5022442906644216,-0.9019919959209046,-1.8934101394155656,-3.19360816607566,-2.546950026791426,-2.6033952582056235,1.1856069254162787,-1.4546453149469398,4.630781926899827,-0.665116682147719,1.5562923152349448,-4.662257175698715,-2.9146823322547792,4.573148590123061,-1.260180902488984
2.029438568371642,2.2433036320642907,-1.633436872454943,3.401859563009399,-4.196745156417556,1.7593578868832802,3.377747590458828,0.0740393302877802,-0.3689018399186281,-1.2063128442107662,-0.6140100604255441,-0.730385453883442,1.9575674578054647,0.4940456514389302,-3.6798739270416263,2.251407378346576,-4.553617214848244,-0.5873169784475767,-2.523452159774358,-1.4549579448740007
-1.9390654275477615,-1.389714379479777,4.248585255380915,-2.139008270268116,4.267107227416977,-2.8953732432685597,3.9244422192751607,1.5371470288542994,4.18128138926321,1.494714070625145,-0.7587980993010843,-2.356480807080671,-4.9523453717909405,2.810859866233053,-3.907591584021247,0.9703534025248386,-4.996967602921726,1.1980728079479643,1.1114340629658184,-4.508340326420228
3.452629064844201,-1.1174610382046364,-4.497942961165338,-4.798223488157186,1.3573164501606243,3.7035868292985334,0.7842550355497337,1.421096644764961,-1.3405809287103083,0.9337499791653405,0.07780827223848785,3.4931174330937687,1.6954480817529376,4.423398155713937,-4.958893026852092,-2.4839581333381395,-2.155723712997191,-4.548764449382101,2.0316827365582153,-3.3347928350356653
4.344452121053987,-3.256320706237243,3.7129603392206754,-2.5331501623207457,3.5388339700374107,-2.2022355489408096,-1.574841938242915,0.2991046441128624,-4.195360023601354,-2.66978485300792,2.6485436223884165,-2.707216529643945,-0.9473500806914581,-3.9721881012325193,2.0865465463523067,-3.0063591797805653,2.704644296654937,2.782219345196112,1.1618660196788797,-3.930241820241168
-2.298414585267936,-2.209557441122831,-0.9968444989932621,-2.360065205296365,1.5721941410925302,2.0166679253152786,3.3911886582051114,4.042248369162868,-2.529293409828047,-1.434919899666741,4.914086734646244,-3.7667428823892712,-3.692996397309181,-1.0111252284177437,-1.4952113864459338,4.021753301474783,-3.258996272027277,0.4259563599762899,4.814676226505014,-3.3419451758837413
3.461838583835906,2.156548365813528,-3.1933370148890967,-1.1431428405261062,-2.5447506233404953,4.318580189065578,-2.5591940917701823,-0.7531563801103678,-2.590926844595892,-4.537313516116978,-0.3459255173050195,0.729399641919473,2.977116572362089,4.6607850611240735,-2.838776832852225,0.16472082639067231,-1.144416994418771,-1.288377102628273,-0.26637950638814356,-1.5780758521576344
-1.0946246366512637,3.8089620282154453,-4.097705236387613,-3.7609051276102052,4.047152801365826,3.4656617115774537,1.5864902066474755,2.2932712610227535,-0.7792050036238898,-0.9086982802470276,-0.8266513942682092,1.7698730153849143,0.8753187129648552,-2.9063326063376858,4.186689525632364,-2.9904541287182367,1.2645056159297097,1.5290163840564661,-4.455256716253889,4.948731230032168
-4.2213703105052085,0.0907624818450401,-1.4992513794031197,1.8075180299195361,2.8773036458520176,3.8324672891563587,1.83434285561641,-0.30463131679037225,0.311971224503786,0.499705473471308,-0.3698534758363561,4.258312954473652,1.7121345714025162,-2.664714574932267,3.797951297126623,-2.658618403974167,-1.2554646676581238,-4.977418115347888,1.5069694415951158,3.811446951507854
-1.5650056310712044,3.5132622190748712,2.697010267527748,-1.7426687478967064,1.6806719880803485,4.394391878316428,0.7622964271713562,4.433068722980849,-3.223151978354665,-2.507789313482893,4.716694775938738,-3.2192920063359742,-3.397006726917455,2.688529737752364,2.4712624743633,0.3599176581963164,3.046867214431293,1.8771748438518108,4.980772073038747,-3.2463777642339187
-4.3723098736220125,0.12014463033948353,-0.4846307391483755,-3.2218054493784267,3.6760922204983117,4.652874617415582,2.211307371661664,-0.9797099261148503,3.303006905459391,3.507306807227854,-2.428604250042671,-0.4446242719854352,-2.5017614006671214,1.7366441213761714,-4.570612295417028,1.1228973205145731,-1.7779636545899704,4.851108757182752,0.4431083873005548,2.1968945192102174
