x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
-1.8236350214464903,0.461196169633479,-4.4903570256495176,-4.603163043242002,-1.150320007387732,-0.58826526685095,-0.698288264354817,-0.41479363518974655,2.5626826365166657,-2.712970017824393,4.059036480094321,0.07047919171181949,1.9687897817547544,4.7546043785397245,-3.9041962897248155,1.509290289696537,0.20699992525539646,4.080989543274104,-0.9265666937915897,4.271369878798264,2.4084548328728115,-0.6766187028946247,1.5031107543458617,-3.5378047770638386,-3.224554683993761,-4.865010345269515,-2.6260370110014937,-4.76815000222715,3.521206066501083,-3.289473414684724,2.3208981971859046,-1.2821762867035211,-3.250075260140972,-2.7416787952401793,0.7035197259316721,2.7022203765129404,2.0350670091026144,-2.1409786739871697,-3.664517777789115,3.2682896428649606
-2.8715033215277814,-3.7828102934639594,-1.1415888353262287,3.3958818377910642,-1.176972388529316,-0.49264905380680535,-0.9462204970759167,2.6276354287133854,2.0031641587690494,-3.7478282152251223,-3.601758728562081,1.320015253526492,-0.5024894581666413,-3.8742178850810403,3.355315916747653,-3.8410098274675124,-0.9649846067511785,4.179672558417968,4.3831899769671505,1.7056413120252003,1.9175440230275953,4.909888537633515,-0.45514901205660685,0.31145482719143214,-2.4057834602784167,4.1744378209037585,-1.696355331289543,-2.239674876733419,-2.9810248057428406,0.7289878544961139,-2.4226209543666344,-3.5962725650369136,-2.8269839295773034,-4.762958430504195,-4.150787172247841,1.7573785677416538,-0.3135582095981473,-2.086001428328549,2.126258970619417,4.238881593380825
-1.0570100345119986,-3.8542383426688493,2.121681332391333,0.7223651316584334,0.25593305679045386,-4.737517529463771,-3.593484670356363,1.1943939194547104,2.976411911758836,0.7605343432348945,3.588653860304456,-0.07050216320247849,4.03212854331653,4.848961331012408,4.709309441691797,3.6565078726157623,3.0547618170583473,4.646043804984464,1.9315186959321773,-1.2016902025909966,1.2303493495331574,-3.5983643032884003,3.1711193108198295,3.242373002927625,4.846295785429014,3.352640744552261,-2.2579084175788147,-0.4476015479811837,-2.268776716925132,2.6147170090626703,1.9868934539403167,-4.164516782843165,4.595366102812562,2.829191536545909,-0.8087632487377245,0.6705937512984192,-1.407095801361307,-0.37094310337099223,-1.8565978146793647,-1.5863413137398075
-0.809764411758068,-3.5553881963229417,-0.703447152855933,2.418307944631178,-4.924969437657313,-3.9353039776617256,2.25055308360621,-1.9811341052171634,-2.543755792617958,-2.4417983147794686,-0.5596247788539932,4.510568153083632,-4.735010667260651,-2.959485813428655,-4.502966017179006,-3.3085320390662876,-3.3311305790226475,-2.664991170559794,-0.9600676848395855,1.1293688595760116,3.472900485532204,-0.7593195486714652,2.854330664133073,-1.7589367483118608,-0.5356891337113314,4.8069120298489665,-0.07027574169826067,4.457219408290289,2.865163092601426,-1.4806450904703041,0.6105060394483051,-1.1522232146190987,3.793378219096301,4.638203744642546,0.9952129378374464,-0.21846679423181303,4.885515506477871,2.90495343886975,-0.5517127017938535,3.2154911995102218
-1.5393296186364482,-3.3680762754448903,4.873797134888756,2.2568962489805493,-0.48252600241219046,-2.4880855956379277,-4.439745464367723,-1.8914474712389757,-2.2431755390775003,3.5040158361085645,-2.5718747871355028,1.884605258621498,-2.256427923047127,-0.353256453563235,-0.79368579798955,0.9669403691758198,4.315713950123223,-0.5304787872004528,1.1203059731128775,-3.6734850841730093,4.592199567116463,-1.4655022903007775,4.993124891278439,1.6611438534856138,4.282190861166194,3.9410090097952573,1.4099614548051465,-4.378972523741416,-3.019442899283079,2.1006135900223297,-1.694047788333041,-1.0690654014139032,2.9723384866604254,-2.3506176236191423,-0.5271795614002093,-0.5147669580331691,1.395143442449843,4.225944197196165,2.923904915069829,-4.578203923395067
3.282731738363241,-1.7096198844056367,-3.293994356293983,0.1642119266101547,-0.9624202048521093,1.8258308188979484,2.707724256682617,1.31974571037333,-4.806218968333692,2.2985683126298824,2.4334154210180827,3.8897000418747094,-3.885115353528394,1.6570884024733656,2.1521032917300182,-4.810097530931604,0.3154143057818928,-3.9049215358952463,3.6221803469182916,3.151730919755945,-1.8308808249120938,0.10273299148858239,4.03296173222245,-0.7529165566126075,4.2683332635384925,3.4739811325021464,1.7421399426594197,3.294750890636692,-2.3446573116667886,-3.0592912522937263,-0.055929280763821865,3.6046708841351975,-0.9793812501329686,0.4512708758528392,3.109201919033321,1.3875870511414163,3.8910213371322193,0.9464516493773711,-4.38453549574702,-3.392895927796329
4.946741825972158,0.08178640234725609,-2.9923453360124217,0.5764140459261169,-0.11131665537530999,-3.033934225015358,-4.105758529310364,0.49060044801688907,-1.3545465028197254,4.565422388347404,3.9709076589297148,2.640792057539736,-1.558769056311939,-0.8840504581326432,-0.720053162072805,-4.62391371791718,-4.959983680102529,0.9699554359844642,-4.974951796316198,4.552527704520751,-0.9021229663963162,4.741810068051199,-1.0510243073734427,2.134411983422101,3.4592036053525135,0.5851669036272895,-3.518829716579024,-0.6028030413042753,1.4783466144868314,4.697595904582361,2.198016373670039,-3.6728370454910886,-2.717564233461678,2.554613299778122,0.9009592041892578,4.083416749687274,-1.79117902050768,0.015472604427028358,2.6987927860977994,4.534366029698928
4.2810059772786,2.6669326582254484,-3.8704991716129182,3.5121055030969277,0.37407674320057627,1.7784739844879827,-4.365149047672556,-3.6656934663918923,-0.8170213779428517,-0.48909810204353565,-2.7491386409690985,-0.9736907851634928,4.11281656722168,3.4872400063117563,1.0852788952072787,-2.1734939771851614,2.051979150042394,2.3116203831186706,0.23203049434311218,-4.036033803071163,-4.47349510097517,-2.2193150931837238,1.4747299856438492,-4.532883903537301,4.917590411713816,3.7210043204955205,-4.819107054828178,2.366779284238415,-3.0959986123870844,4.034639072937821,-1.4074650259795227,1.7953687840683887,-1.1577988788330327,-0.8626802027783578,2.296194742928713,0.34349865922100165,-3.1069707484493834,0.4602920694678794,2.352738117801869,2.381378057191462
-3.131622696223533,2.564278277126694,-3.659089780550447,4.433394346052925,-1.2191570026957894,4.154463534002469,3.9732131421603363,2.9820278158345612,2.28106991596926,-2.4159826594027933,-3.8408302278604776,-3.4476715166477847,1.6880618574143025,-2.319797672471841,-4.843696619878177,0.1500427456358535,-4.028027047274787,-1.3600839815196557,0.3605191105694372,-4.351593001625622,0.7981499572510931,2.005199411268163,0.35804826623576425,-2.154653665426463,3.4929990398870867,-0.007753306866773002,1.3907185375356406,-3.70164206896426,-1.3035915349990161,4.816950313981414,-0.14784707488870286,-1.6436350390730752,1.93780341650863,-4.943547011319354,-4.852778801506654,3.9657443026108297,0.31134842092697657,0.6817144910012836,-0.7575529200569084,-3.0589798596662847
3.922439060415778,-3.9195606015873268,-4.7024668042703395,4.290105449231159,2.208661999296103,1.949025281530318,1.5030693514911455,-3.8537864279770426,-3.7481067345825423,-4.280493348727926,2.2816257855834046,-3.466241198332468,-4.894014758926347,-3.5457188212327106,-2.530788301689961,4.632406866742583,3.876997986494821,-0.1137075167952144,2.560688123703068,4.866655735759149,2.028836939758314,1.531129804574519,1.1921912044138487,-0.8715582033808662,-0.8482261353710339,0.4893274444742861,-2.673223133663559,-4.912335579138166,-0.9440763052813095,1.4083581970543069,2.8964421472489086,3.5978956744881625,3.0165096161495324,-0.23100633438181628,0.5404715708948462,0.32285006987881815,2.16643536517803,0.34749735671383775,0.5153390661546684,-3.161964513514971
