x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
-3.4211866432503557,4.535343712655097,-1.3550321940278476,-4.471615920992029,0.7678482360393524,0.2581992355999798,1.4940216132323227,-1.256494060776702,3.269514783551122,-0.28849103422295563,-1.7177161251869002,2.429283268370872,3.171279041561508,-3.876408243744372,-3.5099838506496672,-0.13194665370354208,-1.2934041030694154,-4.829367144454254,-3.3755407107527984,-4.72672802258204
4.723308553046252,2.6356260114545202,-2.0698252776416055,2.147571709902847,-3.6690233557380294,2.472994094396438,1.1156075608756684,0.94613486104058,4.138010526370742,3.9746717771261615,2.887070187064701,-4.340590600983605,-1.5505458205253335,1.4786117062072268,3.8839276040050983,4.738242872710876,-4.412305504135703,-0.3196903358736858,0.6577822228194226,-0.054977191411174964
4.175285611113091,2.5219045909739144,-2.062968263404862,2.369028824798999,-4.763860982875189,-1.4958784737315165,2.9571765012235796,0.32696002319333495,-1.0963268328709086,4.891493119761112,-2.8917534113021617,3.1775043538534735,0.885695094284924,-2.234274336945688,4.499462584105396,-2.894616022772856,0.3551004272412337,2.6895364386044047,2.0313419738812897,-2.295703670842178
-0.26115439404473406,2.1577337502153773,4.070208592959407,-2.280670832739762,-3.8473367868213177,-0.17928334818792724,1.184991335504769,-2.859316654452169,3.7131937862690165,0.6144858823728727,-0.7065658446397602,3.9471491563724825,-0.5431329154785924,-1.122060383699743,0.1508445644644194,2.44815742272014,-0.8657805215422307,-1.4213087827166166,-4.862382530402964,1.1320268517006191
-4.024498389085636,4.449229854381148,2.2041427081975753,-1.255369769569441,1.6315459105771266,-3.1753966430482956,4.932666164935428,-4.11846963739425,-0.15433726950733817,-1.4896759063221858,3.850995322751883,-4.2413738323343955,4.87736981775736,-0.14920163801250208,0.9554629000884827,-3.772686256911099,-2.312545328176974,0.9627031684687379,-0.458257835250631,-1.9752601829874679
-0.7225211753070706,2.303241519223141,4.149925747775923,4.853302960238539,4.72347981777501,2.0075998318512136,4.833971615552798,-4.96686498130502,2.995225504701395,-0.676155129354866,1.7327785986030442,-3.252426780896811,3.4588345532804805,1.6390359797940848,-4.808801319455493,-2.151395235852826,2.194913633475661,3.5708830834300223,-3.826301620716746,-2.0240315906363375
1.4956560719968017,-0.5032924847892559,3.6646956111495115,0.01167968586071666,-2.4889729355954153,-0.044410144838188614,-4.255225149209516,1.5627197490857263,-2.1964293126611976,-1.6268418314461925,2.2653325831509177,-2.0591806833840076,-4.980358218149527,-1.8982955100988286,4.675704155223329,3.058510643174973,3.615247498361269,-4.2609382623803205,-1.4863710077313188,3.930162597232256
-3.099827033932353,-3.6488721936471245,4.585335033944304,-3.7207239716229994,-1.925736448523617,-2.968624849524551,-0.997545010070775,-4.268641302136976,-3.6158422145377527,-2.702238790861741,-3.70599377230691,-1.7818633559615766,3.5951702632391225,-1.9021461075136163,4.623787797914607,-2.4723146159141858,-2.572186754023459,-3.2605880187486056,-4.415151349684809,0.35808250678029196
1.1570891387991464,1.0375777566868614,-0.7279115566908789,-1.2006385119301122,0.8820166132953862,-2.0407468341912,-3.930130238771504,4.115389705715911,-2.159250811605187,-0.7335285379201455,-4.791440854778859,-4.827513812355057,-4.495835615979055,4.003782803233696,-0.15370985069096044,1.437401729819971,-1.7103262715509295,3.129346245873455,2.1315091521480367,2.323585236116539
-2.2376445389011366,-3.2421348419222005,1.4475142075585055,-1.7332481842418348,0.35573074784302516,-1.4258244483681342,-1.456705283490499,3.581326351147153,-0.9909354909017729,-3.932645810484993,1.1725686060855498,3.0976029716688895,0.6878375917342785,0.3677671514452534,4.851512506450886,-3.6036322637136577,-0.5073939371235934,-0.8264325984354901,2.1371649114299167,-0.3693894320638442
-3.4151479825389837,4.234447256714658,4.778007437678678,-3.353811413298639,0.6418508084398962,1.8433825410603113,4.252709638361305,-1.5185416465668307,4.0178473131787875,-0.46360460691393524,4.539528848063277,-0.057902420101116014,0.4037138325464298,4.813130884829839,-0.015352933073977226,-0.38419847983751865,2.1285506782965635,-0.551413183810352,3.315389533898152,-1.605973034435185
4.903680752941225,-3.5106615101856002,1.713986878797705,4.685452569387893,0.6210967157275062,-2.857172308069555,-1.888370734863845,-2.9922430475083654,0.5930144199728806,1.3356288360531456,4.543645696315471,-1.9594762963589707,-3.225583696677888,2.6262132854594284,-4.8857173674912735,4.919875940059468,-0.2556321642867099,1.8999081980800465,2.83204530396313,-0.8340246751078411
-0.5515522393781955,-4.140590314556875,0.4570194403377066,-2.2025445032952002,4.167854342471269,-0.1937222205676159,3.8904718650744954,-4.069835031422653,-2.8237184903457937,-3.7370917926818548,-3.4692039020700345,3.376297605776955,0.1420193620110286,1.3673100191580083,-0.34282115047524897,-1.8677287441421768,3.8160912474099273,-2.5934512365268225,-4.633970269297584,1.1580729591737526
0.8866233156811489,2.416653146175456,-4.480362209212862,-2.7411421895242905,2.3210003883885557,-3.576454328703579,-0.06174531008977979,2.9737948661769753,1.0747467387728538,-3.496875317309396,1.1884909902084981,-2.109087086649158,1.8256615999624257,-0.1780966147098484,-0.056675212945037856,2.5518569476235395,1.6571060865166176,-0.8617830722350543,4.822252965668284,-3.074409392398547
1.442834140810012,3.880480787731809,-1.9819593829001163,0.3898460348739441,-0.7346838898186121,2.863012970271744,-3.028206290038418,-3.455205499203342,-0.9696241495098965,1.859627150285844,0.8480771950823058,-4.841986939065926,4.425717364274796,3.4651849537314376,-4.6027616257161545,0.8933236906516182,0.8825320498691074,1.8046827543692316,-0.4961187333399133,2.2175910482252403
-0.2359376959189987,-1.0899566592941081,-2.4594910656199565,-0.41666916757033245,-3.2347852267219634,3.0143169654078594,0.7160081307036856,-4.480593944353649,-4.797520764277895,-1.1824386148861614,1.6683798517202906,2.2348109815610666,2.6673945694080734,-4.764430249188364,3.654640392720573,0.9481790466043272,-0.9167858857645381,-1.1025625617747856,-3.241713994699735,-3.861099820357439
1.2619221733836872,2.061077986393606,-0.6264446253710219,-3.087245324168446,-0.4351981703008807,2.878420565089824,4.222654896823251,4.344865770833021,-3.3575548140172096,-2.2784761707609587,1.2409998960408766,1.3285956728413044,3.3287489105432897,-4.9092805828855415,-0.8890186471818122,-0.46304839405521037,4.417099884130588,-3.416559165927832,4.638184701774206,1.6374951948605965
1.8749010219031543,4.722699524556756,4.793475331296108,-2.1358641433808065,-0.6344350373107757,-0.7202577463971576,1.8098803801016725,4.099314963785634,3.5647004268741593,2.725480726981595,-3.062975959538878,-4.278197291698831,0.3652087731366489,-0.07869456764181759,3.999287717861966,-1.0741222097925611,-2.4832779962451528,-2.9073332157045395,4.932661343330533,-1.2104901368942365
