x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
-2.3231521331997405,-2.0794445851668386,3.95648032954281,2.1930423773336605,1.6690693744288616,1.9552992095723587,-4.342555297782022,-1.6394991313482548,-3.403946148152423,-3.2073109824802737,3.7934690997816585,1.256475420074965,-4.062242142137541,-4.533280425945277,-4.075263494351688,-4.004114435871054,1.2876944804035908,0.3161718034357719,0.6417228231031524,-0.10897127099866477
-3.227707195685502,-4.741127458236047,2.4013794763732648,4.541327446857691,-3.8696382447056354,-2.4642174474674556,-3.0676934633570365,-2.514760400254886,-1.1953692677180734,2.901633928008568,3.8754008001272915,-1.0294561108428146,2.781102777788109,-4.097015322471716,-0.06389925152295017,1.9360406567006594,2.3453621710553616,1.734622738107003,1.0257128582232733,-1.6622263939884876
3.0984055095557856,0.8834267057231759,0.831185577808454,0.669371610682,0.3809510400114311,0.214669551293162,-1.7486598267871467,4.477288882977737,-3.492120474085724,-4.391443767165659,-3.4623770614498675,-1.8451348726999193,3.0697585263716594,1.62193151219072,2.233930798105545,3.9725355481496756,3.2616256358179996,3.301550073152736,4.412111754598884,-1.7144837343969548
0.07132236419826121,4.702535908410724,-3.8997652837978585,4.0144814913430835,4.7864871118623835,-2.6250043901591806,-2.554561665290866,-0.7416518321904997,-4.135292596811054,-2.738660172221269,1.177973822781226,2.5757786305094568,-1.1637861046689721,0.04827019145435063,-3.016698442527318,4.407224034282001,1.929542489244259,1.3014153941073525,-0.3812932483237592,-3.4223928104630197
1.5366824427632935,4.5285194013998655,-4.813935126208569,-0.4039695417747149,-1.595431425154341,4.171681174184771,0.9896680632270343,-1.7219258259496453,0.874471498922138,3.8156797523284034,-2.624677197261626,3.422163691506853,1.213031733087801,-4.552408969267162,3.233793359496449,1.3209238836894315,2.9167506571699056,0.724565309548626,-0.6805470235993791,-4.5422373619764445
-2.4867628530470958,0.32849173135862575,4.289193842142021,2.138661268583693,2.4795716210395637,4.452688799435096,-4.8576521795950445,-0.13096197576738877,1.154821825745648,-0.44875354397994727,-3.938294460531206,-3.1479363143354995,3.617911197284595,-0.1413397427325851,-0.3110763497492872,4.815114096723576,-1.2903231770188834,-3.929632800813252,-0.1561757091619178,-3.536402231989501
-1.033744160030992,-4.451040433373794,-4.053969238954519,2.9326089667620368,2.8363465410589193,-0.39990473104985114,-0.6958494603507859,-4.151287940374912,4.40723448988612,-1.055906120627034,-4.604855572464183,-4.37842410308161,2.9983974392266184,-0.17161081597792904,3.7579991818643634,-1.623745846150959,-4.955291359827467,-1.2908972957304776,1.3304230936922075,-2.215122691977942
-1.4790762919280893,-2.6532301599633152,2.2312151791451456,-2.625633012647017,-4.234128452122969,0.2843429882717583,-2.059180034761059,-3.533621623429898,3.8671497299402997,2.7400373092247188,0.5188643087941962,-3.3499861543426794,4.288620937427339,-2.3672777224369335,3.648261441047909,-1.1081186541426522,-1.9531911559100172,-0.9340026099162513,4.907784961865682,2.471269032790757
1.4862947555612935,-0.3804297600914488,-1.310972253985673,3.342433393195382,-2.3242179629773214,-4.919906563356042,1.034211695371683,3.85808940902926,0.7583352242890751,1.7735116942921136,-1.480726414383331,-4.916163307246001,-4.613372103419703,0.5174644824717074,4.804570047710538,4.387999532794629,2.410747541049341,1.0704580034469426,-3.6676282701744105,-0.3454584678539847
-4.207650980279794,4.287316012951559,-1.8216810977365387,0.4910485485371554,-1.4031317300224622,0.41745123720091115,2.603179752812931,-3.961058057433217,0.6314172379381162,-2.2061563674585627,-1.7489849084004931,-1.3430711938971363,3.400401149021583,2.7327097407310097,0.8960070473840638,2.383419836913962,-4.219163885772321,4.565197268598574,-3.932861074815113,-4.885057096895693
-4.974233222289917,-4.07908265402486,-1.904108947732868,-0.9685553782221952,-4.802211049194141,2.2795717120049517,-2.685491070497315,-3.474253303842884,4.084129393571567,-0.4841148980934964,-2.8085521320301092,0.5701977348274756,-2.6626209016975326,-3.4889151402378094,2.6954879850106543,-1.711426973962686,0.1612785498075544,2.5077107484821815,2.291325342331519,-2.4611425521115686
-3.619089803238147,-2.57891345654607,-1.7568039201922794,0.1460838844581822,0.076689379920869,3.728964956080709,2.4517657534504593,-1.185275498530725,3.9223205027906616,4.683587159884464,-0.020326580982611198,0.1413847370013137,-4.413808126577489,3.57857776894142,0.3737206579380423,4.4577945888407235,-2.9633944024669616,-3.0217789738462244,4.1142024318466035,-3.069753257899884
-4.91725290738671,3.4236245253159847,-0.48356504191361527,3.667261547891819,2.32553852850525,2.5358031656899485,-3.6607606263782233,4.383748511263674,1.6649064139011474,-0.7732191323060871,-3.67074400244958,4.76342063431067,2.0866262080358577,-0.8996300478608301,-2.6914012309209747,-0.4066989758870534,0.6256617341475561,0.679548815778567,3.101985424722235,-3.6022821492842487
1.9719631669587203,-2.145575496490531,0.08792451924069766,4.645443792457559,4.9776994440877935,-4.183682790966332,3.3412674060900986,1.859995526299966,1.528498636943719,3.435421213021362,-3.1595812617495715,-3.0047792463302416,0.15034394835819231,-3.7702454518695196,-3.5216627805164524,3.839980405938114,1.8196076699136814,-1.0507145701651521,3.2499544449838265,0.44650908871308914
3.787227598721575,-0.03433197250941866,4.5099033089096565,0.4482770824054114,-4.786916966676891,4.9674049751985745,-1.3552730250559724,-3.0486239390200485,-3.525497217597624,1.7225971407566218,-3.998612117965078,-0.8612052044104468,-4.123916596750589,3.228072123933206,0.28301288487131426,1.2274708120282316,-3.7594955576269857,-0.19091153419948004,3.4467988525934032,0.7510268183461282
-3.8850599065910543,-4.119034290323943,-1.3956258261550407,3.747784537934068,1.6499549955554276,-1.1287954016970616,1.9493405611389143,3.3272396955448613,2.7139494114206038,-1.7598294025873056,3.1864348245081473,1.8783136842398616,0.09022084062520896,-0.5459212746859361,-1.1740002313041926,3.308605408932779,4.882090404524256,-4.329971248179814,0.9003225266885746,-4.720511718768705
