x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
-2.292799673609865,2.456861213378919,1.2070088851423355,-4.525508088335321,2.4735246547601264,1.5115521321999452,-0.14590713771704245,-3.258330281860794,-2.487571217995235,-4.860944577162242,-2.6590755877656895,-0.7889379831364991,-0.7627071251307491,3.8336569639455718,4.728191014661412,-3.508562814867477,2.1903070681806334,-4.2343627353975535,4.189838004765656,-0.13195021974424392
1.0772860803172328,4.768961065453581,4.620989954263713,1.0904764512292475,4.7967016155822115,-2.36367708448338,-0.48821395489961006,0.100070475653399,-3.914854388995207,1.7826629278174515,-2.5566791444912877,2.3306040849599965,2.8249970899516477,1.7549604126018643,-3.9270413083302027,-2.6857974215201095,-2.2800089770231873,4.522446037656163,-0.40755147802185654,2.726112842608935
-1.6482779637528715,1.4661091405388476,0.16532854103075945,4.026363652169074,0.7832218670337383,2.2938895782793667,4.60936283250301,3.051260579217084,3.8007084876626394,2.484818263723544,4.5606855129228006,0.443113751666556,-3.203604933653593,-2.2440466015379275,0.7250538123342318,1.7754617523615472,2.885754905211794,3.719045022830308,-0.7499408436379866,-4.966629622059694
-0.6822719581515226,-4.534622619108571,-2.493003680680563,2.9562043091273242,-1.88168851389778,-1.1853194976064167,-2.6608944752426944,1.2831580496209014,-3.79916587213732,1.8227853179892666,-1.0381530898252196,-4.091673199270241,-3.3919080091484775,2.23911650961443,-0.3184452339722572,4.036647900512211,-3.755508833194419,2.255294781285331,2.3251854065110678,-2.323497676202686
3.732092404633411,-0.7359124828212043,-2.1865824834753864,1.8178913416792497,-4.941529881045562,-3.324395337979342,-3.506345464841792,4.770719390679204,0.1448020981839706,4.9329140876303015,4.885664334567178,-0.909387391144489,3.466657292775908,4.622376772345172,-0.04810755714392467,0.4191241820147482,0.404183762231348,1.6995732234799927,2.606708685323822,0.34325535017085684
4.101222644227136,-1.191465509307216,2.1652103629120125,0.18286746637136098,-0.2400024769984297,-2.2737090836207434,-0.15574172838184452,1.7844234582039604,-3.0163115918552235,-3.3599673959980363,1.5739558996640701,-4.405551067169544,4.2329297881275245,-2.967517670542242,-4.115611425423326,0.5710166274671771,-4.471056954733524,4.302781827421645,3.410933278395479,-2.134136538055343
0.6116895380041667,3.8681080261177456,-3.831810024162788,-2.027644564164825,0.923274552574985,-3.076305404493616,-3.861905559044746,3.331780944473463,-3.327165123135657,-4.5138812198299,1.4684272072859228,1.8548425843452252,3.680445570181565,-0.19193575567513488,-3.113211875526025,4.738952835904771,0.9224858411573358,0.2562686198462121,-3.046447560892044,0.4763046473856889
-3.367010841596425,-2.411644980782551,3.8847168616681778,-2.2234000293554557,-1.2712259945516076,1.8794061514357994,-1.1403920248733352,-1.1613319450266597,-1.8394682403539901,1.4403331857098811,3.991188208489957,0.679910021776303,4.28301960765368,4.9565020900847045,4.764200326670643,0.7918548025782544,2.557848092002497,2.856770935454758,-2.6268857303797244,-4.4486180278849465
-2.682369358185409,4.085069941799386,1.4590823227510725,-3.658146035534514,-0.9865945522020656,4.375828178284969,-2.3127070518266275,0.43658440757183925,1.1066160117920285,-0.3094921101682804,-4.931629308559311,-2.2629956890723935,3.0375849493425235,4.812014903174269,-3.3774160291012705,3.9903402217397748,0.11798132567803599,1.2848957407929076,1.175693900043921,4.013128722070116
2.4762643388773666,-2.5799177884844235,3.5734477471345976,-2.5110335161212625,0.955211214200645,3.2846077467256602,-2.586331288540735,3.3647633250837163,-3.1201098265632266,1.073613899269036,0.7863569950787905,3.764562080488215,-0.17453194833541286,3.68713001905925,3.6690599337192396,2.156896612020165,-1.9688133595143888,-2.9041955535481585,4.854345000747166,-2.9333734291216644
