x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
2.11200282709941,2.5575936369091767,-4.141112486455421,-3.73417602285228,2.146128940576558,2.4607391149326743,-2.262553029998981,1.6155008959886432,-3.6413950211157182,3.996034590239013,1.214712749217779,-2.491677861847148,-4.982017850086966,-4.241304502690959,0.3042379261446202,1.3417883627731548,1.5332660821119282,3.1856310692365764,0.3191924183337118,-0.9530141263889478
3.3298543430140057,4.0413292510224235,-0.08331513419983949,-0.4854246246486742,4.860637253783899,4.478804213149727,4.362970808661041,-4.114220686320378,-0.41209103892574284,-3.7253158450802077,1.2897626087893777,-1.6445027899788691,-0.9236925522212891,-0.06462296375173793,1.3055370321052129,-1.2382656411283866,-4.385996490249612,2.2020062272724372,4.685028536944888,3.886156144806648
-2.741430659101151,4.598037358614638,-1.4084269373798568,-1.7925129111312432,-3.4139669623593862,2.983155905578453,1.8045747393106124,-1.2743145596548997,-2.6668275669334935,-0.2282393541293084,-0.864034035125643,0.5759261538656961,-3.2070122427736694,-3.6309138951089572,0.9206681280700302,3.31022754882164,-4.279498625422282,3.982333517862454,-4.545430185650802,-1.0515755774419278
-4.236871983748754,-3.2240333077227907,0.782815817970814,2.3736595500042066,0.11026638865210003,-3.0452201241426713,-1.9041266231645713,0.9873071178048596,-3.677606484801272,1.4423339394743753,4.489029347299532,2.234151902238249,2.917828796495944,2.6683912624347395,-0.3728081623223627,-1.977707716003429,4.654949107973707,4.716609681665712,-0.8708354120870201,-4.7959007833895875
-4.451168619261552,3.0627075020204337,4.991715650522089,-0.6555620089215788,-0.8397341869407215,0.2776892034433125,3.3174985645146453,4.01278815611821,-2.3383409277456666,-4.7848197442302,2.4831178408135015,-0.39794095553297293,-4.739151847471297,0.14826592705311814,2.384056671974836,2.211771760216225,-0.9873584895337197,-2.7176378999584667,-4.0427746436944485,2.217161819046792
-2.5616882756917003,-4.889520849195173,-1.6383317768513779,2.7147275391409353,-2.864996600255572,-3.1264378214666126,3.365034207076029,1.3355823901618527,-3.83017213315321,-2.0782346741811026,0.9502559427527446,-3.4412987728093225,-1.4976330733200904,-2.2336051632934666,1.624191513980044,-1.1230502789928538,-3.84909623382163,2.018215932558509,0.9145833358968609,-3.7739158110957964
-2.767753867345574,-3.615951546077424,0.1720639510763311,0.30363124229077876,-1.3086469030136931,-1.710879285463887,-3.2855023395667424,-3.9018375979585516,2.3921614824018533,-4.374339867036349,3.4799335985512787,4.017996384806985,3.7231786064407153,-2.160931704007872,-0.46701720537471036,-3.8162961685159242,-4.5659649112470655,2.7496953761621814,0.07438982018982365,2.4931365623272033
-4.587444016020938,-1.9665354234743964,-1.079221444006746,4.6128066665094085,-3.5090943002136954,-4.280443253649765,2.037381323422455,-4.8624455249703145,3.43300804289591,0.9518701947171095,-0.18667720741163585,-3.722633206845032,-1.9556845843029889,3.570222388333768,0.4298660755588566,-0.6930439546520386,0.8065383690603776,0.7482743908226972,4.467226819166088,-2.842479818515467
3.216582675370926,4.4167449298167725,1.0655185657102635,0.783056042782972,0.4809323569624677,3.4704506620948976,-0.7662188055759609,4.676677616327844,-4.636787462801821,-4.031822259093205,4.963950357115188,-0.20832136600835582,3.34379853808597,2.1785818834263626,4.620681176877888,0.6097146001284939,2.1610014738979153,-0.6147719007842438,-2.9795647229371687,-2.330453161303115
-1.4392892664645522,-3.9269261158562196,1.1170656401361798,0.4868029503178519,1.6676591266322607,-1.779048175616536,3.098197729820411,-0.7681516360939273,-4.264315609490938,-1.0970086649768946,-2.761127368132423,-4.798098850580485,-3.926917984813008,1.924347515289634,-3.4282676464221487,4.662432148400738,2.4664951556157435,-1.5747911116874547,-1.2395397814933644,-4.209027019064048
