x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
-1.3341690304546234,-1.7330344502583044,0.7904438075836442,2.223016321212694,-1.0910390351941506,-4.8004943085899985,1.12955781109806,-0.9900507057820187,-2.9962769510791687,-0.5289222676916001,-2.5811428310750886,-3.96243591371016,-1.8651788237876192,1.9526928280671472,-3.1951946367777264,-2.776490065425877,-0.07563044624501458,-3.1183407133428966,4.571580740852156,1.6529592802569884,4.563687511502939,-2.6132633206655265,-4.708306650034116,2.244691946789585,-3.835663410294413,-4.349950910409989,-3.3527659964072036,4.746260793727014,0.9626943038541,0.23537742311547571,1.1246872640361705,1.7837827897764678,-3.442933093662356,-2.1984832983544496,0.12497290198340671,-1.1568348266239359,-3.4286946195639247,3.750774332951231,3.891004273365697,-4.234952095151282
-1.604395460885013,-0.054642014020497065,-2.785198359662308,4.649450754221574,-0.0625922989804355,0.5168563588219506,0.9140903423293416,1.7669806860591066,0.4271524608039652,1.9429771968853151,3.317414708744984,2.686311774635877,-2.9523090130945864,-4.741553894635571,4.743255668029427,0.8268415655583672,0.6334426897337835,2.260606168961532,0.622199289435649,2.889422904313709,-3.369325266217377,-2.444409038557891,-1.5662514497507116,2.9969466363921393,4.247211931683264,-4.988070965627396,-3.051445803391464,-0.11784734966992882,-0.48072152998054474,0.8689784735392436,3.6854225077524045,4.028190724091537,-4.086199945908879,-0.859617053725648,-3.540558371101727,-2.624346665971432,4.649723330965479,4.711414371109171,-3.197557326779883,3.9153482901272127
1.7350422443178193,2.977131865430076,-0.6581849122792391,0.16297501314715035,4.189939520640667,1.6814111236376341,-0.07276882457148748,-2.1798373757931926,0.16861063317843428,4.312718364448166,0.8964520720142861,-2.3317471411464097,2.6671743134438843,-3.7479861859705146,-4.837644329462369,2.756735873222162,-2.2062793595065386,4.776180790071374,-0.3712216480990582,-4.499506012352127,3.393550481386873,1.6486504755958817,-3.8935716339685458,-3.430163284913683,-1.0150802139155042,-2.8418444025635847,-1.010960692214356,-0.2759800142366746,0.2981395560588993,-4.991848528726355,-2.2171824286445556,3.33373110472367,1.2446915861989192,4.2277630508079,1.7486798503096228,-2.800120187672412,4.960020200874244,2.9228485125496926,-1.719040609650011,-4.744446178830392
-2.386394925109684,-3.126495034378811,-4.237784724377327,0.0433637327145604,-2.8963313452603603,-2.7733878745125247,2.521881866874609,-3.542637147116471,-3.171235547905722,-3.0203398256150447,0.08960373856351822,0.9153802434164007,-4.285033518046405,-0.20197305632787454,1.8667760453104023,3.9934663182662042,0.8963693010711582,-0.38604103345000773,-3.610860707608685,1.5269551208648737,3.804642652973099,3.0260542037599194,4.867640148072576,0.32688604111464414,3.3767272701263717,-3.3928507121121028,-2.4948384604158576,4.083289557920416,-1.1531266222693293,-4.854538251860345,1.3105100629494295,-2.919548748017619,-1.519285884173275,2.044530909056265,0.7436665607218007,-3.389889115874974,-1.4540629005038923,0.21226516884089364,-4.8706111560842755,4.736390889289792
0.7495980886836779,-2.376790591090376,-4.775152268193898,1.631960132119512,-0.4243641643726299,2.493322499856191,4.5269441370324,0.6710484999760045,-1.9295292749550308,-3.1082893516911403,3.679160957106415,0.2786895323735914,-4.915420484917785,-4.483316225618404,-2.757681306176449,3.253212608388509,1.485311113962661,4.537145745398849,-2.992082916394145,-4.519112188092352,4.119951674551237,2.5072198367043637,-1.5236560016318332,-1.8225774885699426,-4.986159424215915,2.2283034145992877,1.7980185736840024,-4.932219554047598,0.3728845788114068,-1.1966284499435558,0.25175209298900025,1.1230181614954704,0.09153621879658846,-1.3378081932581147,-4.293712443028829,-2.3630186991437343,-4.838078891332394,-0.3900651201761214,2.88019040264437,-4.182843494472414
4.00616748182555,2.532670462463793,-4.177372030817467,-3.106722092543115,-2.6187063731955456,1.0626176670520282,0.10937666934002266,-1.0630506809509699,4.829568899994483,-4.951659232437106,1.7030788298464223,-4.958282819610234,-0.9963209486024223,4.73104281600124,1.1798440978789344,2.651622743541223,-3.230761394725969,-1.245572869019723,4.146121210596425,0.7525086928859546,-1.7789135626985293,1.4281478886105496,-2.6072063999000785,4.205167498526043,-1.7827806630774345,3.167295196399312,-1.0741782877451755,0.9792964646802211,2.329537708260638,-0.40666517680752534,3.554035349702188,-4.371014000638329,1.4282002546424906,0.3868943923394097,3.067904425644155,-4.0552748456513665,-3.648049352712367,-4.899982177667973,-0.5339300649183674,-0.9983349162177726
2.16784159298736,3.3003080649560133,2.2120059009552984,-0.7823634505556445,3.302923862202455,1.109326230533208,-2.4360218738297066,2.9677515587251975,0.9588586292250643,0.505004030476587,3.931134415138585,-3.7290846911434867,2.5948462955059712,0.8822363325443137,0.13720781746971156,-3.2627881424716816,3.670880905094558,-0.6309105171221265,-4.546253247985116,-3.8276418972120947,3.890205603432923,-0.029747852601743396,1.8302373308415287,-3.4817569333281284,2.591897545386378,-1.609907393681537,2.5638559038080952,4.791807332037569,4.678068177972234,4.664423113389159,2.6260991499502184,-2.413443952036942,-2.6347455423440005,-1.5833225425099817,-0.4451389472023273,4.576822827275604,-2.0134671246680833,-1.1733002680422437,-1.2368578085674677,-4.259201447529901
0.7984443392372631,-3.238323400935373,-0.4726189692450813,2.585841271434629,0.8531372391496568,-3.0601190510124137,1.734446045660941,-4.598075640252926,0.34636751706668445,1.5532134966443154,0.855513434274342,-4.537477506407566,-1.7046162940109073,-3.0184361254251426,3.3545148128485724,4.660728524331994,2.702481874136078,3.8519189197148016,-1.0715241821572064,2.0760154361277827,4.40946687295796,-4.012454016694511,3.6983943281763825,-2.9005600247786036,2.226846504971917,4.6130031731618075,4.540358880928384,-0.8129531759788282,-0.6110075715038192,-1.9165983473737702,-1.4828062572372613,-4.897496492272991,0.38232444053180625,-0.6105280945525262,4.124425939008866,-3.901149616881237,2.027564235842841,-2.446547355380856,2.443387897832153,1.2549305895199563
-3.3593089788631616,1.439172735683952,-4.474527430323862,-1.3241274244352823,2.91334771731141,-1.5426952188391247,-0.08692822881885309,-0.8797678631410433,3.5442912927861254,0.15475501462701846,-3.8952693148987145,2.6050063089695836,-4.724641943108451,1.534028951661023,-0.09228524435917951,3.947210051240088,2.917342561709545,0.2460374131997325,-1.416278039017599,1.9486759906463398,2.314674101979005,-2.07881313403905,2.51674789597499,4.5154000009199535,-2.4494226449770924,-0.44700569219686415,-3.1142882318004195,3.2869615053985317,-2.3710979957328004,-2.9560658026169477,-4.8388881864618005,-3.8596757572646245,-3.0022168615697264,0.7926625247858068,2.6236064986991137,3.528048679798415,-3.502194034217866,-2.661336812019456,-4.013643310133288,-2.0475662112534025
2.65975412353193,-4.909907884629874,-0.47655926516736713,-2.179904843199618,-1.7402564934063114,1.1594460211527347,-0.7363086978147084,-1.256069260931607,4.934458283879067,-0.5227537560176874,-0.29197566039322265,-2.5653858692655933,3.13932974195572,1.3303843807141806,0.5921374360965537,3.734581684064743,3.4451188431018203,4.569391944228109,2.845737980893478,-1.3669321306941526,4.156790989541822,-4.1509339594194055,2.3073566727009975,4.808045961010222,1.9624608081559174,-4.7626536778524,-1.9904158041102877,-4.4225771836500325,2.9294897482113953,2.493144998010994,-3.8011474583122373,-2.9536024359621695,4.470219288786653,1.1543507372373885,0.012588039262083406,-4.718525296276793,1.2838971122264518,0.08356893877830451,-3.0046196694010705,-1.0296209219286219
