x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
3.180756546859133,-2.6705075722982623,-2.21768094760253,-1.6669811085907025,1.131283030812913,1.6059915835724325,2.1159147717812123,-1.9939317825607161,0.6852990026251007,3.944873084116992,2.129058354233525,3.357753206872422,-2.1557581577392373,-2.6685695802390894,4.982956950769831,4.9392026754672145,-2.8959923694185616,-1.194705117162607,4.132205232533032,4.119401946128454,0.7702233110307812,2.3233228452018517,-1.9963284230480332,-0.7293394733623142,-4.968097782060898,0.49567871155527765,-3.2068024116978524,-1.313835048269128,3.0997933227387318,4.5174549194580464,-4.457923006958496,-3.8920488629418797,-2.674107443101403,-0.2373291158783779,0.1619586048849122,3.4819473495369824,4.206422350972868,0.31633245221332285,1.4903507302108725,-0.7980561594211668
0.7342803925467525,-3.4611536313620412,2.2473944892884,0.3012478868815389,-2.968296783407329,-0.5919685068960181,1.5388713946500898,0.9655537693172622,3.3229613705808365,2.1437683692530216,2.8584448952905532,1.6159376010830782,3.3724393043906495,-3.0171958422846346,-2.7193982763182927,-4.908903459549233,-3.467372095912631,-4.237809173481873,0.9511140605190471,-1.2794903212135678,0.2665435447399842,-3.51338780498138,-1.0755757390857839,-0.5908226797288005,1.6760869479392895,-3.2346326079138255,-3.191360036529396,-1.5900416770986876,-3.635137863050805,1.345367801931677,-3.522770472523807,-4.104798822357737,0.756327993623982,-1.6892822808128982,-4.456180884083694,3.5246301013944663,-2.7533369224353366,-4.117613971172784,-1.4319022626366862,4.9892036365616566
2.7988900017029037,3.6786269859699985,-0.2106780205762684,0.1530078095739098,-1.4722843385581772,-2.10174173003647,-4.817269773403716,4.391540373664768,-4.962965723163128,3.0665015521518466,-1.9063378822429207,1.3638220180272311,-3.984230758985466,4.913193221582846,3.299742886046362,-1.1635264963399634,-3.5669232049377575,-2.702750061147644,-0.6508193810397263,0.028651722944999847,-2.2711771465626462,-0.15083757072618997,3.270904269178118,-4.2866164692213955,-3.2659074967969204,3.155794843651149,3.428004250493016,0.22796367185423172,3.765094568054346,3.782795342390177,4.975445724467573,-1.671514392436892,0.4149393112783448,1.9199347696898217,-3.802639390961933,-1.100416954664384,-4.464176421270427,-1.1531122626619803,0.3654492503947573,-0.6739307297983306
1.4556502188958582,0.7077457041078006,-4.388419364713261,-3.360605231365259,-3.8940063007391426,-4.153688631799056,-1.8849337008147335,3.4429130543763478,4.51414558267993,2.26493894249802,0.5766147163889599,-3.892930486894533,-0.25474054089375997,-4.693555809826243,-2.0542401017419283,3.4735742719242744,1.6839006683159452,-3.997133765620722,1.1534946566318292,4.559806945466168,0.9735407879971882,3.386436310117677,-1.9148847517867802,0.15644019298382528,1.1712954825258324,-1.960678049105069,2.461080921862666,-2.568606443505513,4.105178091374739,-0.8711963621442953,-1.174852996301949,2.160811427943571,-0.8024128158201496,-2.4504116731692434,-0.799828675920315,-3.458329307660132,-1.9114972721265495,-3.470943310554611,-4.6858515559070595,-3.1899130955126767
-1.8108055595476973,-0.6102781562156725,-0.0736824867408199,2.224711926073642,0.6862077674355653,2.8696256488320318,3.559479352667415,-0.2871851921929345,3.692435586962164,2.8678563341068175,0.20995271300747476,3.0582097506833748,-2.196434073012653,0.8955032457980936,4.315695889116791,-4.411275747021081,4.112054221836836,4.978035919288368,3.958984057024594,-3.7809474363911884,4.817849361568415,-4.673998858793417,-3.271928559908166,-0.6368946796344837,4.379137533395948,1.7515018552440873,-3.3647565269017123,-4.325999745428896,-0.197031873965285,0.7720105124224608,-4.15492948791999,1.477697253707423,-3.1480519711418595,-0.8761363344388577,0.0956187982858161,1.5154037710373398,0.046034731749794666,2.5304424259935523,4.715731839861846,-1.7440033487220319
3.165513959549388,-4.782636320113007,-0.36638150547168635,-1.0903962292291052,2.5924942181120407,-4.124489341534149,2.2762548255497403,-1.2513861863076854,3.797464260210342,3.417735399703263,-0.519050826170881,2.1860191747685356,4.948107862216268,-2.546314435589368,0.6297984802163814,4.129507736511684,-0.7818683781261981,-4.342357647629008,0.45554225509168944,1.6124934434466915,-1.4436121001219524,-0.5666510363149184,2.5043328091043993,-4.740702706906435,-3.668321339774545,4.505464707585425,2.0391614654781254,-0.04368184891984406,3.7208036924955437,3.5643458260336143,-3.196099528057768,1.7744092917337193,1.9215117805437227,4.541427439646702,3.5919100653206932,-0.6728244767030533,-0.7561530080587993,0.5952125237659587,2.242856721881834,4.281252101530642
-3.935209605363271,0.48390560252404313,2.8381554309078085,-2.550648940549036,1.5138156478714562,0.9452994007690574,1.3314418341369274,-3.1035420367398716,-2.613601569868092,2.511816910232274,-0.5753443263269906,-0.7644571353831155,-2.8552311929901437,1.1682739343443407,2.8304815448332725,4.234823075964991,2.9759394823578447,-3.9347676666974998,-4.869272390420913,-3.846975876892563,2.949502876950109,-2.273781747853553,4.84524584854454,0.2900099659405466,-1.167383084781994,-4.204571129999953,-2.6366709616113617,4.881282285432606,3.171505615661898,-0.8090104202952482,-2.7776047912663797,-2.974519613717792,-2.6931588447606116,-1.3317506518899913,-3.079641619500077,-1.4150313627044446,0.6750139129649853,-2.3411393569768215,1.3693435174831254,2.498281755146335
2.3954383052159613,1.4161785038365764,-2.1334608338790098,-3.8992196009670748,-3.70611674406945,-4.587826167007848,1.4144282250453948,1.8787984904819774,-2.0224461315560993,4.250864100664627,-0.9326150091279359,-0.7750306632198063,4.809065109670156,1.3260217702233028,-1.2576856889625043,-1.8930716531740028,-0.9239604512079307,2.09892747532039,2.802556064288062,-3.1498690284682267,0.34659569664713974,0.9280925458241276,-3.2146014287078906,4.952141851841597,-3.836355097299468,0.32257063416082143,-0.17477901420167274,-4.371991835074179,3.457090810376581,3.0150922997126823,-1.0304437071568455,4.264060487996108,2.957862684715203,-3.353346830580848,-3.345390938816014,1.3222273529101303,1.119169745783438,-3.6940612022920156,3.4553815091001745,3.3311045516294087
-1.9254827130452323,2.421384474692749,-3.6534059857220598,2.380664976839176,-0.5927724708998365,-3.392381052595538,2.5400682770361636,3.8746815199449056,-4.237999314357175,0.11639580630096447,-0.8877926929155127,-2.120896768789573,-4.95074054692454,-4.435043698684602,2.5154368573667343,-4.612920121935488,-0.20693671109769873,-3.367850545860432,-0.48947110486828294,-4.715324204604542,-0.6713991472834042,-1.894549094084144,-2.482723076023877,1.9077931262005805,1.8298876011127971,-1.8838297699547812,-3.6080541652402243,-4.284958317349963,-2.5665260812916397,-2.936333007790671,-1.833972382416078,-0.5304801287499501,-2.6301012283917133,2.0738306684050913,-4.110684230695617,-2.2661728340982403,-2.649892024723327,0.5325772646115325,3.188582104213747,3.7270018557383047
-1.8591541656511303,-3.6619066780551623,0.4373486013112524,-3.7433972238371407,-0.956747569504798,-0.2865899345983234,4.83160840164952,-3.590909240180445,1.2946682860652476,3.5875022879553633,-2.1091669622040925,4.2645701665846865,-2.7304025724907786,-3.4526368462380455,-4.86694115887026,-2.0997490127209675,-0.090183278518702,-0.39495057724765736,3.932094987327588,0.14569985777085037,1.1482086381970582,-0.3061009554694616,-2.594795574670945,2.396658326258999,-3.908983555348793,-0.9736167926230213,-0.0746756992643487,2.896312827991818,-3.2254243820309347,4.694308745610394,-2.3406345014845527,4.065705911633824,-4.0290955958231285,0.5461638863778271,4.8101574402708245,-1.8451426029361317,-4.999476101110892,-3.9415267882028973,1.3809981263980253,2.567180914292586
