x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
4.708014606850657,-2.0048003120147024,2.6483742695242203,2.0149611250459207,1.7549231119850903,-4.036400006009206,2.924787439665889,-4.891257659867868,1.0650479672188453,-2.2929653086546944,-4.819991422119366,4.8067291416052775,1.5122853772921916,-0.11040654032225117,-2.4775432520009684,-3.0517675498197234,-4.829521035250276,4.785380237891667,-1.7970952981482795,-0.3681299217935381
-1.891984104517857,-3.1891291671669024,-4.443331846265929,-0.7984093832616317,-4.856265921665044,-3.1224532286133093,2.867177114823159,1.27333247549958,-4.068780298481148,-0.6762742744783488,-3.976175298411178,-1.7665922139493557,-0.6954965047543578,4.911600326233863,1.633133925148936,4.610755636246944,0.21989951129270402,2.1462205988768996,-4.130155188741273,2.038772030618804
2.800484765901486,1.844479277213292,4.8794047241554175,3.973958514666883,3.823200730875092,-0.19837871735406143,-3.2319520139610054,-3.8318318213272855,-1.7246221167265823,1.172113094371781,-1.2036084390924282,4.215824028447379,-2.5427073828503026,2.0880780162609014,-2.892430322080121,2.1510411553583744,2.245059900860894,0.9999548666516267,-2.1646922608353614,-4.43754567600381
0.9181412934999376,1.6181879015482403,3.6216890368529544,-0.7560907050646719,0.5145995813516127,2.3657335339793715,-4.401749184069207,4.0557796930671905,2.099279012861656,2.998333294450486,4.708607107850751,-4.253104003592748,3.074878571796786,-2.5879263869213283,-4.006828126273422,-4.0165782292230645,-1.2133450499550085,-0.39620661630861687,-3.065188276131691,-4.088540574077351
-2.9077059477877802,0.9627163183120677,0.7047374070127441,-4.563332444675806,0.4053856256207746,3.102218189750591,-0.46971746008496496,-2.778473419711739,-2.4331245332466285,2.352913933354573,-1.5980909160588865,2.606850549290227,-1.9342055188914569,-4.159336165737393,-3.9835307590759625,3.329167358656891,1.6670318012271945,-3.986104344719248,-4.558406572925924,4.388385476040943
0.47282863770761807,-1.8402299994380114,-4.982733190238583,-0.3013824826903475,2.1809659213449315,0.7270855393914015,3.885212589111722,-0.7765336474030455,1.9834602282410696,-1.9273303798084958,3.8110458054952936,-2.8846563490429187,2.793209872628908,1.7185394461490864,3.125448230618371,0.7170976382622696,-0.4470113233814139,-3.4821848790358203,-0.9062122652858964,3.3131889170878264
0.2010137927025557,4.030677743507331,-1.4023838397862005,2.4244529966600066,-2.5624149074254507,-4.433503161269946,2.0360241436900752,2.629152331371473,0.515237755077572,-0.31809510314138034,-2.6505640082207456,1.7796568106023978,-3.345476061587285,-4.684872132221874,-1.4379402006108313,1.9478098306390343,4.486381759372829,-2.66263588222203,-0.8008480614607008,-1.454707088471653
4.747321669313271,3.8909910173192053,0.06062404813285216,-4.061012953181327,0.5654945754182803,2.360714539539038,-1.810882147961534,3.5338812820691263,-3.344086564200694,3.6066353251117267,-0.46404207222654836,-4.188715965214983,0.32065583379635854,-0.13930928521077046,1.2407663576198722,-2.3856520691791916,4.482711193056323,-3.716610059640227,3.7880361747349784,4.505330004425405
2.1667657361852513,-3.4347213898022364,2.470722859033815,3.4417950519162854,4.525673564556815,1.666984142123642,2.238580324527158,1.7435472173906161,-3.7242177617024668,-0.1489086176082095,4.102657336161823,-2.6004418472250483,1.561890824769665,4.987595751022845,-2.9117280455169965,2.3342871824445313,-1.4670738823360057,1.2786198895462153,0.237971084176813,-2.5052201338894857
1.1020673486000003,-1.00168011858824,3.559810959464688,4.189385311062798,-0.035496792140660816,2.741023601953426,4.094906584022484,-2.0363325675690462,0.12755363033705436,-0.552830680697034,-3.010637112184132,-2.2695319262575375,3.8385373246129433,2.81459931256871,3.3745875105538747,-0.6894575935051979,2.380256977326015,2.7556328963549763,4.54550362090583,4.116696521378746
2.1338740923163044,1.350944346522354,3.3386465314930263,1.4632118874834568,-3.821250078485635,1.8621313904164714,-3.948175932112118,-1.2354855616378204,3.4791480316421257,-2.289725125603182,4.456724378920585,0.011739570550309608,-4.318489142720255,-4.083283169822247,2.154534157820745,-4.872621096674683,3.36888707198187,3.2002471334980207,1.5764304010227361,1.0366045631984866
1.5027880690239224,3.6472482618427193,-1.000764736492524,-1.6294903263412568,4.069195726951204,2.4729579342492247,-0.20015430530367606,-4.151703772207415,3.0095744568361678,-2.478960136869218,-3.5510570828176,-1.3500650767010813,3.6146423910193235,1.8809191380847778,1.0189631059315039,-4.743429874460971,-3.1494878300489755,-2.6524792798054255,4.356386611270768,1.8500183552350755
-1.1474940166043175,-4.481861772861885,1.2215492976002418,-3.9075155477622614,-3.9868848797857432,-0.26480591494386907,4.240085499486474,-1.1884487433407527,1.0885699947252956,-3.991063351527922,-3.368933374560315,-2.2422369079266327,0.4819659585986926,2.8248616880741686,3.4857894097767357,0.8669630772964325,-4.561022690892411,-0.8756390445618969,2.0547950925516307,-0.2640950798149122
-1.3483731581261482,-0.5729435647978232,3.0683914163594643,-4.790120974570847,2.766226631872959,-3.7855718495647532,0.9152727378607031,-3.4404992900283897,-1.1353256185728267,0.6774735031705728,-1.2405092567426266,1.2182935600978917,4.2428593859948585,-4.97233624741428,-1.5557218493880027,0.9905354602048897,-0.3629458926801217,4.782368638712585,2.658195792856983,-0.9747590723539581
2.521652437741814,2.7068775101129274,-4.953402626995927,-2.890024182771301,4.614440204909622,-0.13975515974265917,0.793584531100116,3.8675681823622767,-1.6665365482317656,-1.606742834365717,-2.2990505474026106,-1.842888438343043,-3.4784238026840564,4.008717280529389,-1.1057450907287683,4.877295969087433,1.5995193679422801,-0.5030588224629025,-3.0131154039136794,4.8065818152625965
-4.403395010843916,-2.450689616881899,-0.31821774680468984,1.7009226167664382,-0.37163177822365867,-2.9875393123987433,-2.291234630073815,4.365928524500763,-2.6674088393769586,4.10078715269057,1.9480598982403574,-3.484095002904718,0.41118589000528694,2.4554274029816714,-1.5830318910885133,1.178465120895571,0.12065694788094472,4.852101087094624,-2.6010543034330116,-1.2481075559338182
2.5613122775443475,-4.887708173098403,-2.174051327016925,-4.21454248765781,1.9881318096891265,2.218822001220727,4.360187854487311,0.414644448310451,-0.014309652029443676,1.4991906200010083,-4.2989898745156365,-4.585078705220623,1.5023874809096505,2.5206101191450117,3.202816046642381,-1.9649555459771033,-4.749454814237714,3.46483240855936,-3.319653331351038,3.0726478852635495
-0.48006884208912304,4.412467405404303,1.7968977319247648,1.581524430879993,3.965509504844057,4.643423028631737,3.505378585754599,0.4319201828864241,1.2828962585503154,2.5313698040236297,-3.389923280680316,4.510727259440872,0.31072172145855603,-0.8713570898603695,2.1837854984966034,-4.357781786430473,2.677202865823501,0.054479900961480254,3.187719638251199,3.188552907935252
-1.43443591520197,0.18263264552271075,-3.757794491132532,-0.19533819421299814,1.6123533065123743,-4.644536110451706,0.1182543299651071,-2.2596555569632253,-2.7652959680774227,-0.7441305905960167,-3.6535530560984926,4.765098699748124,-3.8044385552417443,-3.175653981804468,4.117639287556036,0.8989555369253921,-2.184946563838716,4.144884948478891,1.4210171669167817,-3.6008711245392444
-4.095321219357971,-3.6610031542521018,-3.1674689554481983,0.3540753431341459,4.574042863235405,1.8895641956990294,1.6491390602344964,0.15551888767963984,1.161848777488319,-0.8851127229478193,-0.18083605141548809,-0.7066556101350256,2.881196260677031,2.5828058782778722,-2.79061378561848,-4.591799641251963,-3.156937700141118,0.5051773107154194,-4.058845671337122,-4.298100418303088
