x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
-0.035968254171264924,-4.898770694835146,1.128618548294254,-1.5207792908984792,-3.040588923507723,-0.7589666815825966,2.3476605804735406,-2.8866672804271047,3.885055331592559,2.976846747635835,-0.4902699386930438,4.783097464387037,2.674751638635808,-3.070435564021248,0.5975725604319893,0.9806371119493216,1.453251374717885,-0.5784030019402531,4.383959690762261,-3.0174332935149604
-3.330661825391763,4.630664049539664,-4.375698558736507,0.1916013558519225,-2.922311401269577,-3.8404460880960447,-0.6727561134301467,3.723991353577315,3.6416833555537167,-1.6882027932486205,1.1470214704412278,-3.6195021153360325,3.292387967580538,-2.2517539515877054,-2.0605476896182564,3.520877352721641,-3.418706622648739,0.6724721619197034,-4.493621703773728,1.055768621957668
-2.2834179349711565,-4.957133909612278,-2.8622523757047063,3.4909594605613155,-0.729783752618598,2.692363550937525,1.9726506191222821,0.08793872630608845,-0.06524414366633557,-1.0755477092946037,-1.65735487124096,-4.799842152391288,3.8276787274731454,-2.1777337912475323,2.362456023905006,-2.768042795659112,-4.359946482444055,-0.2616971331329152,3.488378492737631,2.5111978614958907
4.213223365959337,0.45952443212246763,-4.941237381001805,4.090140510353601,2.675035348883137,-3.943536959520135,-4.339686287780429,-4.05885508386639,0.24579221473232682,4.00382197254115,-0.723417620524895,2.829536995799481,1.3232370438416554,3.4730884748201163,0.8348964463968471,-1.0032571031668343,-4.315223899145577,0.4980978360227901,-1.923629665802209,-0.04143847966379699
-0.9345396632221261,0.31241991138670144,1.7292056870470596,-4.663236926097693,0.2111342505220195,-1.6477680212358088,3.782541592293324,2.9163741264575735,-1.438486564194478,0.5016980575962702,-3.3415192584096514,-2.6037714331305066,4.741344692807793,0.1946430951859064,4.701644509808363,-0.003308010157022423,-2.712217616680214,1.8796998879212676,3.618989027646556,-2.371057453948065
-1.2614459203084651,-0.7521308509801603,-3.8433498871035856,-0.9314781956858882,-3.8853148983278603,1.0650841665186315,-1.243875013958744,-0.5315225200536835,-3.221675235627803,-0.4149223573323111,-2.81815996652169,-2.5009137173548965,1.633402960459315,-2.473308718556864,3.400757446408127,-0.9452009542952782,-3.1647426904643856,-1.9369493642442843,0.03728051248794362,1.1278902648749973
0.23546193577350305,4.745981117070151,0.446007444068818,4.242022704425835,-1.7103879151335333,-4.405692631178932,4.88679379852994,3.1497031584963118,1.329806419506018,-3.124134133959365,-1.4562179283927956,0.8955839163231527,1.9418739724224459,-4.053106896411921,-0.6864762386915437,4.852667072512359,-2.2568766527148827,-0.40724110742383335,2.9599029753219703,-1.6372466297183044
1.040481437090694,1.8003731067631792,-2.2192985933222826,-1.0538414938814409,0.5326340499170747,-1.5673161773985527,3.5629223744807135,-1.7932494075201526,3.817801020753789,-4.73726342137526,-1.7973014006670414,-0.24851875755646358,-3.9007799982251656,-1.4332807515049244,-4.8986064529907205,-4.841558983949831,-2.4853250351584815,-1.4774724517952196,-3.5567882110904128,-2.2352647907240963
-1.5884856767989364,3.4411548870130506,-4.632344024184585,-3.714263386478587,-1.3731788908886062,1.6442041717799487,3.847707218580039,3.4104381160372146,-1.2107465849756194,-4.868829361002813,-3.7178603416421603,0.7716548055034353,-3.1641643374114197,2.7998688130840748,0.9804682568695942,-0.8061557528758065,-0.05905757191805705,-1.6870341300116865,2.4156574890473124,-0.20806569521882068
1.290931731264494,0.8267142348558645,2.7579563896449226,0.41725040601104624,-4.663853643226324,-2.8672957258179608,-4.70554735900774,3.085388052910057,-4.806511957437723,0.44256577500069394,0.12041906436711969,-4.37068602221294,-2.2670439053436793,0.14725387594061257,-3.4164803442388436,-1.7035832240986815,-3.1955945119802474,0.14221894075164965,1.2658880857736685,-3.7409698138830576
2.510402889479418,0.06445659777276092,-3.7880529439300807,1.8144350735241845,-1.9184435369690451,-0.9102315515398596,-3.0374081122343055,-1.4883112083748689,-0.438997666082928,3.1976636605664748,0.6025178794727646,-0.49988483061397204,4.050469866651055,-2.92560264178216,-4.948903315450761,2.4506096436016653,-3.9380474684021385,2.2040139185419116,0.6489761426762204,-3.248663653420985
-3.3986624316564225,-1.7506100980965362,-3.338084723999061,3.212865385299226,3.8746727807815873,-0.4554403134007421,-4.9625047387910435,2.469904961466531,-4.153374548128217,-1.583047791487581,-4.675015748691853,3.1173051831501795,-1.3189003974986653,4.5968833598353385,2.17139455207593,1.0333223458728167,1.4691011806722676,-2.9707211246006953,1.162184034160382,1.575251519886427
-3.0070684293142516,-2.4623680489513653,0.10427154071149136,1.3362808720630817,1.8608890737487496,1.5301019546487158,-1.11863066671672,4.814027764187374,1.226151197351788,-4.919096646936173,0.42282077846582755,-0.02369082338174433,-1.6295335735757277,2.18513570803946,-4.908953974946119,-3.1052089280970923,0.07329356875434456,-3.6937323417199175,-0.32559572241365853,-1.339524705160521
-2.318155843619781,4.556458311465445,4.313430179215246,-2.587865259068037,2.7705509439884253,-0.9847310158310414,-0.14024449014379847,2.6503424515447174,1.5073917862059591,3.4096567296931397,-0.5230582670238482,0.7569536034059645,-4.045300601300827,-1.0419955336351006,0.6822808343869529,1.5110255082841784,2.948702242533475,4.056044549930572,2.1188044702521056,0.9688328903585672
2.472605747564538,-0.945053445498325,0.9932110635960747,-1.2111561422147616,-4.612169688196519,-2.9124892555825244,0.33911717402771213,1.8432020585359545,-4.540026469027237,4.6681712387785055,-0.24297994527537004,-1.7612409959110868,3.597826372630186,-2.5546163419873085,1.846020159625514,2.001938365694609,1.0264556971900696,4.527115638593051,-3.3883935044720657,0.3792397448434439
4.731628132965538,4.393650687932864,-1.2004397992951334,-4.531753986385654,-2.4256794797358228,3.4726989927921963,-4.06166655477532,-0.5027505471413898,4.027513595682125,1.9124757983074048,-1.7154679946728821,2.565099196947913,-3.7019967362145376,1.0786674587577032,-0.7317916990749955,-2.400550575284828,0.6986620812630164,2.9301023793356933,-3.279123323926831,2.2725198782968548
1.1773437254495605,-0.588360559351476,1.5914003658679157,-3.3968026013893904,0.5399596222265481,-1.0092904052550775,-2.399089027740668,-4.454502199279651,4.787380524753333,-0.492685011254971,-0.0434219629104593,2.077914015574642,1.204560644232715,-3.2758648949779343,-4.9396607991970285,4.144579409558137,2.6297762059771443,-4.206208770035485,0.6537810223252585,-4.278630758111607
-3.153204387767943,-1.6439561956381499,-3.605048947332849,-0.8732921410916283,4.049433988896304,-3.2508525751188673,-2.4815936049521907,2.5974209579232816,-2.9804370107908356,3.4951314848442117,0.3709940302179673,3.0769637621872974,-2.587999257690683,3.385672922869201,-2.973289306367379,-0.9685942827003782,-1.5498083933641955,-4.493902566722297,-3.42119420239265,-2.4029472968681356
-4.2301112058949295,2.136043434106387,-0.8826356848625858,-3.5935385671146824,2.5944594606081663,-0.22811011856258823,0.7215066738610361,3.6880921618586786,-3.927601427014441,-3.2702657063538556,0.968196266855033,1.425636678115513,-3.753247539999019,4.0501418636306035,-0.6948641304685861,-3.8844281756053216,4.551983723677971,0.15619912945464165,-3.6126499199617745,-2.5320430105840677
-3.346989117063277,4.280698290860144,-2.1628651355716477,2.210097458420014,2.33734176443786,1.2180384617256532,-1.200486451373977,0.4615314714481187,-1.158902249295302,4.40248349114983,-4.936411419854075,-3.8581838277288165,-0.05104308891096743,2.2074791867762897,-0.2583141906624258,-4.7340157601916495,-0.8270427625423231,1.791373292715659,-1.2789955389202765,0.2573447112772085
0.37354092577854026,-0.7660193064812386,-2.0386024533589335,0.218709127958725,3.4458298558269096,1.1390476850555364,4.0233828709407735,-3.3594975519329786,-4.265929733095046,0.7531029767091901,4.609691157005853,-2.3883586273463147,3.833244577194005,4.661889583830231,2.0974804033698424,-4.116432911266869,-2.2761315817585963,-4.135149397459328,1.3279415884975645,2.380577395180852
4.860990609397973,-3.971193666919022,-0.5380440238084718,2.314325247109003,0.8026937277947095,0.13383404973860813,4.44048332383759,0.6810087806955689,-0.05795892062971397,3.8782641016285417,-1.4127983972376978,1.3529434694725149,-1.8233920062691968,4.148319918379984,-3.9091577290602126,4.24779911117861,-0.5033356930434625,1.6942719808999964,2.068949948633713,4.757211005999153
-4.940384112912131,-0.8264977578726587,-0.33160193409357674,-3.3807237433995834,-1.5615392082622348,-2.34149573944086,3.443700746727586,-4.080832327926295,4.283908063980283,-0.3139152568375554,3.5244987387712037,-3.5948503815942345,-3.7934064228570836,-3.2216188359377425,-0.6113486460772934,-4.336940839616819,-3.3016635479783867,4.112069734165445,0.951086652296345,2.1832411448583393
3.2812249516258856,-0.2519519069971823,1.9608330803746012,-4.364013040511889,-4.798388045526635,-4.620306284480874,-0.9600060298951902,3.5941806139470884,-4.530134690666787,3.5657176993198227,-2.0441018796206833,3.5834235434383963,0.9910365741024085,3.1603102310006133,-1.2456865855571406,-2.015964491679652,4.208531952995209,2.0664588050942188,0.27415089590114583,-0.21665946303405548
-2.412841995035093,-4.572231205197075,-3.048780427779897,-2.8019597815078927,2.0491704769313905,-1.4771394506866686,4.26777804556057,-1.3753438077789868,-1.0563691408972042,-1.364140317400139,2.7110758662849,-4.209882081970146,-1.67044210571171,4.539572944322764,-1.2243881309283067,1.8729420487452044,-0.649970261069198,0.7332840580951157,-2.4520676247019852,-4.791051098245679
0.46558876053061304,-2.340930739570396,-2.9483128082108214,1.9598558249391367,0.8191395619289521,3.138063777155198,-0.038662344128803205,-3.767527337781753,-0.9447561052342586,-3.7960237706185302,2.296049332205361,-3.6078956104715774,3.1249421643271997,-3.9684129570736824,2.7696424641260027,2.052899304166984,2.5937923659775173,4.338055263126126,-3.6936358235386777,-2.5986469053155963
-3.7425790243809725,-2.636491631641144,2.4333453677653685,-4.5537163884951,-0.009051530756803317,3.362071676331027,0.47772118909961314,-1.3056634645024778,-4.117324199496302,2.480464375698719,-3.886160227114494,-0.9404435511139546,-1.558497921286604,3.365556173186267,-3.8316801443996327,0.4563238800718805,0.37234596151100163,-0.5814362753619191,-2.9723810375904676,-1.0250196159339415
2.587999282985046,4.911482689647114,-1.0589575152753645,-1.4563405396011389,-0.4625914948109351,4.73880742220307,4.552312136693272,4.994453006625715,-4.590488950834243,-4.732967787934663,0.9749564024153656,3.94701634773633,0.6468835522157583,-0.6284680085622645,1.0098719637819062,-0.025309486165783213,-0.9726037238914804,-3.4949002499771753,2.8035583911179094,4.3542352870420995
-0.023570508005243518,-2.1427004956112916,3.8981597001693693,-0.638323439857782,-0.20727277885490736,-1.538220866294298,2.72530811227238,-1.6649400460749488,4.9303902020786765,-3.651329312181071,0.864382780001276,-1.1925521140847235,2.946813352289573,1.0083097113670183,2.2174209734476102,-3.819021908090951,-4.184877928134321,-4.84220940998082,4.922187592119322,0.13421527653862775
