x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
4.419621243392978,4.683337695887337,-1.2490342122668627,3.6543895697072095,3.847653620941875,2.6596666532130184,4.867382242804375,-3.1691024049231586,3.211505439815719,3.590343045821733,1.8712339002185843,-0.698593552839343,2.063073559080565,-2.774667862402069,-1.571497666018863,-3.760484951305289,1.7690233222176834,-2.4853635761462236,-1.3629966283313149,0.7786785532929743
-1.3686870316355582,-4.827048999883545,1.5748001012049642,-0.11274834007520695,-0.8477317303294694,4.019351670167916,0.3871993382030432,3.139776851491817,-3.0129818144171416,4.2072445444885425,-0.37225779560629135,3.3611392201374315,-0.3000178137582683,-3.7179838778442003,-4.833285109250418,-3.805781112554386,4.792860706553968,-3.90943015700826,-4.845652741865022,2.5859020617615682
1.2604412088987527,2.6292932806645917,4.2368978981485235,-3.50587146462198,-4.168354732230621,-3.827031472766047,1.028825434650499,1.648437380259118,-1.03800110183181,-2.218001972138734,0.574129112860458,0.7828807763960892,-1.2363462502310791,-2.5362969708170495,3.9268006751217435,-1.9571865730598543,-0.8711246421790735,-4.191852405484954,-4.449893398363402,1.441841122680306
0.2991963187708704,-3.463341352041986,-3.478696045451981,2.056149141373906,3.418848312344661,-4.99938625671371,0.6234265592280162,-0.34111930286706915,-3.3041436504910617,-1.340644766824139,4.257565323067068,-3.9706069130150823,2.8021142003685373,-2.358473288990769,2.9089870807509053,2.65645668234891,-0.21297208223578323,3.3054965064220223,2.192397562154193,2.780091300951364
2.06519552475024,-3.7341584830478647,-0.10925094562526816,-0.3572172289814022,-1.1501885992702605,4.084230412410879,-2.8956709526928255,-4.962044621624837,-2.4564917986961436,-2.6106030452750373,2.468278790484824,2.1278789811587,0.4164898918209108,1.4184076160468084,-4.301801745160109,-0.8509922887955881,-2.5494681757897113,4.3475480767378585,3.1135048997704615,-1.7731694932386048
-3.245646928678421,-4.7990297809979925,-1.0643867227834254,-0.403688705404428,0.1773338927617596,-1.1432763541526891,-0.5212860919513904,-3.181003146117521,-2.897336526390926,-0.9432823796572043,-2.2517712205876634,3.838146060485526,-4.491827176854596,2.0153054957829966,4.678669958376611,-3.6754212763600296,-4.9890333177683175,2.011494337225721,2.111405582483018,-0.10363405171674067
4.34980602795269,-4.862502080811829,0.36770093527266123,-2.6625071072993283,-2.929150722469732,-1.1168576592263695,2.368429930506533,1.0451483077422274,-0.6632416793887534,2.53250652939366,4.3453368067762295,0.5367913719642541,-0.0006490754066437177,-0.5872761514302667,-2.510340514479575,-3.6703000908231687,1.0618486510845777,-4.906931095623738,1.1382651602277827,4.370562804831209
0.23208184347318372,-2.1891314555900667,-3.6682100782522524,0.8317201729783772,-3.571272202456406,4.153838065923754,4.240456245727213,0.8122234079160542,2.0354009516295255,3.9181941586527973,3.9462767312965887,3.0892304115375637,-3.6551120981741207,1.5541848937433391,3.9206795376062047,-1.3044110176201293,0.23299897168147332,-4.443556405823284,-1.9470522188057453,-1.3184352877849754
-3.2181168965399247,-4.440571120840288,4.394822201527722,-1.1852354014259783,2.1401259413898934,-1.7100462466125976,-0.07776535282381136,3.049500752874936,3.705621510313666,-4.115631081694845,1.9926042783357714,3.217006596259184,-2.598465505089762,-0.7480002287821126,4.29561593383551,2.6437820960117193,0.8849803837490526,3.2113916604480046,-1.5391950604958748,-0.8570138100412494
3.414017767467122,-0.6110830789708785,2.8720067075582554,2.7377079686005787,3.786415726710338,-0.6911205530021354,-2.725821360883169,1.125060909019533,-3.171261204440836,-2.727841963500142,-3.351621060364062,0.7546584739693696,3.380292058222782,4.138810327659524,2.1183291969627147,-2.4596982864192567,3.1943540574577085,-2.4247071026151357,3.0117006422628485,-4.447900100790079
0.9903734980785428,1.0576597479528242,2.4466277102759584,-0.5215627931421105,-1.4162335992220756,4.809338402371045,2.1693240770251743,0.23541002637797703,0.7451212426454088,-2.546338086402005,0.16558127834972858,3.1727513087114243,-0.5632406368957916,-3.354015190084578,2.4999741948703917,-4.810517830950849,-3.9336293194424385,1.1627583815028046,1.9888133081223316,-4.339869996190927
4.642689999432198,3.6881432324683328,1.0317766452318322,-4.564931317033638,-3.9097887094609916,1.5509201559059518,2.980283611243336,1.6034561035110881,3.8544541743458325,1.742499513592537,-0.9060518678715024,4.536098983962043,-1.7522515975687334,3.919360593850179,2.5296854913277977,1.4164188183243809,-2.6158965148257805,4.832895429488621,1.7748964922257437,0.9761028510237146
1.0376552583407017,2.5042583386835275,-3.4654587418661738,-0.4617160278755579,-3.9319449625572664,3.564278268023383,2.1763495816686227,-3.7062411045193695,-2.64266524955855,1.8977652501977698,-2.6559274151825334,-1.6943996134736592,-0.8445264711161613,4.395648821831328,4.737720517055227,-1.4745231680231545,-1.1999839300880861,-2.6065822848613864,3.511256985946268,0.15027920925916316
1.2867960935015734,-1.068796663294763,-1.537873035311506,-4.109991454910718,-3.289370843752322,-4.418926219124212,3.2983868669868084,2.606895036854784,-0.42213679743194277,4.398981215720228,-1.1125751487992215,0.9561138944128897,3.233655707468463,3.186401174907447,1.0667815404126832,1.2904669452517945,4.214354100887862,-1.2042709201985264,2.2101177408884087,-1.4245587161384772
-0.714759169452913,0.20849920668144328,3.296558641267888,-3.631762203647405,-1.783950635584028,-3.5395031468232787,4.14579854214967,-4.429326554755674,0.7769023648229538,1.3030019038638123,-1.1487404096824405,-4.121807671635111,0.45659052536615086,4.477993920316758,0.39510578522148343,-0.18249526968177854,2.5549928496906285,-0.8618866107381997,4.697362919965077,1.9262326975881514
4.333804728402388,-2.5340270446790822,-3.6593303052968698,-1.6761120065113468,4.473676661935855,2.8433628938574422,2.186984634411443,0.10043928218658404,-4.278155555054267,-4.619063907845543,4.223416595453285,0.6735767789048897,2.0356047147748164,3.6024929154015055,3.690660030287802,0.49215426557831865,1.551273419299843,-4.228273866318073,-4.666386841488949,-1.9695085882913608
-2.592243557918171,-0.8014301509940145,2.819500340690446,-3.542467256446071,-3.109731579534835,0.4064017145167913,3.704481796155294,2.9227582594192096,-3.400427512720536,-0.8438987768166859,-3.9171653359731775,3.9188599494411953,0.009488362655635463,-3.597481790285464,0.7061677499047718,-2.2500295932483922,2.991035211710134,0.6249244012236064,1.3870390155723857,3.9689148696239087
2.9463137747800143,-3.398730031819695,1.7875256001114899,-3.0461102614979487,4.69552935684478,-1.403039315068642,-3.1873354502018993,-2.0736557961791635,-2.7714535995097376,-2.830718318080365,2.0978861235131863,0.4501522604925601,1.1428010797614672,1.4255092293318095,-3.873390875811408,-2.9653072897674804,-2.8848438967683045,1.4014125716315498,-1.8547331410349734,4.337623005765899
-4.484856657130032,-1.1507975267709454,-3.5356075221941823,4.4808141790273375,1.3266101479163437,-4.162418896159772,-0.8020832443768073,1.584732637791877,-3.439804266320941,2.4277566442943996,2.0526567790504924,4.25597893879738,1.2968526078032552,-2.7867288579044143,-0.4027786114629448,0.1836276663842522,-3.77453653950724,-1.4247991439115104,3.871772805307115,0.32608322638432163
-0.690800922932878,-4.083867777127626,-3.847111187194379,-1.7420946512245425,1.2683389897144624,0.25380295020109944,-3.264683919202482,-4.089956726880863,1.6292864889240963,0.5853073129340363,0.45559995617931115,2.4040647848718164,1.8648754133492318,-0.9289192788535878,-4.380968894137714,-4.566534241762158,3.966673612858987,-1.6204895337998821,-3.4002264895288206,1.1873063776528046
-3.8715954687393803,-4.528391197163469,-3.2744892298051056,2.1047091041527164,2.6901984736298648,-4.363795563994146,1.2802457519123935,-1.1015860203163728,1.132654879545263,-0.7731409075813982,-4.750850891398248,-3.8326317422773197,-4.564396204634849,0.6592565733442939,-1.3310492025737837,-4.682644975113114,-0.12584446587848674,4.920836512776528,1.6931573866733185,0.4593758782844626
4.672008926722906,4.060074812302828,2.609865617069394,1.0370142227178194,4.121993558534145,-3.097254388999425,0.15237331253340614,0.5628472815007548,3.39826394205803,0.26318423264854474,2.1817324210839093,2.33174969027424,-0.9025675593922697,-1.457053592494396,-0.7186997439824259,-2.424852827880764,-0.18439851966948861,-4.014767434062895,4.773110743812108,0.664260268589743
-4.327908922784327,0.8998379655948474,0.801481023448992,-2.8499787298878014,-4.578912154536545,-0.8431424701883401,-1.0031389886777098,2.2671842022471322,-0.33088362091153734,1.4223339778828343,3.8056708198576406,3.768793382014609,-4.83453804656257,1.6297747329935897,0.3122513032999592,-3.5411529535806787,-3.2596299296076685,-3.920371068093189,3.3348783664217,-0.3508628434225294
-1.323286332244285,-0.0958737514486172,0.9371977901994626,-2.0998309336165235,-0.25547532005021445,2.599708532367445,-3.057901722085774,-0.30685507470014883,-0.56472986032876,0.5188902633000207,-3.3750073209371543,-3.4715440839822143,2.487835556343577,-4.214988148779708,2.7849428103276033,1.2690233458903908,2.5125809241461505,4.479065999538317,4.8123847146559875,3.503413200268641
-2.456318474214264,-0.1983228624527662,1.794881979394626,0.20044721607385352,-2.7117891979490603,0.814979936522521,0.5089576620475889,-0.601377719138811,-1.536438698952435,0.2292199693126884,-3.0970590314527913,-2.6575409128951675,2.134280240308657,0.3717001464184486,-2.662386879610765,-1.685984128119916,3.8744767699129703,4.333967767720749,0.5124070738893902,-0.5449947421435368
-0.9639433621750273,1.313195413208855,4.69916782851894,3.5481922992012933,-0.5444103466432253,-3.6938726864867903,-4.025362175437574,-1.5859604881574372,-3.5303954803952253,-2.900913493344397,0.5922005511893254,4.64635130771703,4.379934673355317,0.5707502875239605,-1.7476665513794476,4.139832563138944,-4.458524294911132,3.1294007914074076,1.6612623153576545,-2.524765352449165
4.903263066012771,1.1449623546695706,-4.905839400245447,2.664590000009377,-3.636857137723933,4.597493743956132,-4.091180691346431,0.8514918932724722,-3.591845291724068,0.8506800841433613,-4.612818453193662,-1.3703214747085268,-2.0561875614098013,4.273167900315171,-1.5293712056382902,-0.8276179084726856,1.5337456632814375,0.14816489438305425,-0.1881745183653578,-0.7357114883886462
0.2866092694331499,1.9106957282876893,1.2422664800951422,-4.737046878794755,-2.1028234444650487,1.8244470874463428,3.4340264682190664,-0.7190882886000516,0.2115080156788549,1.709096938959597,-1.7268094288961433,-0.9002305552293697,-1.4308437389795565,-4.877771922643535,1.140420148150275,2.418911164728658,0.6371296085213523,3.9850469908206936,-4.559510534421489,1.9387245306479866
0.3688658767236239,-3.08907607725897,-2.90295681388195,-0.035356208925335864,3.102137082496766,0.7986413685092479,-3.281572799740169,4.30369576620204,4.612654606590944,-3.3825044455825477,1.8002498196294408,0.9245358026461181,-4.3190552451047095,-0.06890457870024225,0.2558142216446324,0.051348295355949425,-4.360820569491989,-4.7910577203901115,-1.5641320241230656,-4.324850225010673
0.7203182115425228,4.077888791773091,2.7865935373598365,-4.262899127493257,4.174361312715902,2.0435231021937748,-2.384847598196216,2.0023090888145356,-2.827832194260929,-1.602368999665733,-1.7871675779950258,-1.7318667043605114,1.5928171561283033,1.4796646760983387,-4.112566588177426,1.8552186179897951,-2.2217195770294444,0.39272302936669146,-4.741647465392941,0.521733137603281
0.499382449498019,3.822545325543995,-0.08242503228306575,-4.656043503542638,-4.445569566955613,-1.5289564790305659,1.6445412645939186,0.30533668320265583,-4.217278050710841,2.387695261598088,4.794875854303058,-0.6148496350393167,-4.073056776636209,3.276860020071572,-1.5675205097147682,-1.7165270028666244,-3.344489988013965,4.64846683042612,-0.5809759722432792,-0.410195386952835
4.853398755212302,-4.2201200235950465,3.7949564225077452,0.5024775886139938,-0.08342231414505452,4.9142542370912725,3.640732395390362,-3.135200874219323,2.1793697674869703,-3.2194797508369932,-2.2004698783466314,2.7676674058658826,1.990195136372666,-0.08193274190467204,-4.270508691737591,-4.2746326878456244,-2.962925939032184,-4.88186624372695,-0.20845619294809037,2.0913027970382263
-4.538834626479353,0.8555208688611868,-3.911053960994211,0.1772811099688063,2.2348660411746675,-2.05232619441527,1.097806595912516,3.386110959219762,1.8851817040498764,0.8587486930037782,4.9713220898120944,2.4558653289064436,-0.22536073909705934,-4.33670380049626,-1.3643900844097399,3.1826212156562885,-4.771998118847257,2.218129225925388,-0.3475751686936439,2.5118533160687306
-0.9675566233081749,-0.12766343582466888,-0.035749584594347183,2.2119521437560703,0.3895666195963079,-3.3579835516788155,-1.7304797509657739,-3.0755261661186344,-2.714556840922564,4.2301877501658325,-4.405005850340234,-0.5522221785423103,-3.707438930773124,0.19586598866505867,-4.911494102270671,-0.9824949298891319,3.8488761548383685,0.696745913573884,-0.03767403368960842,4.115495646877283
-1.527512292407256,3.9541154310734736,1.5985375071948198,-1.2622805405870312,4.636133639717206,0.6761239837801023,-3.7051755200779777,-1.655675273363264,0.4554069414041537,-3.1038451301562144,-3.6431058564544943,1.3559786616055858,0.9822901117168401,4.660466721551392,0.28936321112567853,-3.740244981643614,4.178280397309459,1.9122114975174576,-1.3381966884630114,-0.02826467689601131
-3.9162160796646455,-1.207541576304862,2.5035701014075604,-2.3135985680051174,1.9268343615107497,0.219359920898472,3.550515115799712,3.1194481722597516,4.747705158622118,4.149108797925143,-0.0004131515721850221,0.9641635331634397,-2.091901820855911,1.5935284103894896,-2.481852673421142,-0.806451578994082,1.280739049168985,0.631627804255098,1.8015286576999507,-0.786479559588332
-1.1781786429320737,-0.3513512479363854,-3.726283532956602,-4.443628545359372,-2.6639104924694474,-0.8268102178138514,-1.575565974454205,4.255103948213881,-3.285309125046153,3.4579133983173556,3.324390837635967,0.8232099386001002,-0.05976687008582271,1.9619789409798294,1.2683402122326513,-2.5175511216564574,3.2584898371624256,4.189405442240586,-0.778372440958071,-3.246169618965813
-3.73868051943686,-2.8178079743836744,0.7612999926847284,-0.2955635421300844,-2.689744899611679,-1.651018103877942,4.304593162243593,1.2355484577075257,-2.99106453433461,-1.2816550317675408,-1.1629021171432603,2.046113047824294,1.736463564075339,1.568784206870201,2.9768591722626416,-0.6905227085078209,-2.430969917321917,3.551218989693526,-0.5097362874730695,-0.041504907921473766
-2.517366989093801,-3.2980231369992996,-1.0817406094840503,-3.980761455754056,-1.07263247803174,1.8856585385420672,-4.709764908679514,-0.5182627895130825,1.5876776705210673,2.279486457918108,-2.3203921175684044,1.9507210644201214,2.77067861895019,-4.342651438493666,-3.744922413640268,2.652534944552354,-4.307023015487154,-1.4985196689486946,-2.234996131683933,0.20894743711663022
-0.5014473263787238,3.9026388324558123,-4.499464975119267,2.125493731608171,-4.467131358448031,3.4510163267959175,-0.2749008029840114,-2.3543272014004457,4.668579333661514,4.173139111224943,-0.28215991926292894,3.2245078907734843,0.817200922907463,1.7259885193874567,3.123631157110884,3.8217443575060948,1.9832963613339238,3.039341373315226,0.4236128750530739,3.485352594272504
-3.3006622093326943,4.073660308126765,2.6252375283775473,4.041442695357594,-3.3545236715544355,-4.78557016527379,-1.7013558791465537,2.8548330466844813,1.0546485756980708,-1.9304365669985275,3.29649111690712,-1.3151121881348224,3.3185592273989837,-0.09417859914854532,-1.4688431353249083,-2.2246233388000043,-1.999956522827084,2.526848781511606,4.412489279883252,3.2718594060567803
1.1862062455049625,1.2623050992647125,1.5528800270812484,1.517043369107471,2.9966911614420555,4.767429576271486,4.069689614895671,3.465218739613796,-1.5430995344574057,1.8682212190236829,-3.5517031624557465,4.36810936934223,1.4547064576661253,4.540627872949553,3.7150895433788413,1.860419850442777,3.108183325612476,1.158246709396483,0.4426934832640832,4.483926044652106
1.9560841714778494,4.111995492378298,-0.7817124981429151,-0.5653656040060042,-4.2207558219662955,0.29155547374724566,4.765460638959464,-4.0326438624608,-1.669185758568216,4.67822376482302,-1.7908305080306497,-2.9639848006860783,-0.20526219020666492,-4.54194790049356,2.809390429777147,-2.27898758494625,-2.279997469298085,1.6364523791626269,-2.0835907113264525,3.3170264557266567
-3.668578198394395,0.2490863528827596,-2.203766328831121,3.9450069655263995,4.290318539326135,-2.9687244084357407,3.5693448755808177,3.4416740589359804,-0.04432696152688198,-0.49959982460906005,0.7222163621215874,4.175800740367153,1.356319871306571,1.5883377551483902,4.9323930782062995,0.30283327565325635,2.573941537377788,-0.812548831168475,-4.438479910309003,2.5519236192871153
-2.5836354684877,2.557289775691997,3.0126869911310212,-1.5323407185200666,0.22571226181266635,4.88959775561052,-1.973238733130398,1.0273573519984867,0.20075821625744172,-2.338679513195696,4.749443506735702,4.0733560030927745,-4.645571067667747,3.8642202653001085,2.5758582073774576,-0.1248772372855953,0.5748980545259013,-4.2946791398809845,-0.541053316182933,-0.19958541292441723
-4.351338710179796,4.925393737218178,2.5682883090082855,-4.551533347460786,3.2799160856647624,1.437224593665868,-0.4955979435594946,-0.06294579161422487,-0.9966262199386087,-3.3249142765342325,1.633648844758632,-2.334268073994177,-2.006628415968843,0.08541158449020791,4.151551018763312,-2.7534205230432685,1.9726997037552119,3.350196570966917,0.09713387740542512,4.239040385013574
-3.2698870541660408,-3.8511443974561885,-0.8943365533217582,0.4332074947344733,-2.456221764803672,2.3216277363696936,-4.258108873948153,3.515043607309412,1.2395548085630237,0.47818012391302567,2.830481494585264,0.37876069904872267,3.8721158771249407,-2.4364642437987043,-2.618445238709793,-3.5498689159044305,4.507801721336204,-1.972120195970597,1.813657712792959,-2.634642240349926
