x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
-2.697988218469147,0.061932559129247444,-4.6300448714356115,0.14223866456809642,-4.2255311316224065,0.12351564450000296,3.088398274646325,2.871566730686519,-4.6158002036288055,-3.647353523969291,0.29030295224122593,2.180631828212782,1.5859544440799702,0.8800191183486863,2.475211165618189,1.9329538743808712,4.55116680697612,-1.3208560436433898,-3.9620818130546884,-1.805894510430686,-3.2068012554533665,0.9631803570582758,3.878885391678452,-0.7876425274461969,-3.7582571765345776,2.729583926425346,1.0838004782430115,0.9810685443798164,-2.6299378092446988,-1.230149200215744,2.683569507298519,-2.900710822059457,-4.907130864214857,-2.120610697324011,1.909810671944502,1.8802075567893635,-3.2983902719681994,-1.3618226759520886,-0.5134230386092096,3.7002319172240288,4.381685601294887,4.987964508941705,3.597387459558554,0.6516325106576808,-4.211854478073343,4.181659013049142,-3.910766795517195,-2.147074710592569,3.5260505833193463,-1.8943977175674833,3.268357569830348,-4.121165389266027,0.29612442012186513,-4.603442339337609,0.7779077917044308,2.2306402091380058,-3.594758824876645,-2.6479571163152236,-0.9627604395457023,3.885949718224019
-1.8882948198738654,-3.2370796053533075,3.21427456080726,-2.6534795523471493,-3.6901412214301077,0.0734342032537949,-2.9228886353466508,4.44517039506869,-2.9783978664470263,1.000030244395922,-2.8192103570127793,4.845390818448564,3.9440772534237,-4.2043654247840445,0.701637748940831,-4.954381780388827,-2.0962252264574905,-1.6060863262062393,-3.7650794158466425,-1.7759327777495724,4.360649321769593,1.9612134581188556,4.937150952369434,-4.432321504699967,1.3840123013793555,2.947380470727534,-4.005751142907081,-2.492007967466325,0.37351228767033184,2.976938974955196,1.3553535951330797,-4.847813764513922,-1.8835993413318035,2.518701548942924,-3.810535042583884,1.759765639962784,0.8341365360440598,3.861304180214727,-1.935859311178762,2.9929433177712026,3.8155429880367393,0.4784193325050454,0.8682988066944821,-4.86961348626988,0.542869309102711,4.760016412725971,0.4757910034708779,-2.2788943781576547,-0.6234418521482157,-0.9000375040770798,1.1262613608281278,-2.928390938852951,-0.16736144448498358,-1.6363501572035717,-4.273412928958731,0.9843964126301072,-0.33552509422729404,0.13413249397875937,4.242391902828011,-3.5437776929155786
4.986358421398398,1.469769036209609,-2.5599581042309385,-0.994037168168477,2.2025205027841093,-2.886563991532991,0.43811075414244094,1.5515834055599793,0.43176194908628585,-1.6815198113601322,1.8875548170484695,4.992408194559715,-3.4446314649320513,1.4843237513617709,0.36198632434826905,-2.1977066761199984,1.3558889574423274,-3.1451831780106843,-2.285530583945184,2.923924448151186,-0.1739881559901173,0.44132727474414857,3.833017936624511,2.5750228166017974,-4.7694996458469285,0.5024096947417069,2.7492452201695006,-3.275568513278382,1.2082727643554545,-1.4780272560808454,4.303920196534349,-4.759378510445701,-0.2277321738565572,3.3303248555845997,-1.2732779382430124,4.779691735948118,1.355381863683311,-3.7723534415809197,1.463211536240018,-3.4593292618079285,3.127528766849032,-3.4747092908628208,-0.9184512804228264,1.281622952846467,-3.1740128167586312,-1.1517483237442008,1.5713709351594494,-4.707367349622285,3.1818154809427597,4.0892344925080835,3.875780098658968,-1.1846097970543132,-4.892303572994014,-3.1708929522427676,0.28992920524626964,-2.5629947587350745,3.4090224630186228,-3.860268130515436,-3.111447661839951,4.270627607707523
0.7331805327041447,1.659487824417507,-3.4107443818977874,-0.42755523296427267,2.7592533421663727,2.392528008449152,4.044737212903691,-1.1291486155080972,2.073273619094272,1.310713430127266,-4.171801006472363,-0.699345353230675,4.143721334978231,1.2684347897787056,-3.1402257927089057,-0.9294135638110381,-1.448652994757797,4.3772680163541935,2.2786903994911425,1.8015966380754804,4.61641292944779,2.649574439086453,4.545087883608115,0.62515459719907,3.0984613773233,3.0591317028568064,2.3337327066284663,4.449824611765759,-4.614898348432579,-0.02837290068667464,4.910051624966327,-4.092601142033479,-0.7132189505494075,-3.381355809568837,4.423707047278267,-4.281953883552525,1.8213459866748174,-0.7302355214807719,-1.515585161195129,-2.532464325977357,-2.200520301513926,-4.8118018066254935,4.493456811247935,-2.198249014125018,3.229352471013506,-0.13291680011674423,4.234800219997988,-1.3287252278718138,-2.522049288811271,3.7178541256139646,-1.4812626438742234,-1.261131401356553,-1.8270503154700828,-3.3107748232236247,1.1186138356293611,-0.2779864688026965,1.7551252339688954,-0.3214135906100566,-2.5220478483470683,-3.151808310016407
-4.29275835543274,-1.60724935793777,-4.886556152933243,4.899489362381923,2.6274089644542453,0.7501963544491685,-2.468041158314761,-4.302394037334629,4.929530070223265,4.968952340233773,0.6343350199787245,-4.819568285939862,-3.3334271052704505,-4.786011297777331,4.955351187678449,2.591747250235543,0.14714145531471434,-2.3118509702009726,0.7331227143166466,0.540942047588933,3.7140388657741337,-0.4361118443947074,-2.077154778400412,-1.7853011282656421,3.6719943134357163,0.44610683219624825,0.8018769749516155,-3.1521292813014714,3.022145308577249,-4.314793967235007,-1.1969604977921926,0.1313261509890351,3.6969466737793155,-0.3965942361601025,-3.1912866716481076,-0.0583762853286558,-4.789502962403853,4.435116554052751,1.1588417108159623,-4.346125855947938,2.742455259250237,2.7085831732383623,3.353784669941156,1.932829915483092,1.7401499955140087,4.259280290335642,-3.322576178288486,-1.103363180370414,-2.8782755984889756,3.7794153025128097,2.7123137757394735,2.9106356971514487,-1.4753975685290972,-0.5957556524785073,4.095469718559565,0.49276326716797936,-0.23818021193534644,3.7756303026227425,0.5017901480185936,1.980867665790349
-0.7699708170354853,2.0825651547511272,3.7069217093288085,-4.999226072741705,-4.54880069334749,-1.6210107013485868,-0.8599164585960324,-0.01241596541267409,3.2696296788453747,-1.3256956354223748,-0.8112107910068351,2.6087124325581614,-3.0249167027549806,-0.6181445071461305,-1.2865397168621766,1.2418293023583278,-4.873461785181956,-2.7453600119939967,1.8260801439796097,-3.743738476666313,-4.233860631374071,0.3733587689035254,-2.909107758736199,-3.6000346612424163,0.8183990357798541,3.4278743666056144,-2.7503411415437666,2.001475228393251,1.874388744127403,-2.161401533166216,-4.706593793312291,-1.5691600104953403,2.80201448641884,0.7413992468680588,-0.16683518928427965,0.5728697307861674,-2.327528687540349,-4.113762939271478,2.290910586545918,4.798159703220307,1.3112055558000177,-1.2579307792650796,1.8641742639994732,2.165681586484279,3.742770998164536,1.4399064847697431,-3.4041669322486596,1.9671042744759806,-4.803964458439322,-2.9751633104074826,2.8287471489686933,4.960546463739936,3.430348492982464,1.0227193240102714,4.348878849126152,-1.183859778978833,-2.2820354985839093,-2.9479244014842108,-3.9814292184496267,1.3102671545771134
-1.47193728501186,-2.312266377657723,-2.871442893346917,-4.230635326168672,-1.825084823331315,-4.096327957497302,2.0308721056876413,0.23805656661455998,2.8908694404224597,2.1738577136073642,0.7336983020374301,1.8126542364785774,1.066799435919906,-4.504461215892958,-1.9853709107826885,-4.344523189530173,3.113902844352193,-3.8041979523156453,-3.666141739917115,-3.0390526580352417,2.3535265264924075,1.7586246847615525,-3.6718126101260724,4.659686135582142,3.05386717749262,-1.8916963741592245,-4.635345381502328,4.1846187015162215,-4.539119648226543,-1.1752816920019087,1.0273331324478097,-0.5115999356942122,3.586372577348399,-4.7375466072879515,1.044406825934602,-0.9451065682530322,-0.24098670935502398,1.6421406181251257,-0.7176147420692303,2.040785708644174,-4.617337530539522,-0.6950489569250919,1.5697643803762347,-3.7964415077738587,-3.7196182683359797,-0.5655157866384943,-0.5877349090899351,-2.698362379972937,-2.19222557076125,2.3680101328681404,1.6104585744449098,2.682562927202829,1.3352077154262654,1.6760495637367088,-2.618252282453283,4.701480550587412,-4.344589547544645,0.568559884799936,-3.8248176922689625,1.3305211239788193
4.574617454894277,1.1285556169387743,-2.9612084021034892,4.444710394157328,1.0861429809912657,2.3184491773445686,0.005131766128263493,1.5003658919516845,2.9668186805224748,0.07461704935030067,3.281423797519695,-2.7119659748530003,2.207103501107075,4.71145166057604,0.46865630242886525,-2.3765242049408886,-4.3174088325409175,-1.2496911977294518,4.087839142098703,-4.951858802901076,4.799346715445852,-3.889785102551881,0.8458884510239253,-2.345275199684771,-1.7303383297913761,3.3350302789944806,-4.5317770596874585,-2.3249332516576966,-0.9317746081957798,-3.904343258120675,1.6164404406445207,-0.045038685271629575,-0.3142660209042445,-0.8200210476287708,4.170918391165852,2.2407102694291225,-1.175953684160287,0.30090147679517987,3.151188866810413,4.338327469613137,-4.5955887897673815,2.8402375562533457,-0.9675465198761835,-4.394361861125686,-4.300230382488969,1.2642011800524857,2.6925818578546377,-2.369467893607135,0.5059352777446655,-1.3837605264060233,3.018041928113531,-0.31300804166253027,2.338964267907503,1.7084159197872095,1.4909078109103113,-3.7143253202875632,-1.8812347803717584,2.3136375940658684,4.930437444931728,4.829769620772373
-1.2135026102542925,0.5704442174262256,-2.0743570943467855,-3.5409075323958525,-1.1898038235782349,3.750485738425404,1.164068039223948,4.76166319681526,2.520982735594205,-4.143626455513942,-1.236394483629462,-1.453030120833387,-0.061578058297317995,-4.1408223046039625,3.31302131649519,1.7817962909517826,1.9572029571074667,-2.6960314172368074,1.926386696715026,-0.30552597309386353,2.774902472243851,-3.574074994618697,-0.11316186310554333,-3.32670953591696,4.880895900679263,-3.068847528584469,3.067433692128594,2.926701758632272,-0.30919635111495936,-4.441613562456511,4.452286392247588,-0.800562475157828,-3.889547055313636,1.4328577231590884,-3.375119420914858,1.8429556609620388,4.2641842797492036,-4.019506362531532,4.9920133597290945,-2.28897092911962,2.950341091376284,4.627810693006431,1.645347753160281,1.0765947924667705,-1.9252313094093934,4.5750232973559,-1.3375957332147341,1.656609094455698,-1.491963864873283,-4.499415830791983,1.2351439666644684,3.6160827697413787,1.5526615371938828,-1.9752241054887234,-3.2916542426246482,-0.3328137972060432,3.121420482566659,2.6602336512128915,1.0957701898107883,-0.807551086667404
-1.8199867307315336,-0.03397087967833201,-0.7489874207811873,4.144312120857359,-1.1038702041592305,0.8396280034659434,2.680836336088758,-3.761863921939465,2.3492648588900247,4.883711541292161,1.5764440932414665,4.059489346416417,0.07384548319275819,-1.1422173489569705,4.497132528164048,-2.5874291057037984,4.895593728524188,-1.0206149457702813,0.42698487928133133,3.671382230510412,-1.1051729730544695,-0.9012690505350038,2.5194011618960417,0.8627838296585146,2.383320889448717,-2.697404784822877,-4.545033370172226,-1.4527672620838072,-0.5185078265318097,4.234384640625416,-4.658521294754323,4.376088556915224,3.4803288993542054,-0.1850139327625282,1.0737398212976537,-3.8877493197801067,-3.526650584487924,-0.005996287453521987,2.724047306558356,4.821266093538437,1.1103450367084307,3.5070772469314093,-4.077027764846216,3.606845738732382,0.6225872599411799,4.049014560957945,3.660934954646253,3.7106367539723006,0.9546680229194813,-3.2812950966607444,-3.6851419200376636,0.05733662745468848,-1.0518771604850983,-0.8378497611807854,2.571792703590674,-3.18644259768658,4.487044450053668,4.241613298795523,-3.854383783159353,-2.4681186060613287
