x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
3.115527993805049,-4.799238623868388,2.0583429231856822,-0.5403183855479927,-1.6610352191245004,2.6794557726172252,3.450361726108884,3.366460483336983,-2.1506810861326335,-0.6022950520243278,4.842764106385458,-1.9414036380148936,-3.4485806050151666,-2.646384432115875,-3.036646261985737,2.2711373131311383,-0.6359023474811227,2.3750346783649787,0.7235543162488787,-2.436027138949707,4.406128460133079,2.9139516213323313,-4.030252258074327,-4.855966969377073,-2.7481844617740077,4.21621174338577,3.7557283395685985,-1.9740150260757634,-1.7495709229369325,1.207100435719762,-0.5002156263044002,-2.3668295550777083,4.051182874555803,2.420372048599786,-2.912948207979165,-4.830472413251208,-0.26556584210958256,-4.98743643266843,1.4586405492852492,2.3643745196613333,-0.6520991079580343,-0.35717716524750287,1.6789822895532946,0.8121912992339642,4.21259135978327,3.6198847633540527,-1.8346620579021078,-4.874959974895674,-0.5733150377012945,-1.1340473720059405,1.8436156407268562,-3.810920334450848,-1.0088787355509043,-0.9132415257799753,1.2130151957823632,0.5372597496668954,-3.1067290850082685,4.380614661202975,-3.802886106071594,-2.8297510979458336
-4.754234092978466,-3.233928286214735,-1.0991769822028221,-0.4835563975505579,-2.681932457489507,-0.835616873242115,-4.649085408183797,-3.007008091114013,-0.851928264796773,-3.2242225064344847,0.37780816916961424,-1.3259819294956139,0.5012312964443852,-3.947218794499787,-3.4539319702682936,-3.124261952862118,3.331248936143309,-0.38812479873574635,3.0385044968785024,4.744287516702835,-4.387190678328262,0.661153171982737,-1.5129124983624869,-4.6576450818436035,-2.3852498188774462,-4.643366226935644,-4.034932497878081,2.0483344761630127,3.929017932494549,-1.9054934764156823,-0.5467715078479358,-0.153516647814941,-2.169283963745443,-2.415614739112679,3.4297898615249327,-3.145533959340786,-1.249856129715539,-1.2204247912189126,0.6052752563537016,-2.0883186022012867,-3.321208337735867,-3.6521603512489205,3.3652766494731754,3.925361249026082,0.8524650639117981,3.0328888494981516,-3.118363462826865,3.6353610532530762,2.551468560147903,-1.801231381557098,1.7774921694338408,-2.123422969087319,-0.6197201093511913,-4.881593255991172,-1.4061522613911466,0.01887368492311836,2.6043564699213846,3.949372085635517,-4.280518843368012,-0.8276809928562603
-4.253175719138957,-0.00892396292717379,0.17492268781571507,-2.6072809943148583,-1.0083929671106167,4.354814116214577,1.8711227157898849,1.3781526120397896,-3.5899886716977423,-0.4591379040630219,3.6318542291315943,-1.109457809135976,4.671770459060983,1.4273497009458076,-4.793561609522664,1.761925657732867,4.920095066825738,2.9032915018840164,3.6461599057863836,-4.007121028460759,-4.675895926082934,3.7848976964555607,-4.612914287019002,-4.148377476947693,1.8751494360535856,2.6082316284780207,-3.829363353275361,2.6360200645338994,-1.8949158759095912,-1.9486402997272032,-1.000610069918697,0.6224018285555291,-1.513763874492629,-0.8281754767674574,3.77939860549626,1.5502386518129798,2.3231965426656522,0.3152156642404389,-3.9105561301154155,0.00909630834864572,-3.5544411722050984,2.367875902386815,-3.5512729462518644,-2.802839228956865,-2.7295531949590783,-4.739705050490439,0.7661399255006707,2.278414004466917,-3.684086977151511,4.895490303127296,3.5072647134770367,4.394787756082197,-1.231098063778564,-0.4150480089519206,-1.467064409885071,-1.483415786340601,-2.180946640011488,0.024621804950749393,2.825236166781547,0.47419846146576106
-0.2897058496629885,1.590769892841502,3.978803008225004,3.5951884266391954,-0.8830356292144836,4.969158636945561,-2.5150083591702526,1.2666703276507985,3.427681779643663,1.3178049507557246,-1.17959076237279,1.8834727820456676,-3.2448848150436986,-3.8081991239180626,-2.761810109705454,-2.402195117998537,-3.548580687483407,-2.926229449487378,1.8282122630500712,1.279186421055016,4.792448462916539,-0.9688435740081474,-4.217693769498093,2.9491509220658703,-3.26671999374923,-3.7460958469572816,-1.9736940599167991,3.2761836930923067,-0.3797468388441114,0.0311686825875519,-3.8708353119939845,-4.649778570373743,-3.0555694173430132,0.820421493448932,2.4262395718036363,-3.2923007042234875,1.3519514034352653,1.6756330370579375,3.2851103139471896,1.2268549774404436,0.8797685709518985,0.34437012196880623,-2.825095390098745,-2.4345114637552268,2.1179175147696903,3.8072745844583604,4.907681715820434,1.0240572818859208,-1.0210620186980868,4.771135961408564,3.411006523597832,1.5861095011022632,-2.322817636892718,-3.476086582342643,4.070933208174697,-3.991636192054198,-2.088219795860379,1.6329833496732515,-0.9422307769176106,1.4720927437922064
-1.889584373963869,-1.5117633958008838,-2.5821269253774117,-4.774770997626135,-0.012858986933067307,0.2634997659316003,-1.2034626275501608,-1.209573587600815,-2.037052870874703,0.7105598689543546,-0.34119269752191883,-3.071155466804676,-4.737045275947188,-0.5174352163120775,-3.183737240063758,4.892454516531531,-3.848003957605658,0.9538961302715885,3.0584798995771116,-1.5578546862245242,-4.856334247454922,1.3306928885551619,-2.6819968150908795,-1.061858631212548,3.3980888120250103,4.899821267560917,3.9257298117558364,2.3189417118727143,-2.277715369643957,3.61756184652055,-1.776712816819443,-3.7673387644397422,4.604943433462106,1.4363138835930647,-2.2580146231994536,-3.1208539539891227,-1.4805563325390154,-2.4017640920709384,2.0418146870632983,3.412691706883784,-0.9610834295448587,-2.8110254375727535,0.3578290893913163,-3.998790247397282,-3.3428250728449704,-3.5916019455490322,-4.4790941554913,-4.462098023743309,0.28003751220704753,-2.4800959328654386,-4.8246035701536405,1.3542605586843681,0.7642654100635848,-1.2675571343204255,2.79536445085843,3.242098331747968,1.8667862465112446,0.12609976050637517,-3.5601912895158105,3.5296278499541636
-0.6988316461188209,0.7207202098558154,-1.9474855151127217,-4.533093667698107,2.6882198813711007,4.5131489871057,1.6681376951197722,4.688104494512203,0.5278954540851375,2.652309832162592,0.21129106336848658,2.589505809609486,-1.9960282004067613,-1.525494889636585,4.559490526285263,3.0713761627525926,2.1290946011490064,4.867029204349912,2.9952687944944776,-4.74122605301371,4.317500834779667,-1.1419022888507846,0.08592968427931069,2.117574194511109,-1.5461644764126792,-0.5801313177419773,2.8962539357846273,-4.0319107929161015,4.239964218721537,-3.0451954819232445,-2.162888259477434,0.9511070898745508,-4.338097520868451,3.1491312507678533,1.4208571822298772,2.0418370263399455,-0.3177568766056673,0.5274344659301109,1.5006686550589805,1.3025413139326156,-3.971486330865025,3.915197321245449,4.935702923529817,0.018673122868790415,-1.1681834398715707,2.8776406750638275,-3.3781681099070804,-3.9132923049401906,3.2716799017785565,-2.902928077247406,-4.9772328703054916,-0.8843023729231971,1.140083859793366,1.7291157192855664,4.72686088750846,0.2243151390346636,-4.374811594092307,3.0812759993273016,-4.397494980219818,1.2094697634219251
-1.445266718080637,-4.7415748617848665,4.016548351504429,-1.0015315126470732,0.4674912871132699,3.5709290880768823,-4.535951788844718,-1.2559915353124689,-1.2302952110088312,0.36441466413120605,-3.3111177349185605,-1.3347557451422194,-0.5365443914355463,4.565031243657607,2.594996720885855,1.7175711763773904,-1.5609635672992326,-0.5332525834599435,-1.975759878710365,3.3043985748209277,-2.7199164704195598,-4.123040852129829,3.522363284243884,-3.0532325082777425,4.8270055900747835,-0.6496426839092013,2.7360484711024204,3.254626633583271,4.36316944921856,2.160560659861087,0.7173113510564821,-2.028041715506263,-0.7746800450772344,0.38787317425796886,-0.9130293889036087,-4.460682535162118,3.6290141754817817,2.494287809685983,-1.2798724994202133,-2.4173826630710424,-0.6153312657547776,0.5336623290961038,3.5896910522718386,4.186486773273023,1.5207107447452515,-1.1857679480890129,3.854089851098431,2.9246836886041896,2.5257902136033543,-1.0113509662728024,4.8903304753007575,3.8006035218969423,3.2384327268548603,-3.0757034413879443,-1.8556534652665975,1.9507028094654357,-4.2867606053051786,-4.107550641167279,-2.7049597659901585,4.203675090725117
-3.0948873279177733,4.628551557528915,-0.6783987769757491,-0.06379203531869493,4.338266681802871,-2.959436816335061,-4.300959393440443,3.4832797450661204,-1.3408269102095804,-3.1726363493166008,-2.115330128743694,-4.217499203633382,-4.082051861473641,-3.534126142017346,-3.611515936608412,2.088467230231519,2.5490607685257345,-0.6171636520339279,1.1974749929272575,-1.1407080570661372,-0.6186324168174178,-1.175864097313772,3.934119902308753,-0.38692598376203335,-3.8289739252278494,-2.68081989315181,-1.7231593577414728,-4.266364185492345,-1.7162608432412636,2.260534356291828,-0.9564818936937538,-4.751508059919943,0.9834013078703396,-3.4951847515274865,-3.897934908775907,-1.2352735679150277,2.1242958365887574,-4.9458888008782,-4.378369629596978,2.104729071490974,3.788125582793098,0.6426370493249234,-4.013735316405539,4.677114357768154,-4.75145848515546,-0.6906163722237455,0.1067732340741756,-0.0789240274632359,1.6472462672363424,-4.459389145175302,2.9113951757565006,0.7153507882610839,-1.3379053647640582,-0.3933323459135325,-2.7597837465298185,-3.835267095569532,3.4587607207584874,0.04277098305608984,2.5373272878698794,-3.112397792518694
4.9097808719368015,0.21073138424372573,1.0629972379039456,1.7405541839134075,2.8318616041839464,-3.0814182974781352,4.161858481637127,-1.7035036684886067,-1.7856246055839735,4.350346038817644,-2.4166641780846194,-2.2919012677662125,-1.5319357109401324,3.8441925741237224,3.2090904003700356,0.6666717116818486,-3.5733083993370327,-0.7761052613131376,-2.3624729761487777,1.3809969292074769,0.615273413405685,-0.3312378906622522,0.6686758938810557,0.3548689204477551,3.1293684199866547,-1.6132062313464552,-4.293881616057097,1.3866508966789306,-2.3366734335644423,3.9888942251828503,-4.326533826587017,-0.3423909488531294,4.119488670553132,-1.2074394599812073,-0.8301678280108451,-3.0169744029201206,4.712686712395882,0.3383700042529725,-1.6827147764384334,-4.844731028963801,3.4263321986413846,-4.289331340404088,3.2841272653477986,4.720441011712387,2.1474928009072016,4.34082671190686,-4.165788855679365,4.995684879276981,-2.704012617729058,4.80347690660658,-0.4298513632956009,1.8646842908216854,1.5394693648234723,-0.49724562319327337,3.3495369170741043,-0.7312079459376557,2.9349164603549163,-2.4070770382905367,-0.5163279615411929,4.119450890161474
-2.2514109253310686,-4.52399995511379,4.772538443549383,-1.9773781780241335,-2.4528864274594624,1.0608804776876326,-0.6108573831628741,-3.662645284316891,0.33175254380292607,-4.557835505216602,3.0554996837806456,1.3696534236073923,4.363189036221582,4.672421328680629,4.655116558580675,-2.82633769903637,3.3598416453239803,0.4594672528657453,1.1352067785752311,3.359359686140163,1.9206338583189329,4.614179686278698,-2.916467683556478,4.019430033772492,2.4652169870778966,-3.9007068929256667,-1.21446834147637,1.1564686302450955,-2.4386930187911755,-0.29124775145834825,-0.13029041869281688,-2.9652038559210716,-2.1206413469385685,-2.7026690333972305,-0.05906015438203216,4.455336850277975,1.2755971660476177,0.38130336001196774,-3.2771385460849864,-4.715075360344406,-1.9174976405838517,2.5290612354521222,-0.5609299667647623,-3.624943584574094,0.20451756613612737,-4.9570078948080765,-1.9652275012473384,0.8500569683735666,-4.375979940295922,-0.12114001198749769,2.1272165866299506,-2.1505819716579495,1.5887652524592824,-4.45559616966293,-3.0587128217851864,-2.013066779728444,2.696340149026657,-3.7427969302411297,3.76313535315186,-2.1290549174592015
